experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,1,peroxisome,37,346,34,63,19,9,3,26,12,6
leu,50,3,1,peroxisome,38,198,39,72,9,12,13,15,16,16
leu,50,3,1,peroxisome,38,329,13,36,19,8,0,23,11,3
leu,50,3,1,peroxisome,38,356,111,220,18,9,12,29,13,17
leu,50,3,1,peroxisome,39,135,82,180,4,6,4,13,10,9
leu,50,3,1,peroxisome,39,185,22,36,11,7,3,15,10,6
leu,50,3,1,peroxisome,39,212,4,6,12,4,6,15,5,8
leu,50,3,1,peroxisome,39,249,73,99,10,12,11,21,15,14
leu,50,3,1,peroxisome,39,275,4,6,16,8,4,19,10,5
leu,50,3,1,peroxisome,39,331,3,8,20,16,6,22,18,8
leu,50,3,1,peroxisome,41,262,8,27,15,10,14,18,13,17
leu,50,3,1,peroxisome,41,328,16,18,18,1,8,24,2,11
leu,50,3,1,peroxisome,42,18,68,128,0,4,5,8,8,9
leu,50,3,1,peroxisome,42,19,10,24,0,11,2,4,13,5
leu,50,3,1,peroxisome,42,313,71,200,15,17,3,25,21,8
leu,50,3,1,peroxisome,43,89,26,48,4,5,14,10,9,16
leu,50,3,1,peroxisome,43,90,6,6,4,13,12,7,14,14
leu,50,3,1,peroxisome,43,274,33,63,13,1,13,20,4,16
leu,50,3,1,peroxisome,44,214,76,128,11,2,4,19,6,8
leu,50,3,1,peroxisome,44,312,7,12,19,2,6,21,5,8
leu,50,3,1,peroxisome,44,330,9,27,20,3,6,23,6,9
leu,50,3,1,peroxisome,45,7,7,8,0,10,4,4,11,6
leu,50,3,1,peroxisome,45,55,26,63,2,10,17,9,13,20
leu,50,3,1,peroxisome,45,249,7,7,12,0,9,19,1,10
leu,50,3,1,peroxisome,45,331,2,2,21,4,2,23,5,3
leu,50,3,1,peroxisome,46,20,33,72,0,2,0,9,6,2
leu,50,3,1,peroxisome,47,5,28,45,0,5,3,5,8,6
leu,50,3,1,peroxisome,47,155,18,45,8,7,12,13,10,15
leu,50,3,1,peroxisome,47,314,7,18,19,10,9,22,12,12
leu,50,3,1,peroxisome,48,54,2,2,4,7,2,6,8,3
leu,50,3,1,peroxisome,48,186,44,84,8,8,1,15,12,4
leu,50,3,1,peroxisome,48,298,39,72,16,10,2,24,13,5
leu,50,3,1,peroxisome,49,6,13,24,0,2,10,4,5,12
leu,50,3,1,peroxisome,49,136,9,10,7,6,14,12,7,16
leu,50,3,1,peroxisome,49,231,12,30,12,11,5,17,13,8
leu,50,3,1,peroxisome,49,284,8,8,17,14,7,21,15,9
leu,50,3,1,peroxisome,49,375,10,12,23,7,5,26,9,7
leu,50,3,1,peroxisome,50,21,1,1,2,5,4,3,6,5
leu,50,3,1,peroxisome,50,22,53,112,0,5,11,7,9,15
leu,50,3,1,peroxisome,50,39,9,16,1,4,3,5,6,5
leu,50,3,1,peroxisome,50,76,1,1,5,10,11,6,11,12
leu,50,3,1,peroxisome,50,106,7,9,6,10,9,9,11,12
leu,50,3,1,peroxisome,50,156,16,30,8,6,16,13,9,18
leu,50,3,1,peroxisome,50,232,8,16,14,8,0,18,10,2
leu,50,3,1,peroxisome,50,333,12,45,19,10,1,24,13,4
leu,50,3,1,peroxisome,51,91,11,20,3,8,5,8,10,7
leu,50,3,1,peroxisome,51,276,14,54,14,8,17,20,11,20
leu,50,3,1,peroxisome,51,316,34,64,17,15,7,21,19,11
leu,50,3,1,peroxisome,51,332,2,2,20,6,18,22,7,19
leu,50,3,1,peroxisome,51,334,35,80,20,15,7,25,19,11
leu,50,3,1,peroxisome,53,215,98,250,8,7,15,18,12,20
leu,50,3,1,peroxisome,53,315,29,60,18,10,12,23,14,15
leu,50,3,1,peroxisome,53,357,25,60,21,10,12,26,13,16
leu,50,3,1,peroxisome,53,367,5,6,23,4,1,26,6,2
leu,50,3,1,peroxisome,53,381,6,12,25,4,1,28,6,3
leu,50,3,1,peroxisome,54,107,38,80,4,5,0,9,9,4
leu,50,3,1,peroxisome,54,138,34,80,8,5,0,13,9,4
leu,50,3,1,peroxisome,54,157,9,18,10,6,2,13,9,4
leu,50,3,1,peroxisome,55,120,21,36,7,2,2,11,5,5
leu,50,3,1,peroxisome,55,137,7,12,9,4,2,11,6,5
leu,50,3,1,peroxisome,56,109,70,144,4,10,14,13,14,18
leu,50,3,1,peroxisome,56,284,2,2,18,0,9,20,1,10
leu,50,3,1,peroxisome,56,285,78,160,13,11,14,23,15,18
leu,50,3,1,peroxisome,57,158,7,12,9,7,0,13,8,3
leu,50,3,1,peroxisome,57,216,4,6,12,12,8,15,13,10
leu,50,3,1,peroxisome,57,368,1,1,24,10,12,25,11,13
leu,50,3,1,peroxisome,57,388,28,63,24,9,10,31,12,13
leu,50,3,1,peroxisome,58,8,20,36,0,6,10,4,9,13
leu,50,3,1,peroxisome,58,40,6,12,2,2,5,5,4,7
leu,50,3,1,peroxisome,58,56,3,4,3,2,5,5,3,7
leu,50,3,1,peroxisome,58,108,2,2,7,1,5,8,2,7
leu,50,3,1,peroxisome,58,111,3,3,5,11,15,8,12,16
leu,50,3,1,peroxisome,58,382,5,6,24,5,11,27,6,13
leu,50,3,1,peroxisome,59,23,21,36,0,3,8,6,6,10
leu,50,3,1,peroxisome,59,139,18,36,7,6,8,11,9,11
leu,50,3,1,peroxisome,59,160,13,45,8,6,3,13,9,6
leu,50,3,1,peroxisome,59,187,1,1,11,7,10,12,8,11
leu,50,3,1,peroxisome,59,358,5,8,21,2,12,25,3,14
leu,50,3,1,peroxisome,60,110,121,240,2,6,17,14,10,22
leu,50,3,1,peroxisome,60,112,66,120,2,9,18,12,12,22
leu,50,3,1,peroxisome,60,233,67,128,11,13,15,19,17,19
leu,50,3,1,peroxisome,61,57,79,150,0,9,13,10,12,18
leu,50,3,1,peroxisome,61,188,48,112,8,11,14,15,15,18
leu,50,3,1,peroxisome,61,217,70,144,9,7,2,18,11,6
leu,50,3,1,peroxisome,62,199,9,24,11,3,0,15,5,3
leu,50,3,1,peroxisome,62,286,48,112,14,3,0,21,7,4
leu,50,3,1,peroxisome,62,317,18,36,20,3,0,23,6,4
leu,50,3,1,peroxisome,63,159,86,176,7,1,5,18,5,9
leu,50,3,1,peroxisome,64,41,77,108,0,6,12,9,9,16
leu,50,3,1,peroxisome,64,263,67,192,11,1,12,23,5,16
leu,50,3,1,peroxisome,64,347,30,80,20,2,12,25,6,16
leu,50,3,1,peroxisome,65,2,7,8,0,14,10,4,15,12
leu,50,3,1,peroxisome,65,58,27,54,2,5,13,8,8,16
leu,50,3,1,peroxisome,65,162,11,16,8,14,4,12,16,6
leu,50,3,1,peroxisome,65,163,6,6,9,17,9,12,18,11
leu,50,3,1,peroxisome,65,335,18,60,19,12,3,24,16,6
leu,50,3,1,peroxisome,65,359,28,72,21,11,4,27,15,7
leu,50,3,1,peroxisome,66,24,55,128,0,1,6,8,5,10
leu,50,3,1,peroxisome,66,92,2,2,5,10,6,7,11,7
leu,50,3,1,peroxisome,66,348,78,180,19,2,14,28,7,18
leu,50,3,1,peroxisome,67,25,17,54,0,3,1,6,6,4
leu,50,3,1,peroxisome,67,161,8,16,9,0,7,13,2,9
leu,50,3,1,peroxisome,70,26,25,60,0,3,8,5,7,11
leu,50,3,1,peroxisome,70,42,6,12,3,3,8,5,5,11
leu,50,3,1,peroxisome,70,318,7,8,19,15,7,23,16,9
leu,50,3,1,peroxisome,70,360,1,1,23,7,10,24,8,11
leu,50,3,1,peroxisome,71,43,24,63,1,5,1,8,8,4
leu,50,3,1,peroxisome,71,250,14,24,13,8,0,19,10,2
leu,50,3,1,peroxisome,71,287,9,16,16,12,6,20,14,8
leu,50,3,1,peroxisome,72,218,5,12,12,1,5,15,3,7
leu,50,3,1,peroxisome,72,234,1,1,14,1,6,15,2,7
leu,50,3,1,peroxisome,73,318,14,30,18,0,4,23,2,7
leu,50,3,1,peroxisome,75,122,7,8,7,17,2,11,18,4
leu,50,3,1,peroxisome,75,166,7,16,8,2,2,12,4,4
leu,50,3,1,peroxisome,75,237,75,150,10,15,7,20,18,12
leu,50,3,1,peroxisome,75,370,7,8,23,7,5,27,8,7
leu,50,3,1,peroxisome,76,165,30,56,7,0,8,14,2,12
leu,50,3,1,peroxisome,76,167,7,8,9,11,6,13,12,8
leu,50,3,1,peroxisome,76,277,44,81,12,1,11,21,4,14
leu,50,3,1,peroxisome,76,300,12,20,16,13,0,21,15,2
leu,50,3,1,peroxisome,78,27,5,9,0,4,6,3,7,7
leu,50,3,1,peroxisome,78,59,38,72,0,4,6,8,7,9
leu,50,3,1,peroxisome,78,189,50,96,8,8,16,16,11,20
leu,50,3,1,peroxisome,78,202,50,112,9,3,18,16,7,22
leu,50,3,1,peroxisome,78,235,3,3,13,0,7,16,1,8
leu,50,3,1,peroxisome,78,336,5,12,20,7,16,23,9,18
leu,50,3,1,peroxisome,79,278,11,27,16,6,4,19,9,7
leu,50,3,1,peroxisome,80,361,15,21,19,0,8,26,1,11
leu,50,3,1,peroxisome,80,362,16,32,21,4,3,29,6,5
leu,50,3,1,peroxisome,81,125,3,3,7,16,16,10,17,17
leu,50,3,1,peroxisome,81,301,38,96,15,3,1,23,7,4
leu,50,3,1,peroxisome,81,349,44,63,19,6,1,26,9,4
leu,50,3,1,peroxisome,82,266,93,135,11,8,0,20,11,5
leu,50,3,1,peroxisome,82,350,43,96,19,7,2,25,11,6
leu,50,3,1,peroxisome,83,126,42,72,5,14,1,13,17,4
leu,50,3,1,peroxisome,83,191,4,6,10,18,2,13,20,3
leu,50,3,1,peroxisome,83,303,46,72,15,13,1,23,16,4
leu,50,3,1,peroxisome,83,363,13,20,22,13,7,27,15,9
leu,50,3,1,peroxisome,84,123,21,32,5,2,4,13,4,6
leu,50,3,1,peroxisome,84,168,4,6,10,2,5,13,3,7
leu,50,3,1,peroxisome,84,190,5,5,9,15,4,14,16,5
leu,50,3,1,peroxisome,84,302,11,20,17,4,20,22,6,22
leu,50,3,1,peroxisome,85,169,2,2,9,3,9,11,4,10
leu,50,3,1,peroxisome,85,203,8,12,11,4,8,14,6,10
leu,50,3,1,peroxisome,85,220,20,45,11,1,9,16,4,12
leu,50,3,1,peroxisome,85,252,24,48,13,2,8,17,6,11
leu,50,3,1,peroxisome,86,221,77,140,9,1,3,16,5,8
leu,50,3,1,peroxisome,86,288,46,96,15,2,5,21,6,9
leu,50,3,1,peroxisome,86,304,2,2,18,11,3,20,12,4
leu,50,3,1,peroxisome,87,9,17,24,0,3,8,4,5,11
leu,50,3,1,peroxisome,87,28,17,36,0,6,3,4,9,6
leu,50,3,1,peroxisome,87,78,9,16,4,6,0,8,8,2
leu,50,3,1,peroxisome,87,93,10,18,4,2,10,7,4,13
leu,50,3,1,peroxisome,87,113,3,3,7,2,10,8,3,13
leu,50,3,1,peroxisome,87,114,1,1,7,12,17,8,13,18
leu,50,3,1,peroxisome,87,142,14,27,7,2,10,10,5,13
leu,50,3,1,peroxisome,87,170,23,36,7,11,16,13,13,19
leu,50,3,1,peroxisome,87,222,8,10,11,11,15,16,12,17
leu,50,3,1,peroxisome,88,45,27,45,0,4,15,5,7,18
leu,50,3,1,peroxisome,88,61,8,36,3,3,14,6,6,18
leu,50,3,1,peroxisome,88,63,6,8,2,6,3,6,7,5
leu,50,3,1,peroxisome,88,124,29,45,5,1,13,10,4,16
leu,50,3,1,peroxisome,88,339,15,20,19,12,6,24,14,8
leu,50,3,1,peroxisome,90,65,33,63,1,13,3,8,16,6
leu,50,3,1,peroxisome,90,171,35,72,6,17,11,15,19,15
leu,50,3,1,peroxisome,90,192,78,144,7,17,8,16,21,12
leu,50,3,1,peroxisome,90,253,31,63,13,15,13,20,18,16
leu,50,3,1,peroxisome,91,204,5,12,10,8,1,13,10,3
leu,50,3,1,peroxisome,91,238,5,8,12,7,1,16,9,2
leu,50,3,1,peroxisome,92,68,4,4,3,21,14,7,22,15
leu,50,3,1,peroxisome,92,69,1,1,5,21,13,6,22,14
leu,50,3,1,peroxisome,92,304,5,6,17,4,15,20,5,17
leu,50,3,1,peroxisome,92,321,14,16,19,16,12,23,18,14
leu,50,3,1,peroxisome,93,204,11,15,9,6,16,14,9,17
leu,50,3,1,peroxisome,93,238,15,21,11,4,16,18,7,17
leu,50,3,1,peroxisome,93,319,22,40,16,4,13,21,6,17
leu,50,3,1,peroxisome,93,338,75,180,17,2,12,26,6,17
leu,50,3,1,peroxisome,93,340,7,20,19,11,15,24,13,17
leu,50,3,1,peroxisome,93,351,26,36,19,1,11,25,3,14
leu,50,3,1,peroxisome,94,3,7,12,0,5,5,3,7,7
leu,50,3,1,peroxisome,94,64,15,36,2,5,7,6,8,10
leu,50,3,1,peroxisome,94,94,9,20,4,11,8,9,13,10
leu,50,3,1,peroxisome,94,116,3,4,7,11,7,9,12,9
leu,50,3,1,peroxisome,95,29,46,112,0,9,10,7,13,14
leu,50,3,1,peroxisome,95,172,47,96,6,11,15,14,14,19
leu,50,3,1,peroxisome,97,206,26,63,9,14,3,16,17,6
leu,50,3,1,peroxisome,97,254,32,63,12,11,0,19,14,3
leu,50,3,1,peroxisome,98,79,31,72,2,12,11,8,15,15
leu,50,3,1,peroxisome,98,128,64,108,3,4,3,12,7,7
leu,50,3,1,peroxisome,98,143,3,3,7,7,3,10,8,4
leu,50,3,1,peroxisome,98,320,7,10,18,1,9,23,2,11
leu,50,3,1,peroxisome,98,322,6,6,20,13,3,23,14,5
leu,50,3,1,peroxisome,98,341,36,72,18,5,2,26,8,5
leu,50,3,1,peroxisome,99,67,24,54,2,8,4,8,11,7
leu,50,3,1,peroxisome,99,115,27,64,3,0,10,11,2,14
leu,50,3,1,peroxisome,99,205,29,63,10,5,17,17,8,20
leu,50,3,1,peroxisome,100,279,65,108,13,7,8,22,10,12
leu,50,3,1,peroxisome,101,267,4,6,15,10,7,18,12,8
leu,50,3,1,peroxisome,102,30,24,54,0,4,16,6,7,19
leu,50,3,1,peroxisome,102,46,26,45,0,10,9,5,13,12
leu,50,3,1,peroxisome,102,129,17,42,5,18,14,12,20,17
leu,50,3,1,peroxisome,102,144,32,45,7,13,15,12,16,18
leu,50,3,1,peroxisome,102,239,39,63,12,13,15,19,16,18
leu,50,3,1,peroxisome,102,305,10,16,18,3,19,22,5,21
leu,50,3,1,peroxisome,104,47,8,16,2,14,11,6,16,13
leu,50,3,1,peroxisome,104,95,44,112,2,10,1,9,14,5
leu,50,3,1,peroxisome,104,146,4,8,9,11,2,11,13,4
leu,50,3,1,peroxisome,104,240,42,72,10,6,1,19,10,3
leu,50,3,1,peroxisome,104,306,1,1,18,17,18,19,18,19
leu,50,3,1,peroxisome,105,69,11,12,1,2,4,7,3,6
leu,50,3,1,peroxisome,105,70,22,28,0,9,5,7,11,7
leu,50,3,1,peroxisome,106,31,2,2,1,6,9,3,7,10
leu,50,3,1,peroxisome,106,117,2,2,7,1,8,9,2,9
leu,50,3,1,peroxisome,106,291,4,4,18,9,5,20,10,7
leu,50,3,1,peroxisome,107,80,69,120,0,13,9,10,16,13
leu,50,3,1,peroxisome,107,371,10,10,22,3,7,27,4,9
leu,50,3,1,peroxisome,108,10,1,1,1,8,5,2,9,6
leu,50,3,1,peroxisome,108,145,5,8,7,4,16,11,6,17
leu,50,3,1,peroxisome,108,241,2,2,13,2,15,15,3,16
leu,50,3,1,peroxisome,109,129,9,10,6,3,1,11,4,3
leu,50,3,1,peroxisome,109,130,6,6,4,10,15,10,11,16
leu,50,3,1,peroxisome,109,173,4,8,9,12,10,11,14,12
leu,50,3,1,peroxisome,109,307,2,2,18,10,15,20,11,16
leu,50,3,1,peroxisome,109,342,11,16,19,6,0,23,8,2
leu,50,3,1,peroxisome,110,223,45,84,11,7,4,18,11,7
leu,50,3,1,peroxisome,110,292,15,24,15,14,8,21,16,10
leu,50,3,1,peroxisome,111,32,27,36,0,6,4,3,9,8
leu,50,3,1,peroxisome,111,81,62,126,3,6,2,10,9,8
leu,50,3,1,peroxisome,112,207,7,10,10,13,6,15,14,8
leu,50,3,1,peroxisome,112,323,12,20,18,11,4,23,13,6
leu,50,3,1,peroxisome,113,130,36,90,2,0,6,12,3,9
leu,50,3,1,peroxisome,113,173,3,3,8,4,1,11,5,2
leu,50,3,1,peroxisome,113,242,6,8,12,0,8,16,1,10
leu,50,3,1,peroxisome,113,255,1,1,15,0,9,16,1,10
leu,50,3,1,peroxisome,113,307,2,2,18,1,6,20,2,7
leu,50,3,1,peroxisome,114,33,45,84,0,1,4,7,4,8
leu,50,3,1,peroxisome,114,96,5,8,6,2,1,10,3,3
leu,50,3,1,peroxisome,114,174,47,96,7,6,15,15,9,19
leu,50,3,1,peroxisome,116,293,5,8,16,9,9,20,10,11
leu,50,3,1,peroxisome,116,324,3,3,19,1,8,22,2,9
leu,50,3,1,peroxisome,119,389,16,54,25,11,10,31,14,13
leu,50,3,1,peroxisome,120,71,20,45,2,8,11,7,11,14
leu,50,3,1,peroxisome,120,280,2,2,16,16,6,18,17,7
leu,50,3,1,peroxisome,120,365,61,140,20,9,4,27,13,9
leu,50,3,1,peroxisome,122,344,119,275,15,16,8,26,21,13
leu,50,3,1,peroxisome,122,372,61,112,21,13,3,28,17,7
leu,50,3,1,peroxisome,122,378,68,128,22,9,13,30,13,17
leu,50,3,1,peroxisome,123,131,55,96,5,8,11,13,11,15
leu,50,3,1,peroxisome,123,147,3,3,8,5,14,11,6,15
leu,50,3,1,peroxisome,123,257,7,10,12,9,14,17,11,15
leu,50,3,1,peroxisome,124,148,3,4,8,5,10,10,7,11
leu,50,3,1,peroxisome,127,72,72,144,0,0,8,9,4,12
leu,50,3,1,peroxisome,127,343,74,180,16,1,13,25,6,17
