experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,9,golgi,4,76,15,36,0,2,4,3,6,7
leu,50,3,9,golgi,4,129,3,4,2,2,5,3,4,7
leu,50,3,9,golgi,4,131,1,1,2,13,9,3,14,10
leu,50,3,9,golgi,4,182,44,120,0,1,2,5,5,8
leu,50,3,9,golgi,4,183,5,6,2,13,9,5,14,11
leu,50,3,9,golgi,4,323,14,24,4,4,2,6,7,6
leu,50,3,9,golgi,4,397,71,216,5,1,2,11,7,8
leu,50,3,9,golgi,4,788,27,54,10,0,11,16,3,14
leu,50,3,9,golgi,4,1094,3,4,19,8,2,21,9,4
leu,50,3,9,golgi,4,1283,6,8,23,7,3,25,9,5
leu,50,3,9,golgi,5,2,16,45,0,4,14,5,7,17
leu,50,3,9,golgi,5,4,10,18,0,13,17,3,16,19
leu,50,3,9,golgi,5,132,37,96,0,5,16,8,8,20
leu,50,3,9,golgi,5,324,4,6,4,8,2,7,10,3
leu,50,3,9,golgi,5,325,10,18,4,9,1,7,12,3
leu,50,3,9,golgi,5,399,1,1,6,8,2,7,9,3
leu,50,3,9,golgi,5,676,54,140,7,6,18,14,11,22
leu,50,3,9,golgi,5,732,18,40,9,9,1,14,13,3
leu,50,3,9,golgi,5,912,1,1,15,10,19,16,11,20
leu,50,3,9,golgi,5,959,7,12,15,9,19,18,11,21
leu,50,3,9,golgi,5,960,5,12,14,10,20,17,12,22
leu,50,3,9,golgi,5,1010,42,84,13,8,0,20,12,3
leu,50,3,9,golgi,5,1050,10,16,17,9,19,21,11,21
leu,50,3,9,golgi,5,1095,13,36,18,14,16,22,17,19
leu,50,3,9,golgi,5,1146,7,24,19,13,17,23,16,19
leu,50,3,9,golgi,5,1198,3,4,21,13,18,23,15,19
leu,50,3,9,golgi,5,1316,15,36,23,8,3,27,11,6
leu,50,3,9,golgi,8,3,4,8,0,2,12,2,4,14
leu,50,3,9,golgi,8,6,15,18,0,13,6,2,16,9
leu,50,3,9,golgi,8,133,3,4,1,2,13,3,4,14
leu,50,3,9,golgi,8,184,1,1,3,8,2,4,9,3
leu,50,3,9,golgi,8,326,90,200,1,13,6,11,17,11
leu,50,3,9,golgi,8,400,4,6,5,7,2,8,9,3
leu,50,3,9,golgi,8,791,3,3,13,7,2,16,8,3
leu,50,3,9,golgi,8,961,52,96,12,6,15,18,10,19
leu,50,3,9,golgi,8,962,2,2,15,8,2,17,9,3
leu,50,3,9,golgi,8,1011,2,2,17,8,2,18,10,3
leu,50,3,9,golgi,8,1052,44,140,17,6,15,24,11,19
leu,50,3,9,golgi,8,1053,1,1,18,15,9,19,16,10
leu,50,3,9,golgi,8,1096,23,54,17,9,1,23,12,4
leu,50,3,9,golgi,8,1098,5,12,18,15,8,21,17,10
leu,50,3,9,golgi,8,1145,43,80,17,1,9,25,3,14
leu,50,3,9,golgi,8,1199,4,6,21,9,3,23,12,4
leu,50,3,9,golgi,8,1284,16,24,21,8,15,25,11,17
leu,50,3,9,golgi,9,5,3,4,0,7,6,2,9,7
leu,50,3,9,golgi,9,134,63,216,0,2,3,6,8,9
leu,50,3,9,golgi,9,185,23,32,3,2,5,7,4,9
leu,50,3,9,golgi,9,186,45,96,0,4,1,8,8,4
leu,50,3,9,golgi,9,253,49,96,2,7,2,8,11,6
leu,50,3,9,golgi,9,520,41,84,5,1,5,12,4,9
leu,50,3,9,golgi,9,521,9,18,8,9,2,11,11,5
leu,50,3,9,golgi,9,578,22,54,7,10,15,13,13,18
leu,50,3,9,golgi,9,629,12,16,9,9,3,13,11,5
leu,50,3,9,golgi,9,630,19,60,8,9,14,13,13,17
leu,50,3,9,golgi,9,792,49,160,11,0,5,19,4,10
leu,50,3,9,golgi,9,913,8,24,15,0,6,18,2,10
leu,50,3,9,golgi,9,914,5,6,13,1,13,16,3,14
leu,50,3,9,golgi,9,915,9,20,13,7,0,18,9,2
leu,50,3,9,golgi,9,1051,8,8,18,1,6,20,3,8
leu,50,3,9,golgi,9,1097,35,63,15,4,1,22,7,4
leu,50,3,9,golgi,10,577,1,1,9,1,9,10,2,10
leu,50,3,9,golgi,10,627,6,9,9,1,7,12,2,10
leu,50,3,9,golgi,10,846,11,24,13,1,6,17,3,9
leu,50,3,9,golgi,11,461,3,4,7,5,11,9,6,13
leu,50,3,9,golgi,11,677,85,160,6,3,4,16,7,8
leu,50,3,9,golgi,12,9,2,2,0,10,15,2,11,16
leu,50,3,9,golgi,12,187,3,4,2,7,16,4,9,17
leu,50,3,9,golgi,12,328,18,40,2,7,16,7,11,18
leu,50,3,9,golgi,12,522,19,45,6,3,0,11,6,3
leu,50,3,9,golgi,12,679,1,1,11,4,1,12,5,2
leu,50,3,9,golgi,12,1251,4,6,21,5,10,24,6,12
leu,50,3,9,golgi,13,7,4,6,0,1,10,2,2,13
leu,50,3,9,golgi,13,10,18,30,0,10,2,3,12,7
leu,50,3,9,golgi,13,78,14,24,0,10,18,4,13,20
leu,50,3,9,golgi,13,79,18,36,0,13,9,3,17,12
leu,50,3,9,golgi,13,135,3,4,2,10,2,4,11,4
leu,50,3,9,golgi,13,189,2,2,3,10,18,4,11,20
leu,50,3,9,golgi,13,254,9,15,2,11,18,7,14,19
leu,50,3,9,golgi,13,329,32,60,3,10,1,7,15,4
leu,50,3,9,golgi,13,460,11,24,6,0,10,10,2,13
leu,50,3,9,golgi,13,523,43,90,6,10,1,12,15,4
leu,50,3,9,golgi,13,628,3,4,9,0,11,11,1,13
leu,50,3,9,golgi,13,681,1,1,11,15,3,12,16,4
leu,50,3,9,golgi,13,794,15,24,11,9,2,15,12,4
leu,50,3,9,golgi,13,1147,13,36,18,5,2,22,8,5
leu,50,3,9,golgi,13,1201,2,2,20,16,6,22,17,7
leu,50,3,9,golgi,14,188,24,54,0,6,16,6,9,19
leu,50,3,9,golgi,14,259,4,4,4,20,13,6,21,15
leu,50,3,9,golgi,14,327,13,27,4,5,16,7,8,19
leu,50,3,9,golgi,14,401,4,6,6,5,16,8,8,17
leu,50,3,9,golgi,14,526,4,6,7,20,7,10,21,9
leu,50,3,9,golgi,14,678,10,10,9,2,6,14,3,8
leu,50,3,9,golgi,14,793,2,2,13,2,0,15,3,1
leu,50,3,9,golgi,14,847,5,8,13,2,6,15,4,8
leu,50,3,9,golgi,14,1148,4,6,19,14,15,22,16,16
leu,50,3,9,golgi,14,1200,4,8,20,6,10,22,8,12
leu,50,3,9,golgi,14,1285,11,16,22,6,10,26,8,12
leu,50,3,9,golgi,14,1286,7,18,22,11,5,25,14,7
leu,50,3,9,golgi,16,580,6,18,8,10,1,11,13,3
leu,50,3,9,golgi,16,1202,7,12,19,15,2,22,17,4
leu,50,3,9,golgi,17,1054,31,54,15,0,7,21,3,10
leu,50,3,9,golgi,18,11,10,16,0,3,8,2,5,12
leu,50,3,9,golgi,18,136,10,12,1,3,9,4,5,11
leu,50,3,9,golgi,18,190,70,120,0,2,11,6,6,16
leu,50,3,9,golgi,18,256,34,80,1,2,1,5,6,6
leu,50,3,9,golgi,18,258,1,1,4,9,17,5,10,18
leu,50,3,9,golgi,18,331,18,36,4,3,9,8,6,12
