experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,7,vacuole,4,0,104,169,13,2,3,13,15,16
leu,25,3,7,vacuole,5,0,112,156,20,1,2,20,13,15
leu,25,3,7,vacuole,6,0,41,42,19,3,6,19,10,12
leu,25,3,7,vacuole,7,0,22,36,10,1,8,10,7,14
leu,25,3,7,vacuole,8,0,99,132,20,1,4,20,13,15
leu,25,3,7,vacuole,9,0,22,25,14,5,5,14,10,10
leu,25,3,7,vacuole,11,0,6,6,10,9,4,10,12,6
leu,25,3,7,vacuole,13,0,224,360,11,1,2,11,21,20
leu,25,3,7,vacuole,14,0,64,84,15,3,2,15,10,14
leu,25,3,7,vacuole,15,0,4,4,20,4,10,20,6,12
leu,25,3,7,vacuole,16,0,109,168,19,3,3,19,15,17
leu,25,3,7,vacuole,17,0,118,169,14,1,4,14,14,17
leu,25,3,7,vacuole,18,0,23,24,12,6,5,12,10,11
leu,25,3,7,vacuole,19,0,73,120,17,1,3,17,11,15
leu,25,3,7,vacuole,20,0,71,88,21,3,2,21,11,13
leu,25,3,7,vacuole,21,0,129,156,14,1,3,14,13,16
leu,25,3,7,vacuole,22,0,60,80,14,3,5,14,11,15
leu,25,3,7,vacuole,23,0,78,108,19,2,5,19,14,14
leu,25,3,7,vacuole,25,0,112,195,20,2,14,20,17,27
leu,25,3,7,vacuole,26,0,5,6,9,9,4,9,12,6
leu,25,3,7,vacuole,27,0,159,210,21,2,2,21,17,16
leu,25,3,7,vacuole,28,0,89,143,16,1,2,16,14,13
leu,25,3,7,vacuole,29,0,145,208,19,1,2,19,14,18
leu,25,3,7,vacuole,30,0,26,30,11,2,2,11,8,7
leu,25,3,7,vacuole,31,0,85,117,17,1,5,17,14,14
leu,25,3,7,vacuole,32,0,108,168,17,1,2,17,15,14
leu,25,3,7,vacuole,33,0,1,1,10,9,15,10,10,16
leu,25,3,7,vacuole,34,0,1,1,10,1,4,10,2,5
leu,25,3,7,vacuole,35,0,97,132,21,1,4,21,12,16
leu,25,3,7,vacuole,36,0,118,169,17,1,3,17,14,16
leu,25,3,7,vacuole,37,0,126,210,23,3,3,23,18,17
leu,25,3,7,vacuole,38,0,109,168,13,0,2,13,14,14
leu,25,3,7,vacuole,39,0,115,195,13,8,3,13,23,16
leu,25,3,7,vacuole,40,0,14,16,15,1,2,15,5,6
leu,25,3,7,vacuole,41,0,90,132,19,4,2,19,16,13
leu,25,3,7,vacuole,42,0,128,168,14,3,2,14,15,16
leu,25,3,7,vacuole,43,0,15,20,7,2,3,7,6,8
leu,25,3,7,vacuole,44,0,123,168,15,2,3,15,16,15
leu,25,3,7,vacuole,45,0,90,121,16,1,2,16,12,13
leu,25,3,7,vacuole,46,0,117,182,17,1,3,17,14,17
leu,25,3,7,vacuole,48,0,18,20,18,5,4,18,10,8
leu,25,3,7,vacuole,49,0,45,64,12,2,2,12,10,10
leu,25,3,7,vacuole,50,0,154,208,18,0,2,18,13,18
leu,25,3,7,vacuole,51,0,62,99,20,2,4,20,11,15
leu,25,3,7,vacuole,52,0,122,180,17,1,4,17,16,16
leu,25,3,7,vacuole,53,0,110,169,15,1,3,15,14,16
leu,25,3,7,vacuole,54,0,8,12,20,1,2,20,4,6
leu,25,3,7,vacuole,57,0,96,132,15,1,1,15,13,12
leu,25,3,7,vacuole,59,0,142,225,15,1,2,15,16,17
leu,25,3,7,vacuole,60,0,85,120,13,0,4,13,12,14
leu,25,3,7,vacuole,63,0,39,49,18,1,2,18,8,9
leu,25,3,7,vacuole,64,0,48,99,21,0,3,21,9,14
leu,25,3,7,vacuole,65,0,82,100,23,3,3,23,13,13
leu,25,3,7,vacuole,66,0,77,100,16,1,3,16,11,13
leu,25,3,7,vacuole,68,0,115,144,19,2,4,19,14,16
leu,25,3,7,vacuole,69,0,1,1,14,8,11,14,9,12
leu,25,3,7,vacuole,70,0,170,238,16,2,2,16,16,19
leu,25,3,7,vacuole,71,0,146,224,22,1,2,22,15,18
leu,25,3,7,vacuole,72,0,126,168,20,1,1,20,15,13
leu,25,3,7,vacuole,74,0,93,120,20,5,4,20,15,16
leu,25,3,7,vacuole,75,0,146,182,21,1,2,21,14,16
leu,25,3,7,vacuole,76,0,144,182,20,1,1,20,14,15
leu,25,3,7,vacuole,77,0,11,12,18,4,5,18,8,8
leu,25,3,7,vacuole,78,0,45,81,20,1,4,20,10,13
leu,25,3,7,vacuole,79,0,41,49,13,3,3,13,10,10
leu,25,3,7,vacuole,80,0,8,9,23,8,9,23,11,12
leu,25,3,7,vacuole,81,0,40,72,20,3,2,20,11,11
leu,25,3,7,vacuole,83,0,101,144,26,0,1,26,12,13
