experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,8,vacuole,5,0,1,1,10,10,9,10,11,10
leu,50,3,8,vacuole,6,0,39,48,14,4,2,14,10,10
leu,50,3,8,vacuole,7,0,223,320,17,0,2,17,20,18
leu,50,3,8,vacuole,8,0,144,196,8,1,4,8,15,18
leu,50,3,8,vacuole,9,0,127,182,15,2,2,15,15,16
leu,50,3,8,vacuole,10,0,17,25,16,2,6,16,7,11
leu,50,3,8,vacuole,11,0,96,156,7,5,4,7,17,17
leu,50,3,8,vacuole,12,0,177,256,14,1,3,14,17,19
leu,50,3,8,vacuole,13,0,88,143,14,2,2,14,15,13
leu,50,3,8,vacuole,14,0,173,238,18,1,2,18,15,19
leu,50,3,8,vacuole,15,0,149,180,13,0,4,13,12,19
leu,50,3,8,vacuole,16,0,13,20,7,3,6,7,8,10
leu,50,3,8,vacuole,17,0,19,24,13,3,4,13,9,8
leu,50,3,8,vacuole,18,0,31,42,8,5,2,8,11,9
leu,50,3,8,vacuole,19,0,48,63,8,10,3,8,17,12
leu,50,3,8,vacuole,21,0,41,49,13,2,2,13,9,9
leu,50,3,8,vacuole,22,0,1,1,10,15,7,10,16,8
leu,50,3,8,vacuole,23,0,21,25,12,3,8,12,8,13
leu,50,3,8,vacuole,24,0,201,285,11,1,2,11,20,17
leu,50,3,8,vacuole,25,0,1,1,7,2,8,7,3,9
leu,50,3,8,vacuole,26,0,148,210,16,1,1,16,16,15
leu,50,3,8,vacuole,28,0,3,6,23,2,5,23,5,7
leu,50,3,8,vacuole,29,0,55,70,16,1,2,16,8,12
leu,50,3,8,vacuole,31,0,106,156,16,2,3,16,14,16
leu,50,3,8,vacuole,33,0,90,156,12,1,2,12,13,15
leu,50,3,8,vacuole,34,0,1,1,3,2,11,3,3,12
leu,50,3,8,vacuole,35,0,148,196,10,6,3,10,20,17
leu,50,3,8,vacuole,36,0,13,16,9,2,3,9,6,7
leu,50,3,8,vacuole,37,0,6,6,15,6,5,15,12,6
leu,50,3,8,vacuole,39,0,135,208,11,1,5,11,17,18
leu,50,3,8,vacuole,40,0,191,270,8,3,2,8,18,20
leu,50,3,8,vacuole,42,0,191,255,14,2,3,14,19,18
leu,50,3,8,vacuole,43,0,155,224,11,1,2,11,17,16
leu,50,3,8,vacuole,46,0,17,25,13,1,2,13,6,7
leu,50,3,8,vacuole,47,0,74,108,19,2,3,19,14,12
leu,50,3,8,vacuole,48,0,6,6,18,2,4,18,4,7
leu,50,3,8,vacuole,50,0,114,169,11,1,1,11,14,14
leu,50,3,8,vacuole,51,0,133,169,11,3,2,11,16,15
leu,50,3,8,vacuole,52,0,60,80,18,1,4,18,11,12
leu,50,3,8,vacuole,55,0,136,165,15,2,2,15,13,17
leu,50,3,8,vacuole,56,0,52,63,12,1,5,12,8,14
leu,50,3,8,vacuole,57,0,18,20,10,1,2,10,6,6
leu,50,3,8,vacuole,58,0,20,25,18,1,4,18,6,9
leu,50,3,8,vacuole,59,0,58,70,14,2,8,14,12,15
leu,50,3,8,vacuole,60,0,180,224,16,1,3,16,15,19
leu,50,3,8,vacuole,61,0,1,1,8,13,9,8,14,10
leu,50,3,8,vacuole,62,0,146,225,13,0,3,13,15,18
leu,50,3,8,vacuole,63,0,25,36,16,9,9,16,15,15
leu,50,3,8,vacuole,64,0,116,169,15,1,3,15,14,16
leu,50,3,8,vacuole,65,0,41,63,2,4,5,2,11,14
leu,50,3,8,vacuole,66,0,58,63,13,1,2,13,10,9
leu,50,3,8,vacuole,67,0,104,156,14,1,2,14,13,15
leu,50,3,8,vacuole,68,0,9,12,18,1,4,18,5,7
leu,50,3,8,vacuole,69,0,81,121,14,1,2,14,12,13
leu,50,3,8,vacuole,70,0,162,208,18,0,2,18,16,15
leu,50,3,8,vacuole,71,0,186,266,9,1,2,9,15,21
leu,50,3,8,vacuole,73,0,17,20,12,3,2,12,8,6
leu,50,3,8,vacuole,74,0,33,42,16,2,2,16,9,8
leu,50,3,8,vacuole,75,0,13,15,6,13,5,6,16,10
leu,50,3,8,vacuole,77,0,129,180,13,1,4,13,16,16
leu,50,3,8,vacuole,78,0,145,208,15,2,3,15,15,19
leu,50,3,8,vacuole,79,0,12,25,3,12,5,3,17,10
leu,50,3,8,vacuole,80,0,51,72,13,2,7,13,10,16
leu,50,3,8,vacuole,81,0,185,272,8,2,2,8,18,19
leu,50,3,8,vacuole,82,0,141,196,18,1,1,18,15,15
leu,50,3,8,vacuole,83,0,92,121,21,1,1,21,12,12
leu,50,3,8,vacuole,84,0,1,1,13,2,5,13,3,6
leu,50,3,8,vacuole,85,0,240,323,12,3,2,12,20,21
leu,50,3,8,vacuole,86,0,147,224,15,1,2,15,15,18
leu,50,3,8,vacuole,87,0,109,130,14,3,7,14,16,17
leu,50,3,8,vacuole,88,0,59,70,13,3,7,13,13,14
leu,50,3,8,vacuole,89,0,85,120,17,0,2,17,12,12
leu,50,3,8,vacuole,90,0,9,12,12,2,9,12,5,13
leu,50,3,8,vacuole,91,0,151,240,16,2,2,16,17,18
leu,50,3,8,vacuole,92,0,10,12,7,13,10,7,16,14
leu,50,3,8,vacuole,93,0,123,208,13,1,2,13,14,18
leu,50,3,8,vacuole,94,0,155,224,16,2,2,16,16,18
leu,50,3,8,vacuole,96,0,90,143,11,1,3,11,12,16
leu,50,3,8,vacuole,97,0,60,88,15,4,1,15,12,12
leu,50,3,8,vacuole,99,0,167,234,16,1,2,16,14,20
leu,50,3,8,vacuole,100,0,103,182,15,1,2,15,15,15
leu,50,3,8,vacuole,101,0,182,240,18,0,3,18,15,19
leu,50,3,8,vacuole,103,0,2,4,11,3,10,11,5,12
leu,50,3,8,vacuole,104,0,171,224,17,1,3,17,17,17
leu,50,3,8,vacuole,105,0,165,255,17,1,3,17,18,18
leu,50,3,8,vacuole,106,0,194,288,19,0,2,19,18,18
leu,50,3,8,vacuole,107,0,38,42,14,2,4,14,9,10
leu,50,3,8,vacuole,109,0,149,240,14,1,2,14,16,18
leu,50,3,8,vacuole,111,0,132,182,15,1,2,15,15,15
leu,50,3,8,vacuole,112,0,183,238,20,3,7,20,17,24
leu,50,3,8,vacuole,113,0,7,8,22,3,2,22,5,6
leu,50,3,8,vacuole,114,0,8,8,8,6,15,8,10,17
leu,50,3,8,vacuole,119,0,11,25,11,2,5,11,7,10
leu,50,3,8,vacuole,120,0,26,30,6,2,7,6,7,13
leu,50,3,8,vacuole,122,0,144,210,11,2,1,11,17,15
leu,50,3,8,vacuole,123,0,1,1,13,12,13,13,13,14
leu,50,3,8,vacuole,124,0,74,99,12,2,2,12,13,11
leu,50,3,8,vacuole,125,0,169,224,15,1,4,15,17,18
leu,50,3,8,vacuole,126,0,108,156,11,1,2,11,14,14
leu,50,3,8,vacuole,127,0,96,132,14,2,2,14,13,14
leu,50,3,8,vacuole,128,0,15,20,10,3,4,10,8,8
leu,50,3,8,vacuole,129,0,20,28,14,1,8,14,5,15
leu,50,3,8,vacuole,131,0,95,132,13,2,2,13,13,14
leu,50,3,8,vacuole,132,0,93,132,16,1,2,16,13,13
leu,50,3,8,vacuole,133,0,25,36,15,12,9,15,18,15
leu,50,3,8,vacuole,134,0,12,12,14,6,5,14,10,8
leu,50,3,8,vacuole,135,0,152,196,18,0,2,18,14,16
leu,50,3,8,vacuole,137,0,103,143,17,1,2,17,12,15
leu,50,3,8,vacuole,139,0,153,221,13,1,3,13,18,16
