experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,3,ER,6,255,936,9920,0,0,0,31,16,20
leu,100,3,3,ER,7,255,737,4212,0,0,1,27,12,14
leu,100,3,3,ER,8,255,357,2160,0,0,0,24,10,9
leu,100,3,3,ER,9,255,717,4368,0,0,0,28,12,13
leu,100,3,3,ER,10,255,903,6851,0,0,0,31,13,17
leu,100,3,3,ER,11,255,1100,8959,0,0,1,31,17,18
leu,100,3,3,ER,12,255,964,6480,0,0,1,27,15,17
leu,100,3,3,ER,13,255,646,3380,0,0,0,26,13,10
leu,100,3,3,ER,14,255,461,2640,0,0,0,24,10,11
leu,100,3,3,ER,15,255,466,3828,0,0,0,29,12,11
leu,100,3,3,ER,16,255,770,4563,0,0,0,27,13,13
leu,100,3,3,ER,17,255,1116,7395,0,0,0,29,17,15
leu,100,3,3,ER,19,255,1019,7936,0,0,0,31,16,16
leu,100,3,3,ER,20,255,916,6448,0,0,1,31,13,17
leu,100,3,3,ER,21,255,1025,6048,0,0,0,27,14,16
leu,100,3,3,ER,22,255,1302,10080,0,0,0,28,20,18
leu,100,3,3,ER,23,255,1172,6630,0,0,0,26,15,17
leu,100,3,3,ER,24,255,1085,7163,0,0,1,29,19,14
leu,100,3,3,ER,25,255,488,3120,0,0,0,26,10,12
leu,100,3,3,ER,26,255,940,4914,0,0,0,27,14,13
leu,100,3,3,ER,27,255,1634,9860,0,0,0,29,20,17
leu,100,3,3,ER,28,255,1100,7163,0,0,1,29,19,14
leu,100,3,3,ER,29,255,207,2880,1,2,0,25,12,12
leu,100,3,3,ER,30,255,1031,6902,0,0,0,29,14,17
leu,100,3,3,ER,31,255,873,4212,0,2,0,27,15,12
leu,100,3,3,ER,33,255,1031,7056,0,0,1,28,18,15
leu,100,3,3,ER,34,255,1314,9180,0,0,0,27,20,17
leu,100,3,3,ER,35,255,887,5096,0,0,0,26,14,14
leu,100,3,3,ER,36,255,1097,7776,0,0,0,27,18,16
leu,100,3,3,ER,37,255,1028,6188,0,0,1,26,14,18
leu,100,3,3,ER,38,255,267,1610,0,3,1,23,10,11
leu,100,3,3,ER,39,255,973,5824,0,0,1,28,16,14
leu,100,3,3,ER,40,255,1110,5600,0,0,0,25,16,14
leu,100,3,3,ER,41,255,1384,10602,0,0,1,31,19,19
leu,100,3,3,ER,42,255,574,5292,0,0,0,27,14,14
leu,100,3,3,ER,43,255,1830,10640,0,1,0,28,20,20
leu,100,3,3,ER,44,255,1022,6240,0,0,0,26,16,15
leu,100,3,3,ER,45,255,813,5292,0,0,0,27,14,14
leu,100,3,3,ER,46,255,848,6048,0,5,0,27,19,16
leu,100,3,3,ER,47,255,850,8700,0,0,0,29,20,15
leu,100,3,3,ER,49,255,800,6448,0,0,0,31,13,16
leu,100,3,3,ER,50,255,345,1872,0,0,1,26,9,9
leu,100,3,3,ER,51,255,1408,13020,0,0,0,31,21,20
leu,100,3,3,ER,52,255,849,5220,0,1,1,29,16,13
leu,100,3,3,ER,53,255,548,4050,1,0,0,31,15,9
leu,100,3,3,ER,54,255,1539,8550,0,0,0,30,15,19
leu,100,3,3,ER,55,255,1184,8840,0,0,0,26,20,17
leu,100,3,3,ER,56,255,820,6045,0,0,0,31,13,15
leu,100,3,3,ER,57,255,1302,6188,0,1,0,26,15,17
leu,100,3,3,ER,58,255,1721,13950,0,0,0,31,18,25
leu,100,3,3,ER,59,255,974,7905,0,0,0,31,15,17
leu,100,3,3,ER,60,255,757,4836,0,0,0,31,12,13
leu,100,3,3,ER,61,255,1974,11760,0,2,0,28,22,21
leu,100,3,3,ER,62,255,1419,10013,0,1,2,31,20,19
leu,100,3,3,ER,63,255,318,1288,0,1,0,23,9,7
leu,100,3,3,ER,64,255,1083,7290,0,0,1,27,18,16
leu,100,3,3,ER,65,255,1409,8670,0,1,2,30,18,19
leu,100,3,3,ER,66,255,931,4901,0,0,0,29,13,13
leu,100,3,3,ER,67,255,906,4774,0,0,0,31,14,11
leu,100,3,3,ER,68,255,1051,6885,0,0,0,27,17,15
