experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,4,vacuole,3,0,46,49,11,3,5,11,10,12
leu,25,3,4,vacuole,4,0,140,168,10,1,3,10,13,17
leu,25,3,4,vacuole,5,0,16,20,5,4,4,5,8,9
leu,25,3,4,vacuole,6,0,59,99,13,0,3,13,11,12
leu,25,3,4,vacuole,7,0,19,30,7,2,1,7,7,7
leu,25,3,4,vacuole,9,0,38,49,13,1,5,13,8,12
leu,25,3,4,vacuole,10,0,101,180,11,0,5,11,15,17
leu,25,3,4,vacuole,11,0,27,49,11,0,2,11,7,9
leu,25,3,4,vacuole,12,0,99,143,12,2,3,12,13,16
leu,25,3,4,vacuole,13,0,82,121,5,3,2,5,14,13
leu,25,3,4,vacuole,14,0,131,180,10,0,5,10,15,17
leu,25,3,4,vacuole,15,0,108,156,11,1,4,11,13,17
leu,25,3,4,vacuole,16,0,61,90,10,1,3,10,10,13
leu,25,3,4,vacuole,17,0,10,12,12,2,5,12,5,9
leu,25,3,4,vacuole,18,0,5,6,9,6,6,9,8,9
leu,25,3,4,vacuole,19,0,107,156,17,0,4,17,12,17
leu,25,3,4,vacuole,20,0,39,72,7,3,2,7,12,10
leu,25,3,4,vacuole,21,0,58,90,10,0,1,10,9,11
leu,25,3,4,vacuole,22,0,76,88,11,3,2,11,11,13
leu,25,3,4,vacuole,23,0,109,156,9,1,3,9,14,15
leu,25,3,4,vacuole,24,0,75,90,9,2,2,9,12,11
leu,25,3,4,vacuole,25,0,121,180,17,1,2,17,16,14
leu,25,3,4,vacuole,26,0,4,6,18,7,7,18,9,10
leu,25,3,4,vacuole,27,0,21,24,10,0,2,10,6,6
leu,25,3,4,vacuole,28,0,200,288,11,1,2,11,19,18
leu,25,3,4,vacuole,29,0,10,12,16,3,2,16,7,5
leu,25,3,4,vacuole,30,0,97,140,14,1,3,14,15,13
leu,25,3,4,vacuole,32,0,101,132,10,3,3,10,15,14
