experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,7,LD,4,368,29,96,1,4,11,7,8,15
leu,50,3,7,LD,4,643,3,4,5,4,12,7,5,14
leu,50,3,7,LD,4,954,8,18,6,3,13,9,5,16
leu,50,3,7,LD,4,955,7,12,6,8,13,9,10,15
leu,50,3,7,LD,4,1321,24,60,8,0,11,11,5,15
leu,50,3,7,LD,4,1525,27,84,6,7,13,13,11,16
leu,50,3,7,LD,4,1942,9,18,12,0,12,15,3,14
leu,50,3,7,LD,4,2172,1,1,13,2,13,14,3,14
leu,50,3,7,LD,4,2173,4,8,13,3,16,15,5,18
leu,50,3,7,LD,4,2386,1,1,14,3,15,15,4,16
leu,50,3,7,LD,4,2602,1,1,15,1,12,16,2,13
leu,50,3,7,LD,4,2603,32,72,13,7,14,19,11,17
leu,50,3,7,LD,4,3480,1,1,19,5,0,20,6,1
leu,50,3,7,LD,4,3481,2,2,18,7,15,20,8,16
leu,50,3,7,LD,4,3859,38,140,17,2,14,24,7,18
leu,50,3,7,LD,4,4385,24,48,24,3,14,28,7,17
leu,50,3,7,LD,4,4698,3,4,26,2,8,28,4,9
leu,50,3,7,LD,4,4971,4,6,27,1,9,30,3,10
leu,50,3,7,LD,4,4972,5,12,27,5,15,29,8,17
leu,50,3,7,LD,4,5051,3,4,29,2,10,31,4,11
leu,50,3,7,LD,4,5097,9,12,29,5,15,31,8,17
leu,50,3,7,LD,4,5098,2,2,29,7,9,31,8,10
leu,50,3,7,LD,5,2,1,1,0,6,10,1,7,11
leu,50,3,7,LD,5,3,3,4,0,11,5,1,13,7
leu,50,3,7,LD,5,1136,18,36,6,10,3,10,13,6
leu,50,3,7,LD,5,1733,10,24,9,13,9,13,15,12
leu,50,3,7,LD,5,1946,11,32,10,11,3,14,13,7
leu,50,3,7,LD,5,2175,4,6,11,12,3,14,13,5
leu,50,3,7,LD,5,2387,24,64,13,9,0,17,13,4
leu,50,3,7,LD,5,2604,4,8,15,9,12,17,11,14
leu,50,3,7,LD,5,2605,16,36,14,13,7,18,16,10
leu,50,3,7,LD,5,2831,8,12,15,14,6,18,16,8
leu,50,3,7,LD,5,3047,1,1,17,2,7,18,3,8
leu,50,3,7,LD,5,3048,9,18,17,10,2,19,13,5
leu,50,3,7,LD,5,3259,3,4,17,1,7,19,3,8
leu,50,3,7,LD,5,3260,9,12,17,9,3,20,11,5
leu,50,3,7,LD,5,3261,2,2,18,12,9,19,13,11
leu,50,3,7,LD,5,3262,1,1,18,15,5,19,16,6
leu,50,3,7,LD,5,3482,2,2,19,9,12,21,10,13
leu,50,3,7,LD,5,3483,28,60,18,12,7,23,15,11
leu,50,3,7,LD,5,3674,7,12,19,14,5,22,16,7
leu,50,3,7,LD,5,3860,18,45,20,7,3,25,10,6
leu,50,3,7,LD,5,4207,2,2,22,2,8,24,3,9
leu,50,3,7,LD,5,4386,8,18,23,12,8,26,15,10
leu,50,3,7,LD,5,4548,5,12,24,1,7,27,3,9
leu,50,3,7,LD,5,4549,5,12,24,14,7,27,16,9
leu,50,3,7,LD,5,4699,14,36,25,8,3,28,12,6
leu,50,3,7,LD,5,4840,3,4,27,9,5,28,11,7
leu,50,3,7,LD,5,4841,6,12,26,12,2,29,14,4
leu,50,3,7,LD,5,4844,1,1,27,15,8,28,16,9
leu,50,3,7,LD,5,4973,17,36,27,7,4,31,10,7
leu,50,3,7,LD,5,4974,1,1,28,12,10,29,13,11
leu,50,3,7,LD,7,181,2,2,1,2,16,2,3,18
leu,50,3,7,LD,7,254,4,8,1,5,3,3,7,5
leu,50,3,7,LD,7,255,1,1,2,16,8,3,17,9
leu,50,3,7,LD,7,499,20,45,2,4,7,7,7,10
leu,50,3,7,LD,7,501,17,36,2,10,5,6,13,8
leu,50,3,7,LD,7,644,11,27,5,4,8,8,7,11
leu,50,3,7,LD,7,645,3,4,5,7,3,7,9,4
leu,50,3,7,LD,7,956,16,48,5,9,3,9,12,7
leu,50,3,7,LD,7,1138,7,18,6,7,3,9,10,5
leu,50,3,7,LD,7,1141,1,1,8,12,6,9,13,7
leu,50,3,7,LD,7,1142,3,4,7,13,8,9,14,10
leu,50,3,7,LD,7,1324,6,8,9,12,3,11,14,5
leu,50,3,7,LD,7,1529,2,2,10,13,3,11,14,5
leu,50,3,7,LD,7,1530,9,18,8,13,8,11,16,10
leu,50,3,7,LD,7,1734,22,36,9,9,3,13,12,6
leu,50,3,7,LD,7,1735,2,2,11,11,3,12,13,4
leu,50,3,7,LD,7,1948,28,84,10,13,7,17,16,11
leu,50,3,7,LD,7,2177,15,32,12,9,2,16,13,4
leu,50,3,7,LD,7,2835,14,45,15,14,8,20,17,11
leu,50,3,7,LD,7,3051,21,72,14,9,2,20,12,6
leu,50,3,7,LD,7,3264,6,12,18,9,2,20,12,4
leu,50,3,7,LD,7,3265,12,24,16,11,2,20,14,4
leu,50,3,7,LD,7,3678,7,12,20,15,7,22,17,10
leu,50,3,7,LD,7,3863,14,36,20,11,8,24,14,11
leu,50,3,7,LD,7,3864,3,4,20,15,4,22,17,5
leu,50,3,7,LD,7,3865,5,8,21,15,6,23,17,8
leu,50,3,7,LD,7,4209,4,4,23,6,2,25,7,4
leu,50,3,7,LD,7,4211,5,9,21,11,2,24,12,5
leu,50,3,7,LD,7,4213,1,1,23,16,7,24,17,8
leu,50,3,7,LD,7,4390,10,48,22,11,7,26,15,10
leu,50,3,7,LD,7,4551,30,108,22,11,1,31,14,5
