experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,1,mitochondria,3,6,19,60,0,2,9,4,5,14
leu,25,3,1,mitochondria,3,9,3,4,0,10,6,2,11,8
leu,25,3,1,mitochondria,3,10,2330,9486,0,0,0,31,18,17
leu,25,3,1,mitochondria,3,11,1,1,0,13,11,1,14,12
leu,25,3,1,mitochondria,3,13,1,1,0,16,4,1,17,5
leu,25,3,1,mitochondria,3,283,1,1,2,2,6,3,3,7
leu,25,3,1,mitochondria,3,313,9,18,5,5,14,8,7,17
leu,25,3,1,mitochondria,3,483,2,2,29,7,0,31,8,1
leu,25,3,1,mitochondria,3,506,1,1,30,6,4,31,7,5
leu,25,3,1,mitochondria,4,7,1978,8928,0,0,0,31,16,18
leu,25,3,1,mitochondria,4,8,5,8,0,6,14,2,8,16
leu,25,3,1,mitochondria,4,12,1,1,0,10,12,1,11,13
leu,25,3,1,mitochondria,4,242,1,1,1,12,13,2,13,14
leu,25,3,1,mitochondria,4,314,26,60,5,9,12,10,12,16
leu,25,3,1,mitochondria,4,333,3,4,6,2,4,7,4,6
leu,25,3,1,mitochondria,4,365,1,1,12,11,12,13,12,13
leu,25,3,1,mitochondria,5,14,3248,11718,0,0,0,31,18,21
leu,25,3,1,mitochondria,5,243,1,1,1,8,16,2,9,17
leu,25,3,1,mitochondria,5,293,1,1,3,16,5,4,17,6
leu,25,3,1,mitochondria,5,294,1,1,3,17,10,4,18,11
leu,25,3,1,mitochondria,5,474,5,12,28,1,0,31,3,2
leu,25,3,1,mitochondria,5,484,4,6,29,11,19,31,14,20
leu,25,3,1,mitochondria,6,15,1794,5460,1,0,0,31,13,14
leu,25,3,1,mitochondria,7,15,2911,12369,0,0,1,31,19,22
leu,25,3,1,mitochondria,7,372,14,30,14,16,10,19,18,13
leu,25,3,1,mitochondria,7,408,5,8,19,16,6,21,18,8
leu,25,3,1,mitochondria,7,414,1,1,20,7,13,21,8,14
leu,25,3,1,mitochondria,7,453,11,32,26,3,20,30,7,22
leu,25,3,1,mitochondria,7,454,1,1,26,15,19,27,16,20
leu,25,3,1,mitochondria,7,475,4,4,28,2,17,30,3,19
leu,25,3,1,mitochondria,8,15,1969,8100,0,0,2,30,18,17
leu,25,3,1,mitochondria,8,384,2,2,16,12,6,17,13,8
leu,25,3,1,mitochondria,8,476,1,1,28,3,15,29,4,16
leu,25,3,1,mitochondria,9,17,672,2100,1,0,1,31,10,8
leu,25,3,1,mitochondria,10,16,3,6,11,4,16,14,6,17
leu,25,3,1,mitochondria,10,25,1327,5684,1,0,2,30,14,16
leu,25,3,1,mitochondria,10,391,1,1,17,12,5,18,13,6
leu,25,3,1,mitochondria,11,17,2425,9424,0,0,0,31,19,16
leu,25,3,1,mitochondria,11,478,2,4,28,13,14,30,15,15
leu,25,3,1,mitochondria,12,18,2567,10540,0,0,0,31,20,17
