experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,1,vacuole,4,0,189,238,15,1,1,15,18,15
leu,50,3,1,vacuole,5,0,157,234,18,1,3,18,19,16
leu,50,3,1,vacuole,7,0,15,20,15,3,3,15,7,8
leu,50,3,1,vacuole,8,0,1,1,17,17,10,17,18,11
leu,50,3,1,vacuole,9,0,1,1,13,1,14,13,2,15
leu,50,3,1,vacuole,13,0,134,176,16,3,0,16,14,16
leu,50,3,1,vacuole,14,0,139,180,12,2,3,12,14,18
leu,50,3,1,vacuole,17,0,144,221,7,2,2,7,15,19
leu,50,3,1,vacuole,18,0,60,72,13,3,2,13,12,10
leu,50,3,1,vacuole,20,0,1,1,3,4,10,3,5,11
leu,50,3,1,vacuole,21,0,114,168,10,2,4,10,16,16
leu,50,3,1,vacuole,22,0,28,36,12,8,1,12,14,7
leu,50,3,1,vacuole,23,0,147,210,14,0,2,14,14,17
leu,50,3,1,vacuole,24,0,1,1,7,5,14,7,6,15
leu,50,3,1,vacuole,27,0,4,6,6,2,6,6,5,8
leu,50,3,1,vacuole,29,0,87,110,14,5,2,14,15,13
leu,50,3,1,vacuole,30,0,10,16,7,1,7,7,5,11
leu,50,3,1,vacuole,31,0,15,25,10,0,6,10,5,11
leu,50,3,1,vacuole,32,0,121,144,12,0,2,12,12,14
leu,50,3,1,vacuole,34,0,114,144,9,1,4,9,13,16
leu,50,3,1,vacuole,35,0,20,28,5,8,6,5,12,13
leu,50,3,1,vacuole,36,0,164,270,11,0,4,11,18,19
leu,50,3,1,vacuole,38,0,136,195,10,1,2,10,14,17
leu,50,3,1,vacuole,39,0,1,1,5,6,9,5,7,10
leu,50,3,1,vacuole,40,0,12,16,11,5,4,11,9,8
leu,50,3,1,vacuole,41,0,98,143,12,2,2,12,13,15
leu,50,3,1,vacuole,42,0,149,196,15,5,1,15,19,15
leu,50,3,1,vacuole,43,0,1,1,11,2,11,11,3,12
leu,50,3,1,vacuole,44,0,1,1,15,7,3,15,8,4
leu,50,3,1,vacuole,45,0,101,143,3,4,5,3,15,18
leu,50,3,1,vacuole,48,0,78,121,10,1,3,10,12,14
leu,50,3,1,vacuole,49,0,1,1,4,6,12,4,7,13
leu,50,3,1,vacuole,50,0,76,110,13,1,6,13,12,16
leu,50,3,1,vacuole,51,0,5,6,8,5,4,8,8,6
leu,50,3,1,vacuole,53,0,122,180,12,1,2,12,13,17
leu,50,3,1,vacuole,54,0,1,1,16,7,4,16,8,5
leu,50,3,1,vacuole,55,0,6,6,17,4,2,17,6,5
leu,50,3,1,vacuole,56,0,139,195,13,0,2,13,15,15
leu,50,3,1,vacuole,58,0,84,100,14,2,3,14,12,13
