experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,1,LD,1,159,4,8,6,9,5,8,11,7
leu,100,3,1,LD,1,226,2,2,8,2,5,10,3,6
leu,100,3,1,LD,1,227,3,4,8,10,8,10,11,10
leu,100,3,1,LD,1,329,3,3,9,7,10,12,8,11
leu,100,3,1,LD,1,448,1,1,10,8,15,11,9,16
leu,100,3,1,LD,1,1108,1,1,16,6,3,17,7,4
leu,100,3,1,LD,1,1307,1,1,18,4,14,19,5,15
leu,100,3,1,LD,1,1308,3,4,17,6,3,19,8,4
leu,100,3,1,LD,1,1686,1,1,23,6,8,24,7,9
leu,100,3,1,LD,2,661,12,18,11,5,2,14,8,4
leu,100,3,1,LD,2,1309,1,1,18,4,5,19,5,6
leu,100,3,1,LD,4,6,2,2,4,14,7,5,15,9
leu,100,3,1,LD,4,87,2,2,6,15,6,7,16,8
leu,100,3,1,LD,4,162,6,8,5,9,13,9,11,14
leu,100,3,1,LD,4,229,1,1,8,9,13,9,10,14
leu,100,3,1,LD,4,330,1,1,9,7,2,10,8,3
leu,100,3,1,LD,4,332,2,2,9,11,2,10,13,3
leu,100,3,1,LD,4,450,1,1,10,14,5,11,15,6
leu,100,3,1,LD,4,552,4,4,10,2,10,12,3,12
leu,100,3,1,LD,4,553,1,1,11,3,12,12,4,13
leu,100,3,1,LD,4,554,6,8,11,8,13,13,10,15
leu,100,3,1,LD,4,555,2,2,11,9,7,13,10,8
leu,100,3,1,LD,4,663,1,1,12,9,8,13,10,9
leu,100,3,1,LD,4,784,9,30,10,13,3,15,15,6
leu,100,3,1,LD,4,889,12,27,13,2,11,16,5,14
leu,100,3,1,LD,4,890,4,6,13,4,12,16,5,14
leu,100,3,1,LD,4,1002,1,1,15,8,2,16,9,3
leu,100,3,1,LD,4,1110,8,8,16,13,2,18,15,4
leu,100,3,1,LD,4,1210,10,20,15,11,9,20,13,11
leu,100,3,1,LD,4,1483,6,12,19,13,7,22,15,9
leu,100,3,1,LD,4,1810,1,1,25,11,8,26,12,9
leu,100,3,1,LD,5,33,2,2,5,7,11,7,8,12
leu,100,3,1,LD,5,34,2,2,5,9,7,6,11,8
leu,100,3,1,LD,5,86,7,20,2,9,7,7,11,9
leu,100,3,1,LD,5,88,7,8,5,14,6,7,16,8
leu,100,3,1,LD,5,89,11,30,5,14,9,10,16,12
leu,100,3,1,LD,5,160,4,4,7,5,1,8,7,3
leu,100,3,1,LD,5,161,1,1,7,6,4,8,7,5
leu,100,3,1,LD,5,228,1,1,8,6,1,9,7,2
leu,100,3,1,LD,5,230,2,2,8,11,13,9,13,14
leu,100,3,1,LD,5,231,5,12,7,13,4,10,15,6
leu,100,3,1,LD,5,331,10,16,8,6,5,12,8,7
leu,100,3,1,LD,5,449,6,8,10,11,13,12,13,15
leu,100,3,1,LD,5,451,4,4,10,15,9,11,17,11
leu,100,3,1,LD,5,662,2,2,12,5,4,13,6,6
leu,100,3,1,LD,5,783,5,12,12,10,1,14,13,3
leu,100,3,1,LD,5,785,4,8,12,11,1,14,13,3
leu,100,3,1,LD,5,888,10,20,12,1,8,17,3,10
leu,100,3,1,LD,5,891,2,2,14,12,13,16,13,14
leu,100,3,1,LD,5,1001,3,3,14,5,12,17,6,13
leu,100,3,1,LD,5,1003,1,1,15,15,9,16,16,10
leu,100,3,1,LD,5,1109,1,1,16,2,4,17,3,5
leu,100,3,1,LD,5,1211,2,2,17,10,1,19,11,2
leu,100,3,1,LD,5,1310,1,1,18,12,13,19,13,14
leu,100,3,1,LD,5,1311,12,24,16,15,8,20,17,11
leu,100,3,1,LD,5,1556,3,4,21,10,2,22,12,4
leu,100,3,1,LD,5,1757,7,16,23,7,10,27,9,12
leu,100,3,1,LD,5,1758,2,2,24,11,2,26,12,3
leu,100,3,1,LD,6,7,21,48,2,11,10,8,15,12
leu,100,3,1,LD,6,35,4,4,4,8,12,6,9,14
leu,100,3,1,LD,6,36,5,8,4,10,6,8,11,8
leu,100,3,1,LD,6,37,18,45,2,11,4,7,14,7
leu,100,3,1,LD,6,38,7,12,5,11,10,7,13,13
leu,100,3,1,LD,6,39,1,1,5,15,5,6,16,6
leu,100,3,1,LD,6,90,1,1,6,2,10,7,3,11
leu,100,3,1,LD,6,232,7,12,7,2,8,10,4,10
leu,100,3,1,LD,6,234,5,6,6,8,13,9,9,15
leu,100,3,1,LD,6,333,2,2,9,2,8,10,3,10
leu,100,3,1,LD,6,335,2,2,9,12,13,11,13,14
leu,100,3,1,LD,6,336,2,2,8,13,3,10,14,4
leu,100,3,1,LD,6,337,17,36,8,13,10,12,16,13
