experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,4,mitochondria,1,1,1710,7378,0,0,0,31,17,14
leu,0,3,4,mitochondria,1,2,23,120,0,1,10,3,9,15
leu,0,3,4,mitochondria,1,6,2,2,0,8,0,1,9,2
leu,0,3,4,mitochondria,1,7,79,300,0,10,12,15,15,16
leu,0,3,4,mitochondria,1,9,2,2,15,17,6,17,18,7
leu,0,3,4,mitochondria,1,106,13,20,6,11,0,11,13,2
leu,0,3,4,mitochondria,1,113,1,1,8,15,1,9,16,2
leu,0,3,4,mitochondria,1,174,2,4,24,15,3,26,17,4
leu,0,3,4,mitochondria,1,231,1,1,29,1,4,30,2,5
leu,0,3,4,mitochondria,1,232,1,1,29,4,1,30,5,2
leu,0,3,4,mitochondria,2,3,2033,9424,0,0,0,31,16,19
leu,0,3,4,mitochondria,2,4,9,18,12,9,19,21,11,20
leu,0,3,4,mitochondria,2,5,3,3,0,5,1,3,6,2
leu,0,3,4,mitochondria,2,8,1,1,0,14,13,1,15,14
leu,0,3,4,mitochondria,2,119,2,2,10,5,17,11,7,18
leu,0,3,4,mitochondria,2,148,1,1,17,12,16,18,13,17
leu,0,3,4,mitochondria,2,173,2,2,24,14,8,26,15,9
leu,0,3,4,mitochondria,2,220,5,6,28,15,7,31,16,9
leu,0,3,4,mitochondria,3,4,2669,12958,0,0,0,31,19,22
leu,0,3,4,mitochondria,3,116,3,4,9,17,11,11,19,12
leu,0,3,4,mitochondria,3,241,1,1,30,13,20,31,14,21
leu,0,3,4,mitochondria,4,9,3004,15686,0,0,0,31,22,23
leu,0,3,4,mitochondria,4,71,1,1,1,3,2,2,4,3
leu,0,3,4,mitochondria,4,72,2,2,1,3,4,2,4,6
leu,0,3,4,mitochondria,4,73,26,80,1,7,19,3,17,23
leu,0,3,4,mitochondria,5,10,2748,11594,0,0,0,31,22,17
leu,0,3,4,mitochondria,5,74,1,1,1,9,2,2,10,3
leu,0,3,4,mitochondria,5,94,1,1,4,20,3,5,21,4
leu,0,3,4,mitochondria,5,233,1,1,29,8,3,30,9,4
leu,0,3,4,mitochondria,5,242,1,1,30,12,15,31,13,16
leu,0,3,4,mitochondria,6,11,158,660,0,0,8,22,5,14
leu,0,3,4,mitochondria,6,12,8,16,0,3,23,4,5,25
leu,0,3,4,mitochondria,6,13,2580,15314,0,0,0,31,19,26
leu,0,3,4,mitochondria,6,75,7,8,1,10,21,3,12,23
leu,0,3,4,mitochondria,6,200,3,4,26,0,12,28,1,14
leu,0,3,4,mitochondria,6,221,1,1,28,0,14,29,1,15
leu,0,3,4,mitochondria,6,234,3,4,29,16,14,31,17,16
leu,0,3,4,mitochondria,7,14,2459,8835,0,1,0,31,16,19
leu,0,3,4,mitochondria,7,243,1,1,30,15,10,31,16,11
leu,0,3,4,mitochondria,8,15,2021,10416,0,0,0,31,21,16
leu,0,3,4,mitochondria,9,16,2516,10350,0,0,1,30,23,16
leu,0,3,4,mitochondria,9,17,1,1,0,3,2,1,4,3
leu,0,3,4,mitochondria,9,18,3,4,0,6,1,1,8,3
leu,0,3,4,mitochondria,9,19,4,4,0,10,0,1,12,2
leu,0,3,4,mitochondria,9,189,1,1,25,10,0,26,11,1
leu,0,3,4,mitochondria,9,190,2,2,25,16,1,26,17,3
leu,0,3,4,mitochondria,9,191,27,60,25,20,3,28,24,8
leu,0,3,4,mitochondria,10,20,3567,19344,0,0,0,31,24,26
leu,0,3,4,mitochondria,10,100,10,24,5,3,3,9,5,6
leu,0,3,4,mitochondria,10,137,3,4,14,11,10,16,12,12
leu,0,3,4,mitochondria,10,152,56,90,19,5,7,29,8,10
leu,0,3,4,mitochondria,10,175,1,1,24,1,10,25,2,11
leu,0,3,4,mitochondria,10,176,1,1,24,7,3,25,8,4
leu,0,3,4,mitochondria,10,177,5,8,24,10,14,26,12,16
leu,0,3,4,mitochondria,10,201,2,2,26,8,25,27,10,26
leu,0,3,4,mitochondria,10,208,8,10,27,22,1,29,23,6
leu,0,3,4,mitochondria,11,21,2526,10200,0,0,0,30,20,17
leu,0,3,4,mitochondria,11,178,4,4,24,12,0,26,13,2
leu,0,3,4,mitochondria,11,235,2,2,29,1,11,30,3,12
leu,0,3,4,mitochondria,12,22,4019,19251,0,0,0,31,27,23
leu,0,3,4,mitochondria,12,128,1,1,12,20,4,13,21,5
leu,0,3,4,mitochondria,12,149,1,1,17,18,17,18,19,18
leu,0,3,4,mitochondria,12,167,11,45,23,13,11,28,16,14
leu,0,3,4,mitochondria,12,209,1,1,27,15,22,28,16,23
leu,0,3,4,mitochondria,12,244,1,1,30,23,7,31,24,8
leu,0,3,4,mitochondria,13,23,2936,11970,0,0,0,30,19,21
leu,0,3,4,mitochondria,13,24,1,1,0,4,2,1,5,3
leu,0,3,4,mitochondria,13,202,3,4,26,17,4,28,19,5
leu,0,3,4,mitochondria,15,26,1143,4620,0,2,0,30,13,14
leu,0,3,4,mitochondria,16,22,1152,5070,0,0,0,30,13,13
leu,0,3,4,mitochondria,18,28,3993,20150,0,0,1,31,25,27
leu,0,3,4,mitochondria,18,154,42,120,20,11,11,28,16,14
leu,0,3,4,mitochondria,18,180,1,1,24,10,10,25,11,11
leu,0,3,4,mitochondria,18,245,1,1,30,0,13,31,1,14
leu,0,3,4,mitochondria,18,246,1,1,30,20,9,31,21,10
leu,0,3,4,mitochondria,19,29,1773,7905,0,0,0,31,17,15
leu,0,3,4,mitochondria,19,193,4,6,25,8,0,27,11,1
leu,0,3,4,mitochondria,20,28,1577,8928,0,0,0,31,18,16
leu,0,3,4,mitochondria,20,150,1,1,17,10,1,18,11,2
leu,0,3,4,mitochondria,20,182,2,2,24,16,2,26,17,3
leu,0,3,4,mitochondria,20,194,1,1,25,11,0,26,12,1
leu,0,3,4,mitochondria,21,30,3869,17577,0,0,0,31,27,21
leu,0,3,4,mitochondria,21,124,1,1,11,13,19,12,14,20
leu,0,3,4,mitochondria,21,143,1,1,15,20,16,16,21,17
