experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,9,golgi,3,2,6,10,8,18,12,13,19,14
leu,75,3,9,golgi,3,11,66,108,7,5,17,16,9,20
leu,75,3,9,golgi,3,56,3,3,11,0,8,14,1,9
leu,75,3,9,golgi,3,57,48,112,8,6,1,15,10,5
leu,75,3,9,golgi,3,106,6,12,11,12,0,14,14,2
leu,75,3,9,golgi,3,107,28,54,9,12,16,15,15,19
leu,75,3,9,golgi,3,183,7,9,12,15,12,15,16,15
leu,75,3,9,golgi,3,403,11,24,13,4,13,17,7,15
leu,75,3,9,golgi,4,181,8,12,12,2,19,15,4,21
leu,75,3,9,golgi,4,184,2,2,12,12,3,14,13,4
leu,75,3,9,golgi,4,276,1,1,14,2,20,15,3,21
leu,75,3,9,golgi,5,58,7,8,10,9,2,14,11,3
leu,75,3,9,golgi,5,105,56,160,9,6,0,17,11,4
leu,75,3,9,golgi,5,185,2,2,13,14,3,15,15,4
leu,75,3,9,golgi,5,275,14,30,12,0,11,17,2,14
leu,75,3,9,golgi,5,404,4,6,14,6,3,17,7,5
leu,75,3,9,golgi,5,405,7,9,14,7,17,17,8,20
leu,75,3,9,golgi,6,60,14,36,9,9,1,13,12,4
leu,75,3,9,golgi,6,63,8,8,9,16,7,13,17,9
leu,75,3,9,golgi,6,109,1,1,12,9,2,13,10,3
leu,75,3,9,golgi,6,110,1,1,12,9,12,13,10,13
leu,75,3,9,golgi,6,186,20,54,11,8,2,17,11,5
leu,75,3,9,golgi,7,106,11,20,10,0,11,15,2,13
leu,75,3,9,golgi,7,108,31,45,11,5,0,16,8,3
leu,75,3,9,golgi,7,112,13,16,10,10,13,14,12,15
leu,75,3,9,golgi,7,182,18,40,11,0,8,16,2,12
leu,75,3,9,golgi,8,1,19,45,7,10,15,12,13,18
leu,75,3,9,golgi,8,2,24,56,7,1,8,14,3,12
leu,75,3,9,golgi,8,59,56,108,8,0,18,17,3,22
leu,75,3,9,golgi,8,62,112,275,6,3,3,17,8,8
leu,75,3,9,golgi,8,113,35,63,8,8,19,15,11,22
leu,75,3,9,golgi,8,190,6,12,12,5,9,15,7,11
leu,75,3,9,golgi,8,277,1,1,14,7,17,15,8,18
leu,75,3,9,golgi,9,15,9,24,9,13,7,13,15,10
leu,75,3,9,golgi,9,61,8,30,9,3,3,14,5,6
leu,75,3,9,golgi,9,189,17,54,11,3,1,17,6,4
leu,75,3,9,golgi,9,191,30,45,11,7,12,16,10,15
leu,75,3,9,golgi,9,278,4,6,13,11,2,15,12,5
leu,75,3,9,golgi,9,279,47,112,11,12,10,18,16,14
leu,75,3,9,golgi,10,13,25,72,8,2,3,14,6,6
leu,75,3,9,golgi,10,14,3,4,10,9,10,12,10,12
leu,75,3,9,golgi,10,16,2,2,10,12,9,11,14,10
leu,75,3,9,golgi,10,111,5,8,11,1,4,13,3,6
leu,75,3,9,golgi,10,114,4,6,11,13,8,14,14,10
leu,75,3,9,golgi,10,187,47,112,11,1,1,18,5,5
leu,75,3,9,golgi,10,188,1,1,13,2,12,14,3,13
leu,75,3,9,golgi,10,406,28,60,13,10,4,18,13,8
leu,75,3,9,golgi,11,115,14,16,10,13,6,14,15,8
leu,75,3,9,golgi,11,281,8,16,13,13,7,17,15,9
leu,75,3,9,golgi,11,407,2,2,15,13,13,17,14,14
leu,75,3,9,golgi,11,408,7,12,15,14,4,18,16,6
leu,75,3,9,golgi,11,409,7,16,14,15,8,18,17,10
leu,75,3,9,golgi,12,3,8,10,8,10,2,13,11,4
leu,75,3,9,golgi,12,64,1,1,11,7,11,12,8,12
leu,75,3,9,golgi,12,66,4,4,9,19,4,13,20,5
leu,75,3,9,golgi,12,119,97,200,7,13,4,17,17,9
leu,75,3,9,golgi,12,192,7,12,12,6,11,15,8,13
leu,75,3,9,golgi,12,280,10,24,12,1,4,16,3,7
leu,75,3,9,golgi,13,118,98,225,9,6,0,18,11,5
leu,75,3,9,golgi,13,120,40,60,9,15,9,14,19,12
leu,75,3,9,golgi,13,193,36,45,11,5,13,16,8,16
leu,75,3,9,golgi,13,196,16,28,11,16,0,18,18,2
leu,75,3,9,golgi,13,282,32,63,11,13,11,18,16,14
leu,75,3,9,golgi,13,283,17,36,14,15,9,17,19,12
leu,75,3,9,golgi,13,412,2,2,15,15,6,17,16,7
leu,75,3,9,golgi,15,17,3,4,10,4,19,12,6,20
leu,75,3,9,golgi,15,121,34,72,10,14,12,16,17,16
leu,75,3,9,golgi,15,194,1,1,13,5,2,14,6,3
leu,75,3,9,golgi,15,410,2,2,14,2,17,16,3,18
leu,75,3,9,golgi,15,411,1,1,15,7,20,16,8,21
leu,75,3,9,golgi,16,18,1,1,10,11,15,11,12,16
leu,75,3,9,golgi,16,65,18,45,9,7,17,14,10,20
leu,75,3,9,golgi,16,116,4,4,11,0,16,13,1,18
leu,75,3,9,golgi,16,195,5,12,12,8,17,15,10,19
leu,75,3,9,golgi,16,284,5,6,13,13,10,16,15,11
leu,75,3,9,golgi,17,117,53,120,8,0,2,18,3,6
leu,75,3,9,golgi,18,197,1,1,13,7,13,14,8,14
leu,75,3,9,golgi,18,198,3,4,13,8,11,15,10,12
leu,75,3,9,golgi,18,201,34,72,11,14,4,17,17,8
leu,75,3,9,golgi,20,19,9,12,8,9,2,12,12,3
leu,75,3,9,golgi,20,22,27,40,8,14,9,13,16,13
leu,75,3,9,golgi,20,67,41,96,8,0,10,16,3,14
leu,75,3,9,golgi,20,199,50,96,8,8,16,16,11,20
leu,75,3,9,golgi,20,413,8,12,14,3,16,17,5,18
leu,75,3,9,golgi,20,415,18,45,13,6,17,18,9,20
leu,75,3,9,golgi,21,69,1,1,11,4,1,12,5,2
leu,75,3,9,golgi,21,123,18,48,11,9,4,15,12,8
leu,75,3,9,golgi,21,196,24,54,10,0,10,19,3,12
leu,75,3,9,golgi,21,414,24,54,13,1,2,19,4,5
leu,75,3,9,golgi,22,5,31,54,7,7,7,13,10,10
leu,75,3,9,golgi,22,20,5,8,8,8,3,12,10,4
leu,75,3,9,golgi,22,21,2,2,10,10,11,12,11,12
leu,75,3,9,golgi,22,122,8,18,11,5,7,14,8,9
leu,75,3,9,golgi,22,285,4,4,14,6,11,16,7,13
leu,75,3,9,golgi,22,287,47,72,10,11,5,18,14,8
leu,75,3,9,golgi,23,23,9,24,9,11,1,13,13,4
leu,75,3,9,golgi,23,70,20,48,10,12,6,14,16,9
leu,75,3,9,golgi,23,124,56,96,9,16,12,17,20,15
leu,75,3,9,golgi,23,286,57,140,10,3,0,17,8,4
leu,75,3,9,golgi,23,288,23,36,12,11,13,16,14,16
