experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,1,LD,3,35,1,1,4,14,8,5,15,9
leu,25,3,1,LD,3,55,1,1,5,11,5,6,12,6
leu,25,3,1,LD,3,100,4,8,6,8,11,8,10,13
leu,25,3,1,LD,3,164,1,1,7,8,12,8,9,13
leu,25,3,1,LD,3,165,1,1,7,9,11,8,10,12
leu,25,3,1,LD,3,243,1,1,8,10,4,9,11,5
leu,25,3,1,LD,3,244,8,18,8,13,2,11,15,5
leu,25,3,1,LD,3,335,9,18,7,11,6,10,14,8
leu,25,3,1,LD,3,448,1,1,10,14,12,11,15,13
leu,25,3,1,LD,3,564,3,4,10,8,3,12,10,4
leu,25,3,1,LD,3,566,3,4,10,12,12,12,14,13
leu,25,3,1,LD,3,567,32,80,8,12,4,13,16,8
leu,25,3,1,LD,3,687,9,18,11,6,2,14,9,4
leu,25,3,1,LD,3,689,3,4,12,10,1,13,12,3
leu,25,3,1,LD,3,966,8,12,13,13,1,15,15,4
leu,25,3,1,LD,3,967,14,18,14,13,7,17,16,9
leu,25,3,1,LD,3,1109,1,1,15,14,1,16,15,2
leu,25,3,1,LD,3,1262,5,9,14,7,1,17,8,4
leu,25,3,1,LD,3,1263,6,12,15,8,1,17,11,3
leu,25,3,1,LD,3,1410,1,1,17,11,5,18,12,6
leu,25,3,1,LD,3,1412,13,24,16,13,7,20,16,9
leu,25,3,1,LD,3,1568,10,24,17,9,1,20,13,3
leu,25,3,1,LD,3,1701,19,72,16,9,2,22,12,6
leu,25,3,1,LD,3,1840,6,12,20,9,4,22,12,6
leu,25,3,1,LD,3,1842,2,2,20,14,2,22,15,3
leu,25,3,1,LD,3,1843,2,2,20,15,7,21,16,9
leu,25,3,1,LD,3,1844,4,4,19,16,3,21,17,5
leu,25,3,1,LD,3,1983,1,1,21,3,4,22,4,5
leu,25,3,1,LD,3,1984,4,4,21,8,13,22,10,15
leu,25,3,1,LD,3,1986,17,60,18,14,2,23,17,6
leu,25,3,1,LD,3,1987,4,4,20,16,6,22,18,7
leu,25,3,1,LD,3,2114,16,45,21,8,2,26,11,5
leu,25,3,1,LD,3,2400,4,6,24,13,5,26,14,8
leu,25,3,1,LD,3,2518,12,48,23,9,2,27,12,6
leu,25,3,1,LD,3,2519,1,1,25,13,1,26,14,2
leu,25,3,1,LD,3,2521,3,3,25,16,3,26,17,6
leu,25,3,1,LD,3,2824,2,2,28,11,2,29,13,3
leu,25,3,1,LD,3,2825,3,4,28,15,6,30,17,7
leu,25,3,1,LD,3,2966,1,1,30,15,5,31,16,6
leu,25,3,1,LD,4,54,2,2,5,3,10,7,4,11
