experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,4,LD,1,156,20,72,2,5,4,8,8,8
leu,100,3,4,LD,1,315,6,12,6,2,2,8,4,5
leu,100,3,4,LD,1,814,39,108,4,2,7,13,6,10
leu,100,3,4,LD,1,815,6,12,7,6,2,10,8,4
leu,100,3,4,LD,1,1109,5,12,8,4,1,10,7,3
leu,100,3,4,LD,1,2477,48,132,6,1,1,17,5,4
leu,100,3,4,LD,1,3857,15,24,17,2,1,19,6,4
leu,100,3,4,LD,2,60,2,2,4,5,12,6,6,13
leu,100,3,4,LD,2,155,3,3,5,3,9,8,4,10
leu,100,3,4,LD,2,316,4,8,5,9,6,7,11,8
leu,100,3,4,LD,2,544,6,12,6,6,6,8,8,9
leu,100,3,4,LD,2,816,41,210,2,5,1,12,8,8
leu,100,3,4,LD,2,1110,11,18,8,6,13,11,9,15
leu,100,3,4,LD,2,1470,10,16,9,0,5,13,2,7
leu,100,3,4,LD,2,1812,12,24,9,4,4,13,7,6
leu,100,3,4,LD,2,2478,12,27,12,4,1,15,7,4
leu,100,3,4,LD,2,2479,3,4,13,6,13,14,8,15
leu,100,3,4,LD,2,2480,1,1,13,12,5,14,13,6
leu,100,3,4,LD,2,2848,3,4,13,6,13,15,7,15
leu,100,3,4,LD,2,3206,32,96,15,3,1,23,7,4
leu,100,3,4,LD,2,3207,5,12,14,5,2,17,7,4
leu,100,3,4,LD,2,3208,6,12,13,9,13,16,11,15
leu,100,3,4,LD,2,3535,17,30,15,8,13,20,11,15
leu,100,3,4,LD,2,3858,1,1,17,12,5,18,13,6
leu,100,3,4,LD,2,4156,12,36,16,0,5,22,2,8
leu,100,3,4,LD,2,4484,56,120,14,5,8,24,9,11
leu,100,3,4,LD,2,5531,6,12,22,5,2,25,7,4
leu,100,3,4,LD,2,5532,4,8,23,7,9,25,9,11
leu,100,3,4,LD,3,318,5,6,5,7,4,7,8,7
leu,100,3,4,LD,3,319,1,1,6,7,11,7,8,12
leu,100,3,4,LD,3,546,14,48,6,2,2,9,6,6
leu,100,3,4,LD,3,547,20,60,6,7,5,11,10,9
leu,100,3,4,LD,3,817,11,27,8,2,2,11,5,5
leu,100,3,4,LD,3,1111,6,18,8,7,5,11,9,8
leu,100,3,4,LD,3,1472,3,4,10,4,2,12,5,4
leu,100,3,4,LD,3,2142,17,45,10,5,2,15,8,5
leu,100,3,4,LD,3,2485,7,8,13,9,8,15,11,10
leu,100,3,4,LD,3,3211,28,81,13,5,12,22,8,15
leu,100,3,4,LD,3,3538,9,20,15,6,13,20,8,15
leu,100,3,4,LD,3,3860,3,4,17,6,12,19,8,13
leu,100,3,4,LD,3,4157,52,108,12,1,1,24,4,4
leu,100,3,4,LD,3,4486,13,36,18,9,9,24,11,12
leu,100,3,4,LD,3,4763,17,75,17,4,5,22,7,10
leu,100,3,4,LD,3,5024,2,2,21,7,5,22,9,6
leu,100,3,4,LD,3,5284,5,8,22,5,8,24,7,10
leu,100,3,4,LD,3,5533,1,1,23,2,6,24,3,7
leu,100,3,4,LD,4,61,3,4,4,8,3,6,10,4
leu,100,3,4,LD,4,158,12,24,4,6,3,8,9,5
leu,100,3,4,LD,4,159,10,24,4,8,7,7,12,9
leu,100,3,4,LD,4,545,7,18,6,2,8,8,5,11
leu,100,3,4,LD,4,818,2,2,7,10,13,9,11,14
leu,100,3,4,LD,4,819,11,24,7,10,11,11,12,14
leu,100,3,4,LD,4,1112,8,12,8,6,2,11,8,4
leu,100,3,4,LD,4,1115,1,1,9,12,4,10,13,5
leu,100,3,4,LD,4,1116,4,6,9,12,8,12,13,10
leu,100,3,4,LD,4,1117,4,8,9,12,8,11,14,10
leu,100,3,4,LD,4,1474,1,1,10,10,2,11,11,3
leu,100,3,4,LD,4,1813,3,3,9,2,6,12,3,7
leu,100,3,4,LD,4,2141,3,4,11,1,10,13,2,12
leu,100,3,4,LD,4,2483,7,18,11,7,2,14,10,4
leu,100,3,4,LD,4,2488,34,112,10,9,11,17,13,15
leu,100,3,4,LD,4,2490,50,120,10,11,3,20,14,7
leu,100,3,4,LD,4,2849,11,36,10,1,10,16,3,13
leu,100,3,4,LD,4,2850,5,8,13,6,1,15,8,3
leu,100,3,4,LD,4,2851,5,6,13,8,15,16,9,17
leu,100,3,4,LD,4,3209,35,72,11,1,3,19,4,6
leu,100,3,4,LD,4,3536,36,108,13,2,10,22,5,14
leu,100,3,4,LD,4,3542,1,1,16,13,9,17,14,10
leu,100,3,4,LD,4,3859,19,80,16,3,3,21,7,7
leu,100,3,4,LD,4,4768,5,6,20,12,6,23,14,7
leu,100,3,4,LD,4,5023,5,8,20,6,2,22,8,4
leu,100,3,4,LD,4,5282,4,4,22,3,12,24,4,14
leu,100,3,4,LD,4,5285,9,24,20,4,6,24,7,8
leu,100,3,4,LD,4,5965,9,12,25,3,8,28,5,10
leu,100,3,4,LD,4,5966,4,6,24,8,3,27,9,5
leu,100,3,4,LD,5,157,1,1,5,5,6,6,6,7
leu,100,3,4,LD,5,317,1,1,6,4,6,7,5,7
leu,100,3,4,LD,5,548,29,81,3,7,5,12,10,8
leu,100,3,4,LD,5,820,11,24,6,12,4,10,15,6
leu,100,3,4,LD,5,1114,23,54,6,9,10,12,12,13
leu,100,3,4,LD,5,1471,3,4,10,1,10,11,3,12
leu,100,3,4,LD,5,1473,2,2,10,7,5,11,8,7
leu,100,3,4,LD,5,1814,2,2,11,2,4,12,3,6
leu,100,3,4,LD,5,1815,9,12,10,5,12,13,7,14
leu,100,3,4,LD,5,2144,12,27,11,10,10,14,13,13
leu,100,3,4,LD,5,2145,27,72,10,12,4,16,15,8
leu,100,3,4,LD,5,2481,1,1,13,2,11,14,3,12
leu,100,3,4,LD,5,2482,15,20,11,2,4,16,4,6
leu,100,3,4,LD,5,2484,31,96,8,6,2,16,9,6
leu,100,3,4,LD,5,2492,2,2,13,12,11,15,13,12
leu,100,3,4,LD,5,2852,3,4,14,7,12,16,9,13
