experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,3,mitochondria,9,8,1751,7905,0,0,0,31,17,15
leu,0,3,3,mitochondria,9,268,8,18,1,15,5,4,17,8
leu,0,3,3,mitochondria,9,476,15,30,17,5,1,22,8,3
leu,0,3,3,mitochondria,9,683,9,36,28,9,11,31,12,15
leu,0,3,3,mitochondria,10,11,938,6076,0,0,0,31,14,14
leu,0,3,3,mitochondria,10,344,3,4,6,3,2,7,5,4
leu,0,3,3,mitochondria,10,362,37,120,8,1,1,14,6,5
leu,0,3,3,mitochondria,10,411,69,384,11,1,1,23,5,9
leu,0,3,3,mitochondria,10,646,1,1,27,7,5,28,8,6
leu,0,3,3,mitochondria,11,14,3282,14880,0,0,0,31,24,20
leu,0,3,3,mitochondria,11,286,6,12,2,2,3,4,5,5
leu,0,3,3,mitochondria,11,397,1,1,10,8,7,11,9,8
leu,0,3,3,mitochondria,11,650,7,12,27,10,2,29,13,4
leu,0,3,3,mitochondria,11,788,1,1,30,1,13,31,2,14
leu,0,3,3,mitochondria,12,15,1,1,0,1,13,1,2,14
leu,0,3,3,mitochondria,12,18,2,2,0,4,18,1,5,20
leu,0,3,3,mitochondria,12,24,3814,16120,0,0,2,31,26,22
leu,0,3,3,mitochondria,12,300,5,12,3,18,1,5,21,3
leu,0,3,3,mitochondria,12,378,1,1,9,3,14,10,4,15
leu,0,3,3,mitochondria,12,567,2,2,23,7,15,24,9,16
leu,0,3,3,mitochondria,12,686,1,1,28,9,13,29,10,14
leu,0,3,3,mitochondria,12,794,2,2,30,25,5,31,26,7
leu,0,3,3,mitochondria,13,19,3394,16182,0,1,0,31,30,18
leu,0,3,3,mitochondria,13,477,1,1,17,16,8,18,17,9
leu,0,3,3,mitochondria,13,789,3,3,30,2,3,31,5,4
leu,0,3,3,mitochondria,13,792,1,1,30,21,6,31,22,7
leu,0,3,3,mitochondria,13,793,2,2,30,22,11,31,24,12
leu,0,3,3,mitochondria,14,16,36,160,0,0,4,4,5,12
leu,0,3,3,mitochondria,14,22,95,770,0,4,1,5,15,15
leu,0,3,3,mitochondria,14,23,1,1,0,6,2,1,7,3
leu,0,3,3,mitochondria,14,32,25,108,14,12,12,23,16,15
leu,0,3,3,mitochondria,14,269,13,36,1,13,5,4,16,9
leu,0,3,3,mitochondria,14,297,1,1,3,5,10,4,6,11
leu,0,3,3,mitochondria,14,586,1,1,24,8,13,25,9,14
leu,0,3,3,mitochondria,14,647,5,8,27,4,10,29,6,12
leu,0,3,3,mitochondria,14,649,13,48,27,6,8,31,10,11
leu,0,3,3,mitochondria,14,651,10,12,27,10,10,30,14,11
leu,0,3,3,mitochondria,14,652,58,280,27,6,1,31,16,8
leu,0,3,3,mitochondria,14,684,53,108,28,1,3,31,5,12
leu,0,3,3,mitochondria,14,721,10,48,29,7,11,31,13,15
leu,0,3,3,mitochondria,15,21,1726,5797,0,0,2,31,17,13
leu,0,3,3,mitochondria,15,29,4,8,0,12,2,2,14,4
leu,0,3,3,mitochondria,15,622,16,45,26,12,2,31,15,5
leu,0,3,3,mitochondria,16,20,389,2754,9,0,0,27,17,9
leu,0,3,3,mitochondria,16,27,2,2,0,7,1,1,8,3
leu,0,3,3,mitochondria,16,299,58,378,3,7,3,10,16,9
leu,0,3,3,mitochondria,16,345,7,8,6,6,0,8,8,2
leu,0,3,3,mitochondria,16,346,4,8,6,11,0,8,13,2
