experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,8,LD,2,31,5,8,5,14,8,7,16,10
leu,0,3,8,LD,2,428,6,8,11,2,4,13,4,6
leu,0,3,8,LD,2,429,2,2,11,7,1,13,8,2
leu,0,3,8,LD,2,430,14,30,9,13,10,14,15,13
leu,0,3,8,LD,2,547,3,4,12,14,6,14,15,8
leu,0,3,8,LD,2,681,1,1,14,2,13,15,3,14
leu,0,3,8,LD,2,682,16,40,11,7,1,16,11,3
leu,0,3,8,LD,2,683,9,18,13,12,6,16,15,8
leu,0,3,8,LD,2,684,16,36,12,16,12,16,19,15
leu,0,3,8,LD,2,841,9,24,13,1,5,17,4,7
leu,0,3,8,LD,2,842,20,60,13,3,1,18,6,5
leu,0,3,8,LD,2,843,1,1,15,12,17,16,13,18
leu,0,3,8,LD,2,844,10,18,13,13,11,16,15,14
leu,0,3,8,LD,2,984,9,27,15,15,3,18,18,6
leu,0,3,8,LD,2,985,13,30,15,15,12,20,18,14
leu,0,3,8,LD,2,1125,3,4,17,2,5,19,3,7
leu,0,3,8,LD,2,1126,2,2,17,15,3,18,16,5
leu,0,3,8,LD,2,1249,13,24,17,3,2,21,6,4
leu,0,3,8,LD,2,1250,46,81,14,9,1,23,12,4
leu,0,3,8,LD,2,1251,50,120,15,13,11,23,18,14
leu,0,3,8,LD,2,1378,21,36,15,13,5,21,15,8
leu,0,3,8,LD,2,1505,2,2,20,11,16,21,12,18
leu,0,3,8,LD,2,1506,5,6,20,13,5,22,14,8
leu,0,3,8,LD,2,1632,3,4,21,14,5,22,16,7
leu,0,3,8,LD,2,1756,27,72,20,4,1,26,7,5
leu,0,3,8,LD,2,1757,6,8,21,11,16,23,13,18
leu,0,3,8,LD,2,1758,9,24,22,14,11,25,18,13
leu,0,3,8,LD,2,1889,7,18,22,3,13,25,5,16
leu,0,3,8,LD,2,1890,31,80,21,13,5,26,17,9
leu,0,3,8,LD,2,2007,12,27,23,12,15,26,15,18
leu,0,3,8,LD,2,2114,1,1,25,4,14,26,5,15
leu,0,3,8,LD,2,2115,12,24,24,10,3,28,12,6
leu,0,3,8,LD,2,2116,18,45,25,13,6,30,16,9
leu,0,3,8,LD,2,2223,3,4,25,3,14,27,5,15
leu,0,3,8,LD,2,2224,2,2,26,5,3,28,6,4
leu,0,3,8,LD,2,2225,1,1,26,10,0,27,11,1
leu,0,3,8,LD,2,2226,29,54,24,14,10,30,17,13
leu,0,3,8,LD,2,2301,1,1,27,9,4,28,10,5
leu,0,3,8,LD,2,2302,1,1,27,12,17,28,13,18
leu,0,3,8,LD,2,2303,4,4,27,13,14,29,15,15
leu,0,3,8,LD,2,2435,4,4,29,12,14,31,13,16
leu,0,3,8,LD,2,2472,1,1,30,16,10,31,17,11
leu,0,3,8,LD,3,431,15,45,9,3,2,14,6,5
leu,0,3,8,LD,3,685,14,36,13,4,2,17,7,5
leu,0,3,8,LD,3,986,1,1,16,4,3,17,5,4
leu,0,3,8,LD,4,241,3,4,10,4,11,12,5,13
leu,0,3,8,LD,4,243,4,8,10,10,19,12,12,21
leu,0,3,8,LD,4,332,9,36,9,6,3,12,10,6
leu,0,3,8,LD,4,548,10,36,12,3,13,16,6,16
leu,0,3,8,LD,4,549,2,2,12,11,2,14,12,3
leu,0,3,8,LD,4,686,8,27,12,3,12,15,6,15
leu,0,3,8,LD,4,688,16,24,12,8,2,16,10,5
leu,0,3,8,LD,4,689,49,120,10,16,7,20,20,10
leu,0,3,8,LD,4,846,20,63,12,6,6,19,9,9
leu,0,3,8,LD,4,849,3,4,15,13,20,16,15,22
leu,0,3,8,LD,4,987,3,3,14,2,5,17,3,6
leu,0,3,8,LD,4,988,6,12,15,4,12,17,6,15
leu,0,3,8,LD,4,990,20,36,13,8,20,19,11,22
leu,0,3,8,LD,4,992,9,24,15,14,2,19,16,5
leu,0,3,8,LD,4,993,1,1,16,15,4,17,16,5
leu,0,3,8,LD,4,994,1,1,16,19,13,17,20,14
leu,0,3,8,LD,4,1127,12,48,15,2,12,19,6,15
leu,0,3,8,LD,4,1128,6,12,16,5,14,19,7,16
leu,0,3,8,LD,4,1130,12,24,15,10,20,18,14,22
leu,0,3,8,LD,4,1252,13,24,16,1,5,20,3,8
leu,0,3,8,LD,4,1380,41,112,16,7,2,23,11,6
leu,0,3,8,LD,4,1381,12,24,18,10,20,21,14,22
leu,0,3,8,LD,4,1383,5,8,17,18,16,21,19,18
leu,0,3,8,LD,4,1507,8,16,18,10,2,22,11,6
leu,0,3,8,LD,4,1510,1,1,20,14,2,21,15,3
leu,0,3,8,LD,4,1633,2,2,21,2,5,22,3,7
leu,0,3,8,LD,4,1634,2,2,20,6,17,22,7,18
leu,0,3,8,LD,4,1637,7,12,20,6,6,23,8,8
leu,0,3,8,LD,4,1638,4,4,21,9,2,22,11,4
leu,0,3,8,LD,4,1639,16,24,20,9,20,24,12,22
leu,0,3,8,LD,4,1759,8,12,21,5,16,24,7,18
leu,0,3,8,LD,4,1760,13,36,19,15,4,23,18,7
leu,0,3,8,LD,4,1761,1,1,22,18,17,23,19,18
leu,0,3,8,LD,4,1891,23,90,18,3,12,28,6,15
leu,0,3,8,LD,4,1892,10,18,22,4,9,25,7,11
leu,0,3,8,LD,4,2008,43,90,22,9,1,28,12,6
leu,0,3,8,LD,4,2009,17,36,23,15,4,27,18,7
leu,0,3,8,LD,4,2010,3,3,23,17,4,26,18,5
leu,0,3,8,LD,4,2117,5,8,25,5,8,27,7,10
leu,0,3,8,LD,4,2118,3,4,25,4,16,27,6,17
leu,0,3,8,LD,4,2119,11,24,23,6,3,27,8,6
leu,0,3,8,LD,4,2227,17,45,24,5,16,29,8,19
leu,0,3,8,LD,4,2304,4,8,27,5,10,29,7,12
leu,0,3,8,LD,4,2379,10,18,27,4,11,30,6,14
leu,0,3,8,LD,4,2436,10,24,29,5,15,31,9,18
leu,0,3,8,LD,4,2437,3,4,29,10,5,31,11,7
leu,0,3,8,LD,4,2438,3,4,29,11,1,31,12,3
leu,0,3,8,LD,4,2439,1,1,29,17,5,30,18,6
leu,0,3,8,LD,4,2473,8,18,28,7,3,31,9,6
leu,0,3,8,LD,4,2474,2,2,30,11,3,31,12,5
leu,0,3,8,LD,4,2475,4,8,29,16,4,31,18,6
leu,0,3,8,LD,5,162,42,120,2,4,4,10,7,9
leu,0,3,8,LD,5,163,1,1,9,6,13,10,7,14
leu,0,3,8,LD,5,242,40,126,6,4,3,13,7,9
leu,0,3,8,LD,5,687,9,18,12,4,3,15,6,6
leu,0,3,8,LD,5,845,30,100,12,4,2,17,8,7
leu,0,3,8,LD,5,847,27,54,12,8,9,18,11,12
leu,0,3,8,LD,5,989,7,12,15,4,13,17,7,15
leu,0,3,8,LD,5,1253,32,108,14,4,11,23,8,14
leu,0,3,8,LD,5,1254,45,96,17,5,3,25,8,7
leu,0,3,8,LD,5,1635,4,6,20,6,13,23,8,14
leu,0,3,8,LD,5,1893,2,2,22,9,8,24,10,9
leu,0,3,8,LD,7,164,4,8,8,9,7,10,11,9
leu,0,3,8,LD,7,550,8,8,12,10,8,14,12,10
leu,0,3,8,LD,7,690,18,24,13,11,9,17,14,11
leu,0,3,8,LD,7,848,1,1,15,5,16,16,6,17
leu,0,3,8,LD,7,850,18,36,10,6,6,16,9,8
leu,0,3,8,LD,7,851,77,264,12,11,10,23,15,16
leu,0,3,8,LD,7,991,16,40,13,5,6,18,9,8
leu,0,3,8,LD,7,1129,3,4,17,5,6,19,6,8
leu,0,3,8,LD,7,1255,5,12,18,1,10,21,3,12
leu,0,3,8,LD,7,1256,37,96,15,3,16,23,7,19
leu,0,3,8,LD,7,1382,10,24,18,4,6,21,8,8
leu,0,3,8,LD,7,1508,8,18,19,4,6,22,7,8
leu,0,3,8,LD,7,1509,15,60,20,4,16,25,8,19
leu,0,3,8,LD,7,1894,40,128,21,5,5,29,9,9
leu,0,3,8,LD,7,1895,3,4,23,7,16,25,8,18
leu,0,3,8,LD,7,2120,1,1,25,8,18,26,9,19
