experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,2,mitochondria,26,277,5,6,15,11,8,18,12,10
leu,50,3,2,mitochondria,27,23,2663,10044,0,0,0,31,18,18
leu,50,3,2,mitochondria,27,184,2,2,5,14,5,6,16,6
leu,50,3,2,mitochondria,27,275,1,1,15,4,16,16,5,17
leu,50,3,2,mitochondria,27,288,2,2,16,11,10,17,12,12
leu,50,3,2,mitochondria,28,24,1590,6272,0,0,0,28,14,16
leu,50,3,2,mitochondria,28,34,2,2,0,11,0,1,13,1
leu,50,3,2,mitochondria,28,296,1,1,17,12,11,18,13,12
leu,50,3,2,mitochondria,29,30,2,2,0,8,9,2,9,10
leu,50,3,2,mitochondria,29,156,1141,5460,3,0,1,31,15,14
leu,50,3,2,mitochondria,29,420,1,1,28,5,12,29,6,13
leu,50,3,2,mitochondria,29,438,4,8,29,3,8,31,5,10
leu,50,3,2,mitochondria,29,463,2,2,30,0,9,31,1,11
leu,50,3,2,mitochondria,29,467,1,1,30,3,11,31,4,12
leu,50,3,2,mitochondria,29,471,2,2,30,15,6,31,16,8
leu,50,3,2,mitochondria,30,21,1902,7616,0,1,2,28,18,18
leu,50,3,2,mitochondria,30,127,10,16,2,9,8,6,11,10
leu,50,3,2,mitochondria,30,469,1,1,30,8,16,31,9,17
leu,50,3,2,mitochondria,30,470,2,2,30,13,10,31,14,12
leu,50,3,2,mitochondria,31,26,2719,11484,0,0,0,29,18,22
leu,50,3,2,mitochondria,31,35,9,36,8,12,19,17,14,21
leu,50,3,2,mitochondria,31,465,1,1,30,1,8,31,2,9
leu,50,3,2,mitochondria,32,28,895,2900,0,0,0,29,10,10
leu,50,3,2,mitochondria,32,389,1,1,26,0,4,27,1,5
leu,50,3,2,mitochondria,32,439,1,1,29,8,2,30,9,3
leu,50,3,2,mitochondria,33,108,1143,4524,1,0,0,30,12,13
leu,50,3,2,mitochondria,33,214,2,2,8,3,1,10,4,2
leu,50,3,2,mitochondria,33,215,2,2,8,10,6,9,11,8
leu,50,3,2,mitochondria,33,373,1,1,25,9,5,26,10,6
leu,50,3,2,mitochondria,33,390,8,8,26,5,2,28,7,4
leu,50,3,2,mitochondria,33,421,6,9,28,9,9,31,10,12
leu,50,3,2,mitochondria,33,422,1,1,28,10,3,29,11,4
leu,50,3,2,mitochondria,33,466,1,1,30,1,11,31,2,12
leu,50,3,2,mitochondria,34,27,2624,12760,0,0,2,29,22,22
leu,50,3,2,mitochondria,34,40,1,1,0,13,21,1,14,22
leu,50,3,2,mitochondria,34,216,5,6,8,18,5,11,19,7
leu,50,3,2,mitochondria,34,255,3,4,12,7,19,13,9,21
leu,50,3,2,mitochondria,34,278,11,16,15,2,16,19,4,18
leu,50,3,2,mitochondria,34,279,1,1,15,19,7,16,20,8
leu,50,3,2,mitochondria,34,306,5,6,18,18,5,21,19,7
leu,50,3,2,mitochondria,34,333,1,1,21,2,14,22,3,15
leu,50,3,2,mitochondria,34,402,1,1,27,10,21,28,11,22
leu,50,3,2,mitochondria,34,468,1,1,30,2,8,31,3,9
leu,50,3,2,mitochondria,35,33,3031,13640,0,0,0,31,22,20
leu,50,3,2,mitochondria,35,39,89,240,0,9,8,12,13,13
leu,50,3,2,mitochondria,35,264,1,1,14,9,12,15,10,13
leu,50,3,2,mitochondria,36,157,1001,5040,3,1,1,31,16,13
leu,50,3,2,mitochondria,38,31,1,1,0,2,1,1,3,2
leu,50,3,2,mitochondria,38,32,1831,6480,0,2,0,27,18,15
leu,50,3,2,mitochondria,38,48,1,1,25,14,14,26,15,15
leu,50,3,2,mitochondria,38,297,2,2,17,6,11,19,7,12
leu,50,3,2,mitochondria,38,472,2,2,30,9,1,31,11,2
leu,50,3,2,mitochondria,39,35,2229,10846,0,1,2,29,23,19
leu,50,3,2,mitochondria,39,158,1,1,3,17,18,4,18,19
leu,50,3,2,mitochondria,39,374,1,1,25,5,16,26,6,17
leu,50,3,2,mitochondria,40,38,2138,11172,0,0,2,28,19,23
leu,50,3,2,mitochondria,40,48,6,144,7,10,0,16,14,4
leu,50,3,2,mitochondria,40,52,1,1,0,17,8,1,18,9
leu,50,3,2,mitochondria,41,128,2465,12180,2,0,0,31,21,20
leu,50,3,2,mitochondria,41,423,4,4,28,7,7,30,8,9
leu,50,3,2,mitochondria,41,441,3,4,29,13,10,31,14,12
leu,50,3,2,mitochondria,42,36,1507,4212,0,0,0,27,13,12
leu,50,3,2,mitochondria,42,37,1,1,0,0,8,1,1,9
leu,50,3,2,mitochondria,42,43,2,2,0,4,0,1,6,1
leu,50,3,2,mitochondria,42,362,1,1,24,10,11,25,11,12
leu,50,3,2,mitochondria,43,50,3,4,0,12,7,2,13,9
leu,50,3,2,mitochondria,43,128,8,72,13,15,7,19,18,11
leu,50,3,2,mitochondria,43,170,1575,6480,4,0,0,31,16,15
leu,50,3,2,mitochondria,43,424,10,27,28,12,10,31,15,13
leu,50,3,2,mitochondria,44,41,1242,3751,0,1,1,31,12,12
leu,50,3,2,mitochondria,44,473,4,6,30,5,9,31,8,11
leu,50,3,2,mitochondria,45,45,2267,10602,0,0,0,31,18,19
leu,50,3,2,mitochondria,45,217,3,3,8,14,14,11,15,15
leu,50,3,2,mitochondria,45,265,1,1,14,14,15,15,15,16
leu,50,3,2,mitochondria,46,42,1593,6272,0,0,0,28,14,16
leu,50,3,2,mitochondria,46,51,1,1,13,9,1,14,10,2
leu,50,3,2,mitochondria,46,53,1,1,0,12,12,1,13,13
leu,50,3,2,mitochondria,46,185,55,378,5,1,0,14,8,6
leu,50,3,2,mitochondria,47,46,2347,8568,0,1,0,28,19,17
leu,50,3,2,mitochondria,47,354,8,16,23,17,7,25,19,11
leu,50,3,2,mitochondria,47,425,1,1,28,8,15,29,9,16
leu,50,3,2,mitochondria,48,44,1644,5376,0,1,3,28,13,19
leu,50,3,2,mitochondria,49,48,2430,13398,0,0,0,29,22,21
leu,50,3,2,mitochondria,49,259,1,1,13,12,13,14,13,14
leu,50,3,2,mitochondria,49,375,1,1,25,10,8,26,11,9
leu,50,3,2,mitochondria,50,47,938,4176,0,0,0,29,12,12
leu,50,3,2,mitochondria,50,49,4,4,0,2,10,2,4,11
leu,50,3,2,mitochondria,51,51,1757,6885,0,0,0,27,17,15
leu,50,3,2,mitochondria,51,192,1,1,6,10,1,7,11,2
leu,50,3,2,mitochondria,51,194,2,2,6,14,8,7,16,9
leu,50,3,2,mitochondria,51,475,1,1,30,4,3,31,5,4
leu,50,3,2,mitochondria,52,36,2423,11760,0,1,2,28,21,23
leu,50,3,2,mitochondria,53,56,1,1,0,10,7,1,11,8
leu,50,3,2,mitochondria,53,128,1731,8874,2,1,2,31,18,20
leu,50,3,2,mitochondria,54,54,2914,11160,0,0,0,31,18,20
leu,50,3,2,mitochondria,54,195,4,8,6,10,17,8,12,19
leu,50,3,2,mitochondria,54,280,8,16,15,2,3,19,4,5
leu,50,3,2,mitochondria,54,355,16,54,23,9,6,29,12,9
leu,50,3,2,mitochondria,54,403,1,1,27,4,17,28,5,18
leu,50,3,2,mitochondria,55,55,1,1,0,4,16,1,5,17
leu,50,3,2,mitochondria,55,128,2470,12348,3,0,0,31,21,21
leu,50,3,2,mitochondria,55,246,4,8,11,4,11,13,6,13
leu,50,3,2,mitochondria,55,247,1,1,11,9,17,12,10,18
leu,50,3,2,mitochondria,55,405,8,16,27,12,13,31,14,15
leu,50,3,2,mitochondria,55,443,4,12,29,17,18,31,19,21
leu,50,3,2,mitochondria,55,476,2,2,30,7,9,31,8,11
leu,50,3,2,mitochondria,56,38,2731,14784,0,1,0,28,23,24
leu,50,3,2,mitochondria,56,130,1,1,2,14,16,3,15,17
leu,50,3,2,mitochondria,56,186,2,2,5,14,16,7,15,17
leu,50,3,2,mitochondria,56,201,1,1,7,21,17,8,22,18
leu,50,3,2,mitochondria,56,236,2,2,10,7,21,11,8,23
leu,50,3,2,mitochondria,56,314,71,288,19,9,5,27,15,11
leu,50,3,2,mitochondria,56,376,1,1,25,7,22,26,8,23
leu,50,3,2,mitochondria,56,477,1,1,30,7,7,31,8,8
leu,50,3,2,mitochondria,57,129,1341,4147,2,0,0,31,11,13
leu,50,3,2,mitochondria,57,404,19,64,27,3,8,31,7,12
leu,50,3,2,mitochondria,57,426,1,1,28,1,9,29,2,10
leu,50,3,2,mitochondria,57,478,1,1,30,8,11,31,9,12
leu,50,3,2,mitochondria,58,109,2179,9690,1,0,0,31,17,19
leu,50,3,2,mitochondria,58,235,4,4,10,2,12,12,3,14
leu,50,3,2,mitochondria,58,256,2,2,12,0,9,13,1,11
leu,50,3,2,mitochondria,58,334,4,4,21,0,7,23,1,9
leu,50,3,2,mitochondria,58,335,9,18,21,2,11,24,4,14
leu,50,3,2,mitochondria,58,442,1,1,29,5,15,30,6,16
leu,50,3,2,mitochondria,59,36,3019,14000,0,0,0,28,25,20
leu,50,3,2,mitochondria,59,59,2,4,0,11,7,1,13,9
leu,50,3,2,mitochondria,59,60,2,2,0,11,10,1,12,12
leu,50,3,2,mitochondria,59,64,1,1,0,23,14,1,24,15
leu,50,3,2,mitochondria,59,200,2,2,7,3,3,8,5,4
leu,50,3,2,mitochondria,59,227,2,2,9,4,2,11,5,3
leu,50,3,2,mitochondria,59,481,1,1,30,16,14,31,17,15
leu,50,3,2,mitochondria,61,57,2273,11484,0,0,1,29,22,19
leu,50,3,2,mitochondria,61,62,1,1,14,15,2,15,16,3
leu,50,3,2,mitochondria,61,218,13,40,8,11,16,13,15,18
leu,50,3,2,mitochondria,61,228,1,1,9,13,14,10,14,15
leu,50,3,2,mitochondria,61,377,3,4,25,16,17,27,18,18
leu,50,3,2,mitochondria,61,378,8,16,25,20,7,27,22,11
leu,50,3,2,mitochondria,61,444,6,8,29,3,7,31,5,9
leu,50,3,2,mitochondria,62,58,1567,5278,0,0,0,29,14,13
leu,50,3,2,mitochondria,63,109,2971,12540,1,0,0,31,19,22
leu,50,3,2,mitochondria,63,131,1,1,16,9,22,17,10,23
leu,50,3,2,mitochondria,63,171,1,1,4,11,20,5,12,21
leu,50,3,2,mitochondria,63,480,1,1,30,1,10,31,2,11
leu,50,3,2,mitochondria,64,62,2816,15120,0,1,0,28,21,27
leu,50,3,2,mitochondria,64,68,9,12,0,13,16,6,14,18
leu,50,3,2,mitochondria,64,379,1,1,26,13,26,27,14,27
leu,50,3,2,mitochondria,64,380,2,2,25,15,25,27,16,26
leu,50,3,2,mitochondria,65,63,2,2,0,4,6,1,5,8
leu,50,3,2,mitochondria,65,131,2033,6032,2,0,3,31,16,16
leu,50,3,2,mitochondria,66,66,3048,11780,0,0,0,31,20,19
leu,50,3,2,mitochondria,66,203,4,8,7,4,15,9,6,17
leu,50,3,2,mitochondria,66,237,5,8,10,5,15,12,7,17
leu,50,3,2,mitochondria,66,406,8,27,27,17,13,30,20,16
leu,50,3,2,mitochondria,66,445,2,2,29,9,17,31,10,18
leu,50,3,2,mitochondria,67,65,2691,11780,0,0,0,31,19,20
leu,50,3,2,mitochondria,67,70,4,4,0,7,9,4,8,10
leu,50,3,2,mitochondria,67,196,4,6,6,7,3,8,10,4
leu,50,3,2,mitochondria,67,219,1,1,8,1,10,9,2,11
leu,50,3,2,mitochondria,67,220,1,1,8,5,1,9,6,2
leu,50,3,2,mitochondria,67,391,1,1,26,1,11,27,2,12
leu,50,3,2,mitochondria,67,483,3,3,30,3,6,31,4,9
leu,50,3,2,mitochondria,68,71,2385,11160,0,4,0,31,22,20
leu,50,3,2,mitochondria,68,281,7,12,15,11,0,17,14,2
leu,50,3,2,mitochondria,68,363,4,6,24,9,7,27,11,8
leu,50,3,2,mitochondria,68,484,3,4,30,19,12,31,21,14
leu,50,3,2,mitochondria,69,36,776,2268,7,0,0,28,12,9
leu,50,3,2,mitochondria,69,67,152,432,0,0,0,4,12,9
leu,50,3,2,mitochondria,70,69,1719,8064,0,1,1,28,19,17
leu,50,3,2,mitochondria,70,204,11,24,7,6,15,11,9,17
leu,50,3,2,mitochondria,70,266,3,4,14,6,1,15,8,3
leu,50,3,2,mitochondria,71,65,2605,8160,0,0,0,30,17,16
leu,50,3,2,mitochondria,71,485,2,2,30,2,5,31,4,6
leu,50,3,2,mitochondria,72,72,1544,6090,0,0,0,29,14,15
leu,50,3,2,mitochondria,72,229,15,28,9,0,8,16,2,10
leu,50,3,2,mitochondria,72,282,5,12,15,1,10,17,3,13
leu,50,3,2,mitochondria,72,298,3,4,17,4,13,19,6,14
leu,50,3,2,mitochondria,73,132,2152,9367,2,0,1,31,17,20
leu,50,3,2,mitochondria,73,160,6,6,15,12,19,21,13,20
leu,50,3,2,mitochondria,73,249,3,4,11,13,14,13,14,16
leu,50,3,2,mitochondria,73,307,1,1,18,11,17,19,12,18
leu,50,3,2,mitochondria,73,336,1,1,21,13,15,22,14,16
leu,50,3,2,mitochondria,73,407,2,2,27,13,15,29,14,16
leu,50,3,2,mitochondria,74,75,1,1,0,11,1,1,12,2
leu,50,3,2,mitochondria,74,160,2494,10080,3,0,1,31,20,19
leu,50,3,2,mitochondria,74,187,29,54,5,8,8,11,11,11
leu,50,3,2,mitochondria,74,343,1,1,22,10,13,23,11,14
leu,50,3,2,mitochondria,74,428,11,27,28,10,16,31,13,19
leu,50,3,2,mitochondria,74,446,1,1,29,12,1,30,13,2
leu,50,3,2,mitochondria,74,447,6,6,29,19,11,31,20,14
leu,50,3,2,mitochondria,75,73,3576,14260,0,0,0,31,20,23
leu,50,3,2,mitochondria,75,76,1,1,18,16,22,19,17,23
leu,50,3,2,mitochondria,75,316,2,2,19,5,11,20,7,12
leu,50,3,2,mitochondria,75,486,3,4,30,16,9,31,18,11
leu,50,3,2,mitochondria,76,133,1155,5250,2,0,0,27,14,15
leu,50,3,2,mitochondria,76,427,155,507,28,1,1,31,14,14
leu,50,3,2,mitochondria,77,74,2914,10640,0,0,0,28,19,20
leu,50,3,2,mitochondria,78,78,1,1,0,5,14,1,6,15
leu,50,3,2,mitochondria,78,111,2149,9720,1,0,0,31,18,18
leu,50,3,2,mitochondria,78,188,1,1,5,4,18,6,5,19
leu,50,3,2,mitochondria,78,205,1,1,7,4,18,8,5,19
leu,50,3,2,mitochondria,78,317,1,1,19,10,16,20,11,17
leu,50,3,2,mitochondria,79,76,3057,12958,0,1,1,31,20,23
leu,50,3,2,mitochondria,80,77,2636,10584,0,0,0,28,18,21
leu,50,3,2,mitochondria,80,308,2,2,18,1,12,20,2,13
leu,50,3,2,mitochondria,81,79,2944,13640,0,0,0,31,22,20
leu,50,3,2,mitochondria,81,206,1,1,7,9,0,8,10,1
leu,50,3,2,mitochondria,81,408,5,16,27,18,12,29,20,16
leu,50,3,2,mitochondria,81,487,1,1,30,4,16,31,5,17
leu,50,3,2,mitochondria,81,488,1,1,30,6,4,31,7,5
leu,50,3,2,mitochondria,81,490,1,1,30,20,4,31,21,5
leu,50,3,2,mitochondria,82,112,2498,8640,1,0,0,31,16,18
leu,50,3,2,mitochondria,84,134,2799,11020,2,0,0,31,20,19
leu,50,3,2,mitochondria,84,344,4,8,22,7,0,24,9,2
leu,50,3,2,mitochondria,85,112,2107,10710,1,1,0,31,22,17
leu,50,3,2,mitochondria,85,161,1,1,3,14,8,4,15,9
leu,50,3,2,mitochondria,85,323,20,60,20,16,3,25,20,6
leu,50,3,2,mitochondria,86,81,3311,11718,0,0,0,31,18,21
leu,50,3,2,mitochondria,86,309,1,1,18,7,6,19,8,7
leu,50,3,2,mitochondria,86,337,9,24,21,6,8,27,8,10
leu,50,3,2,mitochondria,86,382,1,1,25,9,7,26,10,8
leu,50,3,2,mitochondria,87,82,2759,11160,0,0,0,31,20,18
leu,50,3,2,mitochondria,87,83,15,36,0,11,8,6,13,11
leu,50,3,2,mitochondria,87,250,2,2,11,9,7,13,10,8
leu,50,3,2,mitochondria,87,491,1,1,30,5,16,31,6,17
leu,50,3,2,mitochondria,88,79,2815,10260,0,1,1,30,20,19
leu,50,3,2,mitochondria,88,267,1,1,14,12,5,15,13,6
leu,50,3,2,mitochondria,88,381,1,1,25,1,1,26,2,2
leu,50,3,2,mitochondria,88,492,1,1,30,12,6,31,13,7
leu,50,3,2,mitochondria,89,113,1800,5880,1,0,0,31,14,14
leu,50,3,2,mitochondria,90,135,1805,6902,2,0,2,31,14,19
leu,50,3,2,mitochondria,90,448,4,8,29,12,10,31,14,12
leu,50,3,2,mitochondria,91,136,2165,9918,2,2,0,31,20,19
leu,50,3,2,mitochondria,91,269,1,1,14,18,7,15,19,8
leu,50,3,2,mitochondria,91,324,30,108,20,9,6,29,13,9
leu,50,3,2,mitochondria,91,430,1,1,28,11,10,29,12,11
leu,50,3,2,mitochondria,92,84,2658,10602,0,2,1,31,20,20
leu,50,3,2,mitochondria,92,91,3,45,17,15,14,20,18,19
leu,50,3,2,mitochondria,93,137,2374,9367,2,0,1,31,19,18
leu,50,3,2,mitochondria,93,172,12,27,4,10,16,7,13,19
leu,50,3,2,mitochondria,93,345,1,1,22,8,6,23,9,7
leu,50,3,2,mitochondria,93,431,5,12,28,17,11,31,19,13
leu,50,3,2,mitochondria,94,85,1758,6720,0,0,0,30,14,16
leu,50,3,2,mitochondria,94,238,3,3,10,4,1,13,5,2
leu,50,3,2,mitochondria,94,268,1,1,14,6,0,15,7,1
leu,50,3,2,mitochondria,94,299,1,1,17,4,1,18,5,2
leu,50,3,2,mitochondria,94,449,7,12,29,9,9,31,11,12
leu,50,3,2,mitochondria,95,87,1567,6138,0,4,1,31,15,19
leu,50,3,2,mitochondria,95,338,1,1,21,13,7,22,14,8
leu,50,3,2,mitochondria,95,494,2,2,30,7,2,31,8,4
leu,50,3,2,mitochondria,95,495,5,9,30,8,4,31,11,7
leu,50,3,2,mitochondria,96,86,1618,6090,0,0,0,29,15,14
leu,50,3,2,mitochondria,96,260,1,1,13,7,10,14,8,11
leu,50,3,2,mitochondria,96,496,2,2,30,8,1,31,10,2
leu,50,3,2,mitochondria,97,88,2689,10800,0,0,1,30,18,21
leu,50,3,2,mitochondria,97,290,1,1,16,15,16,17,16,17
leu,50,3,2,mitochondria,97,319,1,1,19,15,15,20,16,16
leu,50,3,2,mitochondria,97,346,11,27,22,7,10,25,10,13
leu,50,3,2,mitochondria,97,409,9,45,27,9,17,30,14,20
leu,50,3,2,mitochondria,97,498,1,1,30,5,2,31,6,3
leu,50,3,2,mitochondria,98,89,1484,5115,0,0,0,31,15,11
leu,50,3,2,mitochondria,99,91,1919,9918,0,0,0,29,19,18
leu,50,3,2,mitochondria,99,383,10,30,25,0,11,30,2,14
leu,50,3,2,mitochondria,99,392,2,2,26,2,15,27,3,17
leu,50,3,2,mitochondria,99,497,6,8,30,3,12,31,7,14
leu,50,3,2,mitochondria,100,90,2140,7308,0,1,0,29,15,18
leu,50,3,2,mitochondria,100,432,7,12,28,5,16,31,7,18
leu,50,3,2,mitochondria,100,499,1,1,30,10,10,31,11,11
leu,50,3,2,mitochondria,101,91,1896,10540,0,1,1,31,21,18
leu,50,3,2,mitochondria,101,95,48,240,11,12,13,21,20,16
leu,50,3,2,mitochondria,101,207,1,1,7,13,14,8,14,15
leu,50,3,2,mitochondria,101,450,2,2,29,2,4,31,3,5
leu,50,3,2,mitochondria,101,451,1,1,29,16,10,30,17,11
leu,50,3,2,mitochondria,102,138,3127,11020,2,0,0,31,19,20
leu,50,3,2,mitochondria,102,189,1,1,5,13,18,6,14,19
leu,50,3,2,mitochondria,102,364,1,1,24,3,7,25,4,8
leu,50,3,2,mitochondria,103,92,2570,11172,0,1,0,28,22,19
leu,50,3,2,mitochondria,103,94,8,15,0,11,10,5,12,13
leu,50,3,2,mitochondria,103,318,1,1,19,4,13,20,5,14
leu,50,3,2,mitochondria,103,365,6,8,24,0,8,26,2,10
leu,50,3,2,mitochondria,103,503,1,1,30,16,12,31,17,13
leu,50,3,2,mitochondria,104,90,2401,9180,0,4,0,30,21,18
leu,50,3,2,mitochondria,104,239,1,1,10,8,13,11,9,14
leu,50,3,2,mitochondria,104,393,3,4,26,15,0,28,17,1
leu,50,3,2,mitochondria,104,502,1,1,30,11,6,31,12,7
leu,50,3,2,mitochondria,105,95,2474,12600,1,0,3,31,20,24
leu,50,3,2,mitochondria,105,357,2,2,23,19,9,25,20,10
leu,50,3,2,mitochondria,105,501,2,2,30,7,15,31,9,16
leu,50,3,2,mitochondria,105,504,1,1,30,13,6,31,14,7
leu,50,3,2,mitochondria,106,114,1864,5460,1,0,2,31,14,15
leu,50,3,2,mitochondria,106,190,1,1,5,8,7,6,9,8
leu,50,3,2,mitochondria,107,93,1754,6510,0,0,1,31,15,15
leu,50,3,2,mitochondria,108,96,1611,8370,0,0,0,31,18,15
leu,50,3,2,mitochondria,108,197,2,2,6,8,1,8,9,2
leu,50,3,2,mitochondria,108,240,2,2,10,5,1,12,6,2
leu,50,3,2,mitochondria,108,311,1,1,18,13,12,19,14,13
leu,50,3,2,mitochondria,108,505,1,1,30,2,4,31,3,5
leu,50,3,2,mitochondria,109,95,2269,16275,0,1,1,31,22,26
leu,50,3,2,mitochondria,109,115,29,63,1,6,11,8,9,14
leu,50,3,2,mitochondria,109,208,2,2,7,10,17,8,11,19
leu,50,3,2,mitochondria,109,251,1,1,11,2,18,12,3,19
leu,50,3,2,mitochondria,109,326,1,1,20,12,1,21,13,2
leu,50,3,2,mitochondria,109,356,185,1274,23,1,12,30,14,26
leu,50,3,2,mitochondria,109,506,4,6,30,3,13,31,5,16
leu,50,3,2,mitochondria,109,507,1,1,30,4,20,31,5,21
leu,50,3,2,mitochondria,110,97,2876,10013,0,0,1,31,19,18
