experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,8,peroxisome,2,238,58,120,17,9,2,23,13,7
leu,25,3,8,peroxisome,2,253,69,140,22,9,2,29,13,7
leu,25,3,8,peroxisome,3,35,9,18,7,4,8,10,6,11
leu,25,3,8,peroxisome,3,36,7,8,8,15,1,12,16,3
leu,25,3,8,peroxisome,3,201,15,36,17,7,0,21,10,3
leu,25,3,8,peroxisome,4,140,26,80,13,1,5,18,5,9
leu,25,3,8,peroxisome,4,186,17,60,15,1,3,19,6,6
leu,25,3,8,peroxisome,4,202,50,150,15,1,4,20,7,9
leu,25,3,8,peroxisome,4,239,148,225,19,0,4,28,5,9
leu,25,3,8,peroxisome,5,22,6,12,7,10,16,10,12,18
leu,25,3,8,peroxisome,5,38,10,24,8,11,16,12,13,19
leu,25,3,8,peroxisome,5,69,8,12,10,15,3,13,17,5
leu,25,3,8,peroxisome,5,282,16,36,23,1,6,27,4,9
leu,25,3,8,peroxisome,5,301,19,54,23,14,10,29,17,13
leu,25,3,8,peroxisome,6,1,5,8,5,3,6,7,5,8
leu,25,3,8,peroxisome,6,2,4,8,6,3,6,8,5,8
leu,25,3,8,peroxisome,6,20,38,112,5,2,3,12,6,7
leu,25,3,8,peroxisome,6,21,11,27,7,2,7,10,5,10
leu,25,3,8,peroxisome,6,68,37,84,8,11,6,15,14,10
leu,25,3,8,peroxisome,6,89,7,18,11,2,2,13,5,5
leu,25,3,8,peroxisome,6,203,7,7,16,14,14,23,15,15
leu,25,3,8,peroxisome,6,264,4,6,23,4,11,26,6,12
leu,25,3,8,peroxisome,6,283,9,16,24,8,5,28,10,7
leu,25,3,8,peroxisome,6,298,19,45,23,3,4,28,6,7
leu,25,3,8,peroxisome,7,122,4,6,13,9,3,15,10,6
leu,25,3,8,peroxisome,7,150,74,180,13,9,2,22,13,7
leu,25,3,8,peroxisome,7,254,7,8,22,4,5,24,6,7
leu,25,3,8,peroxisome,7,284,39,96,21,9,10,29,12,14
leu,25,3,8,peroxisome,7,285,31,54,22,11,13,28,14,16
leu,25,3,8,peroxisome,7,299,50,128,22,2,5,30,6,9
leu,25,3,8,peroxisome,7,300,21,45,23,7,3,28,10,6
leu,25,3,8,peroxisome,8,3,13,24,6,10,16,10,13,18
leu,25,3,8,peroxisome,8,4,2,2,7,14,4,8,15,6
leu,25,3,8,peroxisome,8,23,4,8,8,14,4,10,16,6
leu,25,3,8,peroxisome,8,90,1,1,12,5,4,13,6,5
leu,25,3,8,peroxisome,8,110,114,245,9,15,12,16,20,19
leu,25,3,8,peroxisome,8,141,5,6,15,16,12,16,18,15
leu,25,3,8,peroxisome,8,151,79,200,14,15,15,22,20,20
leu,25,3,8,peroxisome,8,167,74,210,14,16,10,21,21,16
leu,25,3,8,peroxisome,8,187,15,24,18,19,11,21,21,15
leu,25,3,8,peroxisome,8,203,78,275,13,9,0,24,14,5
leu,25,3,8,peroxisome,8,227,112,260,14,0,12,27,4,17
leu,25,3,8,peroxisome,9,37,93,180,5,0,11,14,4,16
leu,25,3,8,peroxisome,9,165,14,14,13,0,6,20,1,8
leu,25,3,8,peroxisome,9,204,2,2,19,15,16,21,16,17
leu,25,3,8,peroxisome,10,91,190,390,6,10,4,19,16,9
leu,25,3,8,peroxisome,11,152,130,240,12,7,1,24,12,5
leu,25,3,8,peroxisome,11,168,75,216,14,2,6,20,8,12
leu,25,3,8,peroxisome,11,205,42,240,18,2,5,26,7,11
leu,25,3,8,peroxisome,11,218,60,252,19,2,6,26,8,12
leu,25,3,8,peroxisome,11,219,17,36,19,7,9,23,10,12
leu,25,3,8,peroxisome,11,255,17,36,23,5,8,26,8,12
leu,25,3,8,peroxisome,12,189,12,14,14,15,7,21,16,9
leu,25,3,8,peroxisome,12,302,73,160,21,8,8,31,12,12
leu,25,3,8,peroxisome,13,123,12,30,13,0,2,16,2,7
leu,25,3,8,peroxisome,14,6,8,18,6,9,9,9,11,12
leu,25,3,8,peroxisome,15,5,4,6,6,4,7,9,6,8
leu,25,3,8,peroxisome,15,7,4,6,6,6,3,8,9,4
leu,25,3,8,peroxisome,15,24,21,54,6,6,1,12,9,4
leu,25,3,8,peroxisome,16,49,70,225,7,0,11,16,5,16
leu,25,3,8,peroxisome,16,189,33,81,14,3,2,23,6,5
leu,25,3,8,peroxisome,17,206,88,288,14,8,11,26,12,17
leu,25,3,8,peroxisome,17,303,189,432,19,8,8,31,14,14
leu,25,3,8,peroxisome,18,40,5,6,8,11,14,10,14,15
leu,25,3,8,peroxisome,18,51,61,140,7,10,2,14,14,7
leu,25,3,8,peroxisome,18,52,18,54,7,11,12,13,14,15
leu,25,3,8,peroxisome,18,207,56,200,14,1,1,24,6,5
leu,25,3,8,peroxisome,18,240,27,64,17,0,7,25,2,11
leu,25,3,8,peroxisome,19,265,11,12,22,0,6,28,2,7
leu,25,3,8,peroxisome,20,53,19,45,8,7,12,13,10,15
leu,25,3,8,peroxisome,20,169,157,288,11,2,12,23,8,16
leu,25,3,8,peroxisome,20,304,66,144,21,3,12,27,9,16
leu,25,3,8,peroxisome,20,317,56,80,26,4,12,31,8,16
leu,25,3,8,peroxisome,21,25,32,60,5,6,11,10,10,14
leu,25,3,8,peroxisome,21,55,6,12,9,8,17,12,10,19
leu,25,3,8,peroxisome,21,58,4,6,9,18,9,12,19,11
leu,25,3,8,peroxisome,21,71,5,9,10,10,6,13,11,9
leu,25,3,8,peroxisome,21,92,29,80,11,10,4,16,14,8
leu,25,3,8,peroxisome,21,126,12,18,13,2,11,16,4,14
leu,25,3,8,peroxisome,21,143,15,45,13,0,10,18,3,13
leu,25,3,8,peroxisome,21,153,2,2,16,1,12,18,2,13
leu,25,3,8,peroxisome,21,190,7,12,17,13,13,20,15,15
leu,25,3,8,peroxisome,21,288,2,2,25,9,5,27,10,6
leu,25,3,8,peroxisome,21,306,33,63,22,9,5,29,12,8
leu,25,3,8,peroxisome,21,308,2,2,25,18,13,27,19,14
leu,25,3,8,peroxisome,22,41,30,54,7,9,6,13,12,9
leu,25,3,8,peroxisome,22,220,93,260,14,12,3,27,16,8
leu,25,3,8,peroxisome,22,242,84,200,16,4,12,24,9,17
leu,25,3,8,peroxisome,22,266,57,112,22,4,13,29,8,17
leu,25,3,8,peroxisome,22,307,2,8,26,13,4,28,15,6
leu,25,3,8,peroxisome,23,54,16,30,8,4,13,13,7,15
leu,25,3,8,peroxisome,23,59,12,18,8,17,9,14,18,12
leu,25,3,8,peroxisome,23,112,17,45,11,2,13,16,5,16
leu,25,3,8,peroxisome,23,128,1,1,14,17,10,15,18,11
leu,25,3,8,peroxisome,23,229,41,72,18,8,2,26,11,5
leu,25,3,8,peroxisome,23,287,10,24,24,4,6,28,6,9
leu,25,3,8,peroxisome,24,72,2,2,11,9,4,12,11,5
leu,25,3,8,peroxisome,24,127,37,60,11,8,3,16,11,7
leu,25,3,8,peroxisome,24,155,36,80,15,7,3,20,11,7
leu,25,3,8,peroxisome,24,230,20,60,20,7,4,25,11,7
leu,25,3,8,peroxisome,24,244,9,18,22,7,4,25,9,7
leu,25,3,8,peroxisome,24,267,5,6,24,8,6,27,10,7
leu,25,3,8,peroxisome,25,8,48,120,4,1,8,12,6,11
leu,25,3,8,peroxisome,25,10,45,100,5,12,4,10,16,9
leu,25,3,8,peroxisome,25,154,19,42,14,2,2,21,5,4
leu,25,3,8,peroxisome,25,241,17,24,20,1,4,26,3,6
leu,25,3,8,peroxisome,26,9,15,45,6,4,7,11,7,10
leu,25,3,8,peroxisome,26,42,161,360,5,1,7,15,7,13
leu,25,3,8,peroxisome,26,116,7,12,12,13,5,15,15,7
leu,25,3,8,peroxisome,26,157,8,24,14,13,5,20,15,7
leu,25,3,8,peroxisome,26,220,29,54,15,7,17,24,9,20
leu,25,3,8,peroxisome,26,231,1,1,21,7,2,22,8,3
leu,25,3,8,peroxisome,27,170,3,4,17,4,5,18,6,7
leu,25,3,8,peroxisome,28,44,37,72,7,12,4,13,15,8
leu,25,3,8,peroxisome,28,56,108,324,6,1,8,15,7,14
leu,25,3,8,peroxisome,28,73,167,300,6,5,12,16,10,18
leu,25,3,8,peroxisome,28,115,35,75,9,10,1,14,13,6
leu,25,3,8,peroxisome,28,129,118,360,10,10,1,22,16,6
leu,25,3,8,peroxisome,28,156,113,270,12,7,16,21,13,21
leu,25,3,8,peroxisome,28,171,2,2,16,13,17,18,14,18
leu,25,3,8,peroxisome,28,289,8,16,23,13,14,27,15,16
leu,25,3,8,peroxisome,30,27,5,8,7,7,9,9,9,11
leu,25,3,8,peroxisome,30,46,50,112,6,12,7,13,16,11
leu,25,3,8,peroxisome,30,74,1,1,11,13,14,12,14,15
leu,25,3,8,peroxisome,30,113,5,8,12,2,8,14,4,10
leu,25,3,8,peroxisome,30,117,1,1,13,14,13,14,15,14
leu,25,3,8,peroxisome,30,318,13,36,25,5,9,29,8,12
leu,25,3,8,peroxisome,31,12,46,120,5,7,2,11,12,6
leu,25,3,8,peroxisome,31,29,146,420,4,10,4,14,17,10
leu,25,3,8,peroxisome,31,45,130,330,4,10,12,15,16,17
leu,25,3,8,peroxisome,31,118,2,2,12,17,13,14,18,14
leu,25,3,8,peroxisome,31,131,5,8,12,16,3,16,17,5
leu,25,3,8,peroxisome,31,173,48,80,15,11,14,20,15,18
leu,25,3,8,peroxisome,31,208,8,18,19,11,14,21,14,17
leu,25,3,8,peroxisome,31,209,1,1,19,14,6,20,15,7
leu,25,3,8,peroxisome,31,248,40,64,20,10,14,24,14,18
leu,25,3,8,peroxisome,31,268,3,4,23,2,10,25,3,12
leu,25,3,8,peroxisome,31,269,20,36,23,11,14,26,14,18
leu,25,3,8,peroxisome,31,290,16,27,25,11,15,28,14,18
leu,25,3,8,peroxisome,31,308,2,2,25,2,11,27,3,12
leu,25,3,8,peroxisome,32,30,2,2,8,11,6,10,12,7
leu,25,3,8,peroxisome,32,43,8,12,9,2,7,11,5,9
leu,25,3,8,peroxisome,32,59,8,8,8,0,6,12,1,8
leu,25,3,8,peroxisome,32,94,4,8,12,3,7,14,5,9
leu,25,3,8,peroxisome,32,95,3,4,11,3,8,13,5,9
leu,25,3,8,peroxisome,32,172,6,12,15,6,14,18,8,16
leu,25,3,8,peroxisome,32,191,10,16,17,6,14,21,8,16
leu,25,3,8,peroxisome,32,192,4,4,18,8,10,19,10,12
leu,25,3,8,peroxisome,32,232,59,160,17,8,0,25,12,5
leu,25,3,8,peroxisome,32,247,3,4,21,6,14,23,7,16
leu,25,3,8,peroxisome,32,309,3,4,25,7,7,27,9,8
leu,25,3,8,peroxisome,32,319,51,72,23,8,2,31,11,5
leu,25,3,8,peroxisome,33,13,3,4,6,9,3,8,10,5
leu,25,3,8,peroxisome,33,28,2,2,7,8,3,9,9,4
leu,25,3,8,peroxisome,33,130,72,200,9,9,1,17,14,6
leu,25,3,8,peroxisome,33,174,52,120,15,10,1,21,14,6
leu,25,3,8,peroxisome,33,246,6,8,20,5,3,24,7,4
leu,25,3,8,peroxisome,34,11,37,72,6,4,9,12,7,13
leu,25,3,8,peroxisome,34,93,2,2,12,1,4,13,2,6
leu,25,3,8,peroxisome,34,114,9,27,12,1,3,15,4,6
leu,25,3,8,peroxisome,34,245,9,12,21,3,4,23,5,7
leu,25,3,8,peroxisome,35,14,2,2,7,10,10,8,11,12
leu,25,3,8,peroxisome,35,31,5,6,7,2,10,9,3,13
leu,25,3,8,peroxisome,35,47,13,24,8,2,2,12,4,5
leu,25,3,8,peroxisome,35,60,5,6,9,2,10,11,3,13
leu,25,3,8,peroxisome,35,76,5,9,10,4,1,13,7,2
leu,25,3,8,peroxisome,35,77,2,2,11,7,1,13,8,2
leu,25,3,8,peroxisome,35,96,2,2,12,7,2,13,9,3
leu,25,3,8,peroxisome,35,144,33,60,13,2,12,16,7,16
