experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,11,ER,8,255,1586,10044,0,0,0,31,18,18
leu,50,3,11,ER,9,255,1655,12121,0,0,0,31,23,17
leu,50,3,11,ER,10,255,1893,12276,0,1,0,31,19,22
leu,50,3,11,ER,11,255,2973,23808,0,0,1,31,32,25
leu,50,3,11,ER,12,255,862,5115,0,0,0,31,15,11
leu,50,3,11,ER,13,255,962,6510,0,0,0,31,14,15
leu,50,3,11,ER,14,255,1607,10044,0,0,1,31,18,19
leu,50,3,11,ER,15,255,1162,5642,0,1,0,31,15,13
leu,50,3,11,ER,16,255,1838,12369,0,0,2,31,19,23
leu,50,3,11,ER,17,255,2038,17577,0,0,0,31,27,21
leu,50,3,11,ER,18,255,1695,13640,0,0,0,31,22,20
leu,50,3,11,ER,19,255,1095,6448,0,0,2,31,13,18
leu,50,3,11,ER,20,255,1100,6448,0,0,1,31,13,17
leu,50,3,11,ER,22,255,1698,13640,0,0,0,31,20,22
leu,50,3,11,ER,23,255,1824,11780,0,1,0,31,20,20
leu,50,3,11,ER,24,255,1153,7440,0,4,1,31,19,17
leu,50,3,11,ER,25,255,1193,5952,0,1,0,31,13,16
leu,50,3,11,ER,27,255,2107,15624,0,0,1,31,21,25
leu,50,3,11,ER,28,255,1771,11191,0,1,0,31,20,19
leu,50,3,11,ER,29,255,1657,11718,0,0,0,31,18,21
leu,50,3,11,ER,30,255,793,5115,0,1,1,31,12,16
leu,50,3,11,ER,31,255,1639,10602,0,1,1,31,20,19
leu,50,3,11,ER,32,255,1068,6944,0,0,0,31,16,14
leu,50,3,11,ER,33,255,1202,7254,0,2,0,31,15,18
leu,50,3,11,ER,34,255,2462,18600,0,1,0,31,25,25
leu,50,3,11,ER,35,255,1156,7812,0,0,0,31,18,14
leu,50,3,11,ER,36,255,1968,14136,0,0,1,31,19,25
leu,50,3,11,ER,37,255,1738,10540,0,1,1,31,18,21
leu,50,3,11,ER,38,255,1354,8246,0,0,1,31,19,15
leu,50,3,11,ER,39,255,1245,7936,0,0,0,31,16,16
leu,50,3,11,ER,40,255,2013,15686,0,0,0,31,22,23
leu,50,3,11,ER,41,255,2017,15624,0,1,0,31,25,21
leu,50,3,11,ER,42,255,1370,9424,0,1,1,31,17,20
leu,50,3,11,ER,43,255,758,4433,0,1,0,31,14,11
leu,50,3,11,ER,44,255,1098,7378,0,0,0,31,14,17
leu,50,3,11,ER,45,255,842,6510,0,0,1,31,14,16
leu,50,3,11,ER,46,255,2220,15624,0,0,0,31,21,24
leu,50,3,11,ER,47,255,1275,8370,0,0,0,31,18,15
leu,50,3,11,ER,48,255,1688,11780,0,1,0,31,20,20
leu,50,3,11,ER,49,255,1409,8432,0,1,1,31,18,17
leu,50,3,11,ER,50,255,496,2880,0,1,0,24,13,10
leu,50,3,11,ER,51,255,1476,11191,0,1,0,31,20,19
leu,50,3,11,ER,52,255,1468,8370,0,1,0,31,16,18
leu,50,3,11,ER,54,255,1223,7905,0,0,0,31,15,17
leu,50,3,11,ER,55,255,1657,11718,0,5,0,31,23,21
leu,50,3,11,ER,56,255,1975,15624,0,0,0,31,21,24
leu,50,3,11,ER,57,255,1323,7378,0,0,2,31,17,16
leu,50,3,11,ER,58,255,1711,13020,0,0,1,31,21,21
leu,50,3,11,ER,59,255,2364,15624,0,0,0,31,21,24
leu,50,3,11,ER,61,255,1670,10416,0,1,0,31,17,21
leu,50,3,11,ER,62,255,1328,7936,0,0,1,31,16,17
leu,50,3,11,ER,63,255,1444,9486,0,0,0,31,18,17
leu,50,3,11,ER,64,255,1180,7812,0,1,0,31,15,18
leu,50,3,11,ER,65,255,1225,6076,0,0,0,31,14,14
leu,50,3,11,ER,66,255,1753,11067,0,0,0,31,17,21
leu,50,3,11,ER,67,255,1416,11718,0,0,1,31,21,19
leu,50,3,11,ER,68,255,1621,13547,0,1,0,31,20,23
leu,50,3,11,ER,69,255,1296,7905,0,0,1,31,15,18
leu,50,3,11,ER,70,255,517,3267,0,0,1,27,11,12
leu,50,3,11,ER,71,255,1479,11160,0,1,0,31,21,18
leu,50,3,11,ER,72,255,2237,15004,0,4,0,31,26,22
leu,50,3,11,ER,73,255,1218,7440,0,0,1,31,16,16
leu,50,3,11,ER,74,255,1381,9486,0,0,1,31,17,19
leu,50,3,11,ER,75,255,596,5096,0,0,0,28,14,13
leu,50,3,11,ER,76,255,1550,11718,0,1,1,31,22,19
leu,50,3,11,ER,77,255,1204,7440,0,0,0,31,16,15
leu,50,3,11,ER,78,255,1657,11780,0,1,0,31,20,20
leu,50,3,11,ER,79,255,1301,10602,0,1,0,31,20,18
leu,50,3,11,ER,80,255,1500,8432,0,2,0,31,19,16
leu,50,3,11,ER,81,255,1984,14880,0,1,0,31,21,24
leu,50,3,11,ER,82,255,1507,10013,0,0,1,31,17,20
leu,50,3,11,ER,83,255,1599,11160,0,1,0,31,19,20
leu,50,3,11,ER,84,255,868,5208,0,0,1,31,12,15
leu,50,3,11,ER,85,255,1320,8370,0,0,0,31,15,18
leu,50,3,11,ER,86,255,1463,9424,0,0,1,31,19,17
leu,50,3,11,ER,87,255,1255,10602,0,1,0,31,20,18
leu,50,3,11,ER,88,255,1659,11780,0,0,0,31,19,20
leu,50,3,11,ER,89,255,1026,5952,0,0,2,31,16,14
leu,50,3,11,ER,90,255,1000,6944,0,2,0,31,18,14
leu,50,3,11,ER,91,255,672,3348,0,0,0,31,12,9
leu,50,3,11,ER,92,255,1407,9424,0,0,0,31,16,19
leu,50,3,11,ER,93,255,1142,6045,0,0,0,31,13,15
leu,50,3,11,ER,94,255,1181,7905,0,0,0,31,15,17
leu,50,3,11,ER,95,255,1962,15686,0,0,0,31,23,22
leu,50,3,11,ER,96,255,1418,8432,0,2,0,31,19,16
leu,50,3,11,ER,97,255,906,4464,0,2,1,31,14,13
leu,50,3,11,ER,98,255,1013,5580,0,0,1,31,15,13
leu,50,3,11,ER,99,255,1692,11780,0,1,0,31,20,20
leu,50,3,11,ER,100,255,1286,8959,0,0,0,31,17,17
leu,50,3,11,ER,101,255,1316,8432,0,0,1,31,17,17
