experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,0,golgi,2,9,7,12,6,1,8,8,3,11
leu,25,3,0,golgi,2,21,6,18,7,2,12,10,5,14
leu,25,3,0,golgi,2,22,17,24,5,10,5,8,14,7
leu,25,3,0,golgi,2,35,56,128,5,10,5,13,14,9
leu,25,3,0,golgi,2,55,27,54,7,8,14,13,11,17
leu,25,3,0,golgi,2,91,6,12,10,2,12,13,4,14
leu,25,3,0,golgi,2,116,5,8,12,10,4,14,12,6
leu,25,3,0,golgi,2,138,6,12,12,9,15,15,11,17
leu,25,3,0,golgi,2,187,22,60,13,8,3,18,12,6
leu,25,3,0,golgi,2,285,2,2,19,4,14,21,5,15
leu,25,3,0,golgi,2,315,13,24,19,7,2,23,10,4
leu,25,3,0,golgi,2,370,8,18,22,11,7,25,13,10
leu,25,3,0,golgi,2,398,4,6,22,10,3,25,11,5
leu,25,3,0,golgi,2,435,9,16,22,8,2,26,10,4
leu,25,3,0,golgi,3,10,2,2,6,2,7,8,3,8
leu,25,3,0,golgi,3,54,4,6,8,2,7,11,3,9
leu,25,3,0,golgi,3,78,16,42,6,1,5,13,3,8
leu,25,3,0,golgi,3,92,10,18,10,1,7,13,3,10
leu,25,3,0,golgi,3,159,32,60,12,1,7,17,4,11
leu,25,3,0,golgi,3,231,27,36,16,1,8,22,3,11
leu,25,3,0,golgi,3,369,7,12,21,1,8,23,3,11
leu,25,3,0,golgi,3,486,7,12,24,2,7,28,3,10
leu,25,3,0,golgi,4,23,29,64,4,11,3,8,15,7
leu,25,3,0,golgi,4,36,12,27,6,13,5,9,16,8
leu,25,3,0,golgi,4,56,32,96,7,12,3,13,16,7
leu,25,3,0,golgi,4,117,15,24,10,10,1,14,12,4
leu,25,3,0,golgi,4,160,27,45,13,10,1,18,13,4
leu,25,3,0,golgi,4,188,15,30,13,5,1,18,8,3
leu,25,3,0,golgi,5,232,7,18,16,0,7,19,2,10
leu,25,3,0,golgi,5,316,6,9,19,0,8,22,1,11
