experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,5,golgi,6,76,17,27,5,4,5,8,7,8
leu,0,3,5,golgi,6,139,3,4,7,4,6,9,6,7
leu,0,3,5,golgi,6,189,17,36,6,3,1,12,5,4
leu,0,3,5,golgi,6,190,16,36,7,3,6,11,6,9
leu,0,3,5,golgi,6,191,15,45,7,12,11,12,15,14
leu,0,3,5,golgi,6,229,4,6,10,3,6,12,4,9
leu,0,3,5,golgi,6,230,11,36,9,3,0,13,6,3
leu,0,3,5,golgi,6,231,2,2,10,7,3,11,8,5
leu,0,3,5,golgi,6,232,9,15,8,14,11,13,15,14
leu,0,3,5,golgi,6,451,13,18,16,7,0,19,10,2
leu,0,3,5,golgi,6,452,6,8,15,16,6,19,17,8
leu,0,3,5,golgi,6,562,1,1,19,8,0,20,9,1
leu,0,3,5,golgi,6,563,9,16,17,15,6,21,17,8
leu,0,3,5,golgi,6,707,9,12,23,9,3,26,11,5
leu,0,3,5,golgi,7,29,5,12,3,4,4,5,7,6
leu,0,3,5,golgi,7,77,68,168,3,3,4,10,7,10
leu,0,3,5,golgi,7,140,31,96,6,13,13,12,17,17
leu,0,3,5,golgi,7,192,11,16,7,13,15,11,15,17
leu,0,3,5,golgi,7,310,4,6,11,3,5,14,4,7
leu,0,3,5,golgi,7,311,4,8,12,9,17,14,11,19
leu,0,3,5,golgi,7,347,22,48,11,16,4,15,19,8
leu,0,3,5,golgi,7,381,18,48,12,9,16,16,13,19
leu,0,3,5,golgi,7,453,25,54,13,2,5,19,5,8
leu,0,3,5,golgi,7,454,5,8,15,10,17,17,12,19
leu,0,3,5,golgi,7,495,22,48,14,8,17,20,12,19
leu,0,3,5,golgi,7,525,17,32,17,16,4,21,18,8
leu,0,3,5,golgi,7,594,19,32,18,2,6,22,4,10
leu,0,3,5,golgi,7,595,3,4,20,16,5,22,17,7
leu,0,3,5,golgi,8,80,38,84,4,20,8,11,23,12
leu,0,3,5,golgi,8,105,16,36,6,10,1,10,13,4
leu,0,3,5,golgi,8,142,11,24,7,14,3,11,17,5
leu,0,3,5,golgi,8,233,4,4,9,20,5,11,21,7
leu,0,3,5,golgi,8,314,5,6,10,12,3,13,14,4
leu,0,3,5,golgi,8,382,20,27,13,18,13,16,21,16
leu,0,3,5,golgi,8,496,31,48,16,17,13,20,21,16
leu,0,3,5,golgi,8,596,23,36,19,8,9,23,11,12
leu,0,3,5,golgi,8,626,19,36,20,18,5,24,21,8
leu,0,3,5,golgi,8,681,12,32,21,9,7,25,11,11
leu,0,3,5,golgi,9,78,6,12,5,9,15,8,11,17
leu,0,3,5,golgi,9,193,22,42,7,1,7,14,3,10
leu,0,3,5,golgi,9,312,20,48,11,2,4,15,5,8
leu,0,3,5,golgi,9,313,3,3,11,8,21,14,9,22
leu,0,3,5,golgi,9,417,30,54,13,12,14,19,15,17
leu,0,3,5,golgi,9,455,21,48,13,1,5,17,5,8
leu,0,3,5,golgi,9,524,24,48,17,1,5,21,5,8
leu,0,3,5,golgi,9,708,17,45,22,3,14,27,6,17
leu,0,3,5,golgi,10,50,2,2,5,2,6,6,3,8
leu,0,3,5,golgi,10,79,9,18,5,1,5,8,3,8
leu,0,3,5,golgi,10,141,12,36,7,1,5,11,4,8
leu,0,3,5,golgi,10,272,3,4,10,1,6,12,3,7
leu,0,3,5,golgi,11,273,4,4,10,7,5,12,8,7
leu,0,3,5,golgi,11,418,8,18,13,10,9,16,12,12
leu,0,3,5,golgi,11,597,25,56,19,0,12,26,2,16
leu,0,3,5,golgi,11,728,8,18,24,0,13,27,3,15
leu,0,3,5,golgi,12,144,2,2,8,6,1,10,7,2
leu,0,3,5,golgi,12,194,2,2,9,14,21,11,15,22
leu,0,3,5,golgi,12,419,13,30,13,13,1,18,15,4
leu,0,3,5,golgi,12,420,11,30,13,15,3,18,17,6
leu,0,3,5,golgi,12,456,3,3,14,15,3,17,16,4
leu,0,3,5,golgi,12,682,2,2,23,11,11,25,12,12
leu,0,3,5,golgi,12,709,5,8,22,4,4,26,5,6
leu,0,3,5,golgi,12,710,6,8,23,10,10,27,11,12
leu,0,3,5,golgi,12,729,3,4,24,3,5,26,4,7
leu,0,3,5,golgi,13,143,8,24,7,1,5,11,3,8
leu,0,3,5,golgi,13,750,11,16,24,4,3,28,6,5
leu,0,3,5,golgi,13,759,14,48,25,4,1,29,7,5
leu,0,3,5,golgi,14,1,5,9,0,3,2,1,6,5
leu,0,3,5,golgi,14,10,15,24,1,3,3,5,6,5
leu,0,3,5,golgi,14,30,11,27,3,6,1,6,9,4
leu,0,3,5,golgi,14,51,1,1,5,5,3,6,6,4
leu,0,3,5,golgi,14,194,65,96,6,6,1,14,10,4
leu,0,3,5,golgi,14,497,21,24,16,0,4,20,2,7
leu,0,3,5,golgi,14,683,5,6,22,5,6,25,6,8
leu,0,3,5,golgi,15,383,8,18,13,3,9,16,6,11
leu,0,3,5,golgi,15,457,6,9,14,5,8,17,6,11
leu,0,3,5,golgi,15,498,28,54,15,3,8,21,6,11
leu,0,3,5,golgi,15,526,9,27,17,6,4,20,9,7
leu,0,3,5,golgi,16,81,34,72,3,11,1,9,14,5
leu,0,3,5,golgi,16,145,26,45,6,4,1,11,7,4
leu,0,3,5,golgi,16,274,26,54,10,13,1,16,16,4
leu,0,3,5,golgi,16,348,8,18,12,17,13,15,20,15
leu,0,3,5,golgi,16,421,1,1,15,18,13,16,19,14
leu,0,3,5,golgi,16,527,3,4,17,12,1,19,14,2
leu,0,3,5,golgi,16,528,4,6,17,18,10,19,19,13
leu,0,3,5,golgi,16,564,5,12,18,12,1,20,15,3
leu,0,3,5,golgi,16,711,21,30,22,3,5,27,5,8
leu,0,3,5,golgi,16,712,31,45,22,9,16,27,12,19
leu,0,3,5,golgi,17,31,5,6,3,1,10,5,4,11
leu,0,3,5,golgi,17,52,11,18,4,1,9,7,4,11
leu,0,3,5,golgi,17,82,2,2,6,3,9,7,4,11
leu,0,3,5,golgi,17,83,6,12,5,17,3,8,19,5
leu,0,3,5,golgi,17,106,2,2,7,4,16,9,5,17
leu,0,3,5,golgi,17,146,3,3,7,17,2,10,18,3
leu,0,3,5,golgi,17,234,43,128,7,12,1,15,16,5
leu,0,3,5,golgi,17,384,10,12,12,9,2,15,13,3
leu,0,3,5,golgi,17,385,2,2,14,12,15,16,13,16
