experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,8,vacuole,2,0,157,240,20,0,2,20,16,17
leu,0,3,8,vacuole,3,0,18,24,25,2,3,25,8,7
leu,0,3,8,vacuole,4,0,9,9,23,1,5,23,4,8
leu,0,3,8,vacuole,5,0,31,36,18,1,6,18,7,12
leu,0,3,8,vacuole,7,0,63,81,18,1,7,18,10,16
leu,0,3,8,vacuole,8,0,145,208,19,2,7,19,18,20
leu,0,3,8,vacuole,9,0,127,180,18,1,3,18,16,15
leu,0,3,8,vacuole,10,0,119,165,18,1,4,18,16,15
leu,0,3,8,vacuole,12,0,101,154,15,0,4,15,11,18
leu,0,3,8,vacuole,13,0,27,36,20,1,5,20,7,11
leu,0,3,8,vacuole,14,0,74,120,21,3,2,21,15,12
leu,0,3,8,vacuole,15,0,114,170,13,2,2,13,12,19
leu,0,3,8,vacuole,16,0,105,143,22,2,2,22,13,15
leu,0,3,8,vacuole,17,0,4,4,21,4,5,21,6,7
leu,0,3,8,vacuole,18,0,147,224,16,3,2,16,19,16
leu,0,3,8,vacuole,19,0,164,272,16,1,2,16,17,19
leu,0,3,8,vacuole,20,0,12,16,13,4,4,13,8,8
leu,0,3,8,vacuole,21,0,18,24,22,3,4,22,7,10
leu,0,3,8,vacuole,23,0,1,1,17,4,3,17,5,4
leu,0,3,8,vacuole,24,0,179,247,16,0,4,16,19,17
leu,0,3,8,vacuole,25,0,39,80,13,2,4,13,10,14
leu,0,3,8,vacuole,26,0,134,224,21,2,3,21,16,19
leu,0,3,8,vacuole,29,0,94,168,13,3,2,13,17,14
leu,0,3,8,vacuole,32,0,61,80,21,2,3,21,12,11
leu,0,3,8,vacuole,33,0,19,36,19,3,5,19,9,11
leu,0,3,8,vacuole,34,0,7,8,17,3,5,17,7,7
leu,0,3,8,vacuole,35,0,7,9,15,8,14,15,11,17
leu,0,3,8,vacuole,36,0,190,255,16,5,2,16,22,17
leu,0,3,8,vacuole,37,0,87,130,15,1,3,15,11,16
leu,0,3,8,vacuole,38,0,269,360,14,1,1,14,19,21
leu,0,3,8,vacuole,39,0,161,256,15,0,2,15,16,18
leu,0,3,8,vacuole,40,0,197,306,18,1,7,18,18,25
leu,0,3,8,vacuole,41,0,128,180,17,2,2,17,17,14
leu,0,3,8,vacuole,42,0,94,144,17,1,3,17,13,15
leu,0,3,8,vacuole,43,0,73,140,9,9,5,9,23,15
leu,0,3,8,vacuole,44,0,158,221,17,2,2,17,15,19
leu,0,3,8,vacuole,46,0,103,168,15,1,2,15,15,14
leu,0,3,8,vacuole,47,0,32,80,23,1,2,23,11,10
leu,0,3,8,vacuole,48,0,25,30,28,0,3,28,6,8
leu,0,3,8,vacuole,50,0,166,225,19,1,3,19,16,18
leu,0,3,8,vacuole,51,0,164,252,20,1,2,20,19,16
leu,0,3,8,vacuole,53,0,59,80,17,2,4,17,10,14
leu,0,3,8,vacuole,54,0,90,154,15,1,2,15,15,13
leu,0,3,8,vacuole,55,0,153,252,15,1,2,15,19,16
leu,0,3,8,vacuole,56,0,76,154,15,2,3,15,13,17
leu,0,3,8,vacuole,58,0,182,294,19,1,2,19,15,23
leu,0,3,8,vacuole,59,0,235,361,14,2,3,14,21,22
leu,0,3,8,vacuole,60,0,101,144,20,2,4,20,11,20
leu,0,3,8,vacuole,61,0,5,6,23,6,8,23,8,11
leu,0,3,8,vacuole,62,0,6,6,13,2,6,13,4,9
leu,0,3,8,vacuole,63,0,9,12,19,1,2,19,5,5
leu,0,3,8,vacuole,64,0,47,80,17,3,5,17,13,13
leu,0,3,8,vacuole,65,0,36,56,11,3,6,11,11,13
leu,0,3,8,vacuole,66,0,99,143,18,6,2,18,17,15
leu,0,3,8,vacuole,67,0,95,182,17,7,2,17,20,16
leu,0,3,8,vacuole,68,0,2,4,26,4,1,26,6,3
leu,0,3,8,vacuole,69,0,53,64,18,4,4,18,12,12
leu,0,3,8,vacuole,70,0,190,266,17,4,3,17,23,17
leu,0,3,8,vacuole,71,0,66,104,13,3,9,13,11,22
leu,0,3,8,vacuole,72,0,230,441,19,1,2,19,22,23
leu,0,3,8,vacuole,73,0,4,4,26,6,9,26,8,11
leu,0,3,8,vacuole,74,0,36,42,20,3,3,20,9,10
leu,0,3,8,vacuole,75,0,137,204,18,6,5,18,23,17
leu,0,3,8,vacuole,76,0,42,63,26,7,2,26,14,11
leu,0,3,8,vacuole,77,0,78,100,18,2,4,18,12,14
leu,0,3,8,vacuole,78,0,129,156,18,5,2,18,17,15
leu,0,3,8,vacuole,79,0,92,120,21,0,7,21,12,17
leu,0,3,8,vacuole,80,0,185,320,24,0,2,24,16,22
leu,0,3,8,vacuole,81,0,8,10,30,2,5,30,4,10
leu,0,3,8,vacuole,82,0,161,270,20,5,2,20,23,17
leu,0,3,8,vacuole,83,0,20,24,23,2,3,23,6,9
leu,0,3,8,vacuole,84,0,85,121,25,1,2,25,12,13
leu,0,3,8,vacuole,86,0,143,208,15,4,6,15,17,22
leu,0,3,8,vacuole,87,0,392,624,22,1,3,22,27,27
leu,0,3,8,vacuole,88,0,32,40,21,1,1,21,6,9
