experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,10,LD,9,341,2,2,3,10,6,5,11,7
leu,50,3,10,LD,9,342,2,2,2,13,7,4,14,8
leu,50,3,10,LD,9,462,22,60,2,8,8,7,11,12
leu,50,3,10,LD,9,952,1,1,7,9,3,8,10,4
leu,50,3,10,LD,9,1359,2,2,8,5,11,10,6,12
leu,50,3,10,LD,9,1599,2,2,10,8,16,11,10,17
leu,50,3,10,LD,9,1600,7,18,9,9,2,12,11,5
leu,50,3,10,LD,9,1607,3,4,10,21,8,12,23,9
leu,50,3,10,LD,9,1863,1,1,11,2,12,12,3,13
leu,50,3,10,LD,9,1874,2,2,10,21,5,12,22,6
leu,50,3,10,LD,9,2138,1,1,12,9,3,13,10,4
leu,50,3,10,LD,9,2144,8,12,11,18,2,14,20,4
leu,50,3,10,LD,9,2420,1,1,13,3,11,14,4,12
leu,50,3,10,LD,9,2421,4,4,12,3,12,14,4,14
leu,50,3,10,LD,9,2425,12,36,12,3,12,15,7,15
leu,50,3,10,LD,9,2427,7,18,12,5,10,15,7,13
leu,50,3,10,LD,9,2431,2,2,13,12,1,14,14,2
leu,50,3,10,LD,9,3042,1,1,15,2,5,16,3,6
leu,50,3,10,LD,9,3044,1,1,15,3,13,16,4,14
leu,50,3,10,LD,9,3049,4,6,14,6,8,17,7,10
leu,50,3,10,LD,9,3349,1,1,16,6,3,17,7,4
leu,50,3,10,LD,9,3353,2,2,16,9,17,18,10,18
leu,50,3,10,LD,9,3355,2,2,16,13,16,17,14,18
leu,50,3,10,LD,9,3357,3,4,16,14,15,17,16,17
leu,50,3,10,LD,9,3670,14,48,16,3,13,20,7,16
leu,50,3,10,LD,9,3683,3,4,17,19,3,18,21,5
leu,50,3,10,LD,9,3686,8,12,16,21,4,18,23,7
leu,50,3,10,LD,9,3967,1,1,18,3,7,19,4,8
leu,50,3,10,LD,9,3968,7,18,17,2,11,20,4,14
leu,50,3,10,LD,9,3983,2,2,18,19,3,20,20,4
leu,50,3,10,LD,9,3985,2,2,18,22,9,20,23,10
leu,50,3,10,LD,9,4249,12,27,18,19,3,21,22,6
leu,50,3,10,LD,9,4518,4,4,20,4,6,21,6,8
leu,50,3,10,LD,9,4793,1,1,21,7,16,22,8,17
leu,50,3,10,LD,9,4798,5,8,21,11,16,23,13,18
leu,50,3,10,LD,9,5051,18,75,20,2,7,25,5,12
leu,50,3,10,LD,9,5052,3,4,22,7,9,24,8,11
leu,50,3,10,LD,9,5053,1,1,22,11,17,23,12,18
leu,50,3,10,LD,9,5055,3,4,22,19,4,24,21,5
leu,50,3,10,LD,9,5286,2,2,23,3,11,24,4,13
leu,50,3,10,LD,9,5287,1,1,23,5,13,24,6,14
leu,50,3,10,LD,9,5289,1,1,23,11,2,24,12,3
leu,50,3,10,LD,9,5538,6,12,24,4,6,26,7,8
leu,50,3,10,LD,9,5546,10,16,21,14,14,25,16,16
leu,50,3,10,LD,9,5757,7,12,24,3,7,27,5,9
leu,50,3,10,LD,9,5763,1,1,25,20,5,26,21,6
leu,50,3,10,LD,9,5969,1,1,26,19,5,27,20,6
