experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,5,mitochondria,3,2,1078,4536,0,1,1,27,13,15
leu,100,3,5,mitochondria,3,668,5,24,12,10,9,16,13,11
leu,100,3,5,mitochondria,3,804,1,1,14,9,8,15,10,9
leu,100,3,5,mitochondria,3,868,2,2,15,2,13,16,4,14
leu,100,3,5,mitochondria,3,1026,3,4,17,9,8,18,11,10
leu,100,3,5,mitochondria,3,1104,1,1,18,4,3,19,5,4
leu,100,3,5,mitochondria,4,5,1386,7344,0,0,1,27,17,17
leu,100,3,5,mitochondria,4,289,2,2,6,8,15,7,10,16
leu,100,3,5,mitochondria,4,746,3,4,13,15,8,15,16,10
leu,100,3,5,mitochondria,4,869,4,12,15,7,14,18,9,16
leu,100,3,5,mitochondria,4,1105,4,4,18,14,9,20,16,10
leu,100,3,5,mitochondria,4,1574,1,1,30,4,12,31,5,13
leu,100,3,5,mitochondria,4,1575,1,1,30,5,8,31,6,9
leu,100,3,5,mitochondria,5,4,933,4368,0,0,0,28,12,13
leu,100,3,5,mitochondria,5,239,2,2,5,2,3,7,3,4
leu,100,3,5,mitochondria,5,288,9,12,6,1,6,8,3,9
leu,100,3,5,mitochondria,5,346,6,10,7,11,5,12,12,7
leu,100,3,5,mitochondria,5,1025,1,1,17,4,8,18,5,9
leu,100,3,5,mitochondria,5,1576,1,1,30,9,4,31,10,5
leu,100,3,5,mitochondria,5,1577,2,2,30,9,6,31,11,7
leu,100,3,5,mitochondria,6,3,823,6300,0,0,0,25,14,18
leu,100,3,5,mitochondria,6,6,1,1,0,7,0,1,8,1
leu,100,3,5,mitochondria,6,7,1,1,0,8,18,1,9,19
leu,100,3,5,mitochondria,6,174,115,256,3,7,14,19,11,18
leu,100,3,5,mitochondria,6,287,1,1,6,0,9,7,1,10
leu,100,3,5,mitochondria,6,420,5,12,8,0,7,11,2,9
leu,100,3,5,mitochondria,6,421,1,1,8,3,2,9,4,3
leu,100,3,5,mitochondria,6,538,4,4,10,12,4,12,13,6
leu,100,3,5,mitochondria,6,667,3,4,12,3,4,14,4,6
leu,100,3,5,mitochondria,6,945,2,2,16,3,12,17,5,13
leu,100,3,5,mitochondria,6,1260,1,1,21,13,4,22,14,5
leu,100,3,5,mitochondria,6,1274,5,6,22,5,16,25,6,18
leu,100,3,5,mitochondria,7,8,1315,5916,0,1,0,29,13,17
leu,100,3,5,mitochondria,7,604,2,2,11,10,1,12,11,3
leu,100,3,5,mitochondria,7,870,1,1,15,9,0,16,10,1
leu,100,3,5,mitochondria,7,1106,3,4,18,6,0,20,8,1
leu,100,3,5,mitochondria,7,1343,1,1,27,4,12,28,5,13
leu,100,3,5,mitochondria,8,10,822,3640,0,1,0,26,11,14
leu,100,3,5,mitochondria,8,347,5,16,7,2,10,11,4,12
leu,100,3,5,mitochondria,8,424,3,8,8,9,3,10,11,5
leu,100,3,5,mitochondria,8,747,12,16,13,8,2,17,10,4
leu,100,3,5,mitochondria,8,805,3,12,14,2,9,16,4,12
leu,100,3,5,mitochondria,8,1344,6,16,27,8,9,31,10,11
leu,100,3,5,mitochondria,8,1484,5,8,29,8,6,31,10,8
leu,100,3,5,mitochondria,9,11,1338,8500,0,1,1,25,18,21
leu,100,3,5,mitochondria,9,348,3,4,7,8,2,8,10,4
leu,100,3,5,mitochondria,9,422,2,2,8,4,7,10,5,8
leu,100,3,5,mitochondria,9,474,1,1,9,1,9,10,2,10
leu,100,3,5,mitochondria,9,603,1,1,11,4,7,12,5,8
leu,100,3,5,mitochondria,9,606,2,2,11,10,2,12,11,4
leu,100,3,5,mitochondria,9,748,3,4,13,8,9,14,10,11
leu,100,3,5,mitochondria,9,806,2,2,14,4,6,15,5,8
leu,100,3,5,mitochondria,9,946,1,1,16,11,1,17,12,2
