experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,5,peroxisome,1,55,25,45,8,1,7,13,4,10
leu,75,3,5,peroxisome,1,130,14,36,12,1,7,16,4,10
leu,75,3,5,peroxisome,1,207,6,6,16,13,8,22,14,9
leu,75,3,5,peroxisome,2,68,23,54,9,9,13,15,12,16
leu,75,3,5,peroxisome,2,112,3,4,13,10,15,15,12,16
leu,75,3,5,peroxisome,2,168,4,4,14,13,17,18,14,18
leu,75,3,5,peroxisome,2,240,5,8,20,5,2,22,7,4
leu,75,3,5,peroxisome,2,316,21,28,21,5,2,28,7,4
leu,75,3,5,peroxisome,2,340,9,12,26,5,2,29,7,4
leu,75,3,5,peroxisome,5,85,91,160,9,9,1,19,13,5
leu,75,3,5,peroxisome,6,207,1,1,17,0,12,18,1,13
leu,75,3,5,peroxisome,8,69,17,32,8,5,1,16,7,3
leu,75,3,5,peroxisome,8,70,71,176,7,5,1,18,9,5
leu,75,3,5,peroxisome,9,208,5,8,17,12,8,19,14,10
leu,75,3,5,peroxisome,9,219,34,63,16,13,4,23,16,7
leu,75,3,5,peroxisome,9,257,9,20,18,13,8,23,15,10
leu,75,3,5,peroxisome,9,278,35,72,18,7,7,26,10,10
leu,75,3,5,peroxisome,10,188,74,144,14,3,4,23,7,8
leu,75,3,5,peroxisome,12,71,1,1,11,4,4,12,5,5
leu,75,3,5,peroxisome,12,147,18,36,12,2,4,18,5,6
leu,75,3,5,peroxisome,12,169,5,6,16,4,4,19,5,6
leu,75,3,5,peroxisome,13,279,63,132,18,13,10,29,17,13
leu,75,3,5,peroxisome,14,9,12,36,5,1,9,9,4,12
leu,75,3,5,peroxisome,14,86,69,108,8,12,6,17,15,10
leu,75,3,5,peroxisome,14,301,21,63,20,8,4,27,11,7
leu,75,3,5,peroxisome,15,38,15,42,6,14,9,13,16,12
leu,75,3,5,peroxisome,15,57,15,45,10,13,9,15,16,12
leu,75,3,5,peroxisome,15,171,33,72,12,8,4,20,11,7
leu,75,3,5,peroxisome,15,172,8,12,13,10,4,19,12,5
leu,75,3,5,peroxisome,16,72,46,72,8,4,4,16,7,7
leu,75,3,5,peroxisome,17,209,25,32,14,13,4,22,15,6
leu,75,3,5,peroxisome,17,317,64,132,20,5,12,31,9,15
leu,75,3,5,peroxisome,18,39,3,3,8,11,16,11,12,17
leu,75,3,5,peroxisome,18,87,2,2,11,17,2,13,18,3
leu,75,3,5,peroxisome,18,190,55,120,13,13,3,19,17,8
leu,75,3,5,peroxisome,18,220,65,140,18,13,3,25,17,8
leu,75,3,5,peroxisome,19,73,7,8,10,6,0,14,7,2
leu,75,3,5,peroxisome,19,148,32,96,13,6,15,19,10,19
leu,75,3,5,peroxisome,19,189,15,36,17,6,15,21,9,18
leu,75,3,5,peroxisome,21,113,4,6,12,16,2,15,17,4
leu,75,3,5,peroxisome,21,132,1,1,14,16,2,15,17,3
leu,75,3,5,peroxisome,24,87,10,15,9,3,5,14,4,8
leu,75,3,5,peroxisome,25,58,62,165,5,0,9,16,3,14
leu,75,3,5,peroxisome,26,116,4,6,11,9,2,14,10,4
leu,75,3,5,peroxisome,26,241,37,84,17,6,2,24,9,6
leu,75,3,5,peroxisome,27,88,17,30,10,4,1,15,7,3
leu,75,3,5,peroxisome,27,114,37,128,9,1,1,17,5,5
leu,75,3,5,peroxisome,27,210,79,132,14,11,15,25,14,19
leu,75,3,5,peroxisome,27,242,59,108,17,7,3,26,11,6
leu,75,3,5,peroxisome,29,89,47,84,9,10,4,16,13,8
leu,75,3,5,peroxisome,29,191,2,2,16,11,6,18,12,7
leu,75,3,5,peroxisome,30,25,46,84,5,3,9,12,6,13
leu,75,3,5,peroxisome,32,243,3,3,19,10,3,22,11,4
leu,75,3,5,peroxisome,32,302,24,42,20,6,18,27,8,21
leu,75,3,5,peroxisome,33,90,7,8,10,11,9,14,12,11
leu,75,3,5,peroxisome,35,149,23,64,11,0,3,19,2,7
leu,75,3,5,peroxisome,35,258,5,8,18,8,1,22,9,3
leu,75,3,5,peroxisome,36,1,6,8,5,3,11,9,4,13
leu,75,3,5,peroxisome,36,26,38,63,6,14,5,13,17,8
leu,75,3,5,peroxisome,36,150,8,10,14,15,11,19,16,13
leu,75,3,5,peroxisome,36,221,4,6,18,15,11,21,16,13
leu,75,3,5,peroxisome,37,2,2,2,5,11,5,7,12,6
leu,75,3,5,peroxisome,37,10,26,45,5,13,8,10,16,11
leu,75,3,5,peroxisome,38,91,14,32,9,7,9,13,11,11
leu,75,3,5,peroxisome,38,117,28,84,9,7,9,16,11,12
leu,75,3,5,peroxisome,38,282,22,64,18,7,6,26,11,8
leu,75,3,5,peroxisome,38,283,48,128,18,7,6,26,11,10
leu,75,3,5,peroxisome,39,281,20,28,18,5,5,25,7,7
leu,75,3,5,peroxisome,40,151,5,8,14,6,6,16,8,8
leu,75,3,5,peroxisome,40,175,2,2,15,10,5,17,11,6
leu,75,3,5,peroxisome,40,211,10,16,16,6,6,20,8,8
leu,75,3,5,peroxisome,40,222,28,63,15,8,3,22,11,6
leu,75,3,5,peroxisome,41,41,3,3,8,2,7,11,3,8
leu,75,3,5,peroxisome,41,152,17,54,12,3,1,18,6,4
leu,75,3,5,peroxisome,42,118,49,72,10,11,13,18,14,16
leu,75,3,5,peroxisome,43,27,31,54,5,3,12,11,6,15
leu,75,3,5,peroxisome,43,133,70,144,10,5,13,19,9,17
leu,75,3,5,peroxisome,45,28,8,20,7,8,2,12,10,4
leu,75,3,5,peroxisome,45,153,3,6,15,5,3,16,8,5
leu,75,3,5,peroxisome,45,223,1,1,19,5,4,20,6,5
leu,75,3,5,peroxisome,46,259,105,220,16,3,16,27,7,21
leu,75,3,5,peroxisome,46,284,16,54,19,9,11,25,12,14
leu,75,3,5,peroxisome,47,119,43,72,10,13,12,18,16,15
leu,75,3,5,peroxisome,47,154,16,54,12,4,18,18,7,21
leu,75,3,5,peroxisome,48,285,75,144,17,5,5,26,9,9
leu,75,3,5,peroxisome,49,120,11,30,10,12,11,15,15,13
leu,75,3,5,peroxisome,49,155,10,20,13,14,7,18,16,9
leu,75,3,5,peroxisome,49,212,137,325,12,9,6,25,14,11
leu,75,3,5,peroxisome,49,244,9,24,19,15,3,25,17,5
leu,75,3,5,peroxisome,50,325,86,176,20,1,4,31,5,8
leu,75,3,5,peroxisome,51,11,25,45,5,0,16,10,3,19
leu,75,3,5,peroxisome,51,260,78,120,17,1,17,27,4,21
leu,75,3,5,peroxisome,51,286,63,108,17,3,21,26,7,24
leu,75,3,5,peroxisome,52,3,24,54,4,8,9,10,11,12
leu,75,3,5,peroxisome,52,4,52,96,3,11,13,11,14,17
leu,75,3,5,peroxisome,52,225,40,63,16,13,14,23,16,17
leu,75,3,5,peroxisome,52,287,25,42,19,10,8,26,13,10
leu,75,3,5,peroxisome,53,224,93,275,14,10,3,25,15,8
leu,75,3,5,peroxisome,55,5,45,84,4,1,8,11,5,11
leu,75,3,5,peroxisome,55,261,5,12,20,4,1,23,6,3
leu,75,3,5,peroxisome,56,6,19,45,5,7,10,10,10,13
leu,75,3,5,peroxisome,56,29,7,16,6,27,7,10,29,9
leu,75,3,5,peroxisome,56,74,69,180,7,6,11,16,10,16
leu,75,3,5,peroxisome,56,121,25,42,10,8,14,17,10,17
leu,75,3,5,peroxisome,56,176,14,30,14,25,6,19,28,8
leu,75,3,5,peroxisome,56,226,38,63,16,17,20,23,20,23
leu,75,3,5,peroxisome,56,246,84,200,16,21,16,26,25,21
leu,75,3,5,peroxisome,56,262,105,260,15,8,3,28,13,7
leu,75,3,5,peroxisome,56,263,24,40,21,21,17,26,23,21
leu,75,3,5,peroxisome,57,7,13,16,5,11,4,9,13,6
leu,75,3,5,peroxisome,58,12,45,112,4,1,7,11,5,11
leu,75,3,5,peroxisome,58,92,3,3,10,3,8,13,4,9
leu,75,3,5,peroxisome,59,195,55,180,12,6,12,21,11,16
leu,75,3,5,peroxisome,59,213,13,36,17,8,12,21,11,15
leu,75,3,5,peroxisome,59,326,49,120,19,8,9,29,11,13
leu,75,3,5,peroxisome,61,194,11,21,13,0,8,20,1,11
leu,75,3,5,peroxisome,61,245,1,1,20,0,9,21,1,10
leu,75,3,5,peroxisome,61,342,15,24,25,9,3,31,11,5
leu,75,3,5,peroxisome,62,42,49,84,6,12,4,13,15,8
leu,75,3,5,peroxisome,62,196,66,120,13,9,0,23,12,4
leu,75,3,5,peroxisome,62,288,66,112,16,11,9,23,15,13
leu,75,3,5,peroxisome,62,303,66,112,22,11,9,29,15,13
leu,75,3,5,peroxisome,64,327,3,4,24,3,7,26,5,8
leu,75,3,5,peroxisome,64,341,19,24,23,3,7,29,5,9
leu,75,3,5,peroxisome,65,75,74,180,8,10,12,17,14,17
leu,75,3,5,peroxisome,65,197,2,2,17,15,15,19,16,16
leu,75,3,5,peroxisome,66,76,85,180,6,12,3,15,16,8
leu,75,3,5,peroxisome,66,93,18,45,10,11,2,15,14,5
leu,75,3,5,peroxisome,66,177,37,84,14,12,4,21,15,8
leu,75,3,5,peroxisome,67,264,6,12,20,10,14,23,12,16
leu,75,3,5,peroxisome,68,156,22,42,12,5,1,19,7,4
leu,75,3,5,peroxisome,68,227,33,81,15,2,4,24,5,7
leu,75,3,5,peroxisome,69,229,69,180,15,2,4,24,7,8
leu,75,3,5,peroxisome,70,30,55,84,6,1,6,13,4,10
leu,75,3,5,peroxisome,71,134,77,225,10,7,9,19,12,14
leu,75,3,5,peroxisome,72,13,16,16,6,12,5,10,14,7
leu,75,3,5,peroxisome,72,94,25,63,9,14,19,16,17,22
leu,75,3,5,peroxisome,72,135,56,112,10,15,14,17,19,18
leu,75,3,5,peroxisome,72,198,20,36,17,16,15,21,19,18
leu,75,3,5,peroxisome,72,289,6,8,20,11,13,24,12,15
leu,75,3,5,peroxisome,73,178,47,96,12,7,2,20,10,6
leu,75,3,5,peroxisome,74,214,2,2,17,0,6,19,1,7
leu,75,3,5,peroxisome,74,230,5,8,17,0,6,21,1,8
leu,75,3,5,peroxisome,74,247,9,54,18,5,3,24,8,6
leu,75,3,5,peroxisome,75,14,59,96,4,1,8,12,4,12
leu,75,3,5,peroxisome,76,16,43,96,4,8,3,10,12,7
leu,75,3,5,peroxisome,76,95,6,8,10,15,7,14,16,9
leu,75,3,5,peroxisome,76,136,21,63,11,13,1,18,16,4
leu,75,3,5,peroxisome,77,31,15,45,6,1,11,11,4,14
leu,75,3,5,peroxisome,77,60,31,72,8,3,5,14,6,9
leu,75,3,5,peroxisome,78,215,75,144,15,6,2,24,10,6
leu,75,3,5,peroxisome,79,199,30,80,15,2,4,20,6,8
leu,75,3,5,peroxisome,79,231,1,1,19,2,6,20,3,7
leu,75,3,5,peroxisome,80,17,7,18,5,2,4,8,5,6
leu,75,3,5,peroxisome,80,32,23,72,5,2,2,11,5,6
leu,75,3,5,peroxisome,80,43,16,40,7,4,1,12,8,3
leu,75,3,5,peroxisome,80,96,2,2,11,14,8,13,15,9
leu,75,3,5,peroxisome,80,137,5,8,12,3,2,16,5,3
leu,75,3,5,peroxisome,81,79,133,275,6,15,1,17,20,6
leu,75,3,5,peroxisome,81,122,107,200,9,18,5,19,22,10
leu,75,3,5,peroxisome,81,179,22,99,12,21,12,23,24,15
leu,75,3,5,peroxisome,82,19,30,60,6,8,2,11,11,6
leu,75,3,5,peroxisome,82,20,5,12,6,8,11,9,10,13
leu,75,3,5,peroxisome,82,77,51,96,9,4,17,17,8,20
leu,75,3,5,peroxisome,82,78,13,45,9,7,1,14,10,4
leu,75,3,5,peroxisome,82,138,8,12,13,11,3,16,13,5
leu,75,3,5,peroxisome,83,18,20,45,5,5,8,10,8,11
leu,75,3,5,peroxisome,83,21,21,45,5,11,3,10,14,6
leu,75,3,5,peroxisome,83,233,10,24,16,16,14,22,18,16
leu,75,3,5,peroxisome,84,291,99,144,16,2,3,28,5,7
leu,75,3,5,peroxisome,85,62,53,112,8,23,15,15,27,19
leu,75,3,5,peroxisome,85,100,10,12,12,26,13,15,28,15
leu,75,3,5,peroxisome,85,124,8,10,12,22,4,17,23,6
leu,75,3,5,peroxisome,85,248,3,3,19,1,16,22,2,17
leu,75,3,5,peroxisome,85,249,40,128,16,20,2,24,24,6
leu,75,3,5,peroxisome,85,328,9,20,24,21,4,29,23,6
leu,75,3,5,peroxisome,85,334,5,8,24,8,12,28,9,14
leu,75,3,5,peroxisome,86,179,15,24,13,9,0,19,10,4
leu,75,3,5,peroxisome,87,8,8,12,5,5,13,8,7,15
leu,75,3,5,peroxisome,87,22,41,140,4,10,12,11,14,17
leu,75,3,5,peroxisome,87,33,10,18,8,11,12,11,14,14
leu,75,3,5,peroxisome,87,61,9,16,8,10,5,12,12,7
leu,75,3,5,peroxisome,87,97,10,15,10,0,9,15,1,12
leu,75,3,5,peroxisome,87,216,18,45,15,14,13,20,17,16
leu,75,3,5,peroxisome,88,98,95,250,8,7,1,18,12,6
leu,75,3,5,peroxisome,88,99,69,180,9,9,4,18,14,8
leu,75,3,5,peroxisome,88,157,14,24,13,13,6,17,15,9
leu,75,3,5,peroxisome,88,158,115,300,10,14,10,22,19,15
leu,75,3,5,peroxisome,89,34,49,140,5,7,2,12,12,6
leu,75,3,5,peroxisome,90,44,22,45,7,14,14,12,17,17
leu,75,3,5,peroxisome,90,123,68,128,10,11,18,18,15,22
leu,75,3,5,peroxisome,90,304,5,6,23,9,19,26,11,20
leu,75,3,5,peroxisome,91,35,91,200,5,7,4,13,12,9
leu,75,3,5,peroxisome,92,140,80,150,9,13,5,19,16,10
leu,75,3,5,peroxisome,93,139,53,120,10,3,15,20,7,18
leu,75,3,5,peroxisome,94,46,84,160,6,9,2,14,14,6
leu,75,3,5,peroxisome,94,141,5,6,13,5,5,15,8,6
leu,75,3,5,peroxisome,94,180,22,36,13,5,5,19,8,7
leu,75,3,5,peroxisome,94,266,23,63,17,6,4,24,9,7
leu,75,3,5,peroxisome,96,159,119,275,10,13,4,21,18,9
leu,75,3,5,peroxisome,97,268,4,6,20,9,5,22,10,8
leu,75,3,5,peroxisome,97,329,61,144,20,8,5,29,12,9
leu,75,3,5,peroxisome,98,270,27,45,17,13,4,22,16,7
leu,75,3,5,peroxisome,98,318,39,96,21,12,3,27,16,7
leu,75,3,5,peroxisome,99,23,50,112,4,3,14,11,7,18
leu,75,3,5,peroxisome,99,45,9,24,8,2,16,12,5,18
leu,75,3,5,peroxisome,99,125,4,8,12,7,0,14,9,2
leu,75,3,5,peroxisome,99,181,17,36,14,18,9,20,20,12
leu,75,3,5,peroxisome,99,234,50,72,17,6,13,25,9,16
leu,75,3,5,peroxisome,99,235,23,72,16,7,0,24,10,3
leu,75,3,5,peroxisome,99,251,1,1,20,19,10,21,20,11
leu,75,3,5,peroxisome,99,267,7,18,21,7,1,24,10,3
leu,75,3,5,peroxisome,99,305,6,12,23,8,13,25,10,16
leu,75,3,5,peroxisome,100,36,19,42,6,7,1,13,9,4
leu,75,3,5,peroxisome,100,101,40,72,9,5,2,15,8,6
leu,75,3,5,peroxisome,100,250,53,88,15,7,1,26,9,5
leu,75,3,5,peroxisome,100,269,19,27,17,8,5,26,9,8
leu,75,3,5,peroxisome,102,36,23,42,5,1,6,12,3,9
leu,75,3,5,peroxisome,102,250,24,40,16,1,6,26,2,10
leu,75,3,5,peroxisome,102,269,18,24,18,1,9,26,2,12
leu,75,3,5,peroxisome,103,24,3,4,7,10,7,9,11,9
leu,75,3,5,peroxisome,103,102,47,84,9,10,12,16,14,15
leu,75,3,5,peroxisome,105,161,10,24,13,21,5,17,23,8
leu,75,3,5,peroxisome,105,182,27,45,13,15,6,18,18,9
leu,75,3,5,peroxisome,105,271,82,132,15,17,7,26,20,11
leu,75,3,5,peroxisome,105,293,7,8,20,15,1,24,16,3
leu,75,3,5,peroxisome,106,160,54,120,11,13,6,19,16,11
leu,75,3,5,peroxisome,107,47,71,225,6,13,4,15,18,9
leu,75,3,5,peroxisome,107,104,29,84,8,15,6,15,19,9
leu,75,3,5,peroxisome,107,181,8,8,15,1,13,19,2,15
leu,75,3,5,peroxisome,108,63,31,72,7,11,14,16,15,16
leu,75,3,5,peroxisome,108,103,64,128,9,1,5,17,5,9
leu,75,3,5,peroxisome,108,126,36,81,9,7,15,18,10,18
leu,75,3,5,peroxisome,109,37,52,112,6,11,18,13,15,22
leu,75,3,5,peroxisome,109,63,22,32,7,7,5,15,11,6
leu,75,3,5,peroxisome,109,126,48,90,9,3,5,18,8,7
