experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,7,mitochondria,4,2,2,2,0,5,7,1,6,9
leu,25,3,7,mitochondria,4,4,2614,11160,0,0,2,31,20,20
leu,25,3,7,mitochondria,4,8,6,16,0,15,8,4,17,10
leu,25,3,7,mitochondria,4,9,4,8,0,16,11,2,18,13
leu,25,3,7,mitochondria,4,338,21,40,6,13,3,8,18,7
leu,25,3,7,mitochondria,4,424,12,18,27,6,2,29,9,5
leu,25,3,7,mitochondria,4,441,4,4,30,3,4,31,5,6
leu,25,3,7,mitochondria,5,3,2364,9424,0,0,0,31,19,16
leu,25,3,7,mitochondria,5,5,4,6,0,5,1,1,7,4
leu,25,3,7,mitochondria,5,6,1,1,0,6,7,1,7,8
leu,25,3,7,mitochondria,5,7,2,2,0,7,14,1,9,15
leu,25,3,7,mitochondria,5,10,2,2,0,14,13,1,16,14
leu,25,3,7,mitochondria,5,153,1,1,1,8,8,2,9,9
leu,25,3,7,mitochondria,6,152,4,8,1,3,7,3,5,9
leu,25,3,7,mitochondria,6,154,4,4,1,9,7,3,11,8
leu,25,3,7,mitochondria,6,229,4,4,2,7,3,4,9,4
leu,25,3,7,mitochondria,6,328,1,1,5,5,9,6,6,10
leu,25,3,7,mitochondria,6,337,1239,5250,6,0,0,31,14,15
leu,25,3,7,mitochondria,6,346,1,1,7,6,10,8,7,11
leu,25,3,7,mitochondria,6,363,1,1,9,13,5,10,14,6
leu,25,3,7,mitochondria,6,380,80,240,15,4,12,31,9,15
leu,25,3,7,mitochondria,6,434,10,16,29,11,7,31,13,11
leu,25,3,7,mitochondria,6,442,4,6,30,9,11,31,11,14
leu,25,3,7,mitochondria,7,11,1,1,0,10,17,1,11,18
leu,25,3,7,mitochondria,7,12,19,108,0,9,2,3,15,8
leu,25,3,7,mitochondria,7,13,5,8,0,14,10,2,16,12
leu,25,3,7,mitochondria,7,155,8,12,1,4,5,3,7,7
leu,25,3,7,mitochondria,7,156,1,1,1,8,14,2,9,15
leu,25,3,7,mitochondria,7,339,1670,7225,6,0,2,31,17,19
leu,25,3,7,mitochondria,7,405,1,1,23,12,16,24,13,17
leu,25,3,7,mitochondria,7,420,3,4,26,8,17,28,10,18
leu,25,3,7,mitochondria,7,421,1,1,26,11,16,27,12,17
leu,25,3,7,mitochondria,8,14,6,8,0,9,13,2,11,15
leu,25,3,7,mitochondria,8,15,1,1,0,14,2,1,15,3
leu,25,3,7,mitochondria,8,157,1,1,1,11,4,2,12,5
leu,25,3,7,mitochondria,8,158,7,12,1,13,7,4,15,9
leu,25,3,7,mitochondria,8,230,1,1,2,16,16,3,17,17
leu,25,3,7,mitochondria,8,231,5,8,2,17,4,4,18,8
leu,25,3,7,mitochondria,8,295,1,1,3,5,6,4,6,7
leu,25,3,7,mitochondria,8,296,2,2,3,6,13,4,8,14
leu,25,3,7,mitochondria,8,297,1,1,3,14,14,4,15,15
leu,25,3,7,mitochondria,8,319,2474,10773,4,0,0,31,21,19
leu,25,3,7,mitochondria,8,366,1,1,11,8,8,12,9,9
leu,25,3,7,mitochondria,9,17,1706,6090,1,0,0,30,14,15
leu,25,3,7,mitochondria,10,233,5,12,2,5,3,4,8,5
leu,25,3,7,mitochondria,10,319,297,1512,7,3,0,31,10,9
leu,25,3,7,mitochondria,10,443,1,1,30,6,8,31,7,9
leu,25,3,7,mitochondria,11,17,2873,13230,0,1,0,30,22,21
leu,25,3,7,mitochondria,11,389,2,2,18,7,18,20,8,19
leu,25,3,7,mitochondria,13,19,3667,20250,0,0,1,30,25,28
leu,25,3,7,mitochondria,13,299,26,84,3,12,15,10,16,18
leu,25,3,7,mitochondria,13,329,1,1,5,17,15,6,18,16
leu,25,3,7,mitochondria,13,347,70,176,7,21,7,18,25,11
leu,25,3,7,mitochondria,13,375,1,1,13,10,19,14,11,20
leu,25,3,7,mitochondria,13,395,1,1,20,22,9,21,23,10
leu,25,3,7,mitochondria,13,406,31,100,23,12,17,27,17,22
leu,25,3,7,mitochondria,14,19,2223,8160,0,0,2,30,17,18
leu,25,3,7,mitochondria,14,367,4,8,11,3,3,13,5,5
leu,25,3,7,mitochondria,14,394,6,6,20,7,2,22,10,3
leu,25,3,7,mitochondria,15,20,2,2,0,7,15,1,8,17
leu,25,3,7,mitochondria,15,24,1,1,0,11,12,1,12,13
leu,25,3,7,mitochondria,15,300,2218,10584,3,1,1,31,22,19
leu,25,3,7,mitochondria,15,364,25,63,9,9,10,16,12,13
leu,25,3,7,mitochondria,15,373,1,1,12,13,8,13,14,9
leu,25,3,7,mitochondria,15,444,1,1,30,6,11,31,7,12
leu,25,3,7,mitochondria,16,21,2,2,0,2,5,1,3,7
leu,25,3,7,mitochondria,16,22,2,2,0,2,9,2,3,10
leu,25,3,7,mitochondria,16,23,1,1,0,2,13,1,3,14
leu,25,3,7,mitochondria,16,26,2,2,0,8,2,1,9,4
leu,25,3,7,mitochondria,16,28,13,36,0,11,4,4,14,7
leu,25,3,7,mitochondria,16,161,3,4,1,17,11,2,19,13
leu,25,3,7,mitochondria,16,236,8,12,2,7,4,4,10,6
leu,25,3,7,mitochondria,16,300,2386,8664,7,0,0,31,19,19
leu,25,3,7,mitochondria,16,320,1,1,4,3,6,5,4,7
leu,25,3,7,mitochondria,16,385,1,1,17,9,10,18,10,11
leu,25,3,7,mitochondria,16,396,22,90,20,8,7,25,14,10
leu,25,3,7,mitochondria,16,429,7,12,28,7,17,31,9,19
leu,25,3,7,mitochondria,17,27,4,4,0,8,17,1,10,19
leu,25,3,7,mitochondria,17,29,3,4,0,12,3,2,14,4
leu,25,3,7,mitochondria,17,30,6,8,0,12,13,2,14,15
leu,25,3,7,mitochondria,17,31,13,72,0,10,16,4,16,19
leu,25,3,7,mitochondria,17,32,5,24,18,13,0,24,15,2
leu,25,3,7,mitochondria,17,160,2710,11970,1,0,1,31,19,22
leu,25,3,7,mitochondria,17,237,9,12,2,12,6,5,14,8
leu,25,3,7,mitochondria,17,301,1,1,3,10,14,4,11,15
leu,25,3,7,mitochondria,17,377,1,1,14,10,9,15,11,10
leu,25,3,7,mitochondria,17,391,1,1,19,13,9,20,14,10
leu,25,3,7,mitochondria,17,415,42,252,25,5,1,31,12,7
leu,25,3,7,mitochondria,17,445,2,2,30,17,14,31,18,16
leu,25,3,7,mitochondria,18,32,1642,6975,0,0,0,31,15,15
leu,25,3,7,mitochondria,18,33,4,6,0,9,11,2,10,14
leu,25,3,7,mitochondria,18,37,2,2,0,12,4,2,13,5
leu,25,3,7,mitochondria,18,163,6,12,1,11,6,4,13,8
leu,25,3,7,mitochondria,18,164,2,2,1,13,10,3,14,11
