experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,3,ER,3,255,1881,12958,0,1,0,31,20,22
leu,25,3,3,ER,4,255,2045,16399,0,1,0,31,24,23
leu,25,3,3,ER,5,255,1694,11780,0,0,0,31,19,20
leu,25,3,3,ER,6,255,1026,5916,0,0,3,29,17,15
leu,25,3,3,ER,7,255,1877,10013,0,0,1,31,19,18
leu,25,3,3,ER,8,255,1169,8959,0,0,0,31,17,17
leu,25,3,3,ER,9,255,971,6045,0,2,0,31,15,15
leu,25,3,3,ER,10,255,1734,9486,0,0,0,31,17,18
leu,25,3,3,ER,11,255,1389,8432,0,0,0,31,17,16
leu,25,3,3,ER,12,255,1118,7254,0,0,0,31,13,18
leu,25,3,3,ER,13,255,1156,6510,0,0,0,31,14,15
leu,25,3,3,ER,14,255,1245,8160,0,0,0,30,17,16
leu,25,3,3,ER,15,255,1320,9486,0,1,0,31,18,18
leu,25,3,3,ER,16,255,1145,7905,0,0,1,31,17,16
leu,25,3,3,ER,17,255,1446,9424,0,0,1,31,19,17
leu,25,3,3,ER,18,255,1608,10830,1,0,0,31,19,19
leu,25,3,3,ER,19,255,1647,12600,0,0,0,30,20,21
leu,25,3,3,ER,20,255,1017,5952,0,0,1,31,16,13
leu,25,3,3,ER,21,255,1766,8874,2,0,0,31,18,17
leu,25,3,3,ER,22,255,935,6510,0,0,1,31,14,16
leu,25,3,3,ER,23,255,648,3100,0,2,1,31,12,11
leu,25,3,3,ER,24,255,1434,8928,0,1,1,31,17,19
leu,25,3,3,ER,25,255,782,5115,0,3,1,31,14,16
leu,25,3,3,ER,26,255,1093,6975,0,1,1,31,16,16
leu,25,3,3,ER,27,255,1330,9120,1,0,0,31,16,19
leu,25,3,3,ER,28,255,883,4524,2,0,0,31,12,13
leu,25,3,3,ER,29,255,1246,8100,1,0,1,31,18,16
leu,25,3,3,ER,30,255,1638,10602,0,1,1,31,19,20
leu,25,3,3,ER,31,255,1325,8432,0,0,0,31,17,16
leu,25,3,3,ER,32,255,1301,8370,0,0,0,31,18,15
leu,25,3,3,ER,33,255,1599,9918,2,1,0,31,20,18
leu,25,3,3,ER,34,255,1110,6032,2,1,0,31,14,16
leu,25,3,3,ER,35,255,893,4774,0,2,0,31,13,14
leu,25,3,3,ER,36,255,1264,8352,2,1,0,31,17,18
leu,25,3,3,ER,37,255,1442,10013,0,0,0,31,19,17
leu,25,3,3,ER,38,255,2021,17112,0,0,0,31,23,24
leu,25,3,3,ER,39,255,1367,9044,3,0,1,31,17,20
leu,25,3,3,ER,40,255,1027,5208,0,0,0,31,14,12
leu,25,3,3,ER,41,255,1894,13500,4,0,0,31,20,25
leu,25,3,3,ER,42,255,1601,9424,0,0,0,31,16,19
leu,25,3,3,ER,43,255,760,4836,0,0,1,31,12,14
leu,25,3,3,ER,44,255,298,2106,5,0,0,31,9,9
leu,25,3,3,ER,45,255,999,5642,0,0,1,31,13,15
leu,25,3,3,ER,46,255,931,5616,4,0,0,31,16,13
leu,25,3,3,ER,47,255,661,5684,2,0,0,31,14,14
leu,25,3,3,ER,48,255,1848,13200,1,0,0,31,20,22
leu,25,3,3,ER,49,255,1451,9000,1,0,1,31,20,16
leu,25,3,3,ER,50,255,1837,12958,0,0,0,31,19,22
leu,25,3,3,ER,51,255,1579,9486,0,0,1,31,18,18
leu,25,3,3,ER,52,255,958,6048,4,0,0,31,16,14
leu,25,3,3,ER,53,255,986,8640,1,1,0,31,17,18
leu,25,3,3,ER,54,255,2081,15686,0,0,0,31,22,23
leu,25,3,3,ER,55,255,1243,8640,1,0,1,31,16,19
leu,25,3,3,ER,56,255,1528,11600,2,0,1,31,20,21
leu,25,3,3,ER,57,255,1181,6664,3,1,1,31,15,18
leu,25,3,3,ER,58,255,1891,14850,4,0,0,31,25,22
leu,25,3,3,ER,59,255,1215,10260,1,1,1,31,20,19
leu,25,3,3,ER,60,255,1474,8262,4,0,0,31,17,18
leu,25,3,3,ER,61,255,1018,8352,2,0,1,31,18,17
leu,25,3,3,ER,62,255,2135,12348,3,0,1,31,21,22
leu,25,3,3,ER,63,255,648,3080,3,1,0,31,11,11
leu,25,3,3,ER,64,255,1156,6960,2,0,0,31,16,15
leu,25,3,3,ER,65,255,1571,10773,4,2,0,31,21,21
leu,25,3,3,ER,66,255,871,5292,4,0,0,31,14,14
leu,25,3,3,ER,67,255,1091,7056,3,0,0,31,14,18
leu,25,3,3,ER,68,255,1259,6720,3,0,0,31,15,16
leu,25,3,3,ER,69,255,1373,9747,4,0,1,31,19,20
leu,25,3,3,ER,70,255,1461,7344,4,1,1,31,17,18
leu,25,3,3,ER,71,255,1164,7560,3,1,0,31,19,15
leu,25,3,3,ER,72,255,1192,8208,4,1,1,31,20,17
leu,25,3,3,ER,73,255,2162,14283,4,0,0,31,23,23
leu,25,3,3,ER,74,255,1286,7182,4,4,0,31,18,19
leu,25,3,3,ER,75,255,906,5488,3,0,0,31,14,14
leu,25,3,3,ER,76,255,1077,8208,4,0,1,31,19,17
leu,25,3,3,ER,77,255,1243,9520,3,0,1,31,20,18
leu,25,3,3,ER,78,255,1214,6656,5,1,1,31,17,17
leu,25,3,3,ER,79,255,645,3575,6,1,0,31,12,13
leu,25,3,3,ER,80,255,1373,7650,6,0,0,31,17,18
leu,25,3,3,ER,81,255,875,4550,6,0,1,31,13,15
leu,25,3,3,ER,82,255,1247,6800,6,0,0,31,16,17
leu,25,3,3,ER,83,255,1195,7752,7,0,0,31,19,17
leu,25,3,3,ER,84,255,1660,9234,4,0,0,31,19,18
leu,25,3,3,ER,85,255,1401,7488,5,1,0,31,17,18
leu,25,3,3,ER,86,255,997,5096,5,0,0,31,14,14
leu,25,3,3,ER,87,255,1094,6912,4,0,0,31,16,16
leu,25,3,3,ER,88,255,1112,6528,7,0,0,31,17,16
leu,25,3,3,ER,90,255,1429,7800,5,0,3,31,20,18
leu,25,3,3,ER,91,255,3017,22680,3,0,1,31,27,31
leu,25,3,3,ER,92,255,1042,6480,4,0,0,31,16,15
leu,25,3,3,ER,93,255,1082,6552,5,2,0,31,16,18
leu,25,3,3,ER,94,255,2152,13524,3,0,1,31,23,22
leu,25,3,3,ER,95,255,1620,10868,5,0,0,31,19,22
leu,25,3,3,ER,96,255,1385,8208,7,1,1,31,19,20
