experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,4,mitochondria,3,3,2884,10602,0,0,0,31,19,18
leu,50,3,4,mitochondria,3,206,1,1,18,6,5,19,7,6
leu,50,3,4,mitochondria,3,217,1,1,19,11,17,20,12,18
leu,50,3,4,mitochondria,3,273,1,1,25,6,11,26,7,12
leu,50,3,4,mitochondria,4,45,3171,11880,1,0,1,31,22,19
leu,50,3,4,mitochondria,4,237,2,2,21,0,10,22,1,12
leu,50,3,4,mitochondria,4,286,2,2,26,11,17,27,12,19
leu,50,3,4,mitochondria,5,5,231,960,0,1,0,4,16,16
leu,50,3,4,mitochondria,6,4,1,1,14,14,0,15,15,1
leu,50,3,4,mitochondria,6,46,229,896,1,0,1,5,16,15
leu,50,3,4,mitochondria,6,106,1,1,7,2,10,8,3,11
leu,50,3,4,mitochondria,7,4,2268,9486,0,0,0,31,17,18
leu,50,3,4,mitochondria,7,224,19,54,20,0,6,26,3,9
leu,50,3,4,mitochondria,7,293,21,48,27,7,2,31,11,5
leu,50,3,4,mitochondria,7,322,1,1,29,9,12,30,10,13
leu,50,3,4,mitochondria,8,47,2476,10200,1,0,0,31,17,20
leu,50,3,4,mitochondria,8,121,1,1,8,8,13,9,9,14
leu,50,3,4,mitochondria,8,177,1,1,13,7,9,14,8,10
leu,50,3,4,mitochondria,8,238,1,1,21,13,7,22,14,8
leu,50,3,4,mitochondria,9,47,1202,4290,1,0,0,31,11,13
leu,50,3,4,mitochondria,9,166,16,45,12,0,3,17,3,6
leu,50,3,4,mitochondria,10,6,1611,5642,0,0,0,31,14,13
leu,50,3,4,mitochondria,10,274,7,8,25,12,4,29,13,6
leu,50,3,4,mitochondria,11,47,326,1350,16,1,1,31,10,11
leu,50,3,4,mitochondria,11,69,142,440,2,1,0,6,11,11
leu,50,3,4,mitochondria,11,323,5,8,29,4,0,31,6,2
leu,50,3,4,mitochondria,11,324,3,4,29,8,1,31,9,3
leu,50,3,4,mitochondria,11,349,1,1,30,9,6,31,10,7
leu,50,3,4,mitochondria,12,7,2465,8959,0,0,1,31,17,18
leu,50,3,4,mitochondria,12,8,2,2,0,13,2,1,14,4
leu,50,3,4,mitochondria,12,48,5,6,1,0,6,3,1,9
leu,50,3,4,mitochondria,12,122,1,1,8,2,11,9,3,12
leu,50,3,4,mitochondria,12,350,4,4,30,14,11,31,16,13
leu,50,3,4,mitochondria,13,9,2603,12369,0,0,1,31,19,22
leu,50,3,4,mitochondria,13,107,1,1,7,6,3,8,7,4
leu,50,3,4,mitochondria,13,136,1,1,9,5,10,10,6,11
leu,50,3,4,mitochondria,13,258,1,1,24,3,17,25,4,18
leu,50,3,4,mitochondria,14,10,2309,11780,0,1,1,31,21,20
leu,50,3,4,mitochondria,14,123,1,1,8,7,9,9,8,10
leu,50,3,4,mitochondria,14,178,48,140,13,8,1,23,15,3
leu,50,3,4,mitochondria,14,192,1,1,16,2,15,17,3,16
leu,50,3,4,mitochondria,14,199,3,4,17,14,9,19,15,11
leu,50,3,4,mitochondria,14,207,20,36,18,1,13,24,3,16
leu,50,3,4,mitochondria,14,218,1,1,19,1,8,20,2,9
leu,50,3,4,mitochondria,14,225,1,1,20,14,6,21,15,7
leu,50,3,4,mitochondria,14,259,1,1,24,1,9,25,2,10
leu,50,3,4,mitochondria,14,260,10,12,24,14,2,27,16,4
leu,50,3,4,mitochondria,15,9,2346,10540,0,0,0,31,20,17
leu,50,3,4,mitochondria,15,252,1,1,23,4,3,24,5,4
leu,50,3,4,mitochondria,15,287,2,2,26,3,12,27,5,13
leu,50,3,4,mitochondria,15,288,2,2,26,6,11,27,8,12
leu,50,3,4,mitochondria,15,351,1,1,30,1,12,31,2,13
leu,50,3,4,mitochondria,15,352,1,1,30,15,1,31,16,2
leu,50,3,4,mitochondria,16,11,140,297,0,1,0,3,12,9
leu,50,3,4,mitochondria,16,108,641,2112,7,1,1,31,12,9
leu,50,3,4,mitochondria,16,157,1,1,11,10,5,12,11,6
leu,50,3,4,mitochondria,16,226,1,1,20,7,8,21,8,9
leu,50,3,4,mitochondria,16,253,2,2,23,7,8,25,8,9
