experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,11,vacuole,8,0,13,16,13,6,10,13,10,14
leu,50,3,11,vacuole,9,0,4,4,14,15,2,14,17,4
leu,50,3,11,vacuole,10,0,143,180,21,2,3,21,14,18
leu,50,3,11,vacuole,11,0,12,15,9,14,4,9,19,7
leu,50,3,11,vacuole,12,0,34,36,12,3,5,12,9,11
leu,50,3,11,vacuole,14,0,103,143,14,1,3,14,12,16
leu,50,3,11,vacuole,16,0,158,238,15,1,2,15,15,19
leu,50,3,11,vacuole,17,0,12,20,4,17,8,4,21,13
leu,50,3,11,vacuole,18,0,105,132,15,5,5,15,17,16
leu,50,3,11,vacuole,20,0,58,90,14,0,4,14,9,14
leu,50,3,11,vacuole,23,0,4,4,7,10,11,7,12,13
leu,50,3,11,vacuole,24,0,90,121,11,4,2,11,15,13
leu,50,3,11,vacuole,25,0,30,63,17,1,4,17,8,13
leu,50,3,11,vacuole,27,0,210,306,16,1,3,16,18,21
leu,50,3,11,vacuole,28,0,133,169,8,2,3,8,15,16
leu,50,3,11,vacuole,29,0,121,180,14,1,2,14,13,17
leu,50,3,11,vacuole,31,0,14,18,21,3,10,21,6,16
leu,50,3,11,vacuole,32,0,17,24,12,9,5,12,15,9
leu,50,3,11,vacuole,34,0,264,361,16,1,2,16,20,21
leu,50,3,11,vacuole,35,0,1,1,25,3,6,25,4,7
leu,50,3,11,vacuole,36,0,135,168,17,1,6,17,15,18
leu,50,3,11,vacuole,37,0,128,195,17,1,3,17,14,18
leu,50,3,11,vacuole,38,0,81,110,16,4,1,16,14,12
leu,50,3,11,vacuole,39,0,50,64,15,0,4,15,8,12
leu,50,3,11,vacuole,40,0,209,270,18,2,2,18,17,20
leu,50,3,11,vacuole,41,0,190,266,15,2,2,15,21,16
leu,50,3,11,vacuole,42,0,105,156,17,1,3,17,13,16
leu,50,3,11,vacuole,43,0,31,36,15,1,3,15,7,9
leu,50,3,11,vacuole,44,0,44,63,15,1,5,15,10,12
leu,50,3,11,vacuole,45,0,12,15,17,3,10,17,8,13
leu,50,3,11,vacuole,46,0,20,24,14,9,16,14,15,20
leu,50,3,11,vacuole,47,0,17,20,23,10,5,23,14,10
leu,50,3,11,vacuole,48,0,133,195,21,1,3,21,16,16
leu,50,3,11,vacuole,49,0,75,120,12,1,3,12,13,13
leu,50,3,11,vacuole,50,0,6,6,11,2,2,11,4,5
leu,50,3,11,vacuole,51,0,150,196,15,2,2,15,16,16
leu,50,3,11,vacuole,52,0,87,132,19,1,3,19,12,15
leu,50,3,11,vacuole,55,0,160,224,15,5,1,15,19,17
