experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,5,ER,6,255,1378,9765,0,0,0,31,21,15
leu,0,3,5,ER,7,255,2071,13640,0,0,0,31,22,20
leu,0,3,5,ER,8,255,1955,13702,0,0,1,31,26,18
leu,0,3,5,ER,9,255,1602,12648,0,0,0,31,17,24
leu,0,3,5,ER,10,255,908,4836,0,0,0,31,13,12
leu,0,3,5,ER,11,255,1653,11067,0,0,0,31,17,21
leu,0,3,5,ER,12,255,2104,15004,0,0,0,31,22,22
leu,0,3,5,ER,13,255,1502,8835,0,0,0,31,15,19
leu,0,3,5,ER,14,255,795,4147,0,0,1,29,13,12
leu,0,3,5,ER,15,255,511,3300,0,1,1,30,11,12
leu,0,3,5,ER,16,255,2108,15624,0,1,0,31,22,24
leu,0,3,5,ER,17,255,1621,12180,0,0,0,29,21,20
leu,0,3,5,ER,18,255,1179,8959,0,1,0,31,18,17
leu,0,3,5,ER,19,255,2027,11718,0,0,0,31,21,18
leu,0,3,5,ER,20,255,2308,15500,0,1,0,31,26,20
leu,0,3,5,ER,21,255,3069,19096,0,1,1,31,29,23
leu,0,3,5,ER,22,255,473,3080,0,0,0,28,10,11
leu,0,3,5,ER,23,255,1009,5880,0,0,0,30,14,14
leu,0,3,5,ER,24,255,1070,6975,0,0,1,31,15,16
leu,0,3,5,ER,25,255,1882,12121,0,0,0,31,17,23
leu,0,3,5,ER,26,255,1524,9920,0,1,1,31,21,17
leu,0,3,5,ER,27,255,2210,17342,0,0,0,29,26,23
leu,0,3,5,ER,28,255,1321,9114,0,0,0,31,21,14
leu,0,3,5,ER,29,255,2075,14880,0,0,0,31,20,24
leu,0,3,5,ER,30,255,931,5684,0,0,0,29,14,14
leu,0,3,5,ER,31,255,2387,19375,0,0,1,31,25,26
leu,0,3,5,ER,32,255,1371,8959,0,0,0,31,17,17
leu,0,3,5,ER,33,255,1563,9424,0,0,0,31,19,16
leu,0,3,5,ER,35,255,1033,5460,0,1,0,30,14,14
