experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,7,peroxisome,2,136,31,63,7,5,7,14,8,10
leu,0,3,7,peroxisome,3,470,4,8,23,7,5,25,9,7
leu,0,3,7,peroxisome,3,588,3,4,29,2,8,31,3,10
leu,0,3,7,peroxisome,5,161,17,30,10,5,19,15,8,21
leu,0,3,7,peroxisome,5,217,30,63,10,11,0,17,14,3
leu,0,3,7,peroxisome,5,262,5,12,14,12,1,17,14,3
leu,0,3,7,peroxisome,6,337,45,120,13,11,1,23,14,5
leu,0,3,7,peroxisome,6,568,55,84,24,8,7,31,12,10
leu,0,3,7,peroxisome,8,5,6,16,4,5,14,8,7,16
leu,0,3,7,peroxisome,8,70,8,12,7,0,14,10,2,16
leu,0,3,7,peroxisome,8,110,1,1,9,1,15,10,2,16
leu,0,3,7,peroxisome,8,162,7,12,10,0,14,13,2,16
leu,0,3,7,peroxisome,8,194,2,4,12,0,14,13,2,16
leu,0,3,7,peroxisome,8,221,13,16,11,12,5,15,14,7
leu,0,3,7,peroxisome,8,289,4,6,14,13,5,17,14,7
leu,0,3,7,peroxisome,8,338,5,6,17,13,4,20,14,6
leu,0,3,7,peroxisome,8,354,5,12,18,5,1,21,7,3
leu,0,3,7,peroxisome,8,355,2,2,19,13,4,21,14,5
leu,0,3,7,peroxisome,8,433,5,12,21,5,1,24,7,3
leu,0,3,7,peroxisome,8,517,49,160,23,6,0,31,11,4
leu,0,3,7,peroxisome,8,569,17,24,28,7,2,31,11,4
leu,0,3,7,peroxisome,9,163,54,175,7,7,0,14,12,5
leu,0,3,7,peroxisome,9,164,31,60,9,15,3,14,18,7
leu,0,3,7,peroxisome,9,195,39,108,9,1,14,18,4,18
leu,0,3,7,peroxisome,9,196,137,330,7,8,13,18,14,18
leu,0,3,7,peroxisome,9,218,6,12,12,2,8,15,4,10
leu,0,3,7,peroxisome,9,219,116,280,7,2,17,21,7,21
leu,0,3,7,peroxisome,9,220,1,1,13,4,9,14,5,10
leu,0,3,7,peroxisome,9,222,6,18,12,13,16,15,16,18
leu,0,3,7,peroxisome,9,243,79,200,10,7,0,20,12,4
leu,0,3,7,peroxisome,9,288,5,8,16,11,16,18,13,18
leu,0,3,7,peroxisome,9,314,10,36,15,1,6,18,4,10
leu,0,3,7,peroxisome,9,339,50,144,15,12,16,24,16,20
leu,0,3,7,peroxisome,9,356,3,3,18,19,8,21,20,9
leu,0,3,7,peroxisome,9,432,8,20,20,3,19,25,5,21
leu,0,3,7,peroxisome,9,458,1,1,23,4,20,24,5,21
leu,0,3,7,peroxisome,9,471,2,2,23,7,17,25,8,18
leu,0,3,7,peroxisome,9,518,119,280,17,12,16,31,17,20
leu,0,3,7,peroxisome,9,543,9,30,25,10,18,30,13,20
leu,0,3,7,peroxisome,9,544,1,1,27,16,2,28,17,3
leu,0,3,7,peroxisome,10,357,5,5,16,3,0,21,4,1
leu,0,3,7,peroxisome,10,472,2,2,23,8,3,25,9,4
leu,0,3,7,peroxisome,11,137,2,2,10,8,17,11,10,18
leu,0,3,7,peroxisome,11,223,10,10,11,8,17,16,10,18
leu,0,3,7,peroxisome,11,263,28,42,12,1,5,19,3,8
leu,0,3,7,peroxisome,11,290,25,42,13,0,14,20,2,17
