experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,2,vacuole,2,0,125,156,15,1,5,15,13,18
leu,0,3,2,vacuole,3,0,39,42,16,2,5,16,9,11
leu,0,3,2,vacuole,4,0,75,90,17,1,2,17,10,12
leu,0,3,2,vacuole,5,0,194,270,15,1,2,15,16,20
leu,0,3,2,vacuole,6,0,50,64,15,0,6,15,8,14
leu,0,3,2,vacuole,7,0,33,36,14,3,2,14,9,8
leu,0,3,2,vacuole,8,0,55,110,19,1,3,19,11,14
leu,0,3,2,vacuole,9,0,33,42,17,1,2,17,8,8
leu,0,3,2,vacuole,10,0,114,156,13,6,1,13,18,14
leu,0,3,2,vacuole,11,0,103,143,12,1,6,12,14,17
leu,0,3,2,vacuole,12,0,24,36,19,2,2,19,8,8
leu,0,3,2,vacuole,13,0,153,224,17,1,2,17,17,16
leu,0,3,2,vacuole,14,0,196,323,17,0,4,17,17,23
leu,0,3,2,vacuole,15,0,236,345,13,1,3,13,16,26
leu,0,3,2,vacuole,16,0,83,100,16,2,2,16,12,12
leu,0,3,2,vacuole,17,0,115,195,15,0,3,15,15,16
leu,0,3,2,vacuole,18,0,32,36,14,2,1,14,8,7
leu,0,3,2,vacuole,19,0,118,180,15,0,7,15,15,19
leu,0,3,2,vacuole,21,0,65,81,21,0,3,21,9,12
leu,0,3,2,vacuole,22,0,76,169,13,0,3,13,13,16
leu,0,3,2,vacuole,23,0,51,56,21,1,1,21,8,9
leu,0,3,2,vacuole,24,0,44,56,12,6,3,12,13,11
leu,0,3,2,vacuole,25,0,41,56,15,3,3,15,10,11
leu,0,3,2,vacuole,26,0,102,143,19,1,7,19,12,20
leu,0,3,2,vacuole,27,0,170,238,16,0,3,16,14,20
leu,0,3,2,vacuole,28,0,115,144,11,4,2,11,16,14
leu,0,3,2,vacuole,29,0,79,140,19,0,2,19,14,12
leu,0,3,2,vacuole,30,0,37,42,16,1,3,16,8,9
leu,0,3,2,vacuole,31,0,257,361,15,1,2,15,20,21
leu,0,3,2,vacuole,32,0,61,99,13,1,3,13,12,12
leu,0,3,2,vacuole,34,0,88,108,20,1,2,20,10,14
leu,0,3,2,vacuole,35,0,77,120,17,2,2,17,12,14
leu,0,3,2,vacuole,37,0,230,306,16,2,3,16,19,21
leu,0,3,2,vacuole,38,0,219,342,16,0,2,16,18,21
leu,0,3,2,vacuole,39,0,105,156,12,0,2,12,13,14
leu,0,3,2,vacuole,40,0,14,15,16,2,2,16,5,7
leu,0,3,2,vacuole,41,0,73,81,18,6,3,18,15,12
leu,0,3,2,vacuole,43,0,26,36,16,1,5,16,7,11
leu,0,3,2,vacuole,44,0,87,126,17,1,4,17,15,13
leu,0,3,2,vacuole,45,0,143,182,16,6,2,16,19,16
leu,0,3,2,vacuole,46,0,165,216,18,1,2,18,13,20
leu,0,3,2,vacuole,47,0,186,266,16,4,2,16,18,21
leu,0,3,2,vacuole,48,0,319,420,12,0,3,12,21,23
leu,0,3,2,vacuole,49,0,63,81,25,6,4,25,15,13
leu,0,3,2,vacuole,50,0,209,288,12,2,3,12,18,21
leu,0,3,2,vacuole,51,0,45,72,16,0,4,16,9,12
leu,0,3,2,vacuole,52,0,98,156,19,2,2,19,14,15
leu,0,3,2,vacuole,53,0,46,56,14,0,4,14,7,12
leu,0,3,2,vacuole,54,0,50,64,18,5,2,18,13,10
leu,0,3,2,vacuole,55,0,56,81,21,0,4,21,9,13
leu,0,3,2,vacuole,56,0,157,238,18,0,2,18,14,19
leu,0,3,2,vacuole,57,0,108,165,17,0,2,17,15,13
leu,0,3,2,vacuole,58,0,121,154,18,1,2,18,12,16
leu,0,3,2,vacuole,60,0,175,210,19,3,4,19,17,19
leu,0,3,2,vacuole,61,0,66,81,18,1,4,18,10,13
leu,0,3,2,vacuole,62,0,80,120,3,2,10,3,14,20
leu,0,3,2,vacuole,63,0,103,150,14,2,3,14,17,13
leu,0,3,2,vacuole,64,0,13,20,28,17,6,28,21,11
leu,0,3,2,vacuole,66,0,44,56,17,3,4,17,11,11
leu,0,3,2,vacuole,67,0,65,88,18,1,3,18,9,14
leu,0,3,2,vacuole,68,0,95,144,16,1,5,16,13,17
leu,0,3,2,vacuole,69,0,8,12,20,1,2,20,5,5
leu,0,3,2,vacuole,70,0,34,42,17,1,6,17,8,12
leu,0,3,2,vacuole,71,0,90,121,19,4,2,19,15,13
leu,0,3,2,vacuole,73,0,228,255,16,4,4,16,19,21
leu,0,3,2,vacuole,74,0,5,6,16,1,3,16,3,6
leu,0,3,2,vacuole,75,0,61,81,17,2,1,17,11,10
leu,0,3,2,vacuole,76,0,12,16,24,2,7,24,6,11
leu,0,3,2,vacuole,77,0,271,323,20,1,1,20,20,18
leu,0,3,2,vacuole,79,0,5,6,9,6,5,9,9,7
leu,0,3,2,vacuole,80,0,24,30,18,2,14,18,8,19
leu,0,3,2,vacuole,81,0,126,165,19,1,5,19,12,20
leu,0,3,2,vacuole,82,0,14,16,15,0,3,15,4,7
leu,0,3,2,vacuole,83,0,69,130,15,0,3,15,10,16
leu,0,3,2,vacuole,84,0,169,240,19,1,3,19,17,18
leu,0,3,2,vacuole,85,0,196,255,19,1,2,19,18,17
leu,0,3,2,vacuole,86,0,122,182,17,1,3,17,14,17
leu,0,3,2,vacuole,87,0,19,20,20,1,4,20,6,8
leu,0,3,2,vacuole,88,0,16,20,21,1,3,21,6,7
leu,0,3,2,vacuole,90,0,174,196,15,1,5,15,15,19
leu,0,3,2,vacuole,91,0,82,117,14,1,2,14,10,15
leu,0,3,2,vacuole,92,0,270,378,18,1,2,18,19,23
leu,0,3,2,vacuole,93,0,50,64,20,1,2,20,9,10
leu,0,3,2,vacuole,94,0,58,90,22,4,4,22,14,13
leu,0,3,2,vacuole,95,0,145,208,17,0,6,17,16,19
leu,0,3,2,vacuole,96,0,50,72,15,1,2,15,10,10
leu,0,3,2,vacuole,97,0,121,182,14,3,2,14,17,15
leu,0,3,2,vacuole,98,0,118,176,15,1,3,15,12,19
leu,0,3,2,vacuole,99,0,42,90,22,1,4,22,10,14
leu,0,3,2,vacuole,100,0,11,12,9,2,5,9,5,9
leu,0,3,2,vacuole,101,0,73,112,14,4,5,14,12,19
leu,0,3,2,vacuole,102,0,9,12,28,8,5,28,11,9
leu,0,3,2,vacuole,103,0,72,110,15,1,2,15,12,12
leu,0,3,2,vacuole,104,0,37,40,19,2,4,19,7,12
leu,0,3,2,vacuole,105,0,114,165,18,0,3,18,11,18
leu,0,3,2,vacuole,106,0,100,144,19,0,1,19,12,13
leu,0,3,2,vacuole,107,0,57,81,9,3,6,9,12,15
leu,0,3,2,vacuole,108,0,27,35,20,4,3,20,9,10
leu,0,3,2,vacuole,109,0,2,2,14,17,16,14,19,17
leu,0,3,2,vacuole,111,0,6,6,20,2,9,20,5,11
leu,0,3,2,vacuole,112,0,162,272,13,1,4,13,17,21
leu,0,3,2,vacuole,113,0,1,1,12,8,7,12,9,8
leu,0,3,2,vacuole,114,0,16,16,14,2,1,14,6,5
leu,0,3,2,vacuole,115,0,88,121,20,0,7,20,11,18
leu,0,3,2,vacuole,116,0,76,143,20,2,2,20,13,15
leu,0,3,2,vacuole,117,0,231,324,19,1,8,19,19,26
leu,0,3,2,vacuole,118,0,115,143,21,2,2,21,15,13
leu,0,3,2,vacuole,120,0,92,121,22,4,4,22,15,15
leu,0,3,2,vacuole,122,0,124,143,20,0,3,20,11,16
leu,0,3,2,vacuole,123,0,162,210,15,4,4,15,19,18
leu,0,3,2,vacuole,124,0,96,121,20,3,2,20,14,13
leu,0,3,2,vacuole,125,0,6,6,5,5,12,5,8,14
leu,0,3,2,vacuole,126,0,82,99,17,1,3,17,10,14
leu,0,3,2,vacuole,127,0,10,12,16,5,5,16,9,8
leu,0,3,2,vacuole,128,0,142,195,14,2,3,14,17,16
leu,0,3,2,vacuole,129,0,92,130,19,1,3,19,11,16
leu,0,3,2,vacuole,130,0,45,72,15,0,2,15,8,11
leu,0,3,2,vacuole,131,0,168,210,17,1,8,17,15,23
leu,0,3,2,vacuole,132,0,95,168,21,0,3,21,12,17
leu,0,3,2,vacuole,133,0,100,121,18,2,5,18,13,16
leu,0,3,2,vacuole,135,0,101,154,19,1,6,19,12,20
leu,0,3,2,vacuole,136,0,52,64,14,1,7,14,9,15
leu,0,3,2,vacuole,137,0,52,64,22,6,2,22,14,10
leu,0,3,2,vacuole,138,0,267,324,14,2,2,14,20,20
leu,0,3,2,vacuole,139,0,64,81,18,6,6,18,15,15
leu,0,3,2,vacuole,141,0,1,1,15,13,3,15,14,4
leu,0,3,2,vacuole,142,0,82,110,21,3,2,21,13,13
leu,0,3,2,vacuole,143,0,100,154,15,1,3,15,12,17
leu,0,3,2,vacuole,144,0,60,81,16,1,2,16,10,11
leu,0,3,2,vacuole,145,0,113,144,15,3,3,15,15,15
leu,0,3,2,vacuole,146,0,311,476,22,1,1,22,29,18
leu,0,3,2,vacuole,147,0,9,16,17,1,4,17,5,8
leu,0,3,2,vacuole,149,0,176,210,16,2,6,16,16,21
leu,0,3,2,vacuole,150,0,38,63,10,2,4,10,11,11
leu,0,3,2,vacuole,151,0,31,36,12,2,10,12,8,16
leu,0,3,2,vacuole,152,0,118,144,17,1,4,17,13,16
leu,0,3,2,vacuole,153,0,20,30,24,4,2,24,9,8
leu,0,3,2,vacuole,154,0,5,6,11,14,3,11,16,6
leu,0,3,2,vacuole,155,0,119,168,19,7,2,19,21,14
leu,0,3,2,vacuole,156,0,19,20,10,4,9,10,9,13
leu,0,3,2,vacuole,157,0,68,90,17,3,6,17,13,15
leu,0,3,2,vacuole,158,0,104,120,18,2,4,18,14,14
leu,0,3,2,vacuole,160,0,75,108,11,11,5,11,23,14
leu,0,3,2,vacuole,162,0,108,120,19,3,4,19,13,16
leu,0,3,2,vacuole,163,0,17,20,20,2,2,20,6,7
