experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,5,vacuole,1,0,48,64,11,1,7,11,9,15
leu,25,3,5,vacuole,2,0,73,100,16,3,4,16,13,14
leu,25,3,5,vacuole,4,0,101,132,12,1,3,12,12,15
leu,25,3,5,vacuole,5,0,87,120,7,1,3,7,13,13
leu,25,3,5,vacuole,6,0,31,56,9,3,1,9,10,9
leu,25,3,5,vacuole,9,0,212,270,12,1,2,12,16,20
leu,25,3,5,vacuole,11,0,32,36,11,2,4,11,8,10
leu,25,3,5,vacuole,12,0,87,108,11,4,3,11,16,12
leu,25,3,5,vacuole,13,0,18,25,6,3,3,6,8,8
leu,25,3,5,vacuole,14,0,13,16,9,1,3,9,5,7
leu,25,3,5,vacuole,15,0,133,195,11,1,3,11,16,16
leu,25,3,5,vacuole,16,0,101,132,6,1,2,6,12,14
leu,25,3,5,vacuole,17,0,101,180,11,1,4,11,13,19
leu,25,3,5,vacuole,18,0,100,154,10,1,1,10,12,15
leu,25,3,5,vacuole,20,0,95,144,5,2,2,5,14,14
leu,25,3,5,vacuole,21,0,71,121,9,0,3,9,11,14
leu,25,3,5,vacuole,22,0,11,12,13,3,7,13,7,10
leu,25,3,5,vacuole,23,0,151,195,12,1,2,12,16,15
leu,25,3,5,vacuole,24,0,41,72,11,1,2,11,10,10
leu,25,3,5,vacuole,25,0,95,143,12,1,2,12,14,13
leu,25,3,5,vacuole,26,0,115,168,13,3,3,13,15,17
leu,25,3,5,vacuole,27,0,198,272,15,1,1,15,17,18
leu,25,3,5,vacuole,28,0,19,25,9,2,2,9,7,7
leu,25,3,5,vacuole,29,0,70,108,12,2,3,12,11,15
leu,25,3,5,vacuole,30,0,147,195,12,2,3,12,15,18
leu,25,3,5,vacuole,31,0,26,48,16,1,2,16,9,8
leu,25,3,5,vacuole,32,0,14,16,15,3,2,15,7,6
leu,25,3,5,vacuole,33,0,89,132,17,4,2,17,15,14
leu,25,3,5,vacuole,34,0,114,168,16,4,7,16,16,21
leu,25,3,5,vacuole,35,0,129,182,17,1,2,17,15,15
leu,25,3,5,vacuole,36,0,75,99,13,4,2,13,13,13
leu,25,3,5,vacuole,37,0,58,96,12,1,2,12,13,10
leu,25,3,5,vacuole,38,0,100,156,14,1,4,14,13,17
leu,25,3,5,vacuole,40,0,107,144,14,2,3,14,14,15
leu,25,3,5,vacuole,41,0,64,80,9,3,5,9,13,13
leu,25,3,5,vacuole,42,0,55,72,15,0,2,15,9,10
leu,25,3,5,vacuole,43,0,92,130,19,2,3,19,12,16
leu,25,3,5,vacuole,45,0,18,25,6,4,10,6,9,15
leu,25,3,5,vacuole,46,0,13,16,6,5,3,6,9,7
leu,25,3,5,vacuole,47,0,4,4,20,7,2,20,9,4
leu,25,3,5,vacuole,48,0,105,180,10,1,2,10,13,17
leu,25,3,5,vacuole,49,0,99,140,18,1,1,18,15,11
leu,25,3,5,vacuole,50,0,184,272,14,1,1,14,17,18
leu,25,3,5,vacuole,52,0,79,108,16,2,4,16,14,13
leu,25,3,5,vacuole,53,0,113,176,19,2,5,19,18,16
leu,25,3,5,vacuole,54,0,104,144,16,3,6,16,15,18
leu,25,3,5,vacuole,55,0,1,1,13,15,5,13,16,6
leu,25,3,5,vacuole,56,0,290,400,17,1,2,17,21,22
leu,25,3,5,vacuole,57,0,139,208,16,6,3,16,22,16
leu,25,3,5,vacuole,58,0,117,168,12,1,5,12,15,17
leu,25,3,5,vacuole,59,0,24,25,14,3,5,14,8,10
leu,25,3,5,vacuole,60,0,64,99,17,0,3,17,11,12
leu,25,3,5,vacuole,61,0,73,110,19,2,3,19,13,13
leu,25,3,5,vacuole,62,0,62,90,16,0,2,16,10,11
leu,25,3,5,vacuole,63,0,15,16,13,2,2,13,6,6
leu,25,3,5,vacuole,64,0,106,132,17,2,3,17,14,14
leu,25,3,5,vacuole,65,0,42,49,16,1,3,16,8,10
leu,25,3,5,vacuole,66,0,68,100,16,3,4,16,13,14
leu,25,3,5,vacuole,67,0,91,132,18,1,4,18,13,15
leu,25,3,5,vacuole,68,0,137,198,18,1,3,18,19,14
leu,25,3,5,vacuole,69,0,37,56,18,2,6,18,10,13
leu,25,3,5,vacuole,70,0,88,144,15,3,3,15,15,15
leu,25,3,5,vacuole,71,0,29,54,16,3,8,16,12,14
leu,25,3,5,vacuole,73,0,10,12,18,2,3,18,6,6
leu,25,3,5,vacuole,74,0,68,88,21,3,4,21,11,15
leu,25,3,5,vacuole,75,0,147,225,13,1,11,13,16,26
leu,25,3,5,vacuole,76,0,89,120,16,2,2,16,12,14
leu,25,3,5,vacuole,77,0,90,144,15,0,2,15,12,14
leu,25,3,5,vacuole,78,0,13,15,22,1,6,22,4,11
leu,25,3,5,vacuole,79,0,42,56,20,2,3,20,9,11
leu,25,3,5,vacuole,80,0,104,156,19,2,2,19,14,15
leu,25,3,5,vacuole,81,0,99,154,20,2,4,20,16,15
leu,25,3,5,vacuole,82,0,61,90,16,1,7,16,11,16
leu,25,3,5,vacuole,85,0,96,144,16,1,4,16,13,16
leu,25,3,5,vacuole,86,0,26,30,14,5,5,14,10,11
