experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,9,LD,4,7,14,27,0,5,9,3,8,12
leu,50,3,9,LD,4,8,3,4,0,6,13,1,8,15
leu,50,3,9,LD,4,9,9,18,0,9,7,3,11,10
leu,50,3,9,LD,4,322,1,1,1,11,14,2,12,15
leu,50,3,9,LD,4,657,3,4,3,15,9,5,16,11
leu,50,3,9,LD,4,873,1,1,4,16,10,5,17,11
leu,50,3,9,LD,4,1094,32,75,3,3,5,8,6,10
leu,50,3,9,LD,4,1095,13,36,3,10,15,7,13,18
leu,50,3,9,LD,4,1299,7,18,6,9,15,8,12,18
leu,50,3,9,LD,4,1825,73,440,5,2,3,16,7,11
leu,50,3,9,LD,4,1826,8,12,8,10,16,11,12,18
leu,50,3,9,LD,4,1828,2,2,7,16,8,9,17,9
leu,50,3,9,LD,4,2655,8,18,11,5,3,14,7,6
leu,50,3,9,LD,4,2657,6,8,10,10,16,12,12,18
leu,50,3,9,LD,4,2660,5,8,10,15,15,12,17,17
leu,50,3,9,LD,4,2915,3,4,12,1,9,13,3,11
leu,50,3,9,LD,4,2916,1,1,12,4,15,13,5,16
leu,50,3,9,LD,4,2917,6,12,12,4,2,14,7,4
leu,50,3,9,LD,4,2918,3,4,12,15,10,14,17,11
leu,50,3,9,LD,4,3475,3,4,13,16,10,15,17,12
leu,50,3,9,LD,4,3730,21,45,12,6,2,17,9,5
leu,50,3,9,LD,4,4008,4,6,16,5,8,17,7,11
leu,50,3,9,LD,4,4009,2,2,16,14,4,17,15,6
leu,50,3,9,LD,4,4013,5,12,15,15,9,18,17,11
leu,50,3,9,LD,4,4265,10,24,15,2,10,19,5,12
leu,50,3,9,LD,4,4267,12,36,16,6,3,20,9,6
leu,50,3,9,LD,4,4268,2,2,16,15,5,18,16,6
leu,50,3,9,LD,4,4558,13,45,17,6,2,22,9,5
leu,50,3,9,LD,4,4802,3,4,19,14,7,20,16,9
leu,50,3,9,LD,4,5054,7,12,19,7,7,22,9,9
leu,50,3,9,LD,4,5298,17,48,19,4,8,23,8,11
leu,50,3,9,LD,4,5299,14,24,21,6,3,25,9,5
leu,50,3,9,LD,4,5771,1,1,23,3,9,24,4,10
leu,50,3,9,LD,4,5774,8,24,22,6,6,25,10,8
leu,50,3,9,LD,4,5982,1,1,24,3,10,25,4,11
leu,50,3,9,LD,4,5985,3,4,24,4,9,26,6,10
leu,50,3,9,LD,4,5986,11,24,23,7,6,27,10,8
leu,50,3,9,LD,4,5987,4,4,23,13,8,25,15,9
leu,50,3,9,LD,4,6171,5,8,23,9,9,27,10,11
leu,50,3,9,LD,4,6320,1,1,26,5,9,27,6,10
leu,50,3,9,LD,4,6444,1,1,27,8,6,28,9,7
leu,50,3,9,LD,5,10,9,16,0,5,14,2,7,18
leu,50,3,9,LD,5,12,9,12,0,15,3,2,17,6
leu,50,3,9,LD,5,13,12,18,0,15,17,2,18,20
leu,50,3,9,LD,5,463,10,24,0,5,14,4,8,16
leu,50,3,9,LD,5,469,24,45,0,19,7,5,22,10
leu,50,3,9,LD,5,658,7,18,2,6,14,5,9,16
leu,50,3,9,LD,5,660,21,48,2,15,3,6,18,7
leu,50,3,9,LD,5,872,1,1,4,3,16,5,4,17
leu,50,3,9,LD,5,874,27,75,1,7,15,6,10,20
leu,50,3,9,LD,5,879,10,12,4,20,8,7,22,10
leu,50,3,9,LD,5,1097,15,63,4,5,13,11,8,16
leu,50,3,9,LD,5,1301,10,18,4,3,14,10,4,17
leu,50,3,9,LD,5,1302,9,24,5,6,13,9,8,16
leu,50,3,9,LD,5,1303,10,18,5,7,16,7,10,19
leu,50,3,9,LD,5,1308,3,4,5,16,4,7,18,5
leu,50,3,9,LD,5,1563,17,36,5,7,17,8,10,21
leu,50,3,9,LD,5,1565,18,48,6,8,2,10,12,5
leu,50,3,9,LD,5,1570,8,16,7,20,8,11,22,10
leu,50,3,9,LD,5,1832,6,12,7,19,17,10,21,19
leu,50,3,9,LD,5,1835,1,1,8,24,9,9,25,10
leu,50,3,9,LD,5,2101,35,90,3,17,18,13,20,21
leu,50,3,9,LD,5,2384,21,36,8,7,18,11,11,21
leu,50,3,9,LD,5,3199,4,8,12,5,3,14,7,5
leu,50,3,9,LD,5,3200,42,120,11,6,17,17,11,21
leu,50,3,9,LD,5,3472,14,54,12,1,16,18,4,19
