experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,5,ER,1,255,1074,5880,1,0,1,31,14,15
leu,75,3,5,ER,2,255,1463,8928,0,1,1,31,19,17
leu,75,3,5,ER,4,255,673,4836,0,1,1,31,13,14
leu,75,3,5,ER,5,255,1106,7600,0,0,0,25,16,19
leu,75,3,5,ER,6,255,1315,8370,0,0,0,31,15,18
leu,75,3,5,ER,7,255,1835,11594,0,0,0,31,17,22
leu,75,3,5,ER,8,255,1031,9747,3,0,0,30,19,19
leu,75,3,5,ER,9,255,1417,9360,0,0,0,26,24,15
leu,75,3,5,ER,10,255,526,3640,2,0,0,30,10,13
leu,75,3,5,ER,11,255,815,4732,0,1,0,26,15,13
leu,75,3,5,ER,12,255,282,3300,1,0,0,31,10,11
leu,75,3,5,ER,13,255,1565,11067,0,0,1,31,21,18
leu,75,3,5,ER,14,255,1445,11571,0,0,0,29,19,21
leu,75,3,5,ER,15,255,870,5200,0,0,0,25,16,13
leu,75,3,5,ER,16,255,1243,5642,0,0,1,31,13,15
leu,75,3,5,ER,17,255,1179,8064,3,1,0,31,17,18
leu,75,3,5,ER,18,255,1142,8640,0,0,1,27,20,17
leu,75,3,5,ER,19,255,1031,6650,0,0,1,25,14,20
leu,75,3,5,ER,20,255,829,4536,2,0,0,29,14,12
leu,75,3,5,ER,21,255,960,7410,0,1,0,26,20,15
leu,75,3,5,ER,22,255,338,1472,0,0,0,23,8,8
leu,75,3,5,ER,23,255,813,4860,0,1,1,27,16,13
leu,75,3,5,ER,24,255,487,3564,0,0,0,27,12,11
leu,75,3,5,ER,25,255,1187,6426,0,0,0,27,14,17
leu,75,3,5,ER,26,255,382,2277,5,0,0,28,11,9
leu,75,3,5,ER,27,255,1464,9720,0,1,0,27,19,20
leu,75,3,5,ER,28,255,393,2860,3,0,0,29,11,10
leu,75,3,5,ER,29,255,1028,6272,0,0,0,28,16,14
leu,75,3,5,ER,30,255,1163,7905,0,0,0,31,15,17
leu,75,3,5,ER,31,255,1040,5460,1,1,1,29,16,14
leu,75,3,5,ER,32,255,1494,12096,3,0,0,31,16,27
leu,75,3,5,ER,33,255,601,3900,0,0,0,25,12,13
leu,75,3,5,ER,34,255,389,1920,5,0,0,29,8,10
leu,75,3,5,ER,35,255,1246,7020,0,1,0,26,16,18
leu,75,3,5,ER,36,255,1532,9000,0,0,0,25,20,18
leu,75,3,5,ER,37,255,1534,8840,0,0,0,26,20,17
leu,75,3,5,ER,38,255,902,6188,0,0,0,26,17,14
leu,75,3,5,ER,39,255,1014,6426,1,0,0,28,14,17
leu,75,3,5,ER,40,255,1003,5100,0,0,0,25,12,17
leu,75,3,5,ER,41,255,1277,7200,0,0,0,25,16,18
leu,75,3,5,ER,42,255,1309,9367,2,0,0,31,19,17
leu,75,3,5,ER,43,255,1195,7650,0,0,0,30,15,17
leu,75,3,5,ER,44,255,716,4212,0,0,1,27,12,14
leu,75,3,5,ER,45,255,360,3025,0,0,0,25,11,11
leu,75,3,5,ER,46,255,1571,10400,0,0,0,26,16,25
leu,75,3,5,ER,47,255,1277,8736,0,0,0,26,16,21
leu,75,3,5,ER,48,255,1498,9315,0,0,0,27,23,15
leu,75,3,5,ER,49,255,1693,9486,0,0,1,31,18,18
leu,75,3,5,ER,50,255,755,4536,4,0,0,31,14,12
leu,75,3,5,ER,51,255,1748,13832,0,1,0,28,20,26
leu,75,3,5,ER,52,255,1585,10584,0,0,0,28,18,21
leu,75,3,5,ER,53,255,1144,8398,0,0,0,26,19,17
leu,75,3,5,ER,54,255,575,4320,1,1,0,31,13,12
leu,75,3,5,ER,55,255,1377,7650,0,0,0,25,18,17
leu,75,3,5,ER,56,255,2303,19872,0,0,1,27,32,24
leu,75,3,5,ER,57,255,1272,7776,0,0,0,27,18,16
leu,75,3,5,ER,58,255,1018,4500,0,1,1,25,16,13
leu,75,3,5,ER,59,255,1247,7714,1,0,0,30,14,19
leu,75,3,5,ER,60,255,283,1728,2,0,0,26,9,8
leu,75,3,5,ER,61,255,1564,10773,4,0,0,31,19,21
leu,75,3,5,ER,62,255,1459,10080,0,0,0,28,18,20
leu,75,3,5,ER,64,255,1138,8120,2,0,0,31,14,20
leu,75,3,5,ER,65,255,1209,9044,0,0,0,28,19,17
leu,75,3,5,ER,66,255,1629,13662,0,0,1,27,23,23
leu,75,3,5,ER,67,255,1046,7344,0,1,3,27,18,19
leu,75,3,5,ER,68,255,1325,7695,0,0,0,27,19,15
leu,75,3,5,ER,69,255,1002,5040,0,1,0,28,16,12
leu,75,3,5,ER,70,255,424,2860,0,0,0,26,10,11
leu,75,3,5,ER,71,255,865,6048,0,0,0,27,14,16
leu,75,3,5,ER,72,255,1717,12584,0,0,0,26,22,22
leu,75,3,5,ER,73,255,925,5292,0,0,1,27,14,15
leu,75,3,5,ER,74,255,1133,7695,0,0,1,27,15,20
leu,75,3,5,ER,75,255,1412,11232,0,1,1,26,25,19
leu,75,3,5,ER,76,255,1147,8262,0,1,0,27,19,17
leu,75,3,5,ER,77,255,939,5184,0,1,0,27,13,16
leu,75,3,5,ER,78,255,768,3640,0,0,0,28,13,10
leu,75,3,5,ER,79,255,907,4732,2,0,0,30,13,13
leu,75,3,5,ER,80,255,925,6912,0,2,0,27,18,16
leu,75,3,5,ER,81,255,1530,13224,0,0,0,29,24,19
leu,75,3,5,ER,82,255,1761,12544,0,0,0,28,16,28
leu,75,3,5,ER,83,255,1345,8400,0,0,1,28,20,16
leu,75,3,5,ER,84,255,972,6048,0,0,0,27,16,14
leu,75,3,5,ER,85,255,2975,22599,4,0,0,31,31,27
leu,75,3,5,ER,86,255,1125,9396,2,0,0,31,18,18
leu,75,3,5,ER,87,255,1522,11088,0,0,0,28,18,22
leu,75,3,5,ER,88,255,1961,16240,0,0,0,28,20,29
leu,75,3,5,ER,89,255,1218,9600,0,1,0,30,21,16
leu,75,3,5,ER,90,255,1616,11880,2,0,1,29,20,23
leu,75,3,5,ER,91,255,1626,14616,2,0,0,31,21,24
leu,75,3,5,ER,92,255,1233,8820,0,0,0,28,21,15
leu,75,3,5,ER,93,255,1305,7776,0,0,0,27,16,18
leu,75,3,5,ER,94,255,1510,14973,0,0,0,31,23,21
leu,75,3,5,ER,96,255,942,5460,2,4,2,28,19,16
leu,75,3,5,ER,97,255,1021,6960,1,1,0,30,17,15
leu,75,3,5,ER,98,255,1481,12768,3,3,0,31,27,19
leu,75,3,5,ER,99,255,1594,11600,0,0,0,29,20,20
leu,75,3,5,ER,100,255,315,1872,0,0,1,26,9,9
leu,75,3,5,ER,101,255,616,4368,0,0,0,28,12,13
leu,75,3,5,ER,102,255,1552,12369,0,1,0,31,20,21
leu,75,3,5,ER,103,255,998,6300,0,2,0,28,17,15
leu,75,3,5,ER,104,255,646,3718,2,1,1,28,14,12
leu,75,3,5,ER,105,255,1383,10584,3,1,0,31,22,18
leu,75,3,5,ER,106,255,1284,8721,0,0,0,27,17,19
leu,75,3,5,ER,107,255,1412,9520,0,1,1,28,21,18
leu,75,3,5,ER,108,255,1278,8381,0,0,0,29,17,17
leu,75,3,5,ER,109,255,1271,11232,2,2,1,28,20,25
leu,75,3,5,ER,110,255,982,6960,0,0,0,29,15,16
leu,75,3,5,ER,111,255,918,6188,0,0,0,28,17,13
leu,75,3,5,ER,112,255,1288,9408,0,0,0,28,21,16
leu,75,3,5,ER,113,255,1045,6300,3,1,0,31,16,15
leu,75,3,5,ER,115,255,1609,12936,1,1,0,29,22,22
leu,75,3,5,ER,116,255,288,1610,4,0,1,27,10,8
leu,75,3,5,ER,117,255,1012,7200,2,1,0,27,19,16
leu,75,3,5,ER,118,255,1992,14036,2,0,0,31,22,22
leu,75,3,5,ER,120,255,596,3120,2,1,0,28,13,10
leu,75,3,5,ER,121,255,894,6032,0,1,0,29,14,16
leu,75,3,5,ER,122,255,1251,7840,2,0,0,30,14,20
leu,75,3,5,ER,123,255,1427,9180,4,0,1,31,20,18
leu,75,3,5,ER,124,255,362,2400,1,0,0,25,10,10
leu,75,3,5,ER,125,255,1117,7290,0,0,0,27,18,15
leu,75,3,5,ER,126,255,1618,10296,2,0,0,28,22,18
leu,75,3,5,ER,127,255,1072,7344,2,1,1,29,18,17
leu,75,3,5,ER,128,255,961,5292,4,3,0,31,17,14
leu,75,3,5,ER,129,255,1055,8092,2,1,0,30,18,17
leu,75,3,5,ER,130,255,797,4732,3,1,0,29,15,13
leu,75,3,5,ER,131,255,2430,22464,5,0,0,31,32,27
leu,75,3,5,ER,132,255,172,1800,0,2,0,25,10,9
leu,75,3,5,ER,133,255,778,5070,2,0,0,28,15,13
leu,75,3,5,ER,134,255,1400,11172,1,1,0,29,20,21
leu,75,3,5,ER,135,255,1536,8008,5,0,0,31,22,14
leu,75,3,5,ER,136,255,1070,7200,0,0,0,30,15,16
leu,75,3,5,ER,137,255,951,4914,2,1,0,29,15,13
leu,75,3,5,ER,138,255,1229,9639,0,1,0,27,22,17
leu,75,3,5,ER,139,255,999,8800,6,3,0,31,19,22
leu,75,3,5,ER,140,255,983,7000,6,0,0,31,20,14
leu,75,3,5,ER,141,255,1059,8736,2,1,0,28,17,21
leu,75,3,5,ER,142,255,820,4680,5,0,0,31,12,15
leu,75,3,5,ER,143,255,1198,7980,2,0,0,30,15,19
leu,75,3,5,ER,144,255,1238,6885,3,0,0,30,15,17
leu,75,3,5,ER,145,255,686,4608,7,0,0,31,16,12
leu,75,3,5,ER,146,255,1078,6552,5,0,0,31,14,18
leu,75,3,5,ER,147,255,669,4875,2,0,0,27,13,15
leu,75,3,5,ER,148,255,1638,11424,3,0,0,31,17,24
leu,75,3,5,ER,149,255,264,1472,6,0,0,29,8,8
leu,75,3,5,ER,150,255,1086,7980,3,0,0,31,15,19
leu,75,3,5,ER,151,255,1381,15600,5,1,0,31,25,25
leu,75,3,5,ER,152,255,1390,11799,4,0,0,31,19,23
leu,75,3,5,ER,153,255,1093,5746,5,1,0,31,14,17
leu,75,3,5,ER,154,255,1647,9747,4,0,0,31,19,19
leu,75,3,5,ER,155,255,1069,6840,7,0,1,31,15,20
leu,75,3,5,ER,156,255,827,4800,6,0,0,31,12,16
