experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,4,peroxisome,3,83,2,5,9,2,14,14,3,15
leu,50,3,4,peroxisome,3,98,2,2,14,2,13,15,3,15
leu,50,3,4,peroxisome,3,126,1,1,18,2,14,19,3,15
leu,50,3,4,peroxisome,7,33,3,4,5,2,13,7,3,15
leu,50,3,4,peroxisome,7,132,14,24,16,13,14,22,15,16
leu,50,3,4,peroxisome,7,154,2,2,21,11,13,23,12,14
leu,50,3,4,peroxisome,7,168,3,4,22,12,13,24,13,15
leu,50,3,4,peroxisome,7,178,7,12,22,13,14,25,15,16
leu,50,3,4,peroxisome,7,183,7,12,23,11,13,26,13,15
leu,50,3,4,peroxisome,7,214,19,36,27,6,12,31,9,15
leu,50,3,4,peroxisome,8,123,24,63,15,5,1,22,8,4
leu,50,3,4,peroxisome,8,202,8,8,25,4,4,29,6,5
leu,50,3,4,peroxisome,8,215,2,2,29,4,4,31,5,5
leu,50,3,4,peroxisome,8,216,5,8,29,4,4,31,6,6
leu,50,3,4,peroxisome,9,66,5,5,8,0,8,13,1,9
leu,50,3,4,peroxisome,9,142,8,20,18,2,9,23,4,11
leu,50,3,4,peroxisome,10,194,80,200,21,5,7,31,9,12
leu,50,3,4,peroxisome,10,217,3,3,30,5,10,31,8,11
leu,50,3,4,peroxisome,12,10,7,16,1,7,4,5,9,6
leu,50,3,4,peroxisome,12,169,12,36,20,2,12,26,5,14
leu,50,3,4,peroxisome,12,218,6,12,28,5,4,31,7,6
leu,50,3,4,peroxisome,13,60,3,3,7,15,14,10,16,15
leu,50,3,4,peroxisome,13,67,1,1,9,9,0,10,10,1
leu,50,3,4,peroxisome,13,76,4,8,11,6,2,13,8,4
leu,50,3,4,peroxisome,13,90,8,16,11,5,2,15,7,4
leu,50,3,4,peroxisome,13,91,11,12,11,14,3,17,16,4
leu,50,3,4,peroxisome,13,107,3,8,15,5,2,17,7,4
leu,50,3,4,peroxisome,13,128,17,36,15,14,7,21,16,10
leu,50,3,4,peroxisome,13,133,4,6,19,14,7,22,15,9
