experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,75,3,1,mitochondria,5,142,890,7200,4,0,1,24,18,21
leu,75,3,1,mitochondria,5,331,5,8,11,2,7,13,4,9
leu,75,3,1,mitochondria,5,333,1,1,11,6,7,12,7,8
leu,75,3,1,mitochondria,5,375,2,2,12,8,4,13,10,5
leu,75,3,1,mitochondria,5,415,121,1024,13,5,1,29,13,9
leu,75,3,1,mitochondria,5,568,2,2,16,2,16,17,3,18
leu,75,3,1,mitochondria,5,634,1,1,17,14,2,18,15,3
leu,75,3,1,mitochondria,5,690,5,5,18,10,7,23,11,8
leu,75,3,1,mitochondria,5,753,9,12,19,4,4,21,6,7
leu,75,3,1,mitochondria,5,754,18,36,19,15,8,23,18,11
leu,75,3,1,mitochondria,5,978,10,12,23,14,12,25,17,14
leu,75,3,1,mitochondria,5,1048,2,2,24,14,4,25,15,6
leu,75,3,1,mitochondria,5,1105,37,125,25,2,15,30,7,20
leu,75,3,1,mitochondria,5,1106,1,1,25,10,19,26,11,20
leu,75,3,1,mitochondria,5,1172,1,1,26,16,9,27,17,10
leu,75,3,1,mitochondria,5,1230,267,2380,27,2,3,37,16,20
leu,75,3,1,mitochondria,5,1231,1,1,27,14,4,28,15,5
leu,75,3,1,mitochondria,5,1281,1,1,28,4,13,29,5,14
leu,75,3,1,mitochondria,5,1282,1,1,28,11,9,29,12,10
leu,75,3,1,mitochondria,5,1331,2,2,29,16,8,31,17,9
leu,75,3,1,mitochondria,5,1372,1,1,30,9,19,31,10,20
leu,75,3,1,mitochondria,5,1417,4,4,32,10,1,34,12,2
leu,75,3,1,mitochondria,5,1476,1,1,36,7,19,37,8,20
leu,75,3,1,mitochondria,5,1478,2,2,36,17,9,37,18,11
leu,75,3,1,mitochondria,6,7,2,2,0,7,5,1,9,6
leu,75,3,1,mitochondria,6,8,1,1,0,10,12,1,11,13
leu,75,3,1,mitochondria,6,141,1331,9867,4,1,0,37,24,13
leu,75,3,1,mitochondria,6,242,2,2,9,16,4,10,17,6
leu,75,3,1,mitochondria,6,416,9,12,13,12,0,15,15,2
leu,75,3,1,mitochondria,6,570,149,500,16,19,2,36,24,7
leu,75,3,1,mitochondria,6,633,46,300,17,7,7,29,12,12
leu,75,3,1,mitochondria,6,635,6,18,17,14,1,20,17,3
leu,75,3,1,mitochondria,6,691,2,2,18,8,7,19,10,8
leu,75,3,1,mitochondria,6,1171,6,8,26,7,4,28,9,6
leu,75,3,1,mitochondria,8,6,2159,12600,0,0,0,35,20,18
leu,75,3,1,mitochondria,8,80,24,72,1,11,7,9,14,10
leu,75,3,1,mitochondria,8,215,3,4,8,4,4,10,6,5
leu,75,3,1,mitochondria,8,283,1,1,10,12,8,11,13,9
leu,75,3,1,mitochondria,8,417,9,18,13,11,5,16,13,8
