experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,5,vacuole,3,0,23,28,7,3,4,7,7,11
leu,100,3,5,vacuole,4,0,54,88,14,0,2,14,11,10
leu,100,3,5,vacuole,5,0,13,16,19,4,4,19,8,8
leu,100,3,5,vacuole,6,0,32,42,15,1,5,15,7,12
leu,100,3,5,vacuole,7,0,14,15,8,4,2,8,7,7
leu,100,3,5,vacuole,8,0,5,6,15,4,3,15,6,6
leu,100,3,5,vacuole,9,0,67,120,12,2,2,12,12,14
leu,100,3,5,vacuole,11,0,52,64,14,1,5,14,9,13
leu,100,3,5,vacuole,12,0,10,12,14,1,4,14,5,7
leu,100,3,5,vacuole,13,0,1,1,5,1,8,5,2,9
leu,100,3,5,vacuole,14,0,31,42,11,2,6,11,9,12
leu,100,3,5,vacuole,15,0,115,168,13,1,2,13,13,16
leu,100,3,5,vacuole,17,0,27,30,15,3,6,15,8,12
leu,100,3,5,vacuole,18,0,10,12,20,9,8,20,12,12
leu,100,3,5,vacuole,19,0,31,36,12,5,2,12,11,8
leu,100,3,5,vacuole,21,0,66,112,8,5,2,8,13,16
leu,100,3,5,vacuole,22,0,69,110,15,0,4,15,11,14
leu,100,3,5,vacuole,23,0,88,150,9,2,4,9,17,14
leu,100,3,5,vacuole,24,0,7,8,19,3,9,19,5,13
leu,100,3,5,vacuole,25,0,77,117,13,0,3,13,13,12
leu,100,3,5,vacuole,26,0,3,3,4,4,5,4,5,8
leu,100,3,5,vacuole,27,0,128,182,12,6,3,12,20,16
leu,100,3,5,vacuole,28,0,54,90,15,1,3,15,11,12
leu,100,3,5,vacuole,29,0,6,6,10,6,6,10,8,9
leu,100,3,5,vacuole,31,0,85,156,12,0,2,12,12,15
leu,100,3,5,vacuole,32,0,21,40,13,0,2,13,5,10
leu,100,3,5,vacuole,33,0,7,9,3,2,8,3,5,11
leu,100,3,5,vacuole,34,0,2,2,11,3,9,11,5,10
leu,100,3,5,vacuole,36,0,14,16,16,4,2,16,8,6
leu,100,3,5,vacuole,38,0,33,49,12,0,6,12,7,13
leu,100,3,5,vacuole,39,0,33,42,16,1,3,16,7,10
leu,100,3,5,vacuole,40,0,1,1,8,4,6,8,5,7
leu,100,3,5,vacuole,41,0,14,16,14,11,4,14,15,8
leu,100,3,5,vacuole,42,0,62,96,14,3,7,14,11,19
leu,100,3,5,vacuole,43,0,29,30,11,10,6,11,16,11
leu,100,3,5,vacuole,44,0,18,25,10,3,8,10,8,13
leu,100,3,5,vacuole,45,0,33,35,17,3,4,17,8,11
leu,100,3,5,vacuole,46,0,3,3,8,8,2,8,9,5
leu,100,3,5,vacuole,48,0,42,48,6,4,2,6,10,10
leu,100,3,5,vacuole,49,0,16,24,14,2,7,14,8,11
leu,100,3,5,vacuole,50,0,13,16,7,4,4,7,8,8
leu,100,3,5,vacuole,51,0,16,24,11,1,1,11,7,5
leu,100,3,5,vacuole,52,0,55,99,8,2,4,8,13,13
leu,100,3,5,vacuole,53,0,13,16,16,4,10,16,8,14
leu,100,3,5,vacuole,54,0,60,110,14,2,4,14,13,14
leu,100,3,5,vacuole,55,0,72,108,14,0,1,14,9,13
leu,100,3,5,vacuole,56,0,39,81,12,1,3,12,10,12
leu,100,3,5,vacuole,57,0,16,24,11,3,2,11,7,8
leu,100,3,5,vacuole,58,0,59,110,11,1,1,11,12,11
leu,100,3,5,vacuole,59,0,15,20,13,0,1,13,5,5
leu,100,3,5,vacuole,61,0,75,104,13,1,3,13,9,16
leu,100,3,5,vacuole,62,0,28,56,11,2,5,11,9,13
leu,100,3,5,vacuole,63,0,18,32,6,2,3,6,10,7
leu,100,3,5,vacuole,64,0,1,1,15,0,3,15,1,4
leu,100,3,5,vacuole,65,0,5,6,13,3,2,13,6,4
leu,100,3,5,vacuole,66,0,75,90,10,4,6,10,13,16
leu,100,3,5,vacuole,67,0,89,140,14,2,2,14,12,16
leu,100,3,5,vacuole,68,0,10,12,23,8,5,23,12,8
leu,100,3,5,vacuole,69,0,33,42,16,2,6,16,8,13
leu,100,3,5,vacuole,70,0,57,120,11,1,4,11,13,14
leu,100,3,5,vacuole,72,0,55,96,16,1,2,16,9,14
leu,100,3,5,vacuole,73,0,1,1,5,2,3,5,3,4
leu,100,3,5,vacuole,74,0,51,108,7,2,1,7,14,10
leu,100,3,5,vacuole,75,0,1,1,14,3,5,14,4,6
leu,100,3,5,vacuole,76,0,5,6,6,2,4,6,4,7
leu,100,3,5,vacuole,77,0,49,99,9,2,6,9,11,17
leu,100,3,5,vacuole,78,0,8,12,22,2,6,22,6,9
leu,100,3,5,vacuole,79,0,15,16,11,2,2,11,6,6
leu,100,3,5,vacuole,80,0,4,4,13,4,8,13,6,10
leu,100,3,5,vacuole,81,0,31,36,12,2,8,12,8,14
leu,100,3,5,vacuole,82,0,27,42,20,4,4,20,10,11
leu,100,3,5,vacuole,83,0,19,20,9,1,2,9,5,7
leu,100,3,5,vacuole,84,0,24,30,17,6,3,17,12,8
leu,100,3,5,vacuole,85,0,30,36,12,3,1,12,9,7
leu,100,3,5,vacuole,86,0,20,42,12,1,4,12,8,10
leu,100,3,5,vacuole,87,0,65,99,13,1,2,13,10,13
leu,100,3,5,vacuole,88,0,64,117,15,1,4,15,14,13
leu,100,3,5,vacuole,89,0,60,88,10,1,2,10,12,10
leu,100,3,5,vacuole,90,0,42,72,12,0,1,12,9,9
leu,100,3,5,vacuole,92,0,54,90,14,1,1,14,11,10
leu,100,3,5,vacuole,93,0,83,144,11,2,2,11,11,18
leu,100,3,5,vacuole,95,0,14,15,13,3,3,13,6,8
leu,100,3,5,vacuole,96,0,19,24,19,0,8,19,6,12
leu,100,3,5,vacuole,97,0,19,20,11,6,5,11,10,10
leu,100,3,5,vacuole,98,0,1,1,14,2,2,14,3,3
leu,100,3,5,vacuole,99,0,24,42,12,2,7,12,8,14
leu,100,3,5,vacuole,100,0,35,48,8,2,4,8,8,12
leu,100,3,5,vacuole,101,0,37,42,8,3,7,8,9,14
leu,100,3,5,vacuole,102,0,33,63,12,3,4,12,10,13
leu,100,3,5,vacuole,103,0,52,63,12,4,2,12,11,11
leu,100,3,5,vacuole,105,0,47,66,18,2,2,18,8,13
leu,100,3,5,vacuole,106,0,49,80,16,14,3,16,24,11
leu,100,3,5,vacuole,107,0,1,1,13,5,6,13,6,7
leu,100,3,5,vacuole,108,0,8,8,15,4,3,15,6,7
leu,100,3,5,vacuole,109,0,63,81,12,2,2,12,11,11
leu,100,3,5,vacuole,110,0,57,90,10,0,4,10,9,14
leu,100,3,5,vacuole,112,0,9,12,7,1,4,7,5,7
leu,100,3,5,vacuole,113,0,47,56,17,3,17,17,11,24
leu,100,3,5,vacuole,114,0,1,1,9,2,5,9,3,6
leu,100,3,5,vacuole,115,0,37,56,18,3,4,18,11,11
leu,100,3,5,vacuole,116,0,68,90,11,1,2,11,11,11
leu,100,3,5,vacuole,117,0,9,12,13,1,4,13,5,7
leu,100,3,5,vacuole,118,0,61,132,15,1,2,15,12,14
leu,100,3,5,vacuole,119,0,17,20,19,1,5,19,5,10
leu,100,3,5,vacuole,120,0,24,30,10,1,7,10,7,12
leu,100,3,5,vacuole,121,0,28,30,11,2,3,11,7,9
leu,100,3,5,vacuole,122,0,27,48,17,1,10,17,13,14
leu,100,3,5,vacuole,124,0,7,9,13,2,5,13,5,8
leu,100,3,5,vacuole,125,0,21,25,17,3,4,17,8,9
leu,100,3,5,vacuole,126,0,23,25,13,6,5,13,11,10
leu,100,3,5,vacuole,127,0,37,49,12,2,4,12,9,11
leu,100,3,5,vacuole,128,0,35,48,14,2,2,14,8,10
leu,100,3,5,vacuole,129,0,16,20,15,1,1,15,6,5
leu,100,3,5,vacuole,130,0,44,60,15,5,2,15,11,12
leu,100,3,5,vacuole,131,0,97,187,14,1,2,14,18,13
leu,100,3,5,vacuole,132,0,49,56,17,4,4,17,12,11
leu,100,3,5,vacuole,133,0,94,143,16,1,2,16,14,13
leu,100,3,5,vacuole,134,0,19,24,11,1,4,11,5,10
leu,100,3,5,vacuole,135,0,20,25,18,5,3,18,10,8
leu,100,3,5,vacuole,136,0,24,30,13,3,2,13,9,7
