experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,4,golgi,1,135,17,24,5,10,2,9,12,5
leu,0,3,4,golgi,1,321,33,72,8,9,2,14,13,5
leu,0,3,4,golgi,1,368,4,6,10,9,9,12,10,12
leu,0,3,4,golgi,1,404,14,20,9,1,3,14,3,5
leu,0,3,4,golgi,1,455,22,36,11,15,6,15,18,9
leu,0,3,4,golgi,1,496,4,8,13,10,2,15,12,4
leu,0,3,4,golgi,1,590,22,54,13,11,2,19,14,5
leu,0,3,4,golgi,1,722,1,1,19,10,1,20,11,2
leu,0,3,4,golgi,1,762,27,45,18,6,11,23,9,14
leu,0,3,4,golgi,1,986,17,36,25,9,4,29,12,7
leu,0,3,4,golgi,2,184,29,75,5,6,2,10,11,5
leu,0,3,4,golgi,2,232,15,27,7,8,3,10,11,6
leu,0,3,4,golgi,2,271,9,12,8,1,11,11,3,13
leu,0,3,4,golgi,2,272,28,54,7,1,3,13,4,6
leu,0,3,4,golgi,2,318,10,24,8,1,9,11,3,13
leu,0,3,4,golgi,2,320,10,12,10,8,3,12,11,5
leu,0,3,4,golgi,2,405,10,30,9,5,2,14,8,4
leu,0,3,4,golgi,2,551,91,240,11,0,8,21,4,14
leu,0,3,4,golgi,2,589,23,36,15,10,5,19,13,8
leu,0,3,4,golgi,2,637,9,16,16,9,2,20,11,4
leu,0,3,4,golgi,2,679,27,64,17,7,3,21,11,7
leu,0,3,4,golgi,2,801,7,12,21,1,10,23,3,13
leu,0,3,4,golgi,3,36,16,36,0,9,2,4,12,5
leu,0,3,4,golgi,3,80,90,180,0,2,3,9,7,7
leu,0,3,4,golgi,3,81,13,24,3,9,3,7,12,5
leu,0,3,4,golgi,3,107,6,12,5,9,2,7,12,4
leu,0,3,4,golgi,3,134,3,4,6,8,3,7,10,5
leu,0,3,4,golgi,3,185,22,48,5,7,1,9,11,4
leu,0,3,4,golgi,3,319,56,175,8,6,0,15,11,5
leu,0,3,4,golgi,3,550,28,48,14,0,5,20,2,9
leu,0,3,4,golgi,3,552,21,36,14,8,0,18,11,3
leu,0,3,4,golgi,3,588,18,36,14,5,17,18,8,20
leu,0,3,4,golgi,3,761,13,20,18,4,17,23,6,19
leu,0,3,4,golgi,3,763,6,12,19,14,3,21,16,6
leu,0,3,4,golgi,3,802,35,72,18,12,15,24,15,19
leu,0,3,4,golgi,3,906,28,60,22,11,15,27,14,19
leu,0,3,4,golgi,3,934,8,18,24,7,1,27,10,3
leu,0,3,4,golgi,3,935,66,200,20,11,2,30,16,6
leu,0,3,4,golgi,4,37,1,1,2,15,6,3,16,7
leu,0,3,4,golgi,4,82,1,1,4,17,11,5,18,12
leu,0,3,4,golgi,4,186,9,24,5,7,19,9,10,21
leu,0,3,4,golgi,4,273,34,72,6,16,12,12,19,16
leu,0,3,4,golgi,4,322,34,56,7,7,19,14,11,21
leu,0,3,4,golgi,4,369,10,24,10,16,13,14,18,16
leu,0,3,4,golgi,4,406,2,2,12,16,15,13,18,16
leu,0,3,4,golgi,4,456,28,72,10,14,15,16,17,19
leu,0,3,4,golgi,4,497,69,160,9,10,1,19,14,5
leu,0,3,4,golgi,4,553,7,12,14,8,1,17,10,3
leu,0,3,4,golgi,4,591,4,6,15,0,15,18,1,17
leu,0,3,4,golgi,4,680,13,36,16,4,1,22,7,3
leu,0,3,4,golgi,4,681,10,32,17,6,1,21,10,3
leu,0,3,4,golgi,4,682,21,60,17,9,0,22,13,3
leu,0,3,4,golgi,4,803,16,36,20,14,15,24,17,18
leu,0,3,4,golgi,4,840,3,4,21,9,1,23,11,2
leu,0,3,4,golgi,4,841,6,9,22,14,17,25,17,18
leu,0,3,4,golgi,5,108,50,84,2,14,6,9,17,10
leu,0,3,4,golgi,5,323,26,84,8,11,12,15,15,15
leu,0,3,4,golgi,5,370,8,18,11,11,12,14,13,15
leu,0,3,4,golgi,5,554,6,8,13,1,8,17,2,10
leu,0,3,4,golgi,5,638,22,30,14,14,10,19,16,13
leu,0,3,4,golgi,5,723,11,36,17,1,6,23,4,8
leu,0,3,4,golgi,5,804,4,6,20,1,11,23,3,12
leu,0,3,4,golgi,6,109,5,8,4,9,18,6,11,20
leu,0,3,4,golgi,6,136,57,160,3,0,16,11,5,20
leu,0,3,4,golgi,6,187,8,12,6,5,4,10,6,7
leu,0,3,4,golgi,6,188,7,12,6,5,20,8,8,22
leu,0,3,4,golgi,6,189,35,160,4,7,18,12,12,22
leu,0,3,4,golgi,6,233,7,18,8,0,16,11,3,18
leu,0,3,4,golgi,6,234,1,1,8,3,19,9,4,20
leu,0,3,4,golgi,6,235,5,6,8,9,21,11,11,22
leu,0,3,4,golgi,6,236,2,4,8,7,26,9,9,28
leu,0,3,4,golgi,6,274,5,12,9,7,26,12,9,28
leu,0,3,4,golgi,6,324,31,72,7,4,18,13,8,21
leu,0,3,4,golgi,6,371,5,6,11,5,20,13,8,21
leu,0,3,4,golgi,6,372,111,200,7,10,16,17,14,21
leu,0,3,4,golgi,6,457,11,15,11,0,13,16,1,16
leu,0,3,4,golgi,6,498,7,8,13,4,5,17,5,7
leu,0,3,4,golgi,6,500,29,48,13,14,4,17,17,8
leu,0,3,4,golgi,6,639,29,50,16,0,13,21,2,18
leu,0,3,4,golgi,6,764,11,32,19,0,12,23,2,16
leu,0,3,4,golgi,6,766,6,8,19,14,4,23,15,6
leu,0,3,4,golgi,6,805,1,1,21,5,23,22,6,24
leu,0,3,4,golgi,6,907,10,18,23,0,13,26,2,16
leu,0,3,4,golgi,7,137,13,32,5,4,6,9,8,8
leu,0,3,4,golgi,7,325,2,2,10,10,5,11,11,7
leu,0,3,4,golgi,7,408,17,36,11,8,4,15,11,7
leu,0,3,4,golgi,7,499,2,2,14,4,4,15,6,5
leu,0,3,4,golgi,7,501,20,48,13,10,5,17,13,9
leu,0,3,4,golgi,7,592,16,45,14,4,4,19,7,7
leu,0,3,4,golgi,7,683,3,4,17,1,10,19,2,12
leu,0,3,4,golgi,7,724,35,112,15,9,4,22,13,8
leu,0,3,4,golgi,7,806,22,60,19,4,4,23,9,7
leu,0,3,4,golgi,7,908,27,80,23,4,4,28,8,8
leu,0,3,4,golgi,8,236,15,36,6,0,8,12,3,10
leu,0,3,4,golgi,8,274,5,8,9,0,8,13,1,10
leu,0,3,4,golgi,8,276,28,84,6,9,12,13,13,15
leu,0,3,4,golgi,8,373,4,6,11,8,13,14,10,14
leu,0,3,4,golgi,8,869,6,12,22,0,8,25,2,10
leu,0,3,4,golgi,9,1,1,1,0,3,8,1,4,9
leu,0,3,4,golgi,9,38,11,24,1,11,8,5,13,11
leu,0,3,4,golgi,9,55,4,8,3,11,10,5,13,12
leu,0,3,4,golgi,9,83,6,12,3,10,11,5,12,14
leu,0,3,4,golgi,9,110,8,18,4,11,9,7,14,11
leu,0,3,4,golgi,9,138,2,2,6,10,4,7,11,6
leu,0,3,4,golgi,9,139,6,12,6,11,9,8,13,12
leu,0,3,4,golgi,9,190,38,72,5,9,10,11,12,14
leu,0,3,4,golgi,9,275,17,36,7,2,2,11,5,5
leu,0,3,4,golgi,9,326,12,30,8,8,0,13,11,2
leu,0,3,4,golgi,9,374,11,18,10,9,11,13,11,14
leu,0,3,4,golgi,9,407,2,2,12,3,11,13,4,13
leu,0,3,4,golgi,9,459,5,6,12,10,0,14,11,3
leu,0,3,4,golgi,9,502,21,45,12,9,1,17,12,4
leu,0,3,4,golgi,9,593,8,18,14,0,9,17,2,12
leu,0,3,4,golgi,9,640,2,2,17,1,11,19,2,12
leu,0,3,4,golgi,9,641,16,36,15,1,9,19,4,12
leu,0,3,4,golgi,9,765,8,12,19,1,10,21,4,12
leu,0,3,4,golgi,9,936,12,18,24,11,5,27,13,8
leu,0,3,4,golgi,9,968,2,2,26,12,5,27,13,7
leu,0,3,4,golgi,10,21,24,60,0,1,16,5,4,20
leu,0,3,4,golgi,10,39,44,80,0,17,1,5,21,5
leu,0,3,4,golgi,10,56,5,8,3,2,18,5,4,20
leu,0,3,4,golgi,10,84,1,1,4,12,9,5,13,10
leu,0,3,4,golgi,10,111,22,60,3,5,5,8,9,8
leu,0,3,4,golgi,10,140,20,45,4,3,6,9,6,9
leu,0,3,4,golgi,10,141,5,12,6,8,5,8,10,8
leu,0,3,4,golgi,10,142,4,4,6,15,11,8,16,13
leu,0,3,4,golgi,10,191,2,2,7,7,5,8,9,6
leu,0,3,4,golgi,10,237,9,18,7,6,4,10,9,6
leu,0,3,4,golgi,10,238,11,24,6,15,8,9,17,12
leu,0,3,4,golgi,10,239,33,64,5,18,1,9,22,5
leu,0,3,4,golgi,10,277,56,140,7,17,1,14,21,6
leu,0,3,4,golgi,10,375,69,216,6,16,7,15,20,13
leu,0,3,4,golgi,10,409,19,45,10,0,19,15,3,22
