experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,7,ER,2,255,1085,6720,3,0,0,31,16,15
leu,0,3,7,ER,3,255,742,4836,0,1,1,31,14,13
leu,0,3,7,ER,5,255,2001,12958,0,0,0,31,19,22
leu,0,3,7,ER,6,255,1162,6944,0,0,0,31,14,16
leu,0,3,7,ER,8,255,1539,10540,0,0,0,31,17,20
leu,0,3,7,ER,9,255,1691,11466,5,1,0,31,22,21
leu,0,3,7,ER,10,255,1125,6510,0,0,1,31,14,16
leu,0,3,7,ER,11,255,1717,11780,0,0,0,31,20,19
leu,0,3,7,ER,12,255,1327,7905,0,0,0,31,17,15
leu,0,3,7,ER,13,255,1276,8512,3,0,0,31,19,16
leu,0,3,7,ER,14,255,2065,12958,0,1,0,31,23,19
leu,0,3,7,ER,15,255,1453,10044,0,0,1,31,18,19
leu,0,3,7,ER,16,255,1722,12236,3,0,0,31,19,23
leu,0,3,7,ER,17,255,1962,14812,3,0,2,31,23,25
leu,0,3,7,ER,18,255,2971,16275,0,1,0,31,22,25
leu,0,3,7,ER,19,255,2300,14260,0,1,1,31,21,24
leu,0,3,7,ER,20,255,918,4524,2,0,1,31,12,14
leu,0,3,7,ER,21,255,794,6045,0,1,1,31,14,16
leu,0,3,7,ER,22,255,1715,11088,3,1,1,31,19,23
leu,0,3,7,ER,23,255,1580,12320,3,0,1,31,22,21
leu,0,3,7,ER,24,255,1726,10912,0,1,0,31,17,22
leu,0,3,7,ER,25,255,1707,13500,4,0,0,31,25,20
leu,0,3,7,ER,26,255,558,3751,0,0,1,31,11,12
leu,0,3,7,ER,27,255,646,3146,5,0,2,31,11,13
leu,0,3,7,ER,28,255,2022,14136,0,0,1,31,19,25
leu,0,3,7,ER,29,255,3505,27621,0,0,0,31,33,27
leu,0,3,7,ER,30,255,2531,17856,0,1,0,31,25,24
leu,0,3,7,ER,31,255,2696,19096,0,0,1,31,28,23
leu,0,3,7,ER,32,255,3360,26040,0,0,2,31,28,32
