experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,6,ER,4,255,991,5850,1,0,0,31,15,13
leu,50,3,6,ER,5,255,1372,11160,0,0,1,31,18,21
leu,50,3,6,ER,6,255,1452,8432,0,0,1,31,17,17
leu,50,3,6,ER,7,255,1136,6975,0,0,0,31,15,15
leu,50,3,6,ER,8,255,1699,11160,0,0,0,31,20,18
leu,50,3,6,ER,9,255,1879,12369,0,0,0,31,21,19
leu,50,3,6,ER,10,255,1664,12369,0,0,0,31,21,19
leu,50,3,6,ER,11,255,1756,13020,0,0,0,31,20,21
leu,50,3,6,ER,12,255,1268,10013,0,0,0,31,17,19
leu,50,3,6,ER,13,255,765,5040,0,0,2,28,15,14
leu,50,3,6,ER,14,255,1227,7905,0,0,1,31,15,18
leu,50,3,6,ER,15,255,2263,15004,0,0,1,31,22,23
leu,50,3,6,ER,16,255,358,1764,0,1,0,21,13,7
leu,50,3,6,ER,17,255,830,5208,0,0,1,31,12,15
leu,50,3,6,ER,18,255,1282,9486,0,0,0,31,18,17
leu,50,3,6,ER,19,255,1439,10540,0,2,1,31,22,18
leu,50,3,6,ER,20,255,1180,8432,0,0,0,31,17,16
leu,50,3,6,ER,21,255,1377,10416,0,0,0,31,21,16
leu,50,3,6,ER,22,255,1406,10013,0,1,0,31,20,17
leu,50,3,6,ER,23,255,1107,8370,0,0,1,31,15,19
leu,50,3,6,ER,24,255,951,6045,0,0,0,31,15,13
leu,50,3,6,ER,25,255,3085,31465,0,0,1,31,29,36
leu,50,3,6,ER,26,255,2026,12400,0,0,0,31,20,20
leu,50,3,6,ER,27,255,1152,8060,0,0,0,31,20,13
leu,50,3,6,ER,28,255,1486,8928,0,0,0,31,16,18
leu,50,3,6,ER,29,255,1002,9920,0,0,0,31,20,16
leu,50,3,6,ER,30,255,675,6045,0,0,0,31,15,13
leu,50,3,6,ER,31,255,1610,11594,0,1,0,31,18,22
leu,50,3,6,ER,32,255,993,6930,0,1,0,30,12,21
leu,50,3,6,ER,33,255,1601,11718,0,1,0,31,19,21
leu,50,3,6,ER,34,255,1535,11160,0,1,1,31,19,21
leu,50,3,6,ER,35,255,1457,9920,0,0,1,31,16,21
leu,50,3,6,ER,36,255,1645,11160,0,0,0,31,18,20
leu,50,3,6,ER,37,255,1156,6944,0,0,1,31,14,17
leu,50,3,6,ER,38,255,1612,12369,0,1,0,31,20,21
leu,50,3,6,ER,39,255,1911,12369,0,0,1,31,21,20
leu,50,3,6,ER,41,255,1008,6045,0,0,1,31,13,16
leu,50,3,6,ER,42,255,1512,10540,0,0,0,31,17,20
leu,50,3,6,ER,43,255,1741,12958,0,0,0,31,19,22
leu,50,3,6,ER,44,255,1342,8370,0,1,0,31,19,15
leu,50,3,6,ER,45,255,317,2268,0,0,0,28,9,9
leu,50,3,6,ER,47,255,1675,12369,0,0,0,31,21,19
leu,50,3,6,ER,48,255,1363,9424,0,0,1,31,19,17
leu,50,3,6,ER,49,255,1913,14260,0,0,0,31,20,23
leu,50,3,6,ER,50,255,390,2187,4,1,2,31,10,11
leu,50,3,6,ER,51,255,770,4836,0,0,0,31,13,12
leu,50,3,6,ER,52,255,1188,7440,0,0,1,31,16,16
leu,50,3,6,ER,53,255,1465,9765,0,1,0,31,16,21
leu,50,3,6,ER,54,255,1778,12369,0,0,0,31,21,19
leu,50,3,6,ER,55,255,1543,10540,0,1,0,31,18,20
leu,50,3,6,ER,56,255,933,5239,0,1,0,31,14,13
