experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,11,golgi,8,40,21,54,0,10,7,6,13,10
leu,50,3,11,golgi,8,75,9,16,0,7,7,4,9,9
leu,50,3,11,golgi,8,124,24,36,1,11,4,5,14,7
leu,50,3,11,golgi,8,187,18,36,3,1,8,7,4,11
leu,50,3,11,golgi,8,188,6,12,3,7,8,6,9,10
leu,50,3,11,golgi,8,252,16,36,5,11,4,9,14,7
leu,50,3,11,golgi,8,331,1,1,6,7,8,7,8,9
leu,50,3,11,golgi,8,759,10,16,10,4,12,14,6,14
leu,50,3,11,golgi,8,835,1,1,13,13,10,14,14,11
leu,50,3,11,golgi,8,1270,61,120,17,6,10,27,9,14
leu,50,3,11,golgi,8,1572,7,18,24,7,9,27,9,12
leu,50,3,11,golgi,9,126,16,30,2,12,12,7,15,14
leu,50,3,11,golgi,9,127,22,45,2,14,3,7,17,6
leu,50,3,11,golgi,9,543,26,54,6,15,4,12,18,7
leu,50,3,11,golgi,9,910,3,4,14,17,7,15,19,9
leu,50,3,11,golgi,10,128,3,4,3,11,6,5,13,7
leu,50,3,11,golgi,10,254,4,6,4,12,6,7,13,8
leu,50,3,11,golgi,10,541,3,3,9,10,1,12,11,2
leu,50,3,11,golgi,10,761,1,1,12,3,16,13,4,17
leu,50,3,11,golgi,10,764,1,1,12,10,1,13,11,2
leu,50,3,11,golgi,10,1530,18,48,22,1,6,28,3,10
leu,50,3,11,golgi,11,690,28,48,9,2,4,13,6,7
leu,50,3,11,golgi,11,762,1,1,12,1,7,13,2,8
leu,50,3,11,golgi,11,834,6,8,12,1,6,14,3,8
leu,50,3,11,golgi,11,909,38,80,13,2,4,18,6,8
leu,50,3,11,golgi,11,1045,1,1,16,2,7,17,3,8
leu,50,3,11,golgi,11,1365,3,4,21,4,8,23,5,10
leu,50,3,11,golgi,11,1366,2,2,22,5,5,24,6,6
leu,50,3,11,golgi,11,1483,4,6,23,4,8,26,5,10
leu,50,3,11,golgi,12,615,24,72,8,0,7,14,3,11
leu,50,3,11,golgi,12,763,84,225,8,1,0,17,6,5
leu,50,3,11,golgi,12,833,7,12,11,1,4,15,2,7
leu,50,3,11,golgi,12,1046,3,4,16,4,1,17,6,3
leu,50,3,11,golgi,12,1047,4,6,16,10,5,19,11,7
leu,50,3,11,golgi,12,1102,2,2,17,10,6,19,11,7
leu,50,3,11,golgi,12,1161,12,24,17,1,8,21,3,11
leu,50,3,11,golgi,12,1163,2,2,18,2,9,20,3,10
leu,50,3,11,golgi,12,1214,1,1,19,3,1,20,4,2
leu,50,3,11,golgi,13,125,13,20,2,3,7,7,5,9
leu,50,3,11,golgi,13,253,13,20,3,5,9,8,9,10
leu,50,3,11,golgi,13,542,11,18,8,6,9,11,9,11
leu,50,3,11,golgi,13,982,47,120,10,0,6,18,3,11
leu,50,3,11,golgi,13,1162,64,120,16,0,5,24,3,10
leu,50,3,11,golgi,13,1324,2,2,21,0,5,22,2,6
leu,50,3,11,golgi,14,256,12,18,5,8,14,8,11,16
leu,50,3,11,golgi,14,257,6,12,4,10,3,6,12,6
leu,50,3,11,golgi,14,396,44,96,4,11,2,12,14,6
leu,50,3,11,golgi,14,616,2,2,10,6,2,11,8,3
leu,50,3,11,golgi,14,1164,2,2,18,11,15,20,12,16
leu,50,3,11,golgi,14,1485,3,3,23,14,9,26,15,10
leu,50,3,11,golgi,15,478,12,36,6,1,6,10,4,9
leu,50,3,11,golgi,15,480,3,3,7,9,7,10,10,8
leu,50,3,11,golgi,15,691,13,60,10,2,7,15,6,10
leu,50,3,11,golgi,15,836,28,54,11,2,8,17,5,11
leu,50,3,11,golgi,15,1103,16,24,16,10,3,20,12,6
leu,50,3,11,golgi,15,1104,7,8,16,10,7,20,12,8
leu,50,3,11,golgi,15,1368,3,4,21,5,10,23,7,11
leu,50,3,11,golgi,15,1433,18,45,22,4,8,27,7,11
leu,50,3,11,golgi,16,2,7,16,0,8,3,2,12,5
leu,50,3,11,golgi,16,41,4,4,0,10,7,2,11,9
leu,50,3,11,golgi,16,78,9,18,1,9,2,4,11,5
leu,50,3,11,golgi,16,79,1,1,2,11,9,3,12,10
leu,50,3,11,golgi,16,333,8,9,6,7,17,9,8,20
leu,50,3,11,golgi,16,397,19,45,6,13,4,11,16,7
leu,50,3,11,golgi,16,545,2,2,9,7,19,11,8,20
leu,50,3,11,golgi,16,617,12,20,7,12,14,12,14,16
leu,50,3,11,golgi,16,618,10,18,9,14,4,12,16,7
leu,50,3,11,golgi,16,766,10,27,10,5,18,13,8,21
leu,50,3,11,golgi,16,838,30,96,11,5,17,17,9,21
leu,50,3,11,golgi,16,1106,13,18,16,14,3,19,16,6
leu,50,3,11,golgi,17,42,2,2,1,16,4,3,17,5
leu,50,3,11,golgi,17,80,25,54,0,16,4,6,19,7
leu,50,3,11,golgi,17,334,1,1,6,9,14,7,10,15
leu,50,3,11,golgi,17,398,1,1,7,22,7,8,23,8
leu,50,3,11,golgi,17,1107,22,72,15,13,0,21,17,3
leu,50,3,11,golgi,18,3,10,18,0,8,11,2,11,14
leu,50,3,11,golgi,18,76,9,20,1,1,6,6,3,8
leu,50,3,11,golgi,18,255,11,36,3,1,5,9,3,8
leu,50,3,11,golgi,18,479,1,1,8,1,7,9,2,8
leu,50,3,11,golgi,18,841,18,24,12,10,1,16,12,4
leu,50,3,11,golgi,18,1105,8,16,15,11,2,19,13,4
leu,50,3,11,golgi,18,1216,19,45,16,9,2,21,12,5
leu,50,3,11,golgi,18,1434,2,2,22,7,4,24,8,5
leu,50,3,11,golgi,19,1,2,2,0,5,9,1,6,11
leu,50,3,11,golgi,19,77,40,120,0,5,7,5,9,13
leu,50,3,11,golgi,19,258,31,75,4,6,8,9,9,13
leu,50,3,11,golgi,19,839,3,3,12,9,3,15,10,4
leu,50,3,11,golgi,19,1369,49,150,20,4,10,26,9,15
leu,50,3,11,golgi,20,692,5,6,10,1,12,13,2,14
leu,50,3,11,golgi,20,765,3,3,11,0,6,14,1,7
leu,50,3,11,golgi,20,767,1,1,12,9,8,13,10,9
leu,50,3,11,golgi,20,840,7,24,12,8,8,15,10,12
leu,50,3,11,golgi,20,911,20,54,10,0,4,16,3,7
leu,50,3,11,golgi,20,1215,7,18,19,8,10,22,10,13
leu,50,3,11,golgi,20,1325,37,80,20,0,8,25,4,12
leu,50,3,11,golgi,20,1367,22,63,19,1,11,26,4,14
leu,50,3,11,golgi,20,1484,4,6,24,2,9,26,3,12
leu,50,3,11,golgi,23,81,8,18,1,8,12,3,11,15
leu,50,3,11,golgi,23,130,31,72,0,6,13,8,9,16
leu,50,3,11,golgi,23,131,15,24,0,8,12,6,10,14
leu,50,3,11,golgi,23,259,5,6,5,6,15,8,8,16
leu,50,3,11,golgi,23,400,43,112,4,13,5,11,17,9
leu,50,3,11,golgi,23,768,20,30,11,14,5,16,16,8
leu,50,3,11,golgi,23,983,16,30,13,5,16,18,7,19
leu,50,3,11,golgi,23,984,4,8,14,10,17,16,12,19
leu,50,3,11,golgi,23,1110,5,6,16,10,17,19,11,19
leu,50,3,11,golgi,23,1217,5,8,18,9,1,22,10,3
leu,50,3,11,golgi,23,1326,9,24,19,9,1,23,12,3
leu,50,3,11,golgi,23,1486,30,96,22,5,13,28,9,17
leu,50,3,11,golgi,23,1573,11,24,26,5,14,29,9,16
leu,50,3,11,golgi,23,1611,2,2,26,12,5,28,13,6
leu,50,3,11,golgi,24,129,19,36,1,4,3,5,7,6
leu,50,3,11,golgi,24,262,5,8,4,14,6,8,15,8
leu,50,3,11,golgi,24,482,6,12,6,14,4,10,15,7
leu,50,3,11,golgi,24,483,16,32,7,14,5,11,16,9
leu,50,3,11,golgi,24,1048,8,16,14,4,12,18,6,14
leu,50,3,11,golgi,24,1049,2,2,15,16,8,17,17,9
leu,50,3,11,golgi,24,1111,3,3,16,16,7,19,17,8
leu,50,3,11,golgi,24,1218,1,1,19,13,9,20,14,10
leu,50,3,11,golgi,24,1327,3,3,20,14,9,23,15,10
leu,50,3,11,golgi,24,1435,9,24,22,12,9,26,15,11
leu,50,3,11,golgi,24,1531,26,72,22,12,9,28,15,13
leu,50,3,11,golgi,25,190,7,12,3,7,8,5,9,11
leu,50,3,11,golgi,25,260,32,100,3,4,7,8,9,11
leu,50,3,11,golgi,25,335,9,30,4,2,4,9,4,7
leu,50,3,11,golgi,25,336,9,30,4,4,6,9,6,9
leu,50,3,11,golgi,25,399,8,18,7,3,5,10,5,8
leu,50,3,11,golgi,25,912,15,24,13,3,1,17,6,3
leu,50,3,11,golgi,25,913,7,8,13,4,13,17,6,14
leu,50,3,11,golgi,25,1108,3,3,16,5,1,19,6,2
leu,50,3,11,golgi,25,1109,1,1,17,6,13,18,7,14
leu,50,3,11,golgi,27,4,25,45,0,13,11,5,16,14
leu,50,3,11,golgi,27,132,31,64,1,2,16,5,6,20
leu,50,3,11,golgi,27,261,36,120,5,2,16,11,6,21
leu,50,3,11,golgi,27,546,13,24,7,7,2,13,9,4
leu,50,3,11,golgi,28,5,38,80,0,10,4,5,14,8
leu,50,3,11,golgi,28,44,5,6,0,7,16,3,9,17
leu,50,3,11,golgi,28,133,15,36,2,7,15,6,10,18
leu,50,3,11,golgi,28,192,25,36,3,11,5,7,14,8
leu,50,3,11,golgi,28,401,22,45,5,7,15,10,10,18
leu,50,3,11,golgi,28,619,4,6,9,4,16,12,5,18
leu,50,3,11,golgi,28,694,21,42,9,6,1,16,9,3
leu,50,3,11,golgi,28,986,7,12,13,3,16,16,5,18
leu,50,3,11,golgi,28,1328,2,2,21,3,10,23,4,11
leu,50,3,11,golgi,28,1370,14,24,20,1,4,24,4,6
leu,50,3,11,golgi,28,1487,4,8,24,2,4,26,4,6
leu,50,3,11,golgi,29,43,1,1,1,2,6,2,3,7
leu,50,3,11,golgi,29,263,38,84,1,1,4,8,4,8
leu,50,3,11,golgi,29,481,6,8,7,1,14,11,2,16
leu,50,3,11,golgi,29,484,15,36,7,9,3,11,12,6
leu,50,3,11,golgi,29,693,6,6,11,5,18,14,7,19
leu,50,3,11,golgi,29,695,10,18,10,9,2,13,11,5
leu,50,3,11,golgi,29,1371,13,36,21,1,4,24,5,7
leu,50,3,11,golgi,29,1372,11,30,20,10,3,25,12,6
leu,50,3,11,golgi,29,1436,13,27,23,1,5,26,4,8
leu,50,3,11,golgi,30,842,21,32,10,2,1,14,6,3
leu,50,3,11,golgi,30,914,24,100,10,1,1,15,6,5
leu,50,3,11,golgi,30,985,27,60,14,1,1,17,6,5
leu,50,3,11,golgi,30,1165,58,140,16,1,1,23,6,5
leu,50,3,11,golgi,30,1219,18,30,18,5,2,23,7,5
leu,50,3,11,golgi,30,1271,9,24,18,6,8,22,8,11
leu,50,3,11,golgi,31,337,1,1,6,1,8,7,2,9
leu,50,3,11,golgi,31,843,1,1,13,1,11,14,2,12
leu,50,3,11,golgi,31,845,46,105,10,15,6,17,18,11
leu,50,3,11,golgi,31,1272,1,1,20,15,6,21,16,7
leu,50,3,11,golgi,31,1373,58,126,18,7,14,25,13,17
