experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,5,mitochondria,1,1,1960,7395,0,0,1,29,15,18
leu,25,3,5,mitochondria,1,2,4,4,0,1,5,2,2,7
leu,25,3,5,mitochondria,2,3,2492,9072,0,0,0,28,18,18
leu,25,3,5,mitochondria,2,173,1,1,28,14,3,29,15,4
leu,25,3,5,mitochondria,4,5,2578,10920,0,0,0,26,21,20
leu,25,3,5,mitochondria,4,11,5,24,9,21,7,13,22,13
leu,25,3,5,mitochondria,4,107,1,1,12,5,14,13,6,15
leu,25,3,5,mitochondria,4,120,1,1,14,1,7,15,2,8
leu,25,3,5,mitochondria,4,140,1,1,19,5,2,20,6,3
leu,25,3,5,mitochondria,5,6,1987,8262,0,0,0,27,17,18
leu,25,3,5,mitochondria,5,205,1,1,30,16,6,31,17,7
leu,25,3,5,mitochondria,6,7,747,2860,0,0,0,26,11,10
leu,25,3,5,mitochondria,6,9,18,56,0,7,6,7,9,10
leu,25,3,5,mitochondria,6,10,1,1,2,10,9,3,11,10
leu,25,3,5,mitochondria,6,108,1,1,12,8,8,13,9,9
leu,25,3,5,mitochondria,9,11,2463,12012,0,1,1,26,22,23
leu,25,3,5,mitochondria,9,12,1,1,0,7,13,1,8,14
leu,25,3,5,mitochondria,9,13,23,48,0,20,6,2,23,14
leu,25,3,5,mitochondria,9,94,1,1,8,20,8,9,21,9
leu,25,3,5,mitochondria,9,116,75,240,13,9,13,25,14,17
leu,25,3,5,mitochondria,9,136,9,24,18,6,11,22,8,14
leu,25,3,5,mitochondria,9,141,4,8,19,10,10,21,12,12
leu,25,3,5,mitochondria,11,13,1370,6240,0,0,0,26,15,16
leu,25,3,5,mitochondria,12,16,3000,11340,0,0,0,30,21,18
leu,25,3,5,mitochondria,12,109,1,1,12,10,10,13,11,11
leu,25,3,5,mitochondria,12,123,1,1,15,13,5,16,14,6
leu,25,3,5,mitochondria,12,143,12,36,20,13,8,26,15,11
leu,25,3,5,mitochondria,12,192,1,1,29,5,9,30,6,10
leu,25,3,5,mitochondria,13,14,1639,6630,0,0,0,26,17,15
leu,25,3,5,mitochondria,13,92,35,72,7,13,3,15,16,6
leu,25,3,5,mitochondria,13,101,2,2,11,8,2,13,9,3
leu,25,3,5,mitochondria,14,15,1638,4536,0,0,2,27,14,14
leu,25,3,5,mitochondria,14,206,1,1,30,7,9,31,8,10
leu,25,3,5,mitochondria,15,17,3130,10602,0,1,1,31,20,19
