experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,1,mitochondria,1,1,2570,12121,0,0,0,31,23,17
leu,0,3,1,mitochondria,1,4,1,1,0,13,15,1,14,16
leu,0,3,1,mitochondria,1,244,13,24,1,2,10,4,4,14
leu,0,3,1,mitochondria,1,265,13,30,2,0,4,5,2,9
leu,0,3,1,mitochondria,1,266,2,2,2,6,15,4,7,16
leu,0,3,1,mitochondria,1,746,5,9,30,16,2,31,19,5
leu,0,3,1,mitochondria,2,2,2785,12369,0,1,1,31,20,22
leu,0,3,1,mitochondria,2,3,1,1,0,4,15,1,5,16
leu,0,3,1,mitochondria,2,5,1,1,0,9,12,1,10,13
leu,0,3,1,mitochondria,2,11,3,10,19,12,21,24,14,22
leu,0,3,1,mitochondria,2,267,20,48,2,0,8,4,3,16
leu,0,3,1,mitochondria,2,268,2,2,2,16,2,3,18,3
leu,0,3,1,mitochondria,2,503,1,1,18,9,15,19,10,16
leu,0,3,1,mitochondria,2,664,5,12,28,3,2,31,5,4
leu,0,3,1,mitochondria,2,665,34,96,28,13,6,31,17,14
leu,0,3,1,mitochondria,2,687,2,2,29,16,16,31,17,17
leu,0,3,1,mitochondria,2,747,7,12,30,14,1,31,17,5
leu,0,3,1,mitochondria,3,6,1,1,0,1,7,1,2,8
leu,0,3,1,mitochondria,3,11,814,3069,0,0,2,31,11,11
leu,0,3,1,mitochondria,3,448,1,1,15,8,2,16,9,3
leu,0,3,1,mitochondria,3,614,3,4,25,2,7,26,4,9
leu,0,3,1,mitochondria,4,8,1421,6076,0,0,0,31,14,14
leu,0,3,1,mitochondria,4,10,4,6,0,5,4,1,8,6
leu,0,3,1,mitochondria,4,309,5,8,5,7,12,6,11,14
leu,0,3,1,mitochondria,4,310,8,18,5,9,0,7,12,3
leu,0,3,1,mitochondria,4,748,1,1,30,7,7,31,8,8
leu,0,3,1,mitochondria,5,7,1,1,0,1,10,1,2,11
leu,0,3,1,mitochondria,5,9,10,32,0,4,7,2,8,11
leu,0,3,1,mitochondria,5,12,2,2,0,7,12,1,9,13
leu,0,3,1,mitochondria,5,15,4,6,0,13,7,1,15,10
leu,0,3,1,mitochondria,5,245,2323,9690,1,0,1,31,19,18
leu,0,3,1,mitochondria,5,308,4,8,5,2,3,7,4,5
leu,0,3,1,mitochondria,5,688,6,12,29,11,5,31,14,7
leu,0,3,1,mitochondria,6,16,451,1863,0,0,0,23,9,9
leu,0,3,1,mitochondria,6,449,2,2,15,2,7,17,3,8
leu,0,3,1,mitochondria,6,594,4,8,24,4,3,26,6,5
leu,0,3,1,mitochondria,6,615,3,4,25,4,6,27,6,7
leu,0,3,1,mitochondria,7,17,2564,11718,0,0,0,31,21,18
leu,0,3,1,mitochondria,7,269,2,2,2,3,12,3,4,14
leu,0,3,1,mitochondria,7,412,42,90,12,13,15,22,16,18
leu,0,3,1,mitochondria,7,576,1,1,23,12,6,24,13,7
