experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,3,peroxisome,3,3,22,80,3,1,9,8,5,13
leu,25,3,3,peroxisome,3,4,47,72,2,12,12,8,15,16
leu,25,3,3,peroxisome,3,16,7,18,5,10,5,8,13,7
leu,25,3,3,peroxisome,3,17,5,12,5,12,5,8,14,7
leu,25,3,3,peroxisome,3,34,1,1,7,11,6,8,12,7
leu,25,3,3,peroxisome,3,35,2,2,6,16,21,8,17,22
leu,25,3,3,peroxisome,3,63,4,4,8,16,21,12,17,22
leu,25,3,3,peroxisome,3,221,5,6,16,15,3,19,16,5
leu,25,3,3,peroxisome,3,246,1,1,18,16,7,19,17,8
leu,25,3,3,peroxisome,3,260,5,6,18,14,4,21,16,5
leu,25,3,3,peroxisome,4,35,15,20,3,0,13,8,4,14
leu,25,3,3,peroxisome,4,63,94,224,4,0,13,18,4,17
leu,25,3,3,peroxisome,4,91,27,72,7,4,1,13,8,4
leu,25,3,3,peroxisome,4,247,2,2,18,17,13,20,18,14
leu,25,3,3,peroxisome,4,261,2,2,19,17,12,21,18,13
leu,25,3,3,peroxisome,4,357,122,300,19,12,6,31,17,11
leu,25,3,3,peroxisome,5,50,66,135,5,13,8,14,16,13
leu,25,3,3,peroxisome,5,150,55,108,8,13,11,17,16,15
leu,25,3,3,peroxisome,5,376,72,160,21,12,8,31,16,12
leu,25,3,3,peroxisome,5,395,123,250,20,3,12,30,8,17
leu,25,3,3,peroxisome,5,443,14,16,30,4,12,31,8,16
leu,25,3,3,peroxisome,6,18,6,8,4,6,3,8,8,4
leu,25,3,3,peroxisome,7,132,91,180,7,0,2,19,3,7
leu,25,3,3,peroxisome,7,222,69,165,12,0,7,23,3,12
leu,25,3,3,peroxisome,7,292,22,42,17,1,11,24,3,14
leu,25,3,3,peroxisome,7,337,37,56,18,6,10,25,8,14
leu,25,3,3,peroxisome,7,356,87,275,19,3,10,30,8,15
leu,25,3,3,peroxisome,8,5,6,9,4,11,4,7,12,7
leu,25,3,3,peroxisome,8,51,1,1,8,10,8,9,11,9
leu,25,3,3,peroxisome,8,167,9,27,13,10,3,16,13,6
leu,25,3,3,peroxisome,8,223,15,24,15,11,3,19,13,6
leu,25,3,3,peroxisome,8,276,3,4,20,10,8,22,11,10
leu,25,3,3,peroxisome,8,293,22,42,19,0,5,26,2,8
leu,25,3,3,peroxisome,8,326,5,6,23,4,2,26,6,3
leu,25,3,3,peroxisome,8,338,45,84,21,10,8,28,14,11
leu,25,3,3,peroxisome,8,358,5,6,24,4,2,27,5,4
leu,25,3,3,peroxisome,8,359,4,4,24,6,10,28,7,11
leu,25,3,3,peroxisome,9,52,4,4,8,6,12,10,7,14
leu,25,3,3,peroxisome,10,7,2,2,5,12,4,7,13,5
leu,25,3,3,peroxisome,10,19,151,378,2,4,3,11,11,9
leu,25,3,3,peroxisome,10,37,25,36,5,0,6,11,2,9
leu,25,3,3,peroxisome,10,53,10,24,6,12,4,10,14,7
leu,25,3,3,peroxisome,10,189,2,2,15,2,4,17,3,5
leu,25,3,3,peroxisome,10,360,14,40,22,9,4,26,11,9
leu,25,3,3,peroxisome,10,396,51,120,23,10,4,31,13,9
leu,25,3,3,peroxisome,11,6,29,45,2,4,6,7,7,9
leu,25,3,3,peroxisome,11,133,1,1,12,13,8,13,14,9
leu,25,3,3,peroxisome,11,190,9,16,14,8,0,18,10,2
leu,25,3,3,peroxisome,11,191,33,54,13,13,7,19,16,10
leu,25,3,3,peroxisome,12,294,43,60,17,0,5,27,2,8
leu,25,3,3,peroxisome,13,8,12,16,2,13,9,6,14,13
leu,25,3,3,peroxisome,13,20,9,12,6,13,9,9,14,13
leu,25,3,3,peroxisome,13,224,1,1,17,1,5,18,2,6
leu,25,3,3,peroxisome,13,277,7,16,19,0,5,23,2,7
leu,25,3,3,peroxisome,13,310,8,18,21,0,5,24,2,8
leu,25,3,3,peroxisome,13,339,1,1,24,0,9,25,1,10
leu,25,3,3,peroxisome,13,340,3,4,23,0,6,25,2,7
leu,25,3,3,peroxisome,13,377,10,16,24,9,6,28,11,8
leu,25,3,3,peroxisome,14,64,118,312,4,0,2,17,4,8
leu,25,3,3,peroxisome,14,206,7,9,14,0,6,17,1,9
leu,25,3,3,peroxisome,15,262,102,240,10,12,14,26,15,19
leu,25,3,3,peroxisome,15,327,4,4,22,2,6,24,4,7
leu,25,3,3,peroxisome,15,378,4,4,24,2,6,28,3,7
leu,25,3,3,peroxisome,15,379,4,4,23,10,7,27,11,8
leu,25,3,3,peroxisome,15,397,33,63,22,1,7,29,4,10
leu,25,3,3,peroxisome,16,20,109,198,1,3,2,12,6,8
leu,25,3,3,peroxisome,16,38,4,4,6,5,2,8,7,3
leu,25,3,3,peroxisome,16,66,12,36,8,5,1,12,8,4
leu,25,3,3,peroxisome,16,93,25,36,8,0,10,14,2,13
leu,25,3,3,peroxisome,16,134,2,2,11,13,2,13,14,3
leu,25,3,3,peroxisome,16,313,8,12,21,9,3,24,11,5
leu,25,3,3,peroxisome,16,328,83,220,18,6,11,29,10,16
leu,25,3,3,peroxisome,16,341,2,2,24,9,3,25,11,4
leu,25,3,3,peroxisome,17,21,3,4,5,7,3,7,9,4
leu,25,3,3,peroxisome,17,65,4,4,8,1,10,10,2,12
leu,25,3,3,peroxisome,17,67,1,1,9,2,11,10,3,12
leu,25,3,3,peroxisome,17,94,11,30,8,0,7,13,2,10
leu,25,3,3,peroxisome,17,207,3,3,14,7,14,17,8,15
leu,25,3,3,peroxisome,17,312,15,30,20,3,12,25,6,14
leu,25,3,3,peroxisome,17,329,11,30,20,3,11,25,5,14
leu,25,3,3,peroxisome,18,151,5,8,11,4,2,15,5,4
leu,25,3,3,peroxisome,18,263,5,6,17,7,1,20,9,2
leu,25,3,3,peroxisome,19,10,24,45,3,5,2,8,8,5
leu,25,3,3,peroxisome,19,12,19,40,2,14,9,6,16,14
leu,25,3,3,peroxisome,19,23,67,225,2,11,9,11,16,14
leu,25,3,3,peroxisome,19,193,63,108,11,12,16,20,15,20
leu,25,3,3,peroxisome,19,194,6,6,12,20,13,18,21,14
leu,25,3,3,peroxisome,19,264,20,36,17,7,1,21,10,4
leu,25,3,3,peroxisome,19,279,38,80,19,10,0,23,15,4
leu,25,3,3,peroxisome,19,342,34,80,22,6,0,26,11,4
leu,25,3,3,peroxisome,19,361,20,45,24,3,4,27,8,7
leu,25,3,3,peroxisome,19,380,47,150,24,3,2,30,8,7
leu,25,3,3,peroxisome,20,1,2,2,4,5,4,6,6,5
leu,25,3,3,peroxisome,20,2,25,48,3,5,4,7,9,7
leu,25,3,3,peroxisome,20,9,29,36,2,2,8,8,5,10
leu,25,3,3,peroxisome,20,208,3,4,15,15,4,17,16,6
leu,25,3,3,peroxisome,20,262,1,1,14,0,8,15,1,9
leu,25,3,3,peroxisome,20,362,53,108,21,8,2,30,11,6
leu,25,3,3,peroxisome,21,39,118,250,3,1,4,13,6,9
leu,25,3,3,peroxisome,21,265,5,6,18,12,3,20,15,4
leu,25,3,3,peroxisome,21,280,11,18,18,12,3,21,14,6
leu,25,3,3,peroxisome,21,296,20,72,18,12,3,26,15,6
leu,25,3,3,peroxisome,21,314,12,24,22,12,3,26,14,6
leu,25,3,3,peroxisome,21,411,72,160,23,9,8,31,13,13
leu,25,3,3,peroxisome,22,171,34,84,12,8,10,19,11,14
leu,25,3,3,peroxisome,22,343,22,42,20,5,12,27,7,15
leu,25,3,3,peroxisome,23,11,5,12,4,5,3,7,7,5
leu,25,3,3,peroxisome,23,136,5,12,11,3,7,14,5,9
leu,25,3,3,peroxisome,23,170,2,2,13,3,7,15,4,8
leu,25,3,3,peroxisome,24,24,13,30,4,1,9,9,3,12
leu,25,3,3,peroxisome,24,40,11,30,5,5,3,10,8,5
leu,25,3,3,peroxisome,24,68,3,4,9,3,15,11,4,17
leu,25,3,3,peroxisome,24,116,43,112,9,11,9,16,15,13
leu,25,3,3,peroxisome,25,69,59,112,6,6,4,13,10,8
leu,25,3,3,peroxisome,25,137,4,8,12,7,3,14,9,5
leu,25,3,3,peroxisome,25,152,8,12,12,7,2,15,9,4
leu,25,3,3,peroxisome,25,412,38,54,22,3,8,31,5,11
leu,25,3,3,peroxisome,26,194,46,90,9,4,1,19,7,4
leu,25,3,3,peroxisome,27,225,3,3,16,0,11,19,1,12
leu,25,3,3,peroxisome,27,266,2,2,19,0,11,21,1,12
leu,25,3,3,peroxisome,27,381,42,96,23,5,15,31,8,19
leu,25,3,3,peroxisome,27,398,10,24,27,5,17,31,8,19
leu,25,3,3,peroxisome,27,399,17,36,25,10,6,29,13,9
leu,25,3,3,peroxisome,27,433,16,27,28,10,7,31,13,10
leu,25,3,3,peroxisome,28,172,43,72,9,0,4,18,2,8
leu,25,3,3,peroxisome,29,96,23,42,8,16,9,15,18,12
leu,25,3,3,peroxisome,29,227,17,30,16,2,12,21,5,14
leu,25,3,3,peroxisome,29,297,14,16,20,2,12,24,4,14
leu,25,3,3,peroxisome,29,315,1,1,22,6,3,23,7,4
leu,25,3,3,peroxisome,29,363,5,6,23,3,13,26,5,14
leu,25,3,3,peroxisome,29,364,8,16,23,11,7,27,13,9
leu,25,3,3,peroxisome,29,382,45,96,22,4,1,28,8,5
leu,25,3,3,peroxisome,29,400,9,12,27,11,7,30,13,9
leu,25,3,3,peroxisome,29,413,44,64,27,4,1,31,8,5
leu,25,3,3,peroxisome,30,13,7,16,4,3,7,8,5,9
leu,25,3,3,peroxisome,30,27,23,45,4,11,12,9,14,15
leu,25,3,3,peroxisome,30,71,2,2,8,17,7,10,18,8
leu,25,3,3,peroxisome,30,95,4,4,9,0,7,11,1,9
leu,25,3,3,peroxisome,30,344,3,3,22,8,17,25,9,18
leu,25,3,3,peroxisome,30,383,1,1,26,5,15,27,6,16
leu,25,3,3,peroxisome,31,14,4,4,5,4,12,7,5,14
leu,25,3,3,peroxisome,31,28,67,160,3,10,8,11,14,13
leu,25,3,3,peroxisome,31,97,12,27,9,11,9,12,14,12
leu,25,3,3,peroxisome,31,317,15,24,21,12,4,25,14,7
leu,25,3,3,peroxisome,31,365,4,4,25,12,4,26,14,6
leu,25,3,3,peroxisome,32,25,52,140,4,2,2,11,7,6
leu,25,3,3,peroxisome,32,26,33,56,4,3,6,11,7,8
leu,25,3,3,peroxisome,32,54,35,80,7,2,1,12,6,5
leu,25,3,3,peroxisome,32,72,4,6,8,11,7,11,13,8
leu,25,3,3,peroxisome,32,195,2,2,15,15,10,17,16,11
leu,25,3,3,peroxisome,32,228,26,42,13,13,11,20,16,13
leu,25,3,3,peroxisome,33,55,2,2,7,3,7,9,4,8
leu,25,3,3,peroxisome,33,70,42,80,7,2,9,12,6,13
leu,25,3,3,peroxisome,33,117,6,18,10,2,6,13,4,9
leu,25,3,3,peroxisome,33,138,1,1,12,2,6,13,3,7
leu,25,3,3,peroxisome,33,415,1,1,28,3,6,29,4,7
leu,25,3,3,peroxisome,33,444,1,1,30,2,6,31,3,7
leu,25,3,3,peroxisome,33,445,2,2,29,8,2,31,9,3
leu,25,3,3,peroxisome,33,446,36,72,25,13,9,31,17,12
leu,25,3,3,peroxisome,34,56,72,160,5,7,4,13,11,9
leu,25,3,3,peroxisome,34,96,15,24,8,1,7,14,2,11
leu,25,3,3,peroxisome,34,251,11,36,15,6,12,19,9,15
leu,25,3,3,peroxisome,34,298,62,108,17,4,12,26,8,15
leu,25,3,3,peroxisome,34,316,35,84,19,1,11,26,5,14
leu,25,3,3,peroxisome,35,29,2,2,6,2,7,8,3,8
leu,25,3,3,peroxisome,36,30,43,140,4,3,2,11,7,7
leu,25,3,3,peroxisome,36,41,25,32,7,3,2,11,7,4
leu,25,3,3,peroxisome,36,42,37,96,5,5,10,11,9,14
leu,25,3,3,peroxisome,36,282,7,12,19,11,10,21,13,13
leu,25,3,3,peroxisome,36,299,17,30,18,3,1,23,6,3
leu,25,3,3,peroxisome,36,318,31,60,19,9,9,24,12,13
leu,25,3,3,peroxisome,36,330,3,4,23,3,1,25,4,3
leu,25,3,3,peroxisome,36,331,5,12,23,11,10,25,13,13
leu,25,3,3,peroxisome,36,401,2,2,27,9,15,29,10,16
leu,25,3,3,peroxisome,36,416,1,1,28,3,12,29,4,13
leu,25,3,3,peroxisome,36,435,4,6,28,3,10,31,4,12
leu,25,3,3,peroxisome,36,447,1,1,30,9,14,31,10,15
leu,25,3,3,peroxisome,37,73,3,3,7,9,14,10,10,15
leu,25,3,3,peroxisome,37,98,13,36,9,12,3,13,15,6
leu,25,3,3,peroxisome,37,196,49,96,11,5,13,19,9,16
leu,25,3,3,peroxisome,37,197,2,2,14,13,13,16,14,14
leu,25,3,3,peroxisome,37,347,28,63,20,9,1,27,12,4
leu,25,3,3,peroxisome,38,15,3,4,5,2,12,7,3,14
leu,25,3,3,peroxisome,38,209,197,468,9,13,16,22,19,22
leu,25,3,3,peroxisome,38,210,186,375,9,16,14,24,21,19
leu,25,3,3,peroxisome,38,332,3,3,21,2,14,24,3,15
leu,25,3,3,peroxisome,38,348,47,140,21,14,15,28,19,19
leu,25,3,3,peroxisome,38,366,16,45,21,13,15,26,16,18
leu,25,3,3,peroxisome,38,386,26,60,25,13,15,30,16,19
leu,25,3,3,peroxisome,39,74,3,3,8,11,6,11,12,7
leu,25,3,3,peroxisome,39,198,3,4,15,1,7,17,2,9
leu,25,3,3,peroxisome,39,232,2,2,18,14,16,20,15,17
leu,25,3,3,peroxisome,39,448,44,72,25,8,1,31,11,5
leu,25,3,3,peroxisome,40,99,9,12,9,3,7,11,6,9
leu,25,3,3,peroxisome,40,139,27,80,9,2,5,14,6,9
leu,25,3,3,peroxisome,40,153,54,140,11,1,5,18,5,10
leu,25,3,3,peroxisome,40,230,3,4,17,4,6,18,6,8
leu,25,3,3,peroxisome,41,387,201,432,19,13,6,31,19,12
leu,25,3,3,peroxisome,41,418,130,288,19,9,2,31,13,8
leu,25,3,3,peroxisome,41,437,8,24,29,9,5,31,13,8
leu,25,3,3,peroxisome,42,31,37,100,5,0,6,10,4,11
leu,25,3,3,peroxisome,42,43,37,84,5,1,9,12,4,13
leu,25,3,3,peroxisome,42,75,3,3,8,11,8,11,12,9
leu,25,3,3,peroxisome,42,118,3,3,10,13,17,13,14,18
leu,25,3,3,peroxisome,42,174,6,12,13,2,2,15,5,4
leu,25,3,3,peroxisome,42,231,20,60,15,2,2,20,6,5
leu,25,3,3,peroxisome,42,233,3,4,16,6,2,18,7,4
leu,25,3,3,peroxisome,42,252,12,32,16,2,2,20,6,4
leu,25,3,3,peroxisome,42,268,1,1,19,10,14,20,11,15
leu,25,3,3,peroxisome,42,300,23,54,19,1,1,25,4,4
leu,25,3,3,peroxisome,42,402,10,27,26,7,8,29,10,11
leu,25,3,3,peroxisome,42,436,8,16,27,5,11,31,7,13
leu,25,3,3,peroxisome,43,118,22,42,8,3,3,15,6,5
leu,25,3,3,peroxisome,43,234,8,16,15,8,7,19,10,9
leu,25,3,3,peroxisome,45,349,37,72,21,2,10,30,6,12
leu,25,3,3,peroxisome,45,367,6,6,24,8,10,27,9,12
leu,25,3,3,peroxisome,45,419,3,3,26,0,6,29,1,7
leu,25,3,3,peroxisome,45,420,6,8,27,8,10,31,9,12
leu,25,3,3,peroxisome,45,449,5,6,30,3,10,31,6,12
leu,25,3,3,peroxisome,46,141,14,63,10,13,9,17,16,12
leu,25,3,3,peroxisome,46,284,18,45,18,11,7,23,14,10
leu,25,3,3,peroxisome,46,403,22,56,24,0,2,31,2,6
leu,25,3,3,peroxisome,47,100,20,60,7,4,0,17,7,2
leu,25,3,3,peroxisome,48,100,294,560,4,1,14,20,8,19
leu,25,3,3,peroxisome,48,175,128,195,8,1,3,21,4,8
leu,25,3,3,peroxisome,48,388,4,4,25,3,17,29,4,18
leu,25,3,3,peroxisome,49,101,2,2,10,11,12,11,12,14
leu,25,3,3,peroxisome,49,102,24,60,8,13,6,13,16,10
leu,25,3,3,peroxisome,49,103,66,192,5,15,3,17,19,7
leu,25,3,3,peroxisome,49,119,88,160,7,1,10,17,5,14
leu,25,3,3,peroxisome,49,321,4,4,21,15,7,25,16,8
leu,25,3,3,peroxisome,49,350,1,1,24,9,2,25,10,3
