experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,0,3,4,ER,1,255,1461,8928,0,0,0,31,18,16
leu,0,3,4,ER,2,255,1616,9920,0,0,0,31,16,20
leu,0,3,4,ER,3,255,1819,12958,0,0,0,31,19,22
leu,0,3,4,ER,4,255,2235,15686,0,0,0,31,22,23
leu,0,3,4,ER,5,255,1812,12121,0,0,0,31,23,17
leu,0,3,4,ER,6,255,2187,16492,0,0,0,31,19,28
leu,0,3,4,ER,7,255,1513,8835,0,1,0,31,16,19
leu,0,3,4,ER,8,255,1080,9920,0,0,0,31,20,16
leu,0,3,4,ER,9,255,1819,11904,0,0,0,31,24,16
leu,0,3,4,ER,10,255,2537,19344,0,0,0,31,24,26
leu,0,3,4,ER,11,255,1651,9765,0,0,1,31,21,16
leu,0,3,4,ER,12,255,2798,19251,0,0,0,31,27,23
leu,0,3,4,ER,13,255,1855,12400,0,0,0,31,20,20
leu,0,3,4,ER,15,255,817,4030,0,2,1,31,12,14
leu,0,3,4,ER,16,255,634,4836,0,0,1,31,13,13
leu,0,3,4,ER,18,255,2677,20150,0,0,1,31,25,27
leu,0,3,4,ER,19,255,1294,7905,0,0,0,31,17,15
leu,0,3,4,ER,20,255,1183,8432,0,1,0,31,18,16
leu,0,3,4,ER,21,255,2753,15903,0,0,1,31,27,20
leu,0,3,4,ER,22,255,2093,14136,0,2,1,31,26,20
leu,0,3,4,ER,23,255,1893,11160,0,1,0,31,21,18
leu,0,3,4,ER,24,255,1149,6975,0,1,1,31,16,16
leu,0,3,4,ER,25,255,377,2520,0,0,0,28,10,9
leu,0,3,4,ER,26,255,2827,20088,0,0,0,31,27,24
leu,0,3,4,ER,27,255,1789,10416,0,1,0,31,17,21
leu,0,3,4,ER,28,255,1580,9920,0,0,0,31,16,20
leu,0,3,4,ER,29,255,1448,8432,0,1,1,31,17,18
leu,0,3,4,ER,30,255,1256,9920,0,1,1,31,17,21
leu,0,3,4,ER,31,255,1792,12369,0,1,1,31,22,20
leu,0,3,4,ER,32,255,2253,15500,0,0,1,31,20,26
leu,0,3,4,ER,33,255,1612,11780,0,0,0,31,19,20
leu,0,3,4,ER,34,255,1856,9920,0,0,1,31,20,17
leu,0,3,4,ER,35,255,2819,19251,0,0,1,31,27,24
leu,0,3,4,ER,37,255,1783,11780,0,0,1,31,19,21
leu,0,3,4,ER,38,255,2385,19375,0,0,0,31,25,25
leu,0,3,4,ER,39,255,1756,11718,0,0,1,31,18,22
leu,0,3,4,ER,40,255,1211,7888,2,1,0,31,18,16
leu,0,3,4,ER,41,255,905,6076,0,0,0,31,14,14
leu,0,3,4,ER,42,255,1012,10080,0,0,0,28,18,20
leu,0,3,4,ER,44,255,709,6076,0,0,0,31,14,14
leu,0,3,4,ER,45,255,1281,9300,0,1,1,31,21,16
leu,0,3,4,ER,47,255,1874,12276,0,0,1,31,22,19
leu,0,3,4,ER,49,255,1680,11160,0,0,0,31,20,18
leu,0,3,4,ER,50,255,2225,11160,0,0,1,31,20,19
leu,0,3,4,ER,51,255,1380,7440,0,1,0,31,16,16
leu,0,3,4,ER,52,255,646,4092,0,1,0,31,12,12
leu,0,3,4,ER,53,255,1789,11594,0,0,1,31,22,18
leu,0,3,4,ER,54,255,1723,11780,0,0,1,31,20,20
leu,0,3,4,ER,55,255,304,1920,7,0,3,31,10,11
leu,0,3,4,ER,56,255,1510,12648,0,1,0,31,25,17
leu,0,3,4,ER,57,255,1262,7812,0,0,0,31,14,18
leu,0,3,4,ER,58,255,1279,8928,0,0,1,31,18,17
leu,0,3,4,ER,59,255,1393,10208,2,0,0,31,22,16
leu,0,3,4,ER,60,255,2390,17577,0,0,0,31,27,21
leu,0,3,4,ER,61,255,2811,21700,0,0,2,31,25,30
leu,0,3,4,ER,62,255,872,4901,2,1,1,31,14,14
leu,0,3,4,ER,63,255,1154,8835,0,0,0,31,19,15
leu,0,3,4,ER,64,255,1489,7905,0,0,0,31,17,15
leu,0,3,4,ER,66,255,1601,10044,0,1,0,31,19,18
leu,0,3,4,ER,67,255,1795,9424,0,4,1,31,23,17
leu,0,3,4,ER,68,255,812,4092,0,1,0,31,12,12
leu,0,3,4,ER,69,255,1271,7695,4,0,0,31,15,19
