experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,5,golgi,3,1,4,8,0,9,5,2,11,7
leu,50,3,5,golgi,3,74,2,2,0,8,5,2,9,6
leu,50,3,5,golgi,3,360,12,27,6,7,13,9,10,16
leu,50,3,5,golgi,3,495,37,72,7,9,1,13,12,5
leu,50,3,5,golgi,3,734,14,36,13,2,13,19,5,15
leu,50,3,5,golgi,3,862,3,4,17,2,12,19,3,14
leu,50,3,5,golgi,3,863,26,48,16,6,2,22,10,4
leu,50,3,5,golgi,4,2,5,6,0,13,9,3,14,11
leu,50,3,5,golgi,4,75,6,8,0,10,3,2,12,5
leu,50,3,5,golgi,4,211,1,1,4,13,6,5,14,7
leu,50,3,5,golgi,4,261,2,2,4,12,6,6,13,7
leu,50,3,5,golgi,4,361,4,8,7,15,5,9,17,7
leu,50,3,5,golgi,4,687,61,144,8,12,10,17,16,14
leu,50,3,5,golgi,4,1023,5,6,22,9,5,25,10,7
leu,50,3,5,golgi,5,209,7,18,2,11,1,5,13,4
leu,50,3,5,golgi,5,260,23,45,3,9,1,8,12,4
leu,50,3,5,golgi,5,262,4,6,5,14,4,8,15,6
leu,50,3,5,golgi,5,864,10,16,16,6,14,20,8,16
leu,50,3,5,golgi,6,3,12,18,0,3,10,2,6,13
leu,50,3,5,golgi,6,76,4,6,0,12,3,3,14,4
leu,50,3,5,golgi,6,116,14,36,1,13,3,5,16,6
leu,50,3,5,golgi,6,166,31,120,1,2,7,6,6,13
leu,50,3,5,golgi,6,210,14,36,1,1,7,5,4,10
leu,50,3,5,golgi,6,263,16,60,3,14,3,8,17,7
leu,50,3,5,golgi,6,300,29,60,5,1,6,9,4,11
leu,50,3,5,golgi,6,302,5,6,6,14,4,8,17,5
leu,50,3,5,golgi,6,417,6,9,7,9,13,10,12,14
leu,50,3,5,golgi,6,418,2,2,8,15,4,10,16,5
leu,50,3,5,golgi,6,450,3,4,8,14,3,10,16,4
leu,50,3,5,golgi,7,301,6,8,5,11,2,7,13,4
leu,50,3,5,golgi,7,449,17,36,7,11,1,11,14,4
leu,50,3,5,golgi,7,451,2,2,9,15,9,11,16,10
leu,50,3,5,golgi,7,645,2,2,13,10,1,15,11,2
leu,50,3,5,golgi,7,735,8,8,13,4,1,17,5,3
leu,50,3,5,golgi,7,907,10,12,19,4,5,22,6,7
leu,50,3,5,golgi,7,1001,3,3,21,4,6,24,5,7
leu,50,3,5,golgi,8,212,37,120,0,1,6,8,6,9
leu,50,3,5,golgi,8,213,54,128,0,2,7,8,6,11
leu,50,3,5,golgi,8,496,78,192,7,4,11,15,10,15
leu,50,3,5,golgi,8,973,5,12,20,5,6,22,8,8
leu,50,3,5,golgi,9,6,1,1,0,11,2,1,12,3
leu,50,3,5,golgi,9,8,35,60,0,16,6,3,20,11
leu,50,3,5,golgi,9,168,55,120,2,16,5,8,20,10
leu,50,3,5,golgi,9,304,2,2,5,5,2,7,6,3
leu,50,3,5,golgi,9,364,14,27,6,18,10,9,21,13
leu,50,3,5,golgi,9,598,106,225,9,17,9,18,22,14
leu,50,3,5,golgi,9,817,32,64,17,17,10,21,21,14
leu,50,3,5,golgi,9,908,5,12,18,12,17,20,15,19
leu,50,3,5,golgi,9,942,22,60,18,10,15,22,15,18
leu,50,3,5,golgi,9,975,7,12,21,10,15,23,12,18
leu,50,3,5,golgi,9,1024,12,27,22,11,15,25,14,18
leu,50,3,5,golgi,10,4,15,60,0,7,4,4,10,9
leu,50,3,5,golgi,10,77,1,1,1,8,4,2,9,5
leu,50,3,5,golgi,10,214,35,120,1,8,4,7,12,9
leu,50,3,5,golgi,10,264,130,300,1,2,9,13,7,14
leu,50,3,5,golgi,10,362,3,4,6,9,5,8,10,7
leu,50,3,5,golgi,10,688,59,180,12,3,9,21,7,14
leu,50,3,5,golgi,10,777,12,24,16,6,10,19,8,14
leu,50,3,5,golgi,10,865,15,27,17,6,9,20,9,12
leu,50,3,5,golgi,10,974,8,12,20,7,7,22,9,10
leu,50,3,5,golgi,11,5,1,1,0,2,6,1,3,7
leu,50,3,5,golgi,11,117,27,60,0,2,3,5,5,7
leu,50,3,5,golgi,11,167,5,6,2,2,5,5,3,7
leu,50,3,5,golgi,11,265,11,24,4,2,3,8,4,6
leu,50,3,5,golgi,11,305,3,4,5,3,10,7,4,12
leu,50,3,5,golgi,11,306,1,1,6,8,1,7,9,2
leu,50,3,5,golgi,11,597,6,6,10,1,6,13,2,8
leu,50,3,5,golgi,11,646,3,4,12,8,13,14,9,15
leu,50,3,5,golgi,11,690,4,6,12,8,14,15,10,15
leu,50,3,5,golgi,11,736,20,30,13,1,5,18,3,8
