experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,4,vacuole,3,0,63,81,7,4,6,7,13,15
leu,50,3,4,vacuole,7,0,18,28,3,4,6,3,8,13
leu,50,3,4,vacuole,9,0,7,8,14,0,4,14,2,8
leu,50,3,4,vacuole,13,0,80,100,8,2,4,8,12,14
leu,50,3,4,vacuole,14,0,145,208,9,1,3,9,17,16
leu,50,3,4,vacuole,15,0,61,81,8,2,4,8,11,13
leu,50,3,4,vacuole,16,0,14,15,21,1,3,21,6,6
leu,50,3,4,vacuole,17,0,16,20,18,5,4,18,9,9
leu,50,3,4,vacuole,18,0,109,176,12,0,2,12,11,18
leu,50,3,4,vacuole,19,0,9,12,9,4,1,9,8,4
leu,50,3,4,vacuole,20,0,47,84,12,2,3,12,9,15
leu,50,3,4,vacuole,21,0,81,120,10,4,1,10,12,16
leu,50,3,4,vacuole,22,0,207,272,18,2,3,18,18,20
leu,50,3,4,vacuole,24,0,39,63,13,0,1,13,7,10
leu,50,3,4,vacuole,25,0,102,156,11,2,3,11,15,15
leu,50,3,4,vacuole,26,0,1,1,14,11,3,14,12,4
leu,50,3,4,vacuole,28,0,137,210,8,2,2,8,16,17
leu,50,3,4,vacuole,29,0,84,121,9,1,5,9,12,16
leu,50,3,4,vacuole,34,0,1,1,13,0,3,13,1,4
leu,50,3,4,vacuole,35,0,57,110,3,3,3,3,13,14
leu,50,3,4,vacuole,36,0,1,1,11,5,6,11,6,7
leu,50,3,4,vacuole,37,0,133,196,9,1,2,9,15,16
leu,50,3,4,vacuole,38,0,1,1,8,9,0,8,10,1
leu,50,3,4,vacuole,41,0,87,120,6,2,2,6,12,14
leu,50,3,4,vacuole,43,0,1,1,20,5,4,20,6,5
leu,50,3,4,vacuole,44,0,1,1,22,10,2,22,11,3
leu,50,3,4,vacuole,45,0,95,132,11,3,2,11,14,14
leu,50,3,4,vacuole,48,0,19,20,16,15,3,16,19,8
leu,50,3,4,vacuole,49,0,122,143,19,1,3,19,12,16
leu,50,3,4,vacuole,50,0,99,132,10,0,2,10,12,13
leu,50,3,4,vacuole,51,0,12,16,26,2,3,26,6,7
leu,50,3,4,vacuole,52,0,51,64,17,1,2,17,9,10
leu,50,3,4,vacuole,53,0,105,143,10,2,5,10,13,18
leu,50,3,4,vacuole,54,0,157,240,19,1,2,19,17,17
leu,50,3,4,vacuole,55,0,118,195,9,2,2,9,15,17
leu,50,3,4,vacuole,56,0,73,81,5,1,6,5,10,15
leu,50,3,4,vacuole,59,0,80,132,15,1,3,15,13,14
leu,50,3,4,vacuole,60,0,96,132,13,2,4,13,13,16
leu,50,3,4,vacuole,61,0,3,4,8,1,2,8,3,4
leu,50,3,4,vacuole,62,0,5,6,6,9,4,6,11,7
leu,50,3,4,vacuole,64,0,33,63,15,2,3,15,11,10
leu,50,3,4,vacuole,66,0,92,100,13,1,3,13,11,13
leu,50,3,4,vacuole,67,0,43,63,19,3,1,19,10,10
leu,50,3,4,vacuole,69,0,55,72,14,2,6,14,10,15
leu,50,3,4,vacuole,70,0,119,182,13,2,3,13,15,17
leu,50,3,4,vacuole,71,0,12,12,6,7,3,6,10,7
leu,50,3,4,vacuole,72,0,89,110,21,2,2,21,13,12
leu,50,3,4,vacuole,73,0,4,4,12,4,8,12,6,10
leu,50,3,4,vacuole,74,0,24,30,14,2,6,14,8,11
leu,50,3,4,vacuole,75,0,124,168,13,3,2,13,17,14
leu,50,3,4,vacuole,76,0,8,12,22,13,8,22,16,12
leu,50,3,4,vacuole,78,0,14,20,12,5,2,12,9,7
leu,50,3,4,vacuole,81,0,1,1,12,7,4,12,8,5
leu,50,3,4,vacuole,84,0,1,1,4,6,12,4,7,13
