experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,25,3,0,ER,2,255,1645,10260,1,0,0,31,18,19
leu,25,3,0,ER,3,255,1047,6090,2,0,0,31,15,14
leu,25,3,0,ER,4,255,1793,13020,0,0,0,31,21,20
leu,25,3,0,ER,5,255,1145,8160,1,0,1,31,16,18
leu,25,3,0,ER,6,255,464,3410,0,0,0,31,10,11
leu,25,3,0,ER,7,255,1268,6525,2,1,0,31,16,15
leu,25,3,0,ER,8,255,1538,12012,2,0,0,28,22,21
leu,25,3,0,ER,9,255,1480,9396,2,0,0,31,18,18
leu,25,3,0,ER,10,255,243,1200,1,1,1,31,9,6
leu,25,3,0,ER,11,255,2563,15834,2,0,0,31,21,26
leu,25,3,0,ER,12,255,1631,8874,2,1,0,31,18,18
leu,25,3,0,ER,13,255,1918,9600,1,1,0,31,21,16
leu,25,3,0,ER,14,255,1424,8835,0,0,0,31,15,19
leu,25,3,0,ER,15,255,1507,8512,3,1,0,31,17,19
leu,25,3,0,ER,17,255,1552,8568,3,0,1,31,17,19
leu,25,3,0,ER,18,255,1726,12320,3,1,0,31,23,20
leu,25,3,0,ER,19,255,1368,7936,0,0,1,31,16,17
leu,25,3,0,ER,20,255,1232,7424,2,1,1,31,17,17
leu,25,3,0,ER,21,255,1681,9747,4,0,0,31,19,19
leu,25,3,0,ER,22,255,2064,15120,1,0,0,31,21,24
leu,25,3,0,ER,23,255,2174,14168,3,0,0,31,23,22
leu,25,3,0,ER,24,255,1221,9408,3,0,0,31,16,21
leu,25,3,0,ER,25,255,2161,11718,0,0,1,31,18,22
leu,25,3,0,ER,26,255,1324,10080,3,0,0,31,18,20
leu,25,3,0,ER,27,255,857,3888,4,0,1,31,12,13
leu,25,3,0,ER,28,255,1374,7905,0,0,0,31,17,15
leu,25,3,0,ER,29,255,1292,7980,3,0,0,31,15,19
leu,25,3,0,ER,30,255,1505,11088,3,1,0,31,23,18
leu,25,3,0,ER,31,255,1909,10602,0,0,0,31,19,18
leu,25,3,0,ER,32,255,1865,12320,3,0,0,31,20,22
leu,25,3,0,ER,33,255,1163,5880,1,0,0,31,14,14
leu,25,3,0,ER,34,255,1383,8160,1,0,0,31,16,17
leu,25,3,0,ER,36,255,1552,8568,3,0,0,31,17,18
leu,25,3,0,ER,37,255,854,5488,3,0,0,31,14,14
leu,25,3,0,ER,38,255,2503,18954,4,1,0,31,27,27
leu,25,3,0,ER,40,255,1834,11600,2,0,2,31,20,22
leu,25,3,0,ER,41,255,1324,7290,4,1,0,31,16,18
leu,25,3,0,ER,42,255,1399,8160,1,0,1,31,17,17
leu,25,3,0,ER,43,255,1408,7980,3,0,1,31,19,16
leu,25,3,0,ER,45,255,1439,7616,3,1,0,31,17,17
leu,25,3,0,ER,46,255,1601,8892,5,0,0,31,18,19
leu,25,3,0,ER,48,255,1781,11340,1,0,0,31,18,21
leu,25,3,0,ER,49,255,881,4312,3,2,2,31,13,16
leu,25,3,0,ER,50,255,1076,6300,3,0,0,31,15,15
leu,25,3,0,ER,52,255,1162,6256,8,0,1,31,16,18
leu,25,3,0,ER,53,255,947,5865,8,0,1,31,15,18
