experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,100,3,3,golgi,37,161,22,48,4,3,1,10,5,5
leu,100,3,3,golgi,37,319,38,112,4,6,9,11,10,13
leu,100,3,3,golgi,37,489,36,80,10,7,10,15,11,14
leu,100,3,3,golgi,37,1106,10,12,18,0,10,21,2,12
leu,100,3,3,golgi,37,1181,6,18,20,0,10,23,3,12
leu,100,3,3,golgi,38,9,2,2,3,4,1,5,5,2
leu,100,3,3,golgi,39,50,2,2,4,2,4,6,3,5
leu,100,3,3,golgi,39,162,14,24,6,2,3,10,5,5
leu,100,3,3,golgi,39,734,36,75,12,8,4,17,13,7
leu,100,3,3,golgi,39,821,10,27,14,7,6,17,10,9
leu,100,3,3,golgi,39,894,5,9,16,9,6,19,12,7
leu,100,3,3,golgi,39,958,27,64,15,10,3,19,14,7
leu,100,3,3,golgi,39,1110,30,64,18,10,3,22,14,7
leu,100,3,3,golgi,40,22,15,20,3,8,4,8,10,6
leu,100,3,3,golgi,40,24,3,3,4,11,6,5,12,9
leu,100,3,3,golgi,40,53,29,80,4,8,5,9,12,9
leu,100,3,3,golgi,40,651,28,54,11,2,3,17,5,6
leu,100,3,3,golgi,40,896,7,12,15,11,7,18,13,9
leu,100,3,3,golgi,40,959,7,24,15,11,6,19,13,9
leu,100,3,3,golgi,40,1026,4,8,17,11,6,19,13,8
leu,100,3,3,golgi,40,1111,7,12,18,11,5,21,13,7
leu,100,3,3,golgi,40,1322,10,24,20,6,6,24,9,8
leu,100,3,3,golgi,41,52,14,24,3,2,5,7,5,7
leu,100,3,3,golgi,41,405,42,90,7,1,5,16,6,7
leu,100,3,3,golgi,41,576,6,12,12,4,5,15,6,7
leu,100,3,3,golgi,42,163,25,48,6,7,2,10,10,6
leu,100,3,3,golgi,42,240,5,9,8,7,1,9,10,4
leu,100,3,3,golgi,42,321,16,60,7,7,0,13,9,5
leu,100,3,3,golgi,42,408,21,60,9,7,1,13,10,6
leu,100,3,3,golgi,42,577,25,80,12,7,1,16,11,6
leu,100,3,3,golgi,42,822,15,36,14,7,1,18,10,4
leu,100,3,3,golgi,43,23,10,18,2,2,8,5,5,10
leu,100,3,3,golgi,43,25,4,6,3,8,2,5,9,5
leu,100,3,3,golgi,43,54,5,8,4,8,2,6,10,4
leu,100,3,3,golgi,43,100,44,108,3,2,8,9,5,14
leu,100,3,3,golgi,43,166,105,245,2,8,3,9,15,8
leu,100,3,3,golgi,43,320,61,180,4,1,9,14,4,15
leu,100,3,3,golgi,43,324,60,144,8,8,3,14,14,7
leu,100,3,3,golgi,43,407,10,15,10,1,10,13,2,15
leu,100,3,3,golgi,43,579,7,12,11,14,7,14,16,9
leu,100,3,3,golgi,43,580,3,3,11,15,7,14,16,8
leu,100,3,3,golgi,43,823,29,45,13,12,11,18,15,14
leu,100,3,3,golgi,43,961,6,6,17,14,11,19,15,14
leu,100,3,3,golgi,43,1109,14,18,18,1,11,21,3,14
leu,100,3,3,golgi,43,1246,8,8,21,1,12,23,3,14
leu,100,3,3,golgi,43,1376,1,1,23,4,6,24,5,7
leu,100,3,3,golgi,44,322,23,54,6,1,1,12,4,4
leu,100,3,3,golgi,44,578,83,264,7,3,1,18,9,5
leu,100,3,3,golgi,44,735,30,60,14,4,1,18,9,4
leu,100,3,3,golgi,44,1185,1,1,20,15,3,21,16,4
leu,100,3,3,golgi,45,1183,10,18,19,3,2,22,6,4
leu,100,3,3,golgi,45,1247,3,3,21,3,3,22,6,4
leu,100,3,3,golgi,45,1248,2,2,21,7,1,23,8,2
leu,100,3,3,golgi,45,1377,5,12,22,6,2,25,8,4
leu,100,3,3,golgi,45,1421,28,60,22,3,2,27,7,5
leu,100,3,3,golgi,45,1457,3,4,25,6,3,27,8,4
leu,100,3,3,golgi,46,167,12,24,5,9,6,9,11,9
leu,100,3,3,golgi,46,409,32,45,9,6,2,14,9,5
leu,100,3,3,golgi,46,1112,3,4,19,9,9,21,11,10
leu,100,3,3,golgi,46,1249,91,240,18,8,3,28,12,9
leu,100,3,3,golgi,46,1324,13,36,20,8,7,24,11,10
leu,100,3,3,golgi,46,1379,1,1,23,9,7,24,10,8
leu,100,3,3,golgi,47,1250,2,2,20,10,10,22,11,11
leu,100,3,3,golgi,47,1251,1,1,21,11,10,22,12,11
leu,100,3,3,golgi,47,1422,4,6,23,13,9,26,14,11
leu,100,3,3,golgi,47,1444,3,4,25,12,9,27,14,10
leu,100,3,3,golgi,49,1378,4,8,23,1,6,25,3,8
leu,100,3,3,golgi,50,165,11,16,7,0,2,11,2,4
leu,100,3,3,golgi,50,490,10,16,9,0,2,13,2,4
leu,100,3,3,golgi,51,168,29,48,4,5,12,8,8,16
leu,100,3,3,golgi,51,325,38,60,8,5,11,12,8,16
leu,100,3,3,golgi,51,493,36,96,11,4,12,17,8,16
leu,100,3,3,golgi,52,241,17,32,7,4,10,11,8,12
leu,100,3,3,golgi,52,242,18,40,5,5,2,10,9,4
leu,100,3,3,golgi,52,410,26,42,8,7,2,15,10,4
leu,100,3,3,golgi,52,494,29,72,8,6,10,14,10,13
leu,100,3,3,golgi,52,652,39,120,11,4,9,17,9,13
leu,100,3,3,golgi,52,653,2,2,13,7,2,15,8,3
leu,100,3,3,golgi,53,326,3,3,8,6,5,11,7,6
leu,100,3,3,golgi,53,327,19,36,7,7,5,11,10,8
leu,100,3,3,golgi,53,495,18,48,10,6,5,14,10,8
leu,100,3,3,golgi,53,1186,9,24,19,8,1,23,11,3
leu,100,3,3,golgi,53,1252,11,30,20,9,2,25,12,4
leu,100,3,3,golgi,53,1380,2,2,22,8,1,24,9,2
leu,100,3,3,golgi,54,243,1,1,8,8,12,9,9,13
leu,100,3,3,golgi,54,329,1,1,9,10,5,10,11,6
leu,100,3,3,golgi,54,825,27,80,12,9,8,17,13,12
leu,100,3,3,golgi,54,960,4,8,17,0,6,19,2,8
leu,100,3,3,golgi,54,962,47,96,16,9,8,22,13,12
leu,100,3,3,golgi,54,1184,62,112,17,0,4,24,4,8
leu,100,3,3,golgi,55,497,67,140,8,3,7,15,7,12
leu,100,3,3,golgi,55,898,6,12,15,6,12,18,8,14
leu,100,3,3,golgi,56,328,25,36,7,0,6,10,3,10
leu,100,3,3,golgi,56,412,13,24,8,8,7,11,10,11
leu,100,3,3,golgi,56,581,44,72,10,0,6,16,3,10
leu,100,3,3,golgi,56,654,32,60,9,6,7,14,9,11
leu,100,3,3,golgi,56,826,97,275,10,5,5,21,10,10
leu,100,3,3,golgi,57,3,3,3,2,9,9,3,10,12
leu,100,3,3,golgi,57,12,11,27,2,7,9,5,10,12
leu,100,3,3,golgi,57,172,38,112,4,7,9,11,11,13
leu,100,3,3,golgi,57,330,15,48,8,8,9,11,12,13
leu,100,3,3,golgi,57,824,15,24,14,3,13,18,6,15
leu,100,3,3,golgi,57,897,2,2,15,3,3,17,4,4
leu,100,3,3,golgi,57,1185,13,24,18,1,3,22,3,6
leu,100,3,3,golgi,57,1254,42,84,18,7,5,25,10,9
leu,100,3,3,golgi,58,11,6,12,2,4,10,5,6,12
leu,100,3,3,golgi,58,26,17,32,2,6,2,6,10,4
leu,100,3,3,golgi,58,101,10,27,5,6,2,8,9,5
leu,100,3,3,golgi,58,170,49,120,4,3,7,10,7,12
leu,100,3,3,golgi,58,171,1,1,7,7,4,8,8,5
leu,100,3,3,golgi,58,244,26,64,6,9,9,10,13,13
leu,100,3,3,golgi,58,331,6,12,8,10,11,10,13,13
leu,100,3,3,golgi,58,411,16,24,8,3,10,12,5,13
leu,100,3,3,golgi,58,498,32,80,9,9,9,14,13,13
leu,100,3,3,golgi,58,1113,17,27,17,4,18,20,7,21
leu,100,3,3,golgi,58,1253,43,112,18,4,18,25,8,22
leu,100,3,3,golgi,58,1326,1,1,22,6,10,23,7,11
leu,100,3,3,golgi,58,1423,6,12,22,6,10,25,8,12
leu,100,3,3,golgi,59,169,28,36,5,1,5,8,4,9
leu,100,3,3,golgi,59,496,86,225,8,0,5,17,5,10
leu,100,3,3,golgi,59,582,14,16,11,0,8,15,2,10
leu,100,3,3,golgi,59,964,4,8,17,10,10,19,12,12
leu,100,3,3,golgi,59,1027,5,6,17,10,10,20,11,12
leu,100,3,3,golgi,61,102,3,3,5,9,3,8,10,4
leu,100,3,3,golgi,61,173,13,30,4,6,2,9,9,4
leu,100,3,3,golgi,61,177,14,36,5,9,3,9,12,6
leu,100,3,3,golgi,61,413,1,1,10,8,14,11,9,15
leu,100,3,3,golgi,61,586,28,84,7,16,7,14,19,11
leu,100,3,3,golgi,61,656,68,112,10,5,13,17,9,17
leu,100,3,3,golgi,61,659,6,12,13,16,6,15,18,9
leu,100,3,3,golgi,61,967,15,45,16,14,6,21,17,9
leu,100,3,3,golgi,61,1032,44,90,17,15,6,23,20,9
leu,100,3,3,golgi,61,1329,4,6,22,13,6,24,16,7
leu,100,3,3,golgi,62,175,3,3,7,8,10,10,9,11
leu,100,3,3,golgi,62,180,5,6,6,14,8,8,17,9
leu,100,3,3,golgi,62,414,7,18,8,6,8,11,8,11
leu,100,3,3,golgi,62,415,54,144,5,13,5,14,17,9
leu,100,3,3,golgi,62,499,15,36,9,7,8,13,10,11
leu,100,3,3,golgi,62,966,1,1,17,10,14,18,11,15
leu,100,3,3,golgi,62,1445,7,8,25,13,13,27,15,15
leu,100,3,3,golgi,63,245,2,2,8,6,2,9,7,4
leu,100,3,3,golgi,64,13,64,150,0,7,5,6,12,10
leu,100,3,3,golgi,64,55,30,80,4,8,4,8,12,9
leu,100,3,3,golgi,64,103,20,100,6,7,4,11,11,9
leu,100,3,3,golgi,64,176,7,24,6,7,10,10,10,12
leu,100,3,3,golgi,64,178,34,100,6,7,4,11,12,8
leu,100,3,3,golgi,64,246,1,1,8,8,10,9,9,11
leu,100,3,3,golgi,64,1115,3,3,18,13,0,21,14,1
leu,100,3,3,golgi,65,174,1,1,7,6,12,8,7,13
leu,100,3,3,golgi,65,655,26,63,11,1,13,18,4,16
leu,100,3,3,golgi,65,900,4,8,15,1,13,17,3,15
leu,100,3,3,golgi,65,901,5,12,15,12,4,17,14,7
leu,100,3,3,golgi,65,1028,18,72,15,9,3,21,13,6
leu,100,3,3,golgi,65,1190,87,200,15,12,5,25,16,10
leu,100,3,3,golgi,66,827,41,63,9,1,7,16,4,10
leu,100,3,3,golgi,66,963,78,180,13,0,7,22,5,11
leu,100,3,3,golgi,67,1187,20,48,18,2,1,24,4,5
leu,100,3,3,golgi,67,1327,2,2,22,3,1,23,4,3
leu,100,3,3,golgi,67,1328,27,96,17,6,3,23,10,7
leu,100,3,3,golgi,67,1381,3,4,23,2,2,24,4,4
leu,100,3,3,golgi,67,1382,76,220,18,6,2,29,10,7
leu,100,3,3,golgi,68,247,44,84,5,7,10,12,11,13
leu,100,3,3,golgi,68,500,34,54,9,5,2,15,8,5
leu,100,3,3,golgi,68,657,5,9,13,5,2,16,8,3
leu,100,3,3,golgi,68,738,3,4,14,7,2,16,8,4
leu,100,3,3,golgi,68,1188,1,1,20,2,5,21,3,6
leu,100,3,3,golgi,68,1191,30,60,17,11,9,22,14,13
leu,100,3,3,golgi,68,1256,17,27,21,11,9,24,14,12
leu,100,3,3,golgi,69,736,14,20,13,2,8,18,4,10
leu,100,3,3,golgi,69,965,4,8,16,2,8,18,4,10
leu,100,3,3,golgi,70,179,5,6,7,2,4,8,4,7
leu,100,3,3,golgi,70,332,21,36,8,2,4,12,5,7
leu,100,3,3,golgi,71,333,14,27,8,3,0,11,6,3
leu,100,3,3,golgi,71,585,14,27,10,3,1,13,6,4
leu,100,3,3,golgi,71,737,52,112,11,2,0,18,6,4
leu,100,3,3,golgi,71,739,58,160,9,5,6,17,10,10
leu,100,3,3,golgi,71,1189,5,6,19,7,8,22,9,9
leu,100,3,3,golgi,72,334,9,12,7,6,1,10,8,3
leu,100,3,3,golgi,72,501,14,18,10,6,0,13,8,3
leu,100,3,3,golgi,72,658,6,8,13,6,0,15,8,2
leu,100,3,3,golgi,72,902,22,36,14,6,0,18,9,3
leu,100,3,3,golgi,72,1031,33,54,17,7,0,23,10,3
leu,100,3,3,golgi,74,181,7,12,6,7,3,9,9,5
leu,100,3,3,golgi,74,248,4,8,8,7,3,10,9,5
leu,100,3,3,golgi,75,660,30,60,10,6,11,15,9,15
leu,100,3,3,golgi,75,663,61,160,8,10,6,18,14,10
leu,100,3,3,golgi,75,741,15,24,14,10,7,18,12,10
leu,100,3,3,golgi,75,828,18,36,15,6,10,18,9,14
leu,100,3,3,golgi,76,104,7,18,5,6,2,8,8,5
leu,100,3,3,golgi,76,416,19,32,7,4,0,11,8,2
leu,100,3,3,golgi,76,661,87,260,6,4,0,19,9,4
leu,100,3,3,golgi,76,740,43,120,13,3,0,19,8,4
leu,100,3,3,golgi,76,1030,11,36,16,2,0,20,5,3
leu,100,3,3,golgi,76,1255,9,30,18,2,1,23,4,4
leu,100,3,3,golgi,77,27,12,27,3,6,5,6,9,8
leu,100,3,3,golgi,77,56,14,36,4,5,4,8,8,7
leu,100,3,3,golgi,77,742,128,300,8,5,4,18,10,10
leu,100,3,3,golgi,77,1115,10,10,17,0,7,22,2,8
leu,100,3,3,golgi,78,336,19,36,7,6,2,10,9,6
leu,100,3,3,golgi,78,502,26,36,10,6,2,14,9,5
leu,100,3,3,golgi,78,664,2,2,13,8,4,15,9,5
leu,100,3,3,golgi,78,829,3,4,14,8,6,16,10,7
leu,100,3,3,golgi,78,969,56,128,12,7,3,20,11,7
leu,100,3,3,golgi,79,662,73,128,9,3,1,17,7,5
leu,100,3,3,golgi,79,743,4,8,13,9,11,15,11,13
leu,100,3,3,golgi,79,830,8,36,15,9,10,19,12,13
leu,100,3,3,golgi,79,1192,4,8,19,4,2,21,6,4
leu,100,3,3,golgi,79,1259,26,60,19,7,4,24,10,8
leu,100,3,3,golgi,79,1330,18,60,20,4,2,25,7,6
leu,100,3,3,golgi,79,1383,10,36,22,5,4,25,9,7
leu,100,3,3,golgi,79,1424,10,36,23,3,2,27,6,5
leu,100,3,3,golgi,79,1425,14,36,23,6,5,27,9,8
leu,100,3,3,golgi,79,1446,4,6,25,3,4,27,6,5
leu,100,3,3,golgi,79,1447,13,36,25,5,4,28,9,7
leu,100,3,3,golgi,79,1466,7,12,27,6,6,29,9,8
leu,100,3,3,golgi,80,28,57,100,2,11,3,7,15,8
leu,100,3,3,golgi,80,57,57,112,2,2,9,9,6,13
leu,100,3,3,golgi,80,59,2,2,5,19,5,7,20,6
leu,100,3,3,golgi,80,182,9,12,7,2,9,9,4,12
leu,100,3,3,golgi,80,249,2,2,7,7,13,9,8,14
leu,100,3,3,golgi,80,250,44,90,6,12,2,11,15,8
leu,100,3,3,golgi,80,338,70,140,8,12,3,15,16,8
leu,100,3,3,golgi,80,970,8,12,16,7,12,18,9,15
leu,100,3,3,golgi,80,1033,29,84,16,5,12,23,9,15
leu,100,3,3,golgi,80,1035,18,45,16,13,6,21,16,9
leu,100,3,3,golgi,80,1116,11,18,19,4,12,22,6,15
leu,100,3,3,golgi,80,1385,11,16,21,6,11,25,8,13
leu,100,3,3,golgi,81,251,5,12,7,13,8,10,15,10
leu,100,3,3,golgi,81,968,10,24,17,1,9,21,3,12
leu,100,3,3,golgi,81,1257,3,4,20,1,10,22,3,11
leu,100,3,3,golgi,81,1386,49,125,21,4,7,26,9,12
leu,100,3,3,golgi,81,1458,32,100,24,5,7,29,9,12
leu,100,3,3,golgi,82,1258,22,75,19,3,6,24,6,11
leu,100,3,3,golgi,82,1260,29,64,20,3,2,24,7,6
leu,100,3,3,golgi,82,1384,3,4,23,5,5,25,6,7
leu,100,3,3,golgi,83,105,6,12,6,7,7,9,9,9
leu,100,3,3,golgi,83,1118,18,45,17,13,8,22,16,11
leu,100,3,3,golgi,83,1193,24,63,17,10,1,24,13,4
leu,100,3,3,golgi,83,1195,6,9,20,15,8,23,16,11
leu,100,3,3,golgi,83,1261,29,45,19,12,3,24,15,6
leu,100,3,3,golgi,84,106,3,3,5,8,11,8,9,12
leu,100,3,3,golgi,84,418,11,24,8,7,11,11,11,13
leu,100,3,3,golgi,84,504,34,96,8,7,9,14,11,13
leu,100,3,3,golgi,84,1331,121,220,18,1,6,29,5,11
leu,100,3,3,golgi,85,107,2,2,6,9,3,8,10,4
leu,100,3,3,golgi,85,337,1,1,9,9,3,10,10,4
leu,100,3,3,golgi,85,419,3,3,9,12,1,12,13,2
leu,100,3,3,golgi,85,665,32,80,11,6,8,16,10,12
leu,100,3,3,golgi,85,903,31,60,14,6,8,17,10,13
leu,100,3,3,golgi,85,971,29,54,15,7,2,21,10,5
leu,100,3,3,golgi,85,1034,55,120,17,6,7,22,10,13
leu,100,3,3,golgi,86,339,3,4,8,8,11,10,10,12
leu,100,3,3,golgi,87,29,15,48,2,2,7,6,5,11
leu,100,3,3,golgi,87,58,14,32,4,3,8,8,7,10
leu,100,3,3,golgi,87,109,5,6,5,2,9,8,4,10
leu,100,3,3,golgi,87,252,11,18,7,1,14,10,3,17
leu,100,3,3,golgi,87,343,1,1,9,10,20,10,11,21
leu,100,3,3,golgi,87,506,2,4,10,10,20,14,11,21
leu,100,3,3,golgi,87,666,29,45,11,1,17,16,4,20
leu,100,3,3,golgi,87,831,15,32,14,8,1,18,10,5
leu,100,3,3,golgi,87,973,49,96,14,6,4,22,9,8
leu,100,3,3,golgi,87,1117,5,8,18,1,10,20,3,12
leu,100,3,3,golgi,87,1194,21,40,18,1,10,23,3,14
leu,100,3,3,golgi,88,505,1,1,11,0,2,12,1,3
leu,100,3,3,golgi,89,108,2,2,6,0,1,8,1,2
leu,100,3,3,golgi,89,340,10,24,7,0,1,11,2,4
leu,100,3,3,golgi,89,341,1,1,9,3,4,10,4,5
leu,100,3,3,golgi,89,420,9,18,9,3,3,12,6,5
leu,100,3,3,golgi,90,111,85,200,1,5,10,11,9,15
leu,100,3,3,golgi,90,669,78,144,9,8,10,18,12,14
leu,100,3,3,golgi,91,344,5,6,9,10,2,11,13,3
leu,100,3,3,golgi,91,506,14,24,9,10,1,15,12,3
leu,100,3,3,golgi,91,1121,4,6,19,14,3,21,15,6
leu,100,3,3,golgi,91,1332,33,60,20,6,3,25,9,7
leu,100,3,3,golgi,91,1388,5,6,23,8,3,25,9,6
leu,100,3,3,golgi,92,60,13,24,2,4,2,6,6,5
leu,100,3,3,golgi,92,61,1,1,5,12,4,6,13,5
leu,100,3,3,golgi,92,110,42,96,2,2,2,10,6,5
leu,100,3,3,golgi,92,112,5,9,5,10,4,8,13,5
leu,100,3,3,golgi,92,184,2,2,7,10,3,8,11,5
leu,100,3,3,golgi,92,1196,8,12,19,2,4,22,4,6
leu,100,3,3,golgi,93,342,5,6,8,2,10,11,4,11
leu,100,3,3,golgi,93,508,96,180,8,7,2,17,12,6
leu,100,3,3,golgi,93,589,4,8,12,5,10,14,7,12
leu,100,3,3,golgi,93,668,4,6,11,5,10,14,7,11
