experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,7,peroxisome,4,352,7,10,19,5,0,24,7,1
leu,50,3,7,peroxisome,4,426,20,45,23,0,11,28,3,14
leu,50,3,7,peroxisome,4,442,30,48,22,8,14,30,10,17
leu,50,3,7,peroxisome,4,456,3,4,28,8,15,30,9,17
leu,50,3,7,peroxisome,4,469,17,30,26,0,11,31,2,14
leu,50,3,7,peroxisome,5,163,23,42,7,0,7,14,2,10
leu,50,3,7,peroxisome,5,195,49,132,6,0,4,17,3,8
leu,50,3,7,peroxisome,5,196,5,6,12,0,9,15,2,10
leu,50,3,7,peroxisome,7,23,24,54,0,7,5,6,10,8
leu,50,3,7,peroxisome,7,470,4,4,29,11,3,31,12,5
leu,50,3,7,peroxisome,8,73,29,72,2,2,10,10,5,13
leu,50,3,7,peroxisome,8,353,46,88,15,0,9,26,2,13
leu,50,3,7,peroxisome,9,306,13,24,15,10,0,21,12,2
leu,50,3,7,peroxisome,10,37,17,48,1,4,7,5,8,10
leu,50,3,7,peroxisome,10,58,7,18,3,5,8,6,8,10
leu,50,3,7,peroxisome,10,116,2,2,8,4,10,9,6,11
leu,50,3,7,peroxisome,10,180,9,24,10,6,3,14,9,5
leu,50,3,7,peroxisome,11,57,19,27,3,4,3,6,7,6
leu,50,3,7,peroxisome,11,74,3,4,4,3,5,6,5,6
leu,50,3,7,peroxisome,11,117,25,72,5,7,0,13,10,3
leu,50,3,7,peroxisome,11,164,13,36,7,0,4,13,2,7
leu,50,3,7,peroxisome,11,268,76,160,11,11,17,21,15,21
leu,50,3,7,peroxisome,11,457,17,45,25,6,14,30,9,17
leu,50,3,7,peroxisome,12,1,4,6,0,2,9,1,5,11
leu,50,3,7,peroxisome,12,13,22,36,0,2,7,3,5,11
leu,50,3,7,peroxisome,12,38,19,36,3,2,7,6,5,11
leu,50,3,7,peroxisome,12,165,16,30,7,3,1,12,5,4
leu,50,3,7,peroxisome,12,197,12,24,12,3,1,16,5,4
leu,50,3,7,peroxisome,12,269,85,132,11,15,6,22,18,10
leu,50,3,7,peroxisome,12,307,3,3,17,12,18,20,13,19
leu,50,3,7,peroxisome,13,39,7,16,2,12,3,6,14,5
leu,50,3,7,peroxisome,13,59,62,108,0,3,8,9,6,12
leu,50,3,7,peroxisome,13,76,4,4,3,16,9,7,17,10
leu,50,3,7,peroxisome,13,103,4,4,6,12,3,8,13,5
leu,50,3,7,peroxisome,13,309,45,81,13,16,12,22,19,15
leu,50,3,7,peroxisome,14,24,41,84,0,6,14,7,9,18
leu,50,3,7,peroxisome,14,60,28,112,2,5,15,9,9,19
leu,50,3,7,peroxisome,14,75,43,96,2,8,16,10,11,20
leu,50,3,7,peroxisome,14,307,3,3,17,6,2,20,7,3
leu,50,3,7,peroxisome,14,336,81,176,15,12,14,26,16,18
leu,50,3,7,peroxisome,15,2,34,75,0,4,4,5,7,9
leu,50,3,7,peroxisome,15,61,2,2,3,16,4,5,17,5
leu,50,3,7,peroxisome,16,308,48,144,12,3,1,24,7,4
leu,50,3,7,peroxisome,16,427,1,1,26,11,4,27,12,5
leu,50,3,7,peroxisome,16,443,4,6,26,11,4,28,14,5
leu,50,3,7,peroxisome,16,471,11,16,27,12,4,31,14,6
leu,50,3,7,peroxisome,17,335,75,144,14,1,0,26,5,3
leu,50,3,7,peroxisome,18,137,58,120,4,1,5,14,4,9
leu,50,3,7,peroxisome,18,337,51,81,14,1,0,23,4,3
leu,50,3,7,peroxisome,19,14,6,6,0,8,5,3,9,7
leu,50,3,7,peroxisome,19,62,2,2,4,3,4,6,4,5
leu,50,3,7,peroxisome,19,247,3,4,15,8,17,17,10,18
leu,50,3,7,peroxisome,19,354,3,3,20,2,4,23,3,5
leu,50,3,7,peroxisome,20,41,10,16,2,13,9,6,15,11
leu,50,3,7,peroxisome,20,166,16,20,8,10,15,13,12,17
leu,50,3,7,peroxisome,20,386,45,96,19,5,14,27,9,17
leu,50,3,7,peroxisome,21,138,5,6,8,1,5,10,2,8
leu,50,3,7,peroxisome,22,15,33,84,0,4,13,7,8,16
leu,50,3,7,peroxisome,22,40,37,80,2,4,12,7,8,16
leu,50,3,7,peroxisome,22,198,83,210,6,1,11,20,4,16
leu,50,3,7,peroxisome,22,444,13,20,25,4,12,30,6,14
leu,50,3,7,peroxisome,22,458,6,12,28,4,12,31,6,14
leu,50,3,7,peroxisome,23,139,2,2,9,10,14,11,11,15
leu,50,3,7,peroxisome,23,140,7,18,7,14,6,10,17,8
leu,50,3,7,peroxisome,23,167,23,84,7,14,4,14,17,8
leu,50,3,7,peroxisome,23,355,4,4,19,0,5,23,1,6
leu,50,3,7,peroxisome,23,356,6,9,19,12,12,22,15,13
leu,50,3,7,peroxisome,23,371,30,72,19,12,10,27,15,13
leu,50,3,7,peroxisome,23,428,69,135,22,3,1,31,6,6
leu,50,3,7,peroxisome,24,199,4,4,11,2,4,13,4,5
leu,50,3,7,peroxisome,25,63,76,160,0,5,8,10,9,12
leu,50,3,7,peroxisome,25,310,25,72,15,3,11,23,6,14
leu,50,3,7,peroxisome,27,104,96,240,2,0,9,14,4,14
leu,50,3,7,peroxisome,27,141,16,36,8,0,9,14,3,11
leu,50,3,7,peroxisome,28,270,61,108,12,14,14,21,18,17
leu,50,3,7,peroxisome,28,387,63,120,18,1,11,28,4,15
leu,50,3,7,peroxisome,28,400,9,18,22,5,14,25,8,16
leu,50,3,7,peroxisome,28,459,35,54,25,5,13,31,8,16
leu,50,3,7,peroxisome,29,88,26,63,3,5,2,10,8,5
leu,50,3,7,peroxisome,29,168,7,16,8,1,4,12,3,6
leu,50,3,7,peroxisome,29,311,12,24,15,10,4,21,12,6
leu,50,3,7,peroxisome,30,3,4,4,0,11,12,2,13,13
leu,50,3,7,peroxisome,30,4,2,2,0,14,6,1,15,8
leu,50,3,7,peroxisome,30,143,13,20,6,9,0,11,11,2
leu,50,3,7,peroxisome,30,181,7,12,9,9,0,12,11,2
leu,50,3,7,peroxisome,30,214,13,30,11,0,8,16,2,11
leu,50,3,7,peroxisome,30,292,4,4,16,1,6,20,2,7
leu,50,3,7,peroxisome,30,390,3,3,22,17,6,25,18,7
leu,50,3,7,peroxisome,30,429,7,16,24,5,11,28,7,13
leu,50,3,7,peroxisome,31,271,2,2,15,15,8,17,16,9
leu,50,3,7,peroxisome,31,339,48,112,16,3,0,23,7,4
leu,50,3,7,peroxisome,31,388,15,36,23,3,0,27,6,3
leu,50,3,7,peroxisome,33,42,13,24,0,9,16,6,11,18
leu,50,3,7,peroxisome,33,89,25,63,3,1,9,10,4,12
leu,50,3,7,peroxisome,33,182,2,2,11,23,7,13,24,8
leu,50,3,7,peroxisome,33,341,26,72,16,15,1,24,18,4
leu,50,3,7,peroxisome,33,389,25,64,20,4,21,28,6,25
leu,50,3,7,peroxisome,33,415,48,120,20,2,21,30,6,24
leu,50,3,7,peroxisome,33,416,50,90,20,11,1,30,14,4
leu,50,3,7,peroxisome,33,461,31,54,25,21,11,31,24,14
leu,50,3,7,peroxisome,34,249,69,120,9,4,11,17,9,14
leu,50,3,7,peroxisome,34,293,41,54,17,5,11,23,8,14
leu,50,3,7,peroxisome,36,16,5,12,1,4,3,4,6,5
leu,50,3,7,peroxisome,36,77,20,45,3,4,1,8,7,4
leu,50,3,7,peroxisome,36,228,22,54,10,16,9,16,19,12
leu,50,3,7,peroxisome,36,274,8,36,16,16,9,20,19,12
leu,50,3,7,peroxisome,36,294,13,24,17,16,9,21,19,11
leu,50,3,7,peroxisome,37,64,6,8,2,7,3,6,8,5
leu,50,3,7,peroxisome,37,78,2,2,5,7,3,7,8,4
leu,50,3,7,peroxisome,37,248,25,48,12,0,8,20,2,11
leu,50,3,7,peroxisome,37,357,9,9,17,15,9,26,16,10
leu,50,3,7,peroxisome,38,145,19,32,6,7,19,10,9,23
leu,50,3,7,peroxisome,38,201,71,180,6,4,19,15,9,23
leu,50,3,7,peroxisome,38,272,44,84,15,4,19,22,8,22
leu,50,3,7,peroxisome,39,43,1,1,3,7,9,4,8,10
leu,50,3,7,peroxisome,39,119,12,20,6,2,7,11,4,9
leu,50,3,7,peroxisome,39,202,38,63,9,4,9,16,7,12
leu,50,3,7,peroxisome,39,273,2,2,16,9,1,17,10,3
leu,50,3,7,peroxisome,39,340,2,2,20,3,1,22,4,2
leu,50,3,7,peroxisome,39,373,53,120,17,6,0,27,10,3
leu,50,3,7,peroxisome,41,120,82,120,3,4,14,13,8,17
leu,50,3,7,peroxisome,41,147,26,45,7,3,0,12,6,3
leu,50,3,7,peroxisome,41,357,50,72,17,1,11,26,3,15
leu,50,3,7,peroxisome,41,358,33,72,18,13,10,24,16,14
leu,50,3,7,peroxisome,41,460,11,16,26,1,4,30,3,6
leu,50,3,7,peroxisome,41,477,6,8,29,1,4,31,3,6
leu,50,3,7,peroxisome,42,228,6,10,11,1,4,16,3,5
leu,50,3,7,peroxisome,42,274,3,3,16,1,4,19,2,5
leu,50,3,7,peroxisome,44,5,6,8,0,6,12,2,8,14
leu,50,3,7,peroxisome,44,229,34,81,11,10,0,20,13,3
leu,50,3,7,peroxisome,44,313,37,88,13,0,8,24,2,12
leu,50,3,7,peroxisome,44,342,5,8,19,3,3,23,5,4
leu,50,3,7,peroxisome,45,6,26,48,0,10,4,4,14,7
leu,50,3,7,peroxisome,45,65,92,176,0,0,6,11,4,10
leu,50,3,7,peroxisome,46,90,4,6,5,14,3,8,15,5
leu,50,3,7,peroxisome,46,229,13,18,12,2,15,18,5,16
leu,50,3,7,peroxisome,46,250,2,2,14,14,2,16,15,3
leu,50,3,7,peroxisome,46,445,4,6,26,6,14,29,7,16
leu,50,3,7,peroxisome,48,7,32,60,0,3,4,5,7,7
leu,50,3,7,peroxisome,48,105,5,12,7,16,12,10,18,14
leu,50,3,7,peroxisome,48,215,2,2,12,16,13,14,17,14
leu,50,3,7,peroxisome,48,230,18,36,10,5,16,19,7,18
leu,50,3,7,peroxisome,48,251,31,63,12,15,4,19,18,7
leu,50,3,7,peroxisome,49,17,47,96,0,5,3,6,9,7
leu,50,3,7,peroxisome,49,148,1,1,9,2,5,10,3,6
leu,50,3,7,peroxisome,49,170,11,24,6,15,16,12,17,18
leu,50,3,7,peroxisome,49,230,23,48,10,4,3,18,7,5
leu,50,3,7,peroxisome,49,430,58,96,23,9,8,31,13,11
leu,50,3,7,peroxisome,50,8,9,12,0,4,9,3,6,11
leu,50,3,7,peroxisome,50,183,1,1,12,1,4,13,2,5
leu,50,3,7,peroxisome,50,184,99,280,5,13,6,19,17,11
leu,50,3,7,peroxisome,51,44,25,60,1,12,15,6,15,19
leu,50,3,7,peroxisome,51,80,24,54,2,16,4,8,19,7
leu,50,3,7,peroxisome,51,106,8,18,5,15,15,8,17,18
leu,50,3,7,peroxisome,51,122,14,20,6,16,15,11,18,17
leu,50,3,7,peroxisome,51,123,15,24,7,17,4,11,19,7
leu,50,3,7,peroxisome,51,185,27,54,8,18,8,14,21,11
leu,50,3,7,peroxisome,51,462,4,6,26,12,3,29,13,5
leu,50,3,7,peroxisome,52,417,56,144,21,2,10,30,6,14
leu,50,3,7,peroxisome,53,322,2,2,18,1,7,20,2,8
leu,50,3,7,peroxisome,53,374,43,96,18,1,12,26,4,16
leu,50,3,7,peroxisome,53,391,32,72,19,11,10,27,14,13
leu,50,3,7,peroxisome,54,323,58,108,14,9,6,23,12,10
leu,50,3,7,peroxisome,56,203,83,180,6,7,0,18,12,3
leu,50,3,7,peroxisome,56,404,53,120,20,11,2,30,14,6
leu,50,3,7,peroxisome,57,252,20,27,11,1,4,20,2,7
leu,50,3,7,peroxisome,58,91,26,54,4,8,0,10,11,3
leu,50,3,7,peroxisome,58,186,7,12,11,10,12,13,13,14
leu,50,3,7,peroxisome,58,216,18,48,12,11,11,15,15,15
leu,50,3,7,peroxisome,58,254,28,120,12,10,11,18,15,15
leu,50,3,7,peroxisome,58,275,16,27,16,9,12,19,12,15
leu,50,3,7,peroxisome,59,18,18,40,0,4,2,5,6,6
leu,50,3,7,peroxisome,59,66,20,28,2,0,6,9,2,8
leu,50,3,7,peroxisome,59,82,4,6,4,11,14,7,12,16
leu,50,3,7,peroxisome,59,393,61,90,17,10,12,27,13,15
leu,50,3,7,peroxisome,60,20,65,112,0,10,5,7,14,9
leu,50,3,7,peroxisome,60,26,7,8,0,3,6,4,5,7
leu,50,3,7,peroxisome,60,83,21,42,3,8,19,10,11,21
leu,50,3,7,peroxisome,60,204,69,144,7,4,19,16,8,23
leu,50,3,7,peroxisome,60,253,48,80,15,4,19,20,8,23
leu,50,3,7,peroxisome,60,392,63,84,20,4,19,27,8,22
leu,50,3,7,peroxisome,61,27,2,2,1,4,4,3,5,5
leu,50,3,7,peroxisome,61,29,6,18,2,4,2,5,6,5
leu,50,3,7,peroxisome,61,45,3,4,3,4,3,5,5,5
leu,50,3,7,peroxisome,61,81,2,2,4,5,2,6,6,3
leu,50,3,7,peroxisome,62,19,14,60,0,1,5,5,5,8
leu,50,3,7,peroxisome,62,28,31,105,0,1,5,7,4,10
leu,50,3,7,peroxisome,62,46,18,45,1,1,3,6,4,6
leu,50,3,7,peroxisome,62,67,18,48,4,1,3,8,4,7
leu,50,3,7,peroxisome,62,107,50,96,4,13,3,12,16,7
leu,50,3,7,peroxisome,62,255,7,16,14,10,12,18,12,14
leu,50,3,7,peroxisome,62,277,2,2,16,10,13,18,11,14
