experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
leu,50,3,9,vacuole,4,0,5,6,4,1,7,4,3,10
leu,50,3,9,vacuole,5,0,195,285,11,0,3,11,19,18
leu,50,3,9,vacuole,6,0,8,12,23,20,7,23,24,10
leu,50,3,9,vacuole,8,0,130,169,10,2,4,10,15,17
leu,50,3,9,vacuole,9,0,33,45,11,3,1,11,12,6
leu,50,3,9,vacuole,12,0,112,143,8,3,3,8,14,16
leu,50,3,9,vacuole,13,0,31,56,10,12,4,10,19,12
leu,50,3,9,vacuole,14,0,150,182,11,6,5,11,20,18
leu,50,3,9,vacuole,16,0,1,1,5,3,8,5,4,9
leu,50,3,9,vacuole,18,0,118,168,10,0,4,10,14,16
leu,50,3,9,vacuole,20,0,26,30,7,2,3,7,7,9
leu,50,3,9,vacuole,24,0,1,1,8,11,7,8,12,8
leu,50,3,9,vacuole,25,0,102,135,13,4,2,13,13,17
leu,50,3,9,vacuole,28,0,100,144,13,4,2,13,16,14
leu,50,3,9,vacuole,29,0,154,225,14,0,3,14,15,18
leu,50,3,9,vacuole,31,0,89,144,4,1,3,4,13,15
leu,50,3,9,vacuole,32,0,124,130,7,2,4,7,12,17
leu,50,3,9,vacuole,33,0,1,1,6,13,5,6,14,6
leu,50,3,9,vacuole,34,0,180,224,11,1,2,11,15,18
leu,50,3,9,vacuole,36,0,97,144,18,0,2,18,12,14
leu,50,3,9,vacuole,37,0,111,169,7,2,2,7,15,15
leu,50,3,9,vacuole,39,0,117,168,7,4,2,7,18,14
leu,50,3,9,vacuole,40,0,150,195,7,1,1,7,16,14
leu,50,3,9,vacuole,41,0,109,143,11,1,2,11,14,13
leu,50,3,9,vacuole,44,0,23,36,13,7,10,13,13,16
leu,50,3,9,vacuole,46,0,8,9,2,5,2,2,8,5
leu,50,3,9,vacuole,48,0,1,1,8,5,10,8,6,11
leu,50,3,9,vacuole,49,0,36,49,12,4,3,12,11,10
leu,50,3,9,vacuole,51,0,117,154,10,1,2,10,12,16
leu,50,3,9,vacuole,52,0,135,182,11,1,2,11,15,15
leu,50,3,9,vacuole,53,0,145,234,15,0,4,15,13,22
leu,50,3,9,vacuole,54,0,188,285,12,1,1,12,20,16
leu,50,3,9,vacuole,55,0,1,1,5,8,5,5,9,6
leu,50,3,9,vacuole,57,0,169,210,12,0,5,12,15,19
leu,50,3,9,vacuole,58,0,38,49,12,1,5,12,8,12
leu,50,3,9,vacuole,59,0,176,255,15,3,2,15,20,17
leu,50,3,9,vacuole,60,0,23,30,13,4,4,13,9,10
leu,50,3,9,vacuole,61,0,11,12,8,5,4,8,9,7
leu,50,3,9,vacuole,63,0,119,182,13,1,3,13,15,16
leu,50,3,9,vacuole,64,0,114,168,14,1,0,14,13,14
leu,50,3,9,vacuole,65,0,17,25,14,7,8,14,12,13
leu,50,3,9,vacuole,66,0,149,221,9,1,2,9,14,19
leu,50,3,9,vacuole,67,0,22,42,9,0,10,9,6,17
leu,50,3,9,vacuole,68,0,133,195,15,1,2,15,14,17
leu,50,3,9,vacuole,69,0,159,224,11,1,3,11,17,17
leu,50,3,9,vacuole,71,0,210,324,11,2,1,11,20,19
leu,50,3,9,vacuole,72,0,102,165,2,2,8,2,17,19
leu,50,3,9,vacuole,73,0,71,121,9,1,1,9,12,12
leu,50,3,9,vacuole,74,0,126,196,9,1,2,9,15,16
leu,50,3,9,vacuole,75,0,13,20,9,2,1,9,7,5
leu,50,3,9,vacuole,76,0,133,156,16,1,2,16,13,15
leu,50,3,9,vacuole,77,0,1,1,8,10,7,8,11,8
leu,50,3,9,vacuole,78,0,136,195,10,0,2,10,13,17
leu,50,3,9,vacuole,79,0,19,24,10,4,2,10,8,8
