experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,2,vacuole,33,0,21,30,2,13,5,2,18,11
glu,50,3,2,vacuole,52,0,12,16,2,8,13,2,12,17
glu,50,3,2,vacuole,77,0,13,20,0,9,6,0,13,11
glu,50,3,2,vacuole,93,0,23,28,3,8,5,3,15,9
glu,50,3,2,vacuole,112,0,35,56,0,0,8,0,7,16
