experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
glu,50,3,3,peroxisome,71,159,11,36,1,2,10,5,5,13
glu,50,3,3,peroxisome,71,228,27,60,5,5,11,10,8,15
glu,50,3,3,peroxisome,72,42,3,4,0,3,5,2,4,7
glu,50,3,3,peroxisome,72,200,59,128,1,3,8,9,7,12
glu,50,3,3,peroxisome,74,43,6,8,0,5,0,2,7,2
glu,50,3,3,peroxisome,74,45,4,12,0,10,0,2,13,2
glu,50,3,3,peroxisome,74,47,17,27,0,16,8,3,19,11
glu,50,3,3,peroxisome,75,44,1,1,0,6,6,1,7,7
glu,50,3,3,peroxisome,75,95,13,24,0,4,13,4,7,15
glu,50,3,3,peroxisome,75,122,37,75,0,9,6,5,12,11
glu,50,3,3,peroxisome,75,306,4,4,7,10,7,9,11,9
glu,50,3,3,peroxisome,76,46,1,1,0,8,8,1,9,9
glu,50,3,3,peroxisome,76,160,46,160,0,1,4,8,5,9
glu,50,3,3,peroxisome,76,201,46,96,4,1,4,12,5,7
glu,50,3,3,peroxisome,77,48,1,1,0,5,12,1,6,13
glu,50,3,3,peroxisome,77,96,23,36,0,11,3,4,14,6
glu,50,3,3,peroxisome,77,124,20,48,1,6,17,5,10,20
glu,50,3,3,peroxisome,77,229,53,128,2,2,6,10,6,10
glu,50,3,3,peroxisome,77,231,4,8,4,15,3,6,17,5
glu,50,3,3,peroxisome,78,123,1,1,2,3,4,3,4,5
glu,50,3,3,peroxisome,78,203,4,6,3,16,7,6,17,9
glu,50,3,3,peroxisome,78,230,52,96,2,7,7,10,10,11
glu,50,3,3,peroxisome,78,274,40,84,3,4,4,10,7,8
glu,50,3,3,peroxisome,78,275,59,108,2,9,0,11,12,4
glu,50,3,3,peroxisome,79,125,8,18,1,2,5,4,5,7
glu,50,3,3,peroxisome,79,202,1,1,4,10,10,5,11,11
glu,50,3,3,peroxisome,80,97,34,96,0,16,8,8,19,12
glu,50,3,3,peroxisome,80,204,5,12,3,7,0,6,9,2
glu,50,3,3,peroxisome,80,233,21,45,3,7,12,8,10,15
glu,50,3,3,peroxisome,80,276,2,2,5,16,1,7,17,2
glu,50,3,3,peroxisome,82,127,21,45,0,5,0,5,8,3
glu,50,3,3,peroxisome,82,203,1,1,4,2,1,5,3,2
glu,50,3,3,peroxisome,84,50,6,12,0,2,9,2,4,12
glu,50,3,3,peroxisome,84,51,2,2,0,4,4,1,5,6
glu,50,3,3,peroxisome,84,234,12,16,3,5,9,7,7,11
glu,50,3,3,peroxisome,85,53,10,18,0,7,4,2,10,7
glu,50,3,3,peroxisome,85,308,47,96,4,10,13,12,14,16
glu,50,3,3,peroxisome,85,309,8,8,4,14,3,8,15,5
glu,50,3,3,peroxisome,85,328,26,63,5,12,2,12,15,5
glu,50,3,3,peroxisome,86,205,3,3,2,6,0,5,7,1
glu,50,3,3,peroxisome,89,236,1,1,5,10,7,6,11,8
glu,50,3,3,peroxisome,89,310,2,2,6,10,7,8,11,8
glu,50,3,3,peroxisome,90,58,10,18,0,8,3,2,11,6
glu,50,3,3,peroxisome,90,99,11,20,0,3,13,5,5,15
glu,50,3,3,peroxisome,90,163,3,3,2,0,11,5,1,12
glu,50,3,3,peroxisome,90,206,4,6,3,11,5,5,12,8
glu,50,3,3,peroxisome,90,278,12,36,4,4,13,8,7,16
glu,50,3,3,peroxisome,90,279,27,72,3,9,5,9,12,9
glu,50,3,3,peroxisome,92,60,2,2,0,10,11,2,11,12
glu,50,3,3,peroxisome,92,207,10,20,2,6,11,7,8,13
glu,50,3,3,peroxisome,93,60,1,1,0,10,0,1,11,1
glu,50,3,3,peroxisome,93,61,1,1,0,14,2,1,15,3
glu,50,3,3,peroxisome,93,164,6,12,2,5,7,4,7,10
glu,50,3,3,peroxisome,93,165,5,5,1,14,2,6,15,3
glu,50,3,3,peroxisome,93,237,30,72,2,3,7,8,6,11
glu,50,3,3,peroxisome,94,128,11,12,0,6,11,6,7,13
glu,50,3,3,peroxisome,94,129,3,3,0,10,2,3,11,3
glu,50,3,3,peroxisome,94,166,21,54,1,9,2,7,12,5
glu,50,3,3,peroxisome,96,62,8,16,0,16,4,4,17,8
glu,50,3,3,peroxisome,96,100,4,6,1,16,4,4,17,6
glu,50,3,3,peroxisome,96,132,5,12,1,15,3,4,17,5
glu,50,3,3,peroxisome,96,167,10,20,1,9,0,6,11,2
glu,50,3,3,peroxisome,96,208,26,54,2,3,3,8,6,6
glu,50,3,3,peroxisome,96,239,10,30,4,12,1,9,15,3
glu,50,3,3,peroxisome,97,63,8,12,0,7,4,3,9,6
glu,50,3,3,peroxisome,97,133,8,27,1,6,4,4,9,7
glu,50,3,3,peroxisome,97,280,5,6,5,8,13,8,10,14
glu,50,3,3,peroxisome,98,134,2,2,2,4,4,4,5,5
glu,50,3,3,peroxisome,98,135,30,45,0,13,9,5,16,12
glu,50,3,3,peroxisome,98,312,3,3,6,9,4,9,10,5
glu,50,3,3,peroxisome,99,64,24,36,0,2,5,4,5,8
glu,50,3,3,peroxisome,99,240,7,12,4,6,12,7,8,14
glu,50,3,3,peroxisome,101,66,1,1,0,13,2,1,14,3
glu,50,3,3,peroxisome,101,168,16,24,1,8,16,4,10,20
glu,50,3,3,peroxisome,101,209,49,180,2,6,15,11,10,20
glu,50,3,3,peroxisome,101,281,45,96,3,16,13,11,19,17
glu,50,3,3,peroxisome,101,313,28,63,5,14,1,12,17,4
glu,50,3,3,peroxisome,102,101,53,140,0,11,10,7,16,14
glu,50,3,3,peroxisome,103,136,6,12,1,7,2,4,9,4
glu,50,3,3,peroxisome,103,282,12,36,4,4,2,8,7,5
glu,50,3,3,peroxisome,104,67,5,12,0,8,0,2,11,2
glu,50,3,3,peroxisome,104,74,12,24,0,15,5,2,18,9
glu,50,3,3,peroxisome,104,138,28,54,0,17,10,6,20,13
glu,50,3,3,peroxisome,104,314,23,54,4,3,3,10,6,6
glu,50,3,3,peroxisome,104,315,31,72,4,6,7,12,9,10
glu,50,3,3,peroxisome,105,75,1,1,0,16,4,1,17,5
glu,50,3,3,peroxisome,105,316,4,4,6,13,11,10,14,12
glu,50,3,3,peroxisome,106,68,20,27,0,3,6,3,6,9
glu,50,3,3,peroxisome,106,70,13,27,0,4,4,3,7,7
glu,50,3,3,peroxisome,107,71,2,2,0,7,15,2,8,16
glu,50,3,3,peroxisome,107,73,3,4,0,8,1,2,9,3
glu,50,3,3,peroxisome,108,69,3,4,0,4,3,2,5,5
glu,50,3,3,peroxisome,108,71,6,12,0,6,0,2,9,2
glu,50,3,3,peroxisome,108,331,5,9,6,8,6,9,11,7
glu,50,3,3,peroxisome,108,337,13,30,6,8,5,11,11,7
glu,50,3,3,peroxisome,109,137,47,84,0,4,3,7,7,7
glu,50,3,3,peroxisome,109,211,2,2,4,13,0,6,14,1
glu,50,3,3,peroxisome,110,169,2,2,2,7,1,4,8,2
glu,50,3,3,peroxisome,110,241,1,1,5,2,8,6,3,9
glu,50,3,3,peroxisome,110,283,5,16,4,1,7,8,3,9
glu,50,3,3,peroxisome,110,317,2,2,6,4,8,8,5,9
glu,50,3,3,peroxisome,110,330,6,8,7,3,8,11,5,9
glu,50,3,3,peroxisome,112,77,1,1,0,4,7,1,5,8
glu,50,3,3,peroxisome,112,139,13,36,1,7,6,5,10,9
glu,50,3,3,peroxisome,112,339,2,2,8,11,9,10,12,10
glu,50,3,3,peroxisome,113,140,22,30,0,10,15,5,13,17
glu,50,3,3,peroxisome,113,338,1,1,9,7,13,10,8,14
glu,50,3,3,peroxisome,114,170,2,2,2,1,6,4,2,7
glu,50,3,3,peroxisome,114,172,14,30,1,15,15,6,17,18
glu,50,3,3,peroxisome,114,212,12,36,3,2,9,7,5,12
glu,50,3,3,peroxisome,114,318,35,84,5,14,13,12,17,17
glu,50,3,3,peroxisome,114,333,10,24,6,12,10,12,14,12
glu,50,3,3,peroxisome,114,334,26,72,5,13,8,13,16,11
glu,50,3,3,peroxisome,115,332,3,4,7,3,0,9,4,2
glu,50,3,3,peroxisome,116,171,2,2,3,2,0,4,4,1
glu,50,3,3,peroxisome,118,102,23,45,0,9,2,5,12,5
glu,50,3,3,peroxisome,120,214,45,72,1,3,1,9,6,4
glu,50,3,3,peroxisome,121,340,37,72,5,5,1,13,8,4
glu,50,3,3,peroxisome,122,342,21,54,7,12,4,13,15,7
glu,50,3,3,peroxisome,123,174,68,144,0,2,6,9,6,10
