31.252260639092,46.0295237557335,43.8953331634674,38.3225260585762,21.873004537163,6.52035408468042,48.0340084427973,52.8229881511366,10.4559983222274,25.7465064873069,39.9250235810463,46.6977685510069,44.906086695838,38.5053445856429,58.8824638844355,57.3863570653729,39.9672482754421,36.6585917509741,47.9171037832503,45.5762848698291,48.8361937931796,18.0122260942237,46.661550258327,51.1400734852311,23.221029435779,34.6048850299321,48.012292472918,52.1089060223399,25.8340943683485,43.7542468055373,35.5451160543774,45.3219003887139,68.1316976079555,50.9089942447547,38.4677704906399,58.1974921779288,43.4188759098951,32.8520846660003,44.435945415722,60.1221389698699,50.2308344361998,51.4315184713342,52.3630267309944,35.9177399172827,38.479481052895,34.6070460459801,54.5899674687765,26.7808335528819,55.091224977207,58.4602677574342,44.1822859203974,41.6114765098215,48.3904597969709,21.1934641913017,49.5632727463653,43.857614857767,49.0509812093652,39.5276461941819,54.8938399749863,21.042144717234,27.9139203099343,28.2003604431608,52.0740877762259,54.4373210533082,47.9446812981847,47.2350543054008,43.028259082279,57.300239197909,49.6116050023918,23.372635559334,18.708093764089,56.3489081090492,50.9164176680942,15.7181095436459,52.0510609841577,52.5717730450814,49.8444200176619,12.3071196469955,44.5695402562561,23.1071279770007,48.4952116407725,45.4400144536412,41.1777098402878,52.1639702915894,36.6522428204638,20.1252303268709,49.4178062352834,71.8682798326242,62.8141877618812,43.2996794680839,54.7551625029421,63.1590514267502,70.823565905669,58.7433218144035,80.5621064056188,15.552114691163,75.1346346744149,19.0141153186243,63.6700396590008,51.9100204575048,53.1348740626863,61.8736225980967,32.9332814116399,50.7030489562782,47.9272017092315,9.49323900344383,48.9787826817774,64.0967942555459,46.4758733796454,42.0771528102347,44.5275187697008,48.0291611148367,41.1558413900422,68.3281027975673,35.0282722610681,59.8217556903147,50.1474744027283,53.9337223990936,52.6341934918552,53.1487975318448,31.0652105440201,55.0304351234652,46.2782835805413,42.4575988488393,44.8233306341208,34.3272838642447,66.9400250075048,52.0473576213908,55.1720566992051,55.9905366041614,52.3602239239457,61.8089906894511,55.763664668818,49.2296335679685,41.9865601742644,37.0816425895878,56.5543896395792,55.7120864788596,56.8556752491756,21.9569055028389,44.3979297748383,18.6016025929488,51.9407647043485,41.3200104443167,38.1601860595816,51.0840969295661,26.4547117517289,54.4087646882357,54.7211436143906,37.5872583093807,56.9680904712388,46.6884051859187,44.3333063772984,48.3220851442004,43.570843901215,38.0098255068697,56.474909269728,37.87365019838,68.7125115392767,66.6305036134009,49.3576398136659,48.0911541157321,13.0527778444515,53.3936729847064,62.9133972734341,42.5203969389335,62.8688169251399,48.2394344486968,58.3035968708419,59.4354729777393,38.722568852251,54.8277568814284,50.5035085185917,60.3507217790643,47.1833375564686,45.9625258293188,74.7066881955992,49.2028028396088,34.3260466897281,38.3862404975924,42.6664995974725,64.384224028687,41.5879682092187,50.2789352966235,50.5348639161368,39.4412553395264,42.9656996317579,24.7435863330642,46.1164843700729,19.2236487738344,45.3027572081584,47.2595256192361,61.048876635144,56.3679162062072,60.9621575343892,11.4860610688562,55.2295656316036,54.3093377816829,49.5627947265828,47.8489582787069,16.4287577763563,40.4841636771369,60.7967459652935,42.580764395403,47.9335163163327,17.3630793943887,47.9968813715675,66.8493076641385,44.8571282783584,60.4010680790702,50.2014211092483,52.3648058317209,62.8060693602707,52.9215575677274,44.1986321965398,63.4110568962151,69.3229256539155,21.2589108960322,48.0376480689285,40.0734327884732,50.7145137964665,35.4725562817292,56.9408900282596,55.5783194540665,48.1572459156406,58.5271152234599,53.874855959717,42.7995014822777,31.0587880577815,48.3954585827789,40.1553030689028,17.5701331169583,42.8621343455523,46.6909110324315,54.6122561400369,57.8656097101618,36.5101661815708,67.2736070252847,52.5616229853343,27.3776049721192,57.7523612049366,42.8129837098433,43.0610927972492
23.9622119204371,39.2675073109446,37.691406049431,32.1202313957585,19.1130245052667,4.67222150718536,43.1558750635928,44.5911833572758,7.05423526259218,23.4519890656555,36.6921188624972,42.0319040554712,40.8045851951384,36.5560771653217,49.7998856855455,47.2650042254907,35.157835987949,35.2223938050191,44.3419650611519,40.211395016327,40.6029841366362,13.6018910322828,43.8405011679686,44.512189170114,19.8550201677299,32.2254096660495,44.0205752456238,49.6421824342624,21.3686487818082,34.4931429994623,33.061831704472,38.0059098799999,48.865281847286,42.1834431550591,35.5915559160217,54.7509375334251,38.669480467477,30.248077509663,37.2577358083409,48.9462212285327,46.7262082401852,49.3070543937504,46.4061652885098,29.4534989655448,33.9743848376383,30.1153588083478,50.4573208562994,23.6884054196384,52.2399046335415,51.8643376156287,37.4895247715086,35.8940801089007,39.1010033156694,18.5192236080799,36.8774615969414,37.5213024761853,40.407310676405,36.592522228832,49.8836754579829,19.6785220262172,24.9648393178868,25.2324411095166,42.0592545012994,48.1931539156579,39.2036330082621,32.9549695581163,41.8187635450074,48.4442039920371,40.6998061226164,23.2210148524524,17.3978640060081,48.8770283657143,44.6427503971814,12.6298645693328,49.6983765170528,41.7701676359664,43.889397542549,11.7420830342627,38.8393989566295,19.3830901225161,42.9477586663892,41.0839869032317,38.0118529628932,43.8146819129406,35.3086988075162,13.7848071904927,45.608055042858,59.4848460783536,48.6324603257069,36.5165008831863,45.6692920088358,49.132154607484,49.5825960200013,57.2800015906735,59.6375335709735,13.2719927796683,48.3256817795052,16.790397474053,50.430063053027,44.3702412595961,43.0606311059741,51.2210126563756,29.234483236431,49.5587294680158,42.8476721799649,5.73803798263479,44.5417530738533,52.359562786023,39.7017900760597,38.169185798345,40.2506526517651,40.4051812428896,33.6771982436549,58.6480584525865,34.2331485799832,44.2235307732505,47.6561214313834,41.1211032172704,45.8317838200714,42.7116053608821,29.1168325917487,44.9240242138903,35.8886297598803,38.9570480583054,42.1398735050523,30.7940746640713,51.83009862955,47.2448274157338,50.6696064165256,45.120861238909,41.9607898559538,45.8214819102394,40.6442531825318,36.833801908078,36.5026040189878,34.6908203517086,47.7792863326334,42.6415474033423,41.935598701085,17.1671299746186,32.876212644281,12.3005128514224,46.9568175820609,36.0897286863179,36.5377597155349,43.8133619333357,18.0817754400445,40.7668571420939,40.6701879647853,35.8150171122372,40.1109518557795,38.6419235807737,37.5483314051806,38.1841728752618,35.4612646270026,36.6775091212655,46.5573809977421,34.5315646001552,54.6455278766439,55.662649901678,38.9876409135328,38.7655110632974,10.56117107898,43.5318627617905,46.6101034606124,38.899578601484,60.7671651221364,43.6056795367446,52.4705225305074,46.6550220862534,27.3160032523384,46.4462448092314,40.0115967893085,55.6369243414459,39.1962913621428,43.1919002335905,71.0814771200812,39.4623039500552,28.8827553326383,35.2815473941465,39.7249967813695,61.7018326868852,35.3240139401873,38.7800577319181,40.9007728383078,36.8508009705528,33.7148700557078,17.6712380559798,41.0048301915168,14.4646910112091,36.8368070282024,45.1258479504594,53.2834692027613,47.0842522752873,51.9396260962179,8.28998987432668,44.9440582920265,46.059557219848,40.6608271316408,42.3811445784949,10.364540732347,36.908507595963,53.4678433445894,40.6019868287258,40.7670973675873,12.5798531039858,42.2699231376167,50.7431496121518,41.5420296725505,56.1594653160758,39.9469528920326,49.0346454941799,48.8450628511726,45.2457168819558,39.9494656235941,53.7560710742442,67.8967235167249,18.5348608743568,44.9901811042513,30.9874117613725,44.9070149982163,33.7883386918055,46.1113078857331,47.2114217324365,41.5624572144827,49.8777300893149,44.0724668709662,41.4249615851941,28.5241670574549,39.2998961176915,39.9710655630449,14.402597214971,36.0073410781001,39.1436236926436,47.7383374609466,47.1848546826102,30.2918680765469,49.4685154499365,39.4990320779576,23.2521887131856,46.3099741042531,37.2355716685501,37.2664843723947
