experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,1,LD,3,811,65,180,12,3,1,21,7,6
1nmpp1,3000,3,1,LD,3,812,4,6,15,12,5,18,13,7
1nmpp1,3000,3,1,LD,3,1562,106,288,17,7,5,29,11,11
1nmpp1,3000,3,1,LD,4,65,3,3,8,4,5,11,5,6
1nmpp1,3000,3,1,LD,4,66,2,2,9,9,10,10,11,11
1nmpp1,3000,3,1,LD,4,121,1,1,10,8,3,11,9,4
1nmpp1,3000,3,1,LD,4,122,9,16,8,8,6,12,10,8
1nmpp1,3000,3,1,LD,4,313,4,4,12,3,8,14,5,9
1nmpp1,3000,3,1,LD,4,317,8,18,11,15,4,14,17,7
1nmpp1,3000,3,1,LD,4,419,4,4,12,8,6,14,9,8
1nmpp1,3000,3,1,LD,4,689,2,2,14,15,6,16,16,7
1nmpp1,3000,3,1,LD,4,690,4,8,15,15,6,17,17,8
1nmpp1,3000,3,1,LD,4,1088,26,72,15,10,9,23,13,12
1nmpp1,3000,3,1,LD,4,1394,7,16,17,12,2,21,14,4
1nmpp1,3000,3,1,LD,4,1560,16,27,20,4,11,23,7,14
1nmpp1,3000,3,1,LD,4,1561,125,288,14,5,5,30,11,8
1nmpp1,3000,3,1,LD,4,1725,46,99,17,13,3,28,16,6
1nmpp1,3000,3,1,LD,4,1870,3,3,22,4,11,25,5,12
1nmpp1,3000,3,1,LD,4,1871,1,1,23,9,14,24,10,15
1nmpp1,3000,3,1,LD,4,1872,8,16,21,15,9,25,17,11
1nmpp1,3000,3,1,LD,4,2143,18,30,23,4,11,28,7,13
1nmpp1,3000,3,1,LD,4,2263,3,3,26,4,10,29,5,11
1nmpp1,3000,3,1,LD,4,2352,8,18,26,4,11,29,7,13
1nmpp1,3000,3,1,LD,4,2624,1,1,31,8,8,32,9,9
1nmpp1,3000,3,1,LD,5,537,1,1,14,1,2,15,2,3
1nmpp1,3000,3,1,LD,5,1234,5,6,19,0,1,22,1,3
1nmpp1,3000,3,1,LD,5,1391,90,260,14,1,3,27,6,7
1nmpp1,3000,3,1,LD,6,1392,38,54,16,3,1,22,6,4
1nmpp1,3000,3,1,LD,6,1724,35,84,21,3,0,28,6,4
1nmpp1,3000,3,1,LD,6,2353,1,1,27,5,5,28,6,6
1nmpp1,3000,3,1,LD,6,2448,3,4,27,5,5,29,7,6
1nmpp1,3000,3,1,LD,7,123,30,63,7,7,2,14,10,5
1nmpp1,3000,3,1,LD,7,210,5,8,9,10,7,13,12,8
1nmpp1,3000,3,1,LD,7,314,2,2,11,3,8,13,4,9
1nmpp1,3000,3,1,LD,7,315,7,12,11,4,6,13,6,9
1nmpp1,3000,3,1,LD,7,318,3,3,11,8,11,14,9,12
1nmpp1,3000,3,1,LD,7,320,1,1,12,11,7,13,12,8
