experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,2,LD,1,262,2,2,9,4,3,11,5,4
1nmpp1,0,3,2,LD,1,594,2,2,11,1,5,13,2,6
1nmpp1,0,3,2,LD,1,1530,1,1,17,12,1,18,13,2
1nmpp1,0,3,2,LD,1,1677,10,24,17,13,1,23,15,3
1nmpp1,0,3,2,LD,1,2163,1,1,21,0,8,22,1,9
1nmpp1,0,3,2,LD,1,2422,1,1,23,2,10,24,3,11
1nmpp1,0,3,2,LD,1,2859,1,1,28,6,0,29,7,1
1nmpp1,0,3,2,LD,1,2949,8,24,29,6,1,33,9,3
1nmpp1,0,3,2,LD,13,1337,37,72,13,1,3,19,5,6
1nmpp1,0,3,2,LD,13,1855,20,48,19,1,3,23,5,6
1nmpp1,0,3,2,LD,13,2541,9,18,23,3,5,26,6,7
1nmpp1,0,3,2,LD,13,2642,2,2,25,5,6,27,6,7
1nmpp1,0,3,2,LD,16,5,11,30,5,10,4,10,12,7
1nmpp1,0,3,2,LD,16,950,2,2,13,8,1,15,9,2
1nmpp1,0,3,2,LD,16,1145,60,132,9,1,6,20,4,10
1nmpp1,0,3,2,LD,16,1146,1,1,15,6,1,16,7,2
1nmpp1,0,3,2,LD,16,1531,6,8,15,1,4,19,2,6
1nmpp1,0,3,2,LD,16,2028,4,8,20,1,8,22,3,10
1nmpp1,0,3,2,LD,16,2164,12,12,21,1,5,23,3,8
1nmpp1,0,3,2,LD,17,2029,5,9,19,9,6,22,12,7
1nmpp1,0,3,2,LD,17,2299,11,28,18,7,2,25,9,4
1nmpp1,0,3,2,LD,19,263,8,8,10,9,9,12,11,11
1nmpp1,0,3,2,LD,19,953,5,6,13,9,5,16,11,6
1nmpp1,0,3,2,LD,19,1534,3,3,16,7,6,19,8,7
1nmpp1,0,3,2,LD,19,1681,2,2,18,13,6,19,14,8
1nmpp1,0,3,2,LD,19,1856,1,1,19,2,2,20,3,3
1nmpp1,0,3,2,LD,19,2543,1,1,24,13,7,25,14,8
1nmpp1,0,3,2,LD,19,2739,5,8,25,1,3,27,3,5
1nmpp1,0,3,2,LD,19,2911,1,1,29,4,6,30,5,7
1nmpp1,0,3,2,LD,20,19,3,4,6,9,5,8,10,7
1nmpp1,0,3,2,LD,20,145,2,2,9,8,2,11,9,3
1nmpp1,0,3,2,LD,20,147,4,6,8,12,7,11,14,8
1nmpp1,0,3,2,LD,20,265,3,4,10,9,2,12,11,3
1nmpp1,0,3,2,LD,20,596,10,16,11,9,5,13,11,9
