experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,3000,3,6,golgi,1,74,42,96,5,4,2,13,7,6
1nmpp1,3000,3,6,golgi,1,224,12,18,10,6,3,13,8,6
1nmpp1,3000,3,6,golgi,1,225,6,8,9,8,10,13,9,12
1nmpp1,3000,3,6,golgi,1,412,1,1,12,1,4,13,2,5
1nmpp1,3000,3,6,golgi,1,508,2,2,13,8,4,15,9,5
1nmpp1,3000,3,6,golgi,1,509,8,16,12,12,4,16,14,6
1nmpp1,3000,3,6,golgi,1,861,6,6,15,10,10,18,11,12
1nmpp1,3000,3,6,golgi,1,977,2,2,17,11,10,19,12,11
1nmpp1,3000,3,6,golgi,1,1563,17,45,19,11,1,24,14,4
1nmpp1,3000,3,6,golgi,1,1663,12,24,19,4,7,25,6,9
1nmpp1,3000,3,6,golgi,1,1990,15,30,24,5,5,29,7,8
1nmpp1,3000,3,6,golgi,1,1991,11,16,25,9,0,29,11,2
1nmpp1,3000,3,6,golgi,1,2081,5,6,27,9,1,30,11,2
1nmpp1,3000,3,6,golgi,1,2316,1,1,30,7,9,31,8,10
1nmpp1,3000,3,6,golgi,1,2410,3,3,31,8,9,34,9,10
1nmpp1,3000,3,6,golgi,5,150,1,1,9,7,2,10,8,3
1nmpp1,3000,3,6,golgi,5,413,16,54,9,6,2,15,9,5
1nmpp1,3000,3,6,golgi,5,756,6,18,14,5,1,17,7,4
1nmpp1,3000,3,6,golgi,5,976,3,4,16,5,2,18,7,3
1nmpp1,3000,3,6,golgi,5,1202,6,8,18,5,1,22,6,3
1nmpp1,3000,3,6,golgi,5,1562,19,36,17,5,12,26,7,14
1nmpp1,3000,3,6,golgi,5,1782,6,8,22,5,1,26,6,3
1nmpp1,3000,3,6,golgi,5,1783,2,2,23,11,6,25,12,7
1nmpp1,3000,3,6,golgi,9,8,8,12,6,3,6,9,5,8
1nmpp1,3000,3,6,golgi,9,151,3,4,8,3,7,10,4,9
1nmpp1,3000,3,6,golgi,9,152,3,3,7,8,5,10,9,6
1nmpp1,3000,3,6,golgi,9,300,10,30,9,7,3,14,9,6
1nmpp1,3000,3,6,golgi,9,414,8,16,10,1,4,14,3,6
1nmpp1,3000,3,6,golgi,9,757,3,3,15,1,10,18,2,11
1nmpp1,3000,3,6,golgi,9,1439,13,36,18,6,10,22,9,13
1nmpp1,3000,3,6,golgi,9,1561,9,12,20,0,8,26,1,10
1nmpp1,3000,3,6,golgi,9,1784,28,54,22,6,10,28,9,13
1nmpp1,3000,3,6,golgi,9,2080,6,12,26,0,9,29,2,11
1nmpp1,3000,3,6,golgi,9,2317,1,1,30,8,3,31,9,4
1nmpp1,3000,3,6,golgi,12,75,44,90,4,3,4,14,6,7
1nmpp1,3000,3,6,golgi,12,1440,12,36,19,5,10,23,8,13
1nmpp1,3000,3,6,golgi,12,1564,32,96,18,9,7,26,12,11
1nmpp1,3000,3,6,golgi,12,1992,5,6,25,6,7,28,7,9
1nmpp1,3000,3,6,golgi,12,2166,39,96,24,0,6,32,3,10
1nmpp1,3000,3,6,golgi,13,226,9,18,9,1,7,12,3,10
1nmpp1,3000,3,6,golgi,13,758,30,54,10,1,7,19,3,10
1nmpp1,3000,3,6,golgi,13,1313,14,24,19,6,5,23,8,8
1nmpp1,3000,3,6,golgi,13,1785,48,60,19,6,0,29,9,2
1nmpp1,3000,3,6,golgi,14,9,7,12,5,5,2,8,7,4
1nmpp1,3000,3,6,golgi,14,76,3,4,7,6,2,9,7,4
1nmpp1,3000,3,6,golgi,14,227,7,18,8,6,2,11,8,5
1nmpp1,3000,3,6,golgi,14,301,12,24,10,6,1,13,8,5
1nmpp1,3000,3,6,golgi,14,415,12,36,11,5,0,15,8,3
1nmpp1,3000,3,6,golgi,14,619,13,36,13,6,0,16,10,3
1nmpp1,3000,3,6,golgi,14,759,7,12,15,8,0,17,10,3
1nmpp1,3000,3,6,golgi,14,760,14,36,13,8,2,19,10,5
1nmpp1,3000,3,6,golgi,14,1093,3,4,18,8,4,20,10,5
1nmpp1,3000,3,6,golgi,14,1314,20,36,19,8,0,22,11,4
1nmpp1,3000,3,6,golgi,14,1441,7,10,19,8,6,24,9,8
1nmpp1,3000,3,6,golgi,14,1565,24,45,22,7,0,27,10,3
1nmpp1,3000,3,6,golgi,16,10,5,6,5,7,6,7,8,9
1nmpp1,3000,3,6,golgi,16,153,9,20,7,5,4,12,7,6
1nmpp1,3000,3,6,golgi,16,154,23,54,6,7,6,12,10,9
1nmpp1,3000,3,6,golgi,16,1203,3,3,18,3,3,21,4,4
1nmpp1,3000,3,6,golgi,16,1664,2,2,23,7,13,24,9,14
1nmpp1,3000,3,6,golgi,16,1884,9,18,23,7,11,26,9,14
1nmpp1,3000,3,6,golgi,16,1993,32,96,22,5,10,30,8,14
1nmpp1,3000,3,6,golgi,16,2243,2,2,29,1,9,30,3,10
1nmpp1,3000,3,6,golgi,16,2318,5,12,30,0,8,32,3,10
1nmpp1,3000,3,6,golgi,17,77,2,2,7,4,13,9,5,14
1nmpp1,3000,3,6,golgi,17,302,1,1,11,4,13,12,5,14
1nmpp1,3000,3,6,golgi,17,620,6,6,13,8,5,16,10,6
1nmpp1,3000,3,6,golgi,17,862,3,4,15,9,5,17,10,7
1nmpp1,3000,3,6,golgi,17,1442,15,30,19,8,4,24,10,7
1nmpp1,3000,3,6,golgi,18,155,7,8,8,4,8,12,5,10
1nmpp1,3000,3,6,golgi,18,510,5,8,13,12,11,17,13,13
1nmpp1,3000,3,6,golgi,18,623,5,6,12,7,15,15,9,16
1nmpp1,3000,3,6,golgi,18,624,3,3,14,12,12,17,13,13
1nmpp1,3000,3,6,golgi,18,763,9,30,13,7,15,18,10,17
1nmpp1,3000,3,6,golgi,18,1315,2,2,20,12,14,21,13,16
1nmpp1,3000,3,6,golgi,18,1443,18,54,20,7,17,26,10,20
1nmpp1,3000,3,6,golgi,18,1567,2,2,22,7,18,23,8,20
1nmpp1,3000,3,6,golgi,18,1568,15,24,21,12,13,25,14,16
1nmpp1,3000,3,6,golgi,18,1665,1,1,23,0,9,24,1,10
1nmpp1,3000,3,6,golgi,18,1786,4,6,23,5,2,26,7,3
1nmpp1,3000,3,6,golgi,18,1787,2,2,23,12,6,25,13,7
1nmpp1,3000,3,6,golgi,18,1885,4,8,25,5,2,27,7,4
1nmpp1,3000,3,6,golgi,18,1886,8,12,24,12,14,27,14,16
1nmpp1,3000,3,6,golgi,18,1994,10,10,23,2,17,28,4,18
1nmpp1,3000,3,6,golgi,18,2083,2,2,27,4,17,28,6,18
1nmpp1,3000,3,6,golgi,18,2084,9,20,24,13,9,29,15,11
1nmpp1,3000,3,6,golgi,18,2411,1,1,32,9,10,33,10,11
1nmpp1,3000,3,6,golgi,18,2444,1,1,33,10,11,34,11,12
1nmpp1,3000,3,6,golgi,19,621,23,54,12,2,1,18,5,4
1nmpp1,3000,3,6,golgi,19,622,13,36,10,3,1,16,6,3
1nmpp1,3000,3,6,golgi,19,761,2,2,15,2,3,17,3,4
1nmpp1,3000,3,6,golgi,19,1094,21,30,17,2,2,22,5,4
1nmpp1,3000,3,6,golgi,19,1566,5,8,22,2,2,24,4,4
1nmpp1,3000,3,6,golgi,19,2082,1,1,27,4,2,28,5,3
1nmpp1,3000,3,6,golgi,19,2319,1,1,30,5,8,31,6,9
1nmpp1,3000,3,6,golgi,19,2443,1,1,33,5,9,34,6,10
1nmpp1,3000,3,6,golgi,20,416,1,1,12,7,5,13,8,6
1nmpp1,3000,3,6,golgi,20,762,2,2,15,2,0,17,3,1
1nmpp1,3000,3,6,golgi,20,978,2,2,17,1,6,19,2,7
1nmpp1,3000,3,6,golgi,20,979,2,2,16,6,4,18,7,5
1nmpp1,3000,3,6,golgi,20,1204,46,66,15,6,4,26,8,7
1nmpp1,3000,3,6,golgi,21,625,43,135,9,1,2,18,4,7
1nmpp1,3000,3,6,golgi,21,627,9,12,10,6,11,16,8,12
1nmpp1,3000,3,6,golgi,21,980,7,12,17,0,4,20,2,6
1nmpp1,3000,3,6,golgi,21,981,5,12,16,6,10,19,8,12
1nmpp1,3000,3,6,golgi,21,1444,27,75,18,5,10,23,10,13
1nmpp1,3000,3,6,golgi,21,1569,5,6,20,0,5,23,1,7
1nmpp1,3000,3,6,golgi,21,1666,20,60,20,5,11,25,9,14
1nmpp1,3000,3,6,golgi,21,1788,3,4,24,5,10,25,7,12
1nmpp1,3000,3,6,golgi,21,1887,19,45,24,6,10,29,9,13
1nmpp1,3000,3,6,golgi,21,1995,9,18,26,5,10,29,7,13
1nmpp1,3000,3,6,golgi,21,2167,1,1,28,7,10,29,8,11
1nmpp1,3000,3,6,golgi,21,2370,7,12,30,6,8,33,8,10
1nmpp1,3000,3,6,golgi,21,2461,1,1,36,6,7,37,7,8
1nmpp1,3000,3,6,golgi,22,228,2,2,9,6,1,11,7,2
1nmpp1,3000,3,6,golgi,22,511,1,1,13,5,1,14,6,2
1nmpp1,3000,3,6,golgi,22,628,5,8,13,5,0,15,7,2
1nmpp1,3000,3,6,golgi,22,863,5,12,14,10,2,17,12,4
1nmpp1,3000,3,6,golgi,22,1095,2,2,18,6,1,19,8,2
1nmpp1,3000,3,6,golgi,22,1205,1,1,19,2,6,20,3,7
1nmpp1,3000,3,6,golgi,22,1206,7,15,17,10,3,22,13,4
1nmpp1,3000,3,6,golgi,22,1316,6,16,18,1,5,22,3,7
1nmpp1,3000,3,6,golgi,22,1317,2,2,20,10,4,21,11,6
1nmpp1,3000,3,6,golgi,22,1446,1,1,21,10,6,22,11,7
1nmpp1,3000,3,6,golgi,22,1668,2,2,22,9,0,24,10,1
1nmpp1,3000,3,6,golgi,22,1669,15,30,19,9,7,24,11,10
1nmpp1,3000,3,6,golgi,22,1790,10,18,23,8,8,26,10,11
1nmpp1,3000,3,6,golgi,22,1996,14,27,25,8,6,28,11,9
1nmpp1,3000,3,6,golgi,22,2320,19,60,28,5,5,33,9,8
1nmpp1,3000,3,6,golgi,23,417,54,108,8,7,10,17,10,14
1nmpp1,3000,3,6,golgi,23,626,1,1,14,3,10,15,4,11
1nmpp1,3000,3,6,golgi,23,1318,12,24,18,11,0,24,13,2
1nmpp1,3000,3,6,golgi,23,1319,64,120,16,11,8,26,14,12
1nmpp1,3000,3,6,golgi,23,1445,27,63,18,3,1,25,6,4
1nmpp1,3000,3,6,golgi,23,1667,3,4,23,5,2,24,7,4
1nmpp1,3000,3,6,golgi,23,1789,17,60,23,3,1,28,7,4
1nmpp1,3000,3,6,golgi,23,1792,11,24,24,12,10,28,15,12
1nmpp1,3000,3,6,golgi,23,1888,5,12,24,6,0,27,8,2
1nmpp1,3000,3,6,golgi,23,1889,1,1,25,7,6,26,8,7
1nmpp1,3000,3,6,golgi,23,1998,28,54,23,14,6,29,17,9
1nmpp1,3000,3,6,golgi,23,2244,5,8,29,6,5,31,8,7
1nmpp1,3000,3,6,golgi,23,2462,3,4,36,3,7,37,5,9
1nmpp1,3000,3,6,golgi,24,11,5,8,6,5,5,10,6,7
1nmpp1,3000,3,6,golgi,24,12,1,1,6,5,8,7,6,9
1nmpp1,3000,3,6,golgi,24,78,4,6,7,9,6,10,11,7
1nmpp1,3000,3,6,golgi,24,630,24,72,10,14,6,18,17,9
1nmpp1,3000,3,6,golgi,24,866,4,6,15,12,1,18,13,3
1nmpp1,3000,3,6,golgi,24,1448,2,2,20,7,7,22,8,8
1nmpp1,3000,3,6,golgi,24,1570,2,2,22,7,6,23,8,8
1nmpp1,3000,3,6,golgi,24,1671,35,81,20,15,2,29,18,5
1nmpp1,3000,3,6,golgi,24,1673,27,63,21,17,5,28,20,8
1nmpp1,3000,3,6,golgi,24,2169,2,2,28,15,11,30,16,12
1nmpp1,3000,3,6,golgi,25,156,2,2,8,9,5,10,10,6
1nmpp1,3000,3,6,golgi,25,157,7,12,8,9,5,11,11,7
1nmpp1,3000,3,6,golgi,25,304,17,30,10,8,5,15,11,7
1nmpp1,3000,3,6,golgi,25,868,6,12,16,10,11,19,12,13
1nmpp1,3000,3,6,golgi,25,1208,1,1,19,10,12,20,11,13
1nmpp1,3000,3,6,golgi,25,1447,2,2,21,1,6,23,2,7
1nmpp1,3000,3,6,golgi,25,1449,1,1,21,6,1,22,7,2
1nmpp1,3000,3,6,golgi,25,1573,2,2,22,11,13,24,12,14
1nmpp1,3000,3,6,golgi,25,1791,5,8,23,0,5,25,2,7
1nmpp1,3000,3,6,golgi,25,1793,4,6,22,12,8,25,14,9
1nmpp1,3000,3,6,golgi,25,2412,10,20,29,5,4,34,7,6
1nmpp1,3000,3,6,golgi,26,13,2,2,6,11,14,8,12,15
1nmpp1,3000,3,6,golgi,26,29,16,30,5,4,9,10,7,11
1nmpp1,3000,3,6,golgi,26,79,10,16,7,11,13,11,13,15
1nmpp1,3000,3,6,golgi,26,158,2,2,8,11,14,10,12,15
1nmpp1,3000,3,6,golgi,26,418,10,20,10,5,3,15,7,5
1nmpp1,3000,3,6,golgi,26,629,13,24,11,0,9,17,2,11
1nmpp1,3000,3,6,golgi,26,865,2,2,15,5,3,17,6,4
1nmpp1,3000,3,6,golgi,26,983,6,12,16,13,14,19,15,16
1nmpp1,3000,3,6,golgi,26,1207,7,12,17,0,9,20,2,11
1nmpp1,3000,3,6,golgi,26,1321,16,45,18,12,13,23,15,16
1nmpp1,3000,3,6,golgi,26,1571,20,30,18,0,7,23,2,10
1nmpp1,3000,3,6,golgi,26,1674,2,2,23,13,14,25,14,15
1nmpp1,3000,3,6,golgi,26,1997,32,54,23,0,7,29,3,10
1nmpp1,3000,3,6,golgi,26,2168,2,2,28,8,12,30,9,13
1nmpp1,3000,3,6,golgi,26,2170,2,2,28,11,3,29,12,5
1nmpp1,3000,3,6,golgi,26,2321,3,3,29,6,15,32,7,16
1nmpp1,3000,3,6,golgi,26,2372,8,8,29,11,13,33,12,15
1nmpp1,3000,3,6,golgi,26,2414,3,4,32,8,11,34,10,12
1nmpp1,3000,3,6,golgi,27,30,2,2,7,5,9,9,6,10
1nmpp1,3000,3,6,golgi,27,159,2,2,9,11,6,10,12,8
1nmpp1,3000,3,6,golgi,27,229,2,2,9,5,9,11,6,10
1nmpp1,3000,3,6,golgi,27,303,10,30,8,4,2,13,6,5
1nmpp1,3000,3,6,golgi,27,419,8,12,10,11,6,14,12,9
1nmpp1,3000,3,6,golgi,27,512,18,36,11,4,1,17,6,4
1nmpp1,3000,3,6,golgi,27,864,18,54,13,0,8,19,3,11
1nmpp1,3000,3,6,golgi,27,982,12,20,15,11,9,20,13,11
1nmpp1,3000,3,6,golgi,27,1209,9,20,18,11,9,23,13,11
1nmpp1,3000,3,6,golgi,27,1320,17,45,17,8,11,22,11,14
1nmpp1,3000,3,6,golgi,27,1670,8,16,21,4,1,25,6,3
1nmpp1,3000,3,6,golgi,27,1672,20,48,22,7,11,26,11,14
1nmpp1,3000,3,6,golgi,27,1890,5,8,24,4,1,26,6,3
1nmpp1,3000,3,6,golgi,27,1999,14,36,25,6,11,29,9,14
1nmpp1,3000,3,6,golgi,27,2085,11,20,25,12,9,30,14,11
1nmpp1,3000,3,6,golgi,27,2371,28,72,28,7,2,34,11,5
1nmpp1,3000,3,6,golgi,27,2413,7,8,30,4,8,34,6,9
1nmpp1,3000,3,6,golgi,29,31,4,4,6,8,5,8,9,7
1nmpp1,3000,3,6,golgi,29,80,1,1,8,8,5,9,9,6
1nmpp1,3000,3,6,golgi,29,160,1,1,9,9,6,10,10,7
1nmpp1,3000,3,6,golgi,29,230,1,1,10,9,7,11,10,8
1nmpp1,3000,3,6,golgi,29,514,2,2,12,8,2,14,9,3
1nmpp1,3000,3,6,golgi,29,515,1,1,13,10,8,14,11,9
1nmpp1,3000,3,6,golgi,29,984,5,6,15,10,8,18,11,10
1nmpp1,3000,3,6,golgi,29,1096,8,16,16,1,8,20,3,10
1nmpp1,3000,3,6,golgi,29,1097,2,2,18,10,8,20,11,9
1nmpp1,3000,3,6,golgi,29,1210,3,4,19,11,7,21,12,9
1nmpp1,3000,3,6,golgi,29,1572,24,36,21,1,6,27,3,9
1nmpp1,3000,3,6,golgi,29,2001,4,8,26,11,2,28,13,4
1nmpp1,3000,3,6,golgi,30,305,5,8,10,8,5,14,9,7
1nmpp1,3000,3,6,golgi,30,513,15,32,12,1,4,16,3,8
1nmpp1,3000,3,6,golgi,30,631,1,1,14,8,6,15,9,7
1nmpp1,3000,3,6,golgi,30,867,5,12,15,1,4,18,3,6
1nmpp1,3000,3,6,golgi,30,869,10,27,14,9,2,17,12,5
1nmpp1,3000,3,6,golgi,30,1211,9,16,18,9,1,22,11,3
1nmpp1,3000,3,6,golgi,30,1575,25,54,20,8,1,26,11,4
