experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,2,vacuole,1,0,17,25,21,2,2,21,7,7
1nmpp1,1500,3,2,vacuole,3,0,21,56,26,4,1,26,11,9
1nmpp1,1500,3,2,vacuole,4,0,45,56,21,4,1,21,11,9
1nmpp1,1500,3,2,vacuole,5,0,27,48,21,2,0,21,10,6
1nmpp1,1500,3,2,vacuole,8,0,37,49,26,3,8,26,10,15
1nmpp1,1500,3,2,vacuole,9,0,19,25,20,2,3,20,7,8
1nmpp1,1500,3,2,vacuole,10,0,21,25,21,7,12,21,12,17
1nmpp1,1500,3,2,vacuole,11,0,9,9,26,2,1,26,5,4
1nmpp1,1500,3,2,vacuole,12,0,14,15,25,4,4,25,9,7
1nmpp1,1500,3,2,vacuole,13,0,24,30,19,2,1,19,7,7
1nmpp1,1500,3,2,vacuole,14,0,9,12,27,2,3,27,6,6
1nmpp1,1500,3,2,vacuole,15,0,11,16,20,4,4,20,8,8
1nmpp1,1500,3,2,vacuole,17,0,26,30,26,3,6,26,9,11
1nmpp1,1500,3,2,vacuole,18,0,11,16,28,4,3,28,8,7
1nmpp1,1500,3,2,vacuole,19,0,15,20,24,3,7,24,8,11
1nmpp1,1500,3,2,vacuole,23,0,22,49,17,5,1,17,12,8
1nmpp1,1500,3,2,vacuole,24,0,37,49,26,1,3,26,8,10
1nmpp1,1500,3,2,vacuole,25,0,5,6,19,2,3,19,4,6
1nmpp1,1500,3,2,vacuole,27,0,25,30,21,5,1,21,11,6
1nmpp1,1500,3,2,vacuole,29,0,9,9,29,7,6,29,10,9
1nmpp1,1500,3,2,vacuole,30,0,28,48,31,5,2,31,13,8
1nmpp1,1500,3,2,vacuole,31,0,25,32,16,6,3,16,10,11
1nmpp1,1500,3,2,vacuole,32,0,6,6,20,5,6,20,7,9
1nmpp1,1500,3,2,vacuole,33,0,20,25,21,4,8,21,9,13
1nmpp1,1500,3,2,vacuole,35,0,15,16,24,5,1,24,9,5
1nmpp1,1500,3,2,vacuole,36,0,16,24,19,11,7,19,15,13
1nmpp1,1500,3,2,vacuole,37,0,49,88,25,2,0,25,13,8
1nmpp1,1500,3,2,vacuole,38,0,25,30,20,5,9,20,10,15
1nmpp1,1500,3,2,vacuole,39,0,36,42,21,4,2,21,11,8
1nmpp1,1500,3,2,vacuole,40,0,28,30,17,5,5,17,10,11
1nmpp1,1500,3,2,vacuole,41,0,19,24,24,7,1,24,13,5
1nmpp1,1500,3,2,vacuole,42,0,1,1,20,1,4,20,2,5
1nmpp1,1500,3,2,vacuole,43,0,18,25,20,3,2,20,8,7
1nmpp1,1500,3,2,vacuole,44,0,5,9,31,4,9,31,7,12
1nmpp1,1500,3,2,vacuole,47,0,16,20,25,3,7,25,8,11
1nmpp1,1500,3,2,vacuole,49,0,40,54,20,4,9,20,13,15
1nmpp1,1500,3,2,vacuole,50,0,41,72,28,1,3,28,10,11
1nmpp1,1500,3,2,vacuole,51,0,32,42,25,5,3,25,12,9
1nmpp1,1500,3,2,vacuole,53,0,6,9,22,2,3,22,5,6
1nmpp1,1500,3,2,vacuole,54,0,20,30,29,5,0,29,10,6
1nmpp1,1500,3,2,vacuole,55,0,1,1,18,4,6,18,5,7
1nmpp1,1500,3,2,vacuole,56,0,45,63,20,4,1,20,11,10
1nmpp1,1500,3,2,vacuole,57,0,35,48,12,3,4,12,11,10
1nmpp1,1500,3,2,vacuole,60,0,1,1,21,7,5,21,8,6
1nmpp1,1500,3,2,vacuole,63,0,14,15,26,8,7,26,13,10
1nmpp1,1500,3,2,vacuole,64,0,54,78,17,9,2,17,15,15
1nmpp1,1500,3,2,vacuole,65,0,25,28,19,9,3,19,13,10
1nmpp1,1500,3,2,vacuole,68,0,14,20,16,8,2,16,13,6
1nmpp1,1500,3,2,vacuole,69,0,1,1,21,5,0,21,6,1
1nmpp1,1500,3,2,vacuole,70,0,44,90,28,2,2,28,11,12
1nmpp1,1500,3,2,vacuole,71,0,17,25,23,2,1,23,7,6
1nmpp1,1500,3,2,vacuole,72,0,6,6,18,7,5,18,9,8
1nmpp1,1500,3,2,vacuole,74,0,9,12,22,5,3,22,9,6
1nmpp1,1500,3,2,vacuole,75,0,44,104,18,2,1,18,10,14
1nmpp1,1500,3,2,vacuole,76,0,11,12,18,4,0,18,7,4
1nmpp1,1500,3,2,vacuole,77,0,26,30,20,4,3,20,9,9
1nmpp1,1500,3,2,vacuole,78,0,16,20,29,3,2,29,8,6
1nmpp1,1500,3,2,vacuole,80,0,12,12,23,3,2,23,7,5
1nmpp1,1500,3,2,vacuole,83,0,61,77,18,11,2,18,18,13
1nmpp1,1500,3,2,vacuole,86,0,10,12,20,4,5,20,7,9
1nmpp1,1500,3,2,vacuole,87,0,13,16,15,3,6,15,7,10
1nmpp1,1500,3,2,vacuole,89,0,57,104,27,2,1,27,10,14
1nmpp1,1500,3,2,vacuole,90,0,54,72,21,6,5,21,15,13
1nmpp1,1500,3,2,vacuole,92,0,29,35,22,1,0,22,8,5
1nmpp1,1500,3,2,vacuole,93,0,30,36,26,6,2,26,12,8
1nmpp1,1500,3,2,vacuole,94,0,22,24,15,6,5,15,12,9
