experiment,condition,hour,field,idx-cell,area,centroid-0,centroid-1,bbox-0,bbox-1,bbox-2,bbox-3,eccentricity
1nmpp1,0,3,4,46,189,74.64550264550265,199.55026455026456,68,192,83,208,0.3521170403097655
1nmpp1,0,3,4,47,167,85.64670658682634,133.00598802395209,79,126,94,141,0.2485413222330829
1nmpp1,0,3,4,48,137,85.75912408759125,189.13868613138686,79,183,93,197,0.3892183659690289
1nmpp1,0,3,4,49,83,83.34939759036145,491.4096385542169,79,487,89,497,0.18199460331174727
1nmpp1,0,3,4,50,202,88.60891089108911,229.92079207920793,82,221,96,240,0.6769765031350391
1nmpp1,0,3,4,51,54,86.16666666666667,374.7962962962963,83,371,91,380,0.42047313358627
1nmpp1,0,3,4,52,68,88.66176470588235,428.2647058823529,84,424,94,433,0.523322678509342
1nmpp1,0,3,4,53,95,89.4,214.8842105263158,85,209,95,221,0.5179111361514798
1nmpp1,0,3,4,54,58,89.41379310344827,359.7931034482759,85,356,94,365,0.16713156761621897
1nmpp1,0,3,4,55,182,92.46703296703296,410.5769230769231,87,402,99,421,0.7869349529144676
1nmpp1,0,3,4,56,183,94.50819672131148,382.6120218579235,88,374,101,392,0.6965122455176403
1nmpp1,0,3,4,57,314,98.75796178343948,66.23248407643312,89,57,110,77,0.35391233659209337
1nmpp1,0,3,4,58,244,99.5,141.4262295081967,91,133,109,151,0.4875010080882414
1nmpp1,0,3,4,59,209,100.50717703349282,353.3444976076555,94,344,108,364,0.697418373691111
1nmpp1,0,3,4,60,258,103.62403100775194,425.47286821705427,94,418,114,434,0.6805247376540525
1nmpp1,0,3,4,61,103,100.97087378640776,50.262135922330096,96,45,107,57,0.21823882726081062
1nmpp1,0,3,4,62,171,105.24561403508773,397.44444444444446,98,391,113,405,0.5686675418652302
1nmpp1,0,3,4,63,96,107.01041666666667,384.2083333333333,102,379,113,390,0.3749380478753143
1nmpp1,0,3,4,64,128,111.765625,372.296875,106,366,118,380,0.40493875774292915
1nmpp1,0,3,4,65,151,113.30463576158941,56.83443708609271,107,50,121,65,0.24355155321939634
1nmpp1,0,3,4,66,195,113.92307692307692,76.45641025641025,107,68,122,85,0.502320063869554
1nmpp1,0,3,4,67,162,115.28395061728395,134.59259259259258,108,128,123,142,0.3058295738074726
1nmpp1,0,3,4,68,150,118.86,498.99333333333334,112,493,127,506,0.44344159762705637
1nmpp1,0,3,4,69,159,124.47169811320755,68.0125786163522,116,62,133,76,0.6998200455794295
1nmpp1,0,3,4,70,226,128.73893805309734,95.02212389380531,121,87,138,104,0.269822593726459
1nmpp1,0,3,4,71,210,130.94285714285715,196.33333333333334,124,187,139,206,0.648322202692382
1nmpp1,0,3,4,72,195,132.8153846153846,381.4051282051282,126,372,140,391,0.6828080836024822
1nmpp1,0,3,4,73,187,136.63636363636363,457.7754010695187,129,451,146,465,0.6725953921935686
1nmpp1,0,3,4,74,147,135.99319727891157,109.54421768707483,130,103,143,117,0.3318959375466484
1nmpp1,0,3,4,77,51,138.52941176470588,370.2352941176471,135,367,143,375,0.5336558797677029
1nmpp1,0,3,4,79,158,145.9493670886076,251.3987341772152,139,244,153,259,0.37737786938782586
1nmpp1,0,3,4,80,170,148.9,204.30588235294118,141,199,159,212,0.7272968672863168
1nmpp1,0,3,4,81,174,146.5,380.0,141,372,153,389,0.6986426660396654
1nmpp1,0,3,4,82,172,149.67441860465115,111.15116279069767,144,103,157,120,0.7046846585300024
1nmpp1,0,3,4,83,263,152.8022813688213,451.0988593155894,144,442,162,461,0.6119343427005061
1nmpp1,0,3,4,84,258,158.25193798449612,214.62790697674419,149,205,168,224,0.7240542761725853
1nmpp1,0,3,4,85,122,154.5,393.60655737704917,149,388,161,401,0.2596811478721329
1nmpp1,0,3,4,86,151,155.96688741721854,135.60264900662253,150,127,165,143,0.42129118812980343
1nmpp1,0,3,4,88,79,156.27848101265823,466.53164556962025,152,462,161,472,0.4179020944011678
1nmpp1,0,3,4,89,164,160.0,80.60365853658537,154,74,167,89,0.49027005365808385
1nmpp1,0,3,4,90,433,164.83140877598152,100.38568129330254,154,89,177,113,0.23820022283781395
1nmpp1,0,3,4,91,207,161.40579710144928,122.27536231884058,154,114,169,131,0.549836637323239
1nmpp1,0,3,4,92,176,163.25,405.8238636363636,156,398,171,414,0.4851853210684641
1nmpp1,0,3,4,93,120,163.55,66.09166666666667,158,60,170,73,0.4612154115523418
1nmpp1,0,3,4,94,207,165.08695652173913,146.71014492753622,158,138,173,156,0.5812883503727678
1nmpp1,0,3,4,95,79,162.36708860759492,175.2405063291139,158,171,168,181,0.17323462828407465
1nmpp1,0,3,4,96,156,168.00641025641025,226.55128205128204,161,220,175,234,0.43629733837980145
1nmpp1,0,3,4,97,212,169.61320754716982,468.02358490566036,162,460,178,477,0.4029198619538241
1nmpp1,0,3,4,98,105,170.24761904761905,288.4761904761905,165,283,176,295,0.45214697383101154
1nmpp1,0,3,4,99,242,175.03305785123968,181.28099173553719,166,173,185,189,0.5332532376514768
1nmpp1,0,3,4,100,150,173.61333333333334,84.02,167,78,181,91,0.3565826452101608
1nmpp1,0,3,4,101,214,176.16822429906543,302.25233644859816,167,295,186,310,0.6635309354562287
1nmpp1,0,3,4,102,63,172.0,15.34920634920635,168,11,177,21,0.36160954802617934
1nmpp1,0,3,4,104,140,175.67142857142858,46.5,169,41,184,53,0.6210670786436191
1nmpp1,0,3,4,105,212,176.39150943396226,211.58018867924528,169,204,185,221,0.46445527198792447
1nmpp1,0,3,4,106,97,175.06185567010309,70.49484536082474,170,66,182,76,0.42348586706294067
1nmpp1,0,3,4,107,135,176.17777777777778,114.14074074074074,170,107,183,122,0.5549867038278007
1nmpp1,0,3,4,109,165,176.8242424242424,196.15151515151516,170,190,185,203,0.44925506970380097
1nmpp1,0,3,4,110,162,182.06172839506172,22.265432098765434,175,16,190,30,0.4667227476150721
1nmpp1,0,3,4,111,356,187.78932584269663,99.25,178,90,200,110,0.366507153319559
1nmpp1,0,3,4,112,198,187.8030303030303,36.38383838383838,180,29,196,45,0.35668710657926955
1nmpp1,0,3,4,113,198,187.6161616161616,78.78282828282828,180,71,196,87,0.5557797237125308
1nmpp1,0,3,4,114,224,193.95089285714286,116.96428571428571,183,110,204,125,0.6520096726607405
1nmpp1,0,3,4,115,199,190.12562814070353,372.5829145728643,183,365,199,381,0.6680369612313541
1nmpp1,0,3,4,116,208,192.06730769230768,388.2355769230769,183,382,202,396,0.6733591804743694
1nmpp1,0,3,4,117,361,196.93351800554018,62.6398891966759,186,53,209,73,0.5350381253747887
1nmpp1,0,3,4,118,172,194.9825581395349,131.84883720930233,187,126,204,139,0.6764777482398571
1nmpp1,0,3,4,119,82,192.29268292682926,359.3292682926829,188,355,198,365,0.292570911927649
1nmpp1,0,3,4,120,190,199.7157894736842,271.7263157894737,192,265,209,279,0.6197259805837456
1nmpp1,0,3,4,121,209,204.1196172248804,86.30622009569377,195,79,214,94,0.7135752631260288
1nmpp1,0,3,4,122,57,200.80701754385964,76.14035087719299,196,73,207,81,0.8207284679526203
1nmpp1,0,3,4,123,248,205.6048387096774,226.48387096774192,196,219,215,236,0.5197184109333332
1nmpp1,0,3,4,124,173,204.01156069364163,365.90751445086704,197,359,213,374,0.3971232212685671
1nmpp1,0,3,4,125,58,201.98275862068965,103.91379310344827,198,100,207,109,0.4091286698674803
1nmpp1,0,3,4,126,174,205.10919540229884,419.0,198,412,213,427,0.6119345063831378
1nmpp1,0,3,4,127,121,203.22314049586777,432.900826446281,198,427,210,440,0.29672940848188123
1nmpp1,0,3,4,128,155,206.20645161290324,379.7096774193548,199,373,214,387,0.5134224402647837
1nmpp1,0,3,4,129,142,205.57042253521126,19.43661971830986,200,13,212,27,0.5351491616542402
1nmpp1,0,3,4,130,175,206.50285714285715,398.6857142857143,200,391,214,408,0.5753949929568273
1nmpp1,0,3,4,131,199,208.4321608040201,35.15075376884422,201,28,217,44,0.32574816243270266
1nmpp1,0,3,4,132,112,206.64285714285714,124.55357142857143,201,118,213,131,0.37097632898107125
1nmpp1,0,3,4,134,208,213.60096153846155,111.6298076923077,205,103,222,120,0.524315206475817
1nmpp1,0,3,4,135,136,211.76470588235293,97.25735294117646,206,90,218,105,0.6565518158983887
1nmpp1,0,3,4,136,257,214.431906614786,157.84046692607004,206,148,224,168,0.7434943820388062
1nmpp1,0,3,4,137,189,214.75661375661375,71.63492063492063,207,64,223,80,0.5661235857099912
1nmpp1,0,3,4,138,225,216.05333333333334,444.58666666666664,208,436,225,454,0.7230453394851805
1nmpp1,0,3,4,139,124,214.6451612903226,56.685483870967744,209,52,222,63,0.5074499272977597
1nmpp1,0,3,4,140,82,214.96341463414635,358.1463414634146,210,354,221,364,0.5228827875035605
1nmpp1,0,3,4,141,89,214.64044943820224,410.19101123595505,210,405,220,417,0.412139212795786
1nmpp1,0,3,4,142,76,213.85526315789474,458.4078947368421,210,454,219,464,0.4107210275006559
1nmpp1,0,3,4,144,211,220.23696682464455,371.1516587677725,212,364,229,380,0.42943351621214737
1nmpp1,0,3,4,145,124,219.93548387096774,384.78225806451616,213,380,228,390,0.743116170711205
1nmpp1,0,3,4,146,252,221.34920634920636,428.57142857142856,213,420,230,439,0.5249224449127231
1nmpp1,0,3,4,147,86,220.2325581395349,85.03488372093024,215,80,226,91,0.5918228077691634
1nmpp1,0,3,4,148,171,221.22222222222223,397.5438596491228,215,391,229,406,0.39304546478259594
1nmpp1,0,3,4,149,228,224.85526315789474,225.93421052631578,216,218,235,234,0.7007137603691987
1nmpp1,0,3,4,151,119,224.41176470588235,97.3781512605042,219,92,231,104,0.3876269823001052
1nmpp1,0,3,4,152,78,224.47435897435898,63.80769230769231,220,59,230,70,0.43475064234671396
1nmpp1,0,3,4,153,188,228.46808510638297,123.8936170212766,220,117,238,131,0.6918892700973845
1nmpp1,0,3,4,154,151,226.91390728476821,411.3708609271523,221,404,234,419,0.642410502561583
1nmpp1,0,3,4,155,134,227.42537313432837,110.13432835820896,222,104,234,117,0.5304390676040072
1nmpp1,0,3,4,157,156,229.27564102564102,199.81410256410257,223,193,237,208,0.5222110620585386
1nmpp1,0,3,4,158,199,231.48743718592965,454.83417085427135,223,448,240,463,0.4852331962031897
1nmpp1,0,3,4,159,314,234.12101910828025,50.59872611464968,225,40,245,64,0.6563698928531206
1nmpp1,0,3,4,160,188,235.3404255319149,378.25,227,372,245,386,0.7180877632839121
1nmpp1,0,3,4,161,174,235.52298850574712,70.05747126436782,229,63,243,78,0.42379957048871536
1nmpp1,0,3,4,162,173,235.5491329479769,363.8612716763006,229,357,243,372,0.5500702822787276
1nmpp1,0,3,4,163,183,236.69398907103826,399.40437158469945,230,391,244,409,0.636152179468034
1nmpp1,0,3,4,164,102,236.13725490196077,350.1862745098039,231,345,242,356,0.2291517092549912
1nmpp1,0,3,4,165,159,237.36477987421384,32.62893081761006,232,25,244,41,0.6651546385661864
1nmpp1,0,3,4,166,95,236.37894736842105,96.9578947368421,232,92,243,103,0.42112540659136677
1nmpp1,0,3,4,167,114,238.17543859649123,132.6315789473684,232,127,245,140,0.5164997264049788
1nmpp1,0,3,4,168,128,237.7578125,214.84375,232,209,245,222,0.665541105478828
1nmpp1,0,3,4,169,128,237.7578125,427.90625,232,422,245,434,0.42805287968260436
1nmpp1,0,3,4,170,161,239.98757763975155,440.59627329192546,232,435,249,448,0.6536730175520322
1nmpp1,0,3,4,171,156,239.85897435897436,16.076923076923077,233,9,248,24,0.7832029769262393
1nmpp1,0,3,4,172,113,241.47787610619469,115.54867256637168,236,110,248,122,0.1872143502404977
1nmpp1,0,3,4,173,169,245.31360946745562,86.68639053254438,238,80,253,95,0.22531656109740794
1nmpp1,0,3,4,174,167,243.52694610778443,144.64670658682635,238,136,250,154,0.7293688661567886
1nmpp1,0,3,4,175,172,248.9825581395349,101.18604651162791,241,94,257,110,0.5880097526579908
1nmpp1,0,3,4,176,196,247.4795918367347,411.5,241,403,255,421,0.6549126513168765
1nmpp1,0,3,4,177,130,248.26923076923077,25.56923076923077,243,18,254,33,0.6829132371479665
1nmpp1,0,3,4,178,106,247.88679245283018,40.60377358490566,243,34,253,48,0.7179331402566407
1nmpp1,0,3,4,179,87,248.22988505747125,355.88505747126436,243,351,254,362,0.33660395831589457
1nmpp1,0,3,4,181,302,253.22847682119206,393.00331125827813,244,384,264,403,0.35658595569501217
1nmpp1,0,3,4,182,192,253.58854166666666,128.13020833333334,246,121,263,136,0.5560965224684996
1nmpp1,0,3,4,183,242,254.5495867768595,427.6611570247934,246,420,264,437,0.44359162824706305
1nmpp1,0,3,4,184,194,254.72680412371133,458.1855670103093,247,451,263,467,0.6156529078301225
1nmpp1,0,3,4,185,124,253.67741935483872,443.3306451612903,248,438,261,450,0.6243279002895221
1nmpp1,0,3,4,187,88,257.25,83.05681818181819,252,78,263,89,0.6159794648760291
1nmpp1,0,3,4,188,152,259.7171052631579,362.6842105263158,253,356,267,370,0.47090304058363863
1nmpp1,0,3,4,189,213,261.7276995305164,377.8356807511737,253,371,271,386,0.6453388323391795
1nmpp1,0,3,4,192,256,263.7421875,25.90625,255,18,273,35,0.3924503524141542
1nmpp1,0,3,4,197,171,266.2397660818713,410.2280701754386,258,404,275,417,0.6148305244153606
1nmpp1,0,3,4,198,142,267.40845070422534,454.16901408450707,259,446,275,462,0.8268596899293532
1nmpp1,0,3,4,200,391,272.6470588235294,438.6547314578005,261,428,285,450,0.42135694319937694
1nmpp1,0,3,4,201,134,268.6865671641791,187.77611940298507,263,182,276,195,0.5953724854347576
1nmpp1,0,3,4,204,128,270.140625,210.953125,265,204,276,219,0.7214993742436407
1nmpp1,0,3,4,205,227,272.38766519823787,394.89867841409693,265,386,281,404,0.5444636665100281
1nmpp1,0,3,4,206,97,270.8556701030928,170.24742268041237,266,165,277,176,0.3520305513739344
1nmpp1,0,3,4,207,113,272.9380530973451,368.7433628318584,268,363,279,376,0.48418861512745315
1nmpp1,0,3,4,208,152,274.8881578947368,467.3618421052632,268,461,283,474,0.5881629151920391
1nmpp1,0,3,4,210,184,275.76630434782606,226.4891304347826,269,219,284,235,0.49187312090443047
1nmpp1,0,3,4,212,121,276.87603305785126,138.71074380165288,272,132,283,146,0.5806324768760179
1nmpp1,0,3,4,213,167,279.8502994011976,197.32335329341316,272,191,288,204,0.6387811242549243
1nmpp1,0,3,4,214,250,279.832,418.488,272,407,288,429,0.7136546939446153
1nmpp1,0,3,4,217,196,281.67857142857144,179.71428571428572,274,173,290,188,0.533484513216568
1nmpp1,0,3,4,218,169,282.9526627218935,454.89940828402365,276,448,291,463,0.4810567368602314
1nmpp1,0,3,4,220,212,286.04245283018867,150.5566037735849,277,144,296,158,0.6910823411119703
1nmpp1,0,3,4,221,143,283.09090909090907,165.0979020979021,277,159,290,172,0.47247954886301274
1nmpp1,0,3,4,222,192,284.296875,212.50520833333334,277,205,293,221,0.45623954188654225
1nmpp1,0,3,4,223,195,284.7128205128205,381.9641025641026,277,374,294,391,0.7091506172051583
1nmpp1,0,3,4,224,59,282.96610169491527,476.1864406779661,279,472,288,481,0.34476758305411254
1nmpp1,0,3,4,230,85,289.16470588235296,467.70588235294116,285,463,295,474,0.4842986769129126
1nmpp1,0,3,4,233,248,299.47983870967744,14.774193548387096,291,6,309,25,0.39522885126722357
1nmpp1,0,3,4,235,113,297.6371681415929,179.06194690265488,292,174,304,185,0.4553878882026592
1nmpp1,0,3,4,238,154,302.81168831168833,140.83766233766235,297,134,311,149,0.5537639547134172
1nmpp1,0,3,4,239,153,304.06535947712416,155.5751633986928,297,150,312,163,0.603135150130485
1nmpp1,0,3,4,244,61,305.4590163934426,224.327868852459,301,220,310,229,0.34060561323802857
1nmpp1,0,3,4,252,200,318.105,228.63,311,220,326,238,0.6689500743874981
1nmpp1,0,3,4,253,266,321.26691729323306,335.3646616541353,312,327,332,345,0.5289691881513938
1nmpp1,0,3,4,254,215,321.6372093023256,158.0093023255814,313,151,331,166,0.6045976002765288
1nmpp1,0,3,4,256,187,321.1283422459893,140.97326203208556,314,133,329,150,0.568366694480782
1nmpp1,0,3,4,259,177,323.5875706214689,214.89265536723164,315,209,333,222,0.6666860521444893
1nmpp1,0,3,4,262,93,324.19354838709677,127.18279569892474,319,122,330,133,0.4342172380750779
1nmpp1,0,3,4,265,107,328.05607476635515,176.57943925233644,323,171,334,183,0.3625432983567892
1nmpp1,0,3,4,272,187,339.7754010695187,139.14438502673798,333,131,348,148,0.486020499175954
1nmpp1,0,3,4,274,147,341.14285714285717,154.64625850340136,335,149,349,162,0.5035332825075161
1nmpp1,0,3,4,275,172,342.0406976744186,178.15697674418604,335,171,350,186,0.40140743829242803
1nmpp1,0,3,4,281,177,347.4858757062147,480.954802259887,341,473,355,490,0.601437431390381
1nmpp1,0,3,4,284,57,350.82456140350877,132.43859649122808,347,129,356,137,0.39212308643376387
1nmpp1,0,3,4,285,59,353.23728813559325,469.10169491525426,349,465,358,474,0.3654447566099562
1nmpp1,0,3,4,294,90,368.14444444444445,115.35555555555555,363,110,374,121,0.44857734587606357
1nmpp1,0,3,4,295,122,371.04918032786884,182.14754098360655,365,177,378,189,0.5347144048271792
1nmpp1,0,3,4,296,219,377.689497716895,47.57077625570776,368,40,389,55,0.6420791064491018
1nmpp1,0,3,4,297,178,376.14044943820227,86.57303370786516,370,79,384,96,0.6752768162435574
1nmpp1,0,3,4,298,213,379.9530516431925,107.2394366197183,372,100,390,115,0.5073854206613809
1nmpp1,0,3,4,299,291,381.192439862543,17.09278350515464,373,7,391,28,0.5158402556736006
1nmpp1,0,3,4,300,140,379.9642857142857,122.67857142857143,374,116,387,131,0.5746215277067551
1nmpp1,0,3,4,301,147,382.5238095238095,61.857142857142854,376,56,390,69,0.36399242296543005
1nmpp1,0,3,4,302,334,386.5149700598802,171.5688622754491,376,162,397,182,0.3126025124924527
1nmpp1,0,3,4,303,184,384.1521739130435,201.71195652173913,376,195,393,209,0.5969763402549315
1nmpp1,0,3,4,304,127,384.59055118110234,188.01574803149606,378,183,392,194,0.5542392619069477
1nmpp1,0,3,4,307,68,387.5,129.7941176470588,383,124,394,137,0.9018975465917759
1nmpp1,0,3,4,308,203,392.48768472906403,152.31034482758622,385,144,401,162,0.6091462101605791
1nmpp1,0,3,4,309,169,393.43195266272187,43.37869822485207,386,37,402,51,0.6368524845864394
1nmpp1,0,3,4,310,224,395.04910714285717,115.99107142857143,388,107,403,126,0.6099531553611429
1nmpp1,0,3,4,312,83,394.72289156626505,11.53012048192771,390,7,400,18,0.4404941721015296
1nmpp1,0,3,4,314,171,398.2280701754386,327.67836257309943,392,320,406,336,0.5497019243228366
1nmpp1,0,3,4,315,188,404.8563829787234,160.10106382978722,398,153,413,169,0.6311245758347055
1nmpp1,0,3,4,316,58,403.1034482758621,71.03448275862068,399,67,408,76,0.39306277301292264
1nmpp1,0,3,4,317,138,406.3985507246377,144.65217391304347,400,139,414,152,0.40121863567665184
1nmpp1,0,3,4,318,170,406.91764705882355,185.3764705882353,401,178,414,194,0.5493658438512236
1nmpp1,0,3,4,319,178,407.59550561797755,349.8314606741573,401,343,415,359,0.4754734138030371
1nmpp1,0,3,4,320,123,406.869918699187,38.83739837398374,402,33,413,47,0.5960291104276734
1nmpp1,0,3,4,321,156,409.35897435897436,59.57051282051282,403,52,416,68,0.5961385256657712
1nmpp1,0,3,4,322,221,411.8778280542986,319.6923076923077,403,313,422,329,0.5536102215593746
1nmpp1,0,3,4,323,103,409.05825242718447,335.20388349514565,404,329,415,342,0.5359320857301598
1nmpp1,0,3,4,325,175,410.8342857142857,229.0457142857143,405,221,418,238,0.6372408883111675
1nmpp1,0,3,4,327,257,414.86770428015564,473.863813229572,406,466,425,483,0.4584143286304762
1nmpp1,0,3,4,328,204,417.51960784313724,412.078431372549,410,404,426,421,0.6433460832685214
1nmpp1,0,3,4,334,81,419.60493827160496,398.5925925925926,415,394,425,404,0.35386992199180667
1nmpp1,0,3,4,335,209,424.63157894736844,61.100478468899524,417,54,434,70,0.6725525748799586
1nmpp1,0,3,4,336,218,425.22935779816515,80.5045871559633,417,73,435,89,0.5158595389306743
1nmpp1,0,3,4,338,190,425.27894736842103,211.99473684210525,418,205,433,220,0.5004035483112942
1nmpp1,0,3,4,340,207,425.64251207729467,329.2367149758454,418,321,434,339,0.5217728375514992
1nmpp1,0,3,4,341,127,424.92913385826773,175.54330708661416,419,170,432,182,0.539515918013832
1nmpp1,0,3,4,342,211,429.4312796208531,196.65876777251185,422,187,442,206,0.7405055960171478
1nmpp1,0,3,4,344,123,427.9268292682927,484.2926829268293,423,478,434,492,0.595712189050223
1nmpp1,0,3,4,345,177,429.23728813559325,499.55367231638417,423,492,437,508,0.4972238946808908
1nmpp1,0,3,4,347,156,432.13461538461536,314.1666666666667,425,308,440,321,0.5469391482472614
1nmpp1,0,3,4,348,187,435.03743315508024,43.68983957219251,427,36,444,52,0.7892345577486233
1nmpp1,0,3,4,350,232,435.5258620689655,407.25,428,398,444,417,0.4263756228099003
1nmpp1,0,3,4,352,128,437.1484375,186.2734375,431,180,444,194,0.6769586771068683
1nmpp1,0,3,4,354,167,437.622754491018,363.49700598802394,431,357,446,371,0.3528505888210123
1nmpp1,0,3,4,355,176,439.4261363636364,72.38068181818181,432,65,447,81,0.6090119921496967
1nmpp1,0,3,4,356,208,439.1730769230769,171.10096153846155,432,163,448,180,0.4016067471729776
1nmpp1,0,3,4,359,77,437.54545454545456,57.857142857142854,434,53,442,64,0.6709942935587969
1nmpp1,0,3,4,360,165,440.8909090909091,212.5090909090909,435,205,448,221,0.5755821667390741
1nmpp1,0,3,4,363,58,444.0,309.44827586206895,440,306,449,314,0.3442442856716454
1nmpp1,0,3,4,366,197,449.5786802030457,433.1725888324873,441,426,459,441,0.5394485381217664
1nmpp1,0,3,4,367,152,448.2631578947368,60.348684210526315,442,54,455,68,0.41339471103373115
1nmpp1,0,3,4,368,203,450.13793103448273,196.3152709359606,442,190,459,204,0.5855598736099974
1nmpp1,0,3,4,370,192,450.5104166666667,336.6666666666667,443,329,459,345,0.3843481483232487
1nmpp1,0,3,4,372,275,453.36727272727273,42.77818181818182,445,34,463,53,0.632162278969239
1nmpp1,0,3,4,373,212,452.3679245283019,407.7688679245283,445,400,461,416,0.4241919038349139
1nmpp1,0,3,4,374,89,451.60674157303373,140.32584269662922,446,136,457,146,0.2253104898376558
1nmpp1,0,3,4,377,198,458.87373737373736,213.55050505050505,451,206,467,222,0.36379564193866065
1nmpp1,0,3,4,378,112,457.73214285714283,170.875,452,166,464,178,0.43629065500845315
1nmpp1,0,3,4,379,210,463.3047619047619,328.8857142857143,456,321,471,338,0.6279748333644894
1nmpp1,0,3,4,380,182,465.532967032967,140.74175824175825,458,134,474,150,0.5804058602589901
1nmpp1,0,3,4,381,132,466.2348484848485,344.9621212121212,460,339,473,352,0.23259414896451777
1nmpp1,0,3,4,382,173,470.46242774566474,88.21387283236994,463,82,479,95,0.6148171025199526
1nmpp1,0,3,4,383,170,473.70588235294116,211.35294117647058,468,204,481,220,0.5689291783873274
1nmpp1,0,3,4,384,191,477.4240837696335,150.12565445026178,469,142,486,158,0.6151906140564166
1nmpp1,0,3,4,385,99,474.73737373737373,197.08080808080808,470,192,481,203,0.3005522511587963
1nmpp1,0,3,4,386,173,479.97109826589593,364.3121387283237,473,358,488,372,0.5444156003293887
1nmpp1,0,3,4,387,238,484.15966386554624,70.93697478991596,475,63,494,79,0.607437452086228
1nmpp1,0,3,4,389,55,482.0,83.81818181818181,478,81,487,88,0.6205052279940231
1nmpp1,0,3,4,390,174,484.7701149425287,106.92528735632185,479,99,492,116,0.617625083302316
1nmpp1,0,3,4,391,158,487.2974683544304,139.22784810126583,481,132,494,148,0.6521635419073804
1nmpp1,0,3,4,392,168,488.1309523809524,387.1904761904762,481,380,496,395,0.7010610376795239
1nmpp1,0,3,4,393,136,491.6985294117647,56.588235294117645,485,51,499,63,0.6159704899992066
1nmpp1,0,3,4,394,178,493.2865168539326,93.24157303370787,486,87,502,101,0.5249828901847328
