experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,4,peroxisome,3,102,20,54,9,7,6,15,10,9
1nmpp1,0,3,4,peroxisome,3,511,16,32,15,11,11,23,13,13
1nmpp1,0,3,4,peroxisome,3,662,2,2,19,6,0,21,7,1
1nmpp1,0,3,4,peroxisome,3,917,2,2,23,3,1,25,4,2
1nmpp1,0,3,4,peroxisome,3,1327,3,3,28,3,2,31,4,3
1nmpp1,0,3,4,peroxisome,7,27,50,90,5,4,0,15,7,3
1nmpp1,0,3,4,peroxisome,7,666,1,1,20,9,0,21,10,1
1nmpp1,0,3,4,peroxisome,8,103,12,27,9,9,13,12,12,16
1nmpp1,0,3,4,peroxisome,8,441,64,120,12,9,13,22,13,16
1nmpp1,0,3,4,peroxisome,8,741,100,272,14,4,15,31,8,19
1nmpp1,0,3,4,peroxisome,8,990,7,12,23,13,3,26,15,5
1nmpp1,0,3,4,peroxisome,8,1134,10,15,24,14,4,29,15,7
1nmpp1,0,3,4,peroxisome,8,1211,2,2,27,13,7,29,14,8
1nmpp1,0,3,4,peroxisome,8,1277,76,132,23,7,13,34,11,16
1nmpp1,0,3,4,peroxisome,10,370,50,96,11,5,11,23,9,13
1nmpp1,0,3,4,peroxisome,10,663,6,8,19,0,4,23,1,6
1nmpp1,0,3,4,peroxisome,10,921,4,6,22,7,11,25,8,13
1nmpp1,0,3,4,peroxisome,10,989,64,160,20,3,3,30,7,7
1nmpp1,0,3,4,peroxisome,10,1132,13,30,24,6,11,29,9,13
1nmpp1,0,3,4,peroxisome,10,1375,12,16,28,6,11,32,8,13
1nmpp1,0,3,4,peroxisome,14,249,47,96,10,8,2,18,11,6
1nmpp1,0,3,4,peroxisome,14,589,10,20,17,10,13,22,12,15
1nmpp1,0,3,4,peroxisome,14,992,35,84,21,9,4,28,13,7
1nmpp1,0,3,4,peroxisome,15,822,12,24,20,9,10,24,12,12
1nmpp1,0,3,4,peroxisome,15,994,4,4,23,10,10,25,12,11
1nmpp1,0,3,4,peroxisome,15,1061,5,12,24,10,10,27,12,12
1nmpp1,0,3,4,peroxisome,15,1212,17,30,26,9,10,31,12,12
1nmpp1,0,3,4,peroxisome,16,309,10,20,13,7,2,18,9,4
1nmpp1,0,3,4,peroxisome,16,369,2,2,16,1,4,18,2,5
1nmpp1,0,3,4,peroxisome,16,440,3,4,17,0,3,18,2,5
1nmpp1,0,3,4,peroxisome,16,442,18,26,11,6,14,24,8,15
1nmpp1,0,3,4,peroxisome,16,512,2,2,18,1,3,20,2,4
1nmpp1,0,3,4,peroxisome,16,820,82,192,18,3,4,30,7,8
1nmpp1,0,3,4,peroxisome,17,104,155,288,3,10,5,21,14,9
1nmpp1,0,3,4,peroxisome,17,1418,64,132,26,8,1,37,12,4
1nmpp1,0,3,4,peroxisome,18,311,115,240,9,13,4,24,17,8
1nmpp1,0,3,4,peroxisome,19,513,5,5,16,2,9,21,3,10
1nmpp1,0,3,4,peroxisome,19,668,40,72,16,10,10,24,13,13
1nmpp1,0,3,4,peroxisome,19,991,5,6,23,7,12,26,8,14
1nmpp1,0,3,4,peroxisome,19,1417,4,4,30,4,9,34,5,10
1nmpp1,0,3,4,peroxisome,20,201,91,216,5,7,1,23,11,4
1nmpp1,0,3,4,peroxisome,20,202,28,44,6,9,2,17,11,4
1nmpp1,0,3,4,peroxisome,20,251,69,240,8,7,8,23,11,12
1nmpp1,0,3,4,peroxisome,20,310,78,300,8,7,8,23,11,13
1nmpp1,0,3,4,peroxisome,21,159,79,108,6,8,0,18,11,3
1nmpp1,0,3,4,peroxisome,21,200,12,18,9,2,11,18,4,12
1nmpp1,0,3,4,peroxisome,21,201,9,9,13,6,12,22,7,13
1nmpp1,0,3,4,peroxisome,21,252,82,108,9,12,4,21,15,7
1nmpp1,0,3,4,peroxisome,21,1136,64,120,21,11,6,31,15,9
1nmpp1,0,3,4,peroxisome,22,371,12,27,14,3,13,17,6,16
1nmpp1,0,3,4,peroxisome,22,515,25,45,17,3,13,22,6,16
1nmpp1,0,3,4,peroxisome,22,823,8,10,20,7,1,25,9,2
1nmpp1,0,3,4,peroxisome,22,1328,49,96,24,8,3,32,11,7
1nmpp1,0,3,4,peroxisome,23,995,62,120,20,5,1,30,8,5
1nmpp1,0,3,4,peroxisome,23,1214,2,2,29,13,7,31,14,8
1nmpp1,0,3,4,peroxisome,24,61,77,176,5,5,7,16,9,11
1nmpp1,0,3,4,peroxisome,24,514,45,96,12,0,5,24,2,9
1nmpp1,0,3,4,peroxisome,25,442,6,6,14,1,4,20,2,5
1nmpp1,0,3,4,peroxisome,25,591,2,2,19,13,11,21,14,12
1nmpp1,0,3,4,peroxisome,25,1419,53,120,27,7,9,37,10,13
1nmpp1,0,3,4,peroxisome,26,250,13,27,12,0,5,15,3,8
1nmpp1,0,3,4,peroxisome,26,516,42,84,15,0,5,22,4,8
