experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,0,3,6,LD,2,79,8,16,6,5,2,10,7,4
1nmpp1,0,3,6,LD,2,489,20,30,8,2,6,13,4,9
1nmpp1,0,3,6,LD,2,492,3,4,10,7,14,12,9,15
1nmpp1,0,3,6,LD,2,496,50,108,6,10,1,15,13,5
1nmpp1,0,3,6,LD,2,676,3,3,10,5,13,13,6,14
1nmpp1,0,3,6,LD,2,847,13,36,9,7,3,15,10,5
1nmpp1,0,3,6,LD,2,848,2,2,12,8,14,14,9,15
1nmpp1,0,3,6,LD,2,1058,15,32,12,11,0,16,13,4
1nmpp1,0,3,6,LD,2,1059,2,2,13,12,4,15,13,5
1nmpp1,0,3,6,LD,2,1285,5,8,13,14,2,15,16,4
1nmpp1,0,3,6,LD,2,1468,61,144,7,3,1,19,7,4
1nmpp1,0,3,6,LD,2,1668,25,70,14,14,1,21,16,6
1nmpp1,0,3,6,LD,2,1877,32,72,13,16,8,21,19,11
1nmpp1,0,3,6,LD,2,2058,6,12,18,13,4,21,15,6
1nmpp1,0,3,6,LD,2,2222,2,2,19,2,5,21,3,6
1nmpp1,0,3,6,LD,2,2223,7,8,17,2,10,21,4,11
1nmpp1,0,3,6,LD,2,2225,4,6,17,8,15,20,10,16
1nmpp1,0,3,6,LD,2,2399,5,6,20,1,6,23,3,7
1nmpp1,0,3,6,LD,2,2400,1,1,20,14,5,21,15,6
1nmpp1,0,3,6,LD,2,2746,19,20,21,17,8,26,19,10
1nmpp1,0,3,6,LD,2,2904,39,81,19,4,1,28,7,4
1nmpp1,0,3,6,LD,2,3216,20,45,25,4,2,30,7,5
1nmpp1,0,3,6,LD,2,3219,6,10,24,15,4,29,17,5
1nmpp1,0,3,6,LD,2,3797,2,2,29,7,6,31,8,7
1nmpp1,0,3,6,LD,3,80,3,3,6,5,6,9,6,7
1nmpp1,0,3,6,LD,3,193,2,2,7,16,8,9,17,9
1nmpp1,0,3,6,LD,3,336,2,2,8,8,12,10,9,13
1nmpp1,0,3,6,LD,3,337,3,4,8,10,5,10,11,7
1nmpp1,0,3,6,LD,3,494,1,1,10,8,11,11,9,12
1nmpp1,0,3,6,LD,3,497,1,1,10,11,9,11,12,10
1nmpp1,0,3,6,LD,3,498,3,3,9,16,8,12,17,9
1nmpp1,0,3,6,LD,3,680,18,30,8,10,3,13,12,6
1nmpp1,0,3,6,LD,3,1057,30,108,10,9,4,19,12,8
1nmpp1,0,3,6,LD,3,1667,33,81,14,10,4,23,13,7
1nmpp1,0,3,6,LD,3,2055,15,24,13,1,9,21,2,12
1nmpp1,0,3,6,LD,3,2227,4,4,18,10,0,22,11,1
1nmpp1,0,3,6,LD,3,2580,4,4,20,6,4,24,7,5
1nmpp1,0,3,6,LD,4,491,1,1,10,5,6,11,6,7
1nmpp1,0,3,6,LD,4,493,15,30,9,6,6,14,9,8
1nmpp1,0,3,6,LD,4,846,2,2,11,3,1,13,4,2
1nmpp1,0,3,6,LD,4,1469,17,54,12,2,1,18,5,4
1nmpp1,0,3,6,LD,4,1665,2,2,15,7,0,17,8,1
1nmpp1,0,3,6,LD,4,2056,1,1,18,7,9,19,8,10
1nmpp1,0,3,6,LD,5,1664,1,1,16,5,3,17,6,4
1nmpp1,0,3,6,LD,5,2059,3,3,17,12,5,20,13,6
1nmpp1,0,3,6,LD,5,2226,32,63,15,7,5,22,10,8
1nmpp1,0,3,6,LD,5,2745,7,8,20,12,5,24,13,7
1nmpp1,0,3,6,LD,5,3217,1,1,25,7,8,26,8,9
1nmpp1,0,3,6,LD,5,3372,2,2,26,8,8,27,9,10
1nmpp1,0,3,6,LD,5,3491,1,1,27,7,9,28,8,10
1nmpp1,0,3,6,LD,5,3618,2,2,28,2,14,30,3,15
1nmpp1,0,3,6,LD,6,190,14,36,6,3,8,10,6,11
1nmpp1,0,3,6,LD,6,490,23,42,7,1,7,14,4,9
1nmpp1,0,3,6,LD,6,678,1,1,11,7,3,12,8,4
1nmpp1,0,3,6,LD,6,849,3,4,11,7,2,13,8,4
1nmpp1,0,3,6,LD,6,850,3,3,10,11,2,13,12,3
1nmpp1,0,3,6,LD,6,1282,83,144,9,8,0,21,12,3
1nmpp1,0,3,6,LD,6,1470,2,2,15,3,2,17,4,3
1nmpp1,0,3,6,LD,6,1663,21,30,14,1,6,19,3,9
1nmpp1,0,3,6,LD,6,1666,48,180,12,7,9,21,11,14
1nmpp1,0,3,6,LD,6,2057,5,8,17,7,9,21,8,11
1nmpp1,0,3,6,LD,6,2224,1,1,19,4,2,20,5,3
1nmpp1,0,3,6,LD,6,2583,1,1,21,10,11,22,11,12
1nmpp1,0,3,6,LD,6,2743,2,2,22,8,0,23,9,2
1nmpp1,0,3,6,LD,6,2905,8,18,21,3,7,24,5,10
1nmpp1,0,3,6,LD,6,3041,60,162,21,4,6,30,7,12
1nmpp1,0,3,6,LD,6,3371,4,4,24,4,3,28,5,4
1nmpp1,0,3,6,LD,6,3494,39,72,23,11,7,29,14,11
