experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,500,3,3,vacuole,5,0,6,6,26,4,4,26,6,7
1nmpp1,500,3,3,vacuole,7,0,57,130,20,1,6,20,11,19
1nmpp1,500,3,3,vacuole,8,0,1,1,26,1,6,26,2,7
1nmpp1,500,3,3,vacuole,9,0,11,12,19,4,3,19,8,6
1nmpp1,500,3,3,vacuole,10,0,7,8,23,5,11,23,9,13
1nmpp1,500,3,3,vacuole,12,0,24,45,15,2,8,15,11,13
1nmpp1,500,3,3,vacuole,13,0,11,16,19,3,5,19,7,9
1nmpp1,500,3,3,vacuole,15,0,8,9,21,9,3,21,12,6
1nmpp1,500,3,3,vacuole,16,0,1,1,29,3,3,29,4,4
1nmpp1,500,3,3,vacuole,17,0,6,6,28,3,5,28,6,7
1nmpp1,500,3,3,vacuole,19,0,17,20,15,6,6,15,11,10
1nmpp1,500,3,3,vacuole,20,0,6,6,15,2,6,15,4,9
1nmpp1,500,3,3,vacuole,21,0,8,12,18,2,8,18,6,11
1nmpp1,500,3,3,vacuole,22,0,15,20,31,5,7,31,9,12
1nmpp1,500,3,3,vacuole,23,0,6,6,15,7,5,15,10,7
1nmpp1,500,3,3,vacuole,24,0,11,12,14,5,6,14,9,9
1nmpp1,500,3,3,vacuole,25,0,1,1,25,3,1,25,4,2
1nmpp1,500,3,3,vacuole,28,0,9,9,17,5,4,17,8,7
1nmpp1,500,3,3,vacuole,29,0,36,49,28,6,1,28,13,8
1nmpp1,500,3,3,vacuole,30,0,41,70,23,9,2,23,16,12
1nmpp1,500,3,3,vacuole,31,0,7,9,19,2,4,19,5,7
1nmpp1,500,3,3,vacuole,32,0,1,1,19,10,4,19,11,5
1nmpp1,500,3,3,vacuole,34,0,10,12,30,2,4,30,5,8
1nmpp1,500,3,3,vacuole,35,0,11,12,30,5,3,30,8,7
1nmpp1,500,3,3,vacuole,36,0,6,6,17,2,4,17,4,7
1nmpp1,500,3,3,vacuole,37,0,7,9,14,5,3,14,8,6
1nmpp1,500,3,3,vacuole,39,0,8,9,18,2,6,18,5,9
1nmpp1,500,3,3,vacuole,40,0,34,40,11,3,7,11,11,12
1nmpp1,500,3,3,vacuole,41,0,21,25,21,9,5,21,14,10
1nmpp1,500,3,3,vacuole,42,0,35,40,10,6,4,10,14,9
1nmpp1,500,3,3,vacuole,44,0,8,9,17,5,3,17,8,6
1nmpp1,500,3,3,vacuole,45,0,26,36,23,3,6,23,9,12
1nmpp1,500,3,3,vacuole,46,0,59,90,26,1,3,26,10,13
1nmpp1,500,3,3,vacuole,47,0,20,25,27,2,3,27,7,8
1nmpp1,500,3,3,vacuole,48,0,19,24,26,7,1,26,13,5
1nmpp1,500,3,3,vacuole,49,0,17,20,22,3,2,22,8,6
