experiment,condition,hour,field,organelle,idx-cell,idx-orga,volume-pixel,volume-bbox,bbox-0,bbox-1,bbox-2,bbox-3,bbox-4,bbox-5
1nmpp1,1500,3,1,mitochondria,2,1,770,2900,0,1,0,29,11,10
1nmpp1,1500,3,1,mitochondria,2,640,1,1,36,6,11,37,7,12
1nmpp1,1500,3,1,mitochondria,3,89,1123,6552,1,0,0,37,14,13
1nmpp1,1500,3,1,mitochondria,5,2,750,3757,0,0,0,17,13,17
1nmpp1,1500,3,1,mitochondria,5,282,1,1,4,11,8,5,12,9
1nmpp1,1500,3,1,mitochondria,5,345,1,1,5,10,5,6,11,6
1nmpp1,1500,3,1,mitochondria,5,641,1,1,36,1,9,37,2,10
1nmpp1,1500,3,1,mitochondria,5,643,2,2,36,9,8,37,10,10
1nmpp1,1500,3,1,mitochondria,8,125,1,1,2,2,4,3,3,5
1nmpp1,1500,3,1,mitochondria,8,188,5,12,3,10,5,5,12,8
1nmpp1,1500,3,1,mitochondria,8,283,4,8,4,7,2,6,9,4
1nmpp1,1500,3,1,mitochondria,8,344,8,18,5,2,4,7,5,7
1nmpp1,1500,3,1,mitochondria,8,439,1263,4032,9,0,0,37,12,12
1nmpp1,1500,3,1,mitochondria,8,642,1,1,36,1,2,37,2,3
1nmpp1,1500,3,1,mitochondria,10,126,13,36,2,5,1,6,8,4
1nmpp1,1500,3,1,mitochondria,10,346,2,4,5,7,7,6,9,9
1nmpp1,1500,3,1,mitochondria,10,460,44,128,12,2,6,16,10,10
1nmpp1,1500,3,1,mitochondria,10,486,405,924,15,3,1,37,9,8
1nmpp1,1500,3,1,mitochondria,13,2,369,1344,2,0,0,26,7,8
1nmpp1,1500,3,1,mitochondria,14,3,2105,10064,0,0,0,37,16,17
1nmpp1,1500,3,1,mitochondria,14,127,16,80,2,10,1,7,14,5
1nmpp1,1500,3,1,mitochondria,14,447,1,1,10,3,12,11,4,13
1nmpp1,1500,3,1,mitochondria,14,476,1,1,14,5,9,15,6,10
1nmpp1,1500,3,1,mitochondria,14,522,3,4,20,6,4,21,8,6
1nmpp1,1500,3,1,mitochondria,14,537,1,1,22,7,7,23,8,8
1nmpp1,1500,3,1,mitochondria,14,581,2,2,28,12,5,29,14,6
1nmpp1,1500,3,1,mitochondria,16,2,1667,7875,2,1,4,37,16,19
1nmpp1,1500,3,1,mitochondria,16,128,3,4,2,10,3,4,12,4
1nmpp1,1500,3,1,mitochondria,16,284,1,1,4,0,12,5,1,13
1nmpp1,1500,3,1,mitochondria,16,347,1,1,5,3,15,6,4,16
1nmpp1,1500,3,1,mitochondria,16,348,25,84,5,6,13,7,13,19
1nmpp1,1500,3,1,mitochondria,16,424,2,2,7,11,3,9,12,4
1nmpp1,1500,3,1,mitochondria,16,455,24,36,11,3,15,15,6,18
1nmpp1,1500,3,1,mitochondria,17,4,2156,7104,0,1,1,37,17,13
1nmpp1,1500,3,1,mitochondria,17,582,1,1,28,7,2,29,8,3
1nmpp1,1500,3,1,mitochondria,17,644,1,1,36,9,11,37,10,12
1nmpp1,1500,3,1,mitochondria,20,129,2391,8960,2,1,0,37,17,16
1nmpp1,1500,3,1,mitochondria,20,551,1,1,24,9,13,25,10,14
1nmpp1,1500,3,1,mitochondria,21,90,4,4,1,1,3,3,3,4
1nmpp1,1500,3,1,mitochondria,21,285,29,72,4,3,1,7,9,5
